"Nom de la Station","SARNIA"
"Province","ONTARIO"
"Latitude","43,00"
"Longitude","-82,31"
"Altitude","181,40"
"Identification Climat","6127510"
"Identification OMM","71704"
"Identification TC","YZR"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2012-05-01 00:00","2012","05","01","00:00","**","8,70","","8,70","","100,00","","19,00","","4,00","","2,00","","99,12","","","","","","ND"
"2012-05-01 01:00","2012","05","01","01:00","**","8,70","","8,70","","100,00","","0,00","","0,00","","1,60","","99,12","","","","","","ND"
"2012-05-01 02:00","2012","05","01","02:00","**","8,70","","8,70","","100,00","","","M","4,00","","1,60","","99,15","","","","","","ND"
"2012-05-01 03:00","2012","05","01","03:00","**","8,70","","8,70","","100,00","","33,00","","4,00","","1,20","","99,17","","","","","","ND"
"2012-05-01 04:00","2012","05","01","04:00","**","8,80","","8,80","","100,00","","31,00","","8,00","","2,40","","99,20","","","","","","ND"
"2012-05-01 05:00","2012","05","01","05:00","**","9,00","","9,00","","100,00","","32,00","","13,00","","3,20","","99,34","","","","","","ND"
"2012-05-01 06:00","2012","05","01","06:00","**","9,00","","9,00","","100,00","","33,00","","13,00","","4,80","","99,43","","","","","","ND"
"2012-05-01 07:00","2012","05","01","07:00","**","9,40","","9,40","","100,00","","34,00","","11,00","","8,10","","99,47","","","","","","ND"
"2012-05-01 08:00","2012","05","01","08:00","**","9,70","","9,70","","100,00","","33,00","","13,00","","9,70","","99,58","","","","","","ND"
"2012-05-01 09:00","2012","05","01","09:00","**","10,00","","9,90","","99,00","","34,00","","11,00","","11,30","","99,60","","","","","","ND"
"2012-05-01 10:00","2012","05","01","10:00","**","10,80","","9,70","","93,00","","35,00","","9,00","","16,10","","99,62","","","","","","ND"
"2012-05-01 11:00","2012","05","01","11:00","**","11,90","","8,70","","81,00","","3,00","","8,00","","16,10","","99,63","","","","","","ND"
"2012-05-01 12:00","2012","05","01","12:00","**","11,60","","7,90","","78,00","","2,00","","8,00","","16,10","","99,69","","","","","","ND"
"2012-05-01 13:00","2012","05","01","13:00","**","12,00","","7,70","","75,00","","","M","4,00","","16,10","","99,66","","","","","","ND"
"2012-05-01 14:00","2012","05","01","14:00","**","12,30","","9,70","","84,00","","5,00","","11,00","","16,10","","99,66","","","","","","ND"
"2012-05-01 15:00","2012","05","01","15:00","**","12,60","","9,60","","82,00","","4,00","","8,00","","16,10","","99,66","","","","","","ND"
"2012-05-01 16:00","2012","05","01","16:00","**","12,90","","10,00","","82,00","","4,00","","8,00","","16,10","","99,61","","","","","","ND"
"2012-05-01 17:00","2012","05","01","17:00","**","13,00","","10,40","","84,00","","4,00","","8,00","","16,10","","99,54","","","","","","ND"
"2012-05-01 18:00","2012","05","01","18:00","**","13,30","","10,00","","80,00","","14,00","","9,00","","16,10","","99,47","","","","","","ND"
"2012-05-01 19:00","2012","05","01","19:00","**","12,50","","10,00","","85,00","","14,00","","9,00","","4,80","","99,46","","","","","","ND"
"2012-05-01 20:00","2012","05","01","20:00","**","11,10","","9,80","","92,00","","13,00","","9,00","","4,80","","99,49","","","","","","ND"
"2012-05-01 21:00","2012","05","01","21:00","**","11,40","","9,80","","90,00","","12,00","","9,00","","9,70","","99,52","","","","","","ND"
"2012-05-01 22:00","2012","05","01","22:00","**","10,90","","9,80","","93,00","","12,00","","11,00","","14,50","","99,46","","","","","","ND"
"2012-05-01 23:00","2012","05","01","23:00","**","10,70","","9,90","","95,00","","15,00","","11,00","","14,50","","99,46","","","","","","ND"
"2012-05-02 00:00","2012","05","02","00:00","**","10,40","","9,60","","95,00","","15,00","","11,00","","12,90","","99,38","","","","","","ND"
"2012-05-02 01:00","2012","05","02","01:00","**","10,40","","9,60","","95,00","","13,00","","15,00","","12,90","","99,29","","","","","","ND"
"2012-05-02 02:00","2012","05","02","02:00","**","10,10","","9,50","","96,00","","1,00","","5,00","","11,30","","99,31","","","","","","ND"
"2012-05-02 03:00","2012","05","02","03:00","**","8,80","","8,70","","99,00","","14,00","","8,00","","9,70","","99,26","","","","","","ND"
"2012-05-02 04:00","2012","05","02","04:00","**","9,30","","9,00","","98,00","","14,00","","8,00","","11,30","","99,26","","","","","","ND"
"2012-05-02 05:00","2012","05","02","05:00","**","10,30","","9,50","","95,00","","15,00","","15,00","","11,30","","99,20","","","","","","ND"
"2012-05-02 06:00","2012","05","02","06:00","**","10,90","","9,70","","92,00","","15,00","","15,00","","9,70","","99,23","","","","","","ND"
"2012-05-02 07:00","2012","05","02","07:00","**","11,50","","10,10","","91,00","","16,00","","15,00","","11,30","","99,31","","","","","","ND"
"2012-05-02 08:00","2012","05","02","08:00","**","12,70","","11,00","","89,00","","14,00","","21,00","","12,90","","99,28","","","","","","ND"
"2012-05-02 09:00","2012","05","02","09:00","**","14,30","","12,10","","87,00","","15,00","","21,00","","14,50","","99,24","","","","","","ND"
"2012-05-02 10:00","2012","05","02","10:00","**","15,20","","13,30","","88,00","","16,00","","22,00","","12,90","","99,20","","","","","","ND"
"2012-05-02 11:00","2012","05","02","11:00","**","15,90","","14,40","","90,00","","16,00","","18,00","","11,30","","99,16","","","","","","ND"
"2012-05-02 12:00","2012","05","02","12:00","**","17,00","","15,20","","89,00","","16,00","","30,00","","12,90","","99,06","","","","","","ND"
"2012-05-02 13:00","2012","05","02","13:00","**","18,50","","16,60","","88,00","","17,00","","30,00","","11,30","","98,93","","","","","","ND"
"2012-05-02 14:00","2012","05","02","14:00","**","20,40","","18,20","","87,00","","18,00","","22,00","","11,30","","98,95","","27,00","","","","ND"
"2012-05-02 15:00","2012","05","02","15:00","**","23,80","","20,40","","81,00","","21,00","","26,00","","14,50","","98,93","","32,00","","","","ND"
"2012-05-02 16:00","2012","05","02","16:00","**","24,60","","20,60","","78,00","","19,00","","22,00","","16,10","","98,90","","33,00","","","","ND"
"2012-05-02 17:00","2012","05","02","17:00","**","24,20","","20,60","","80,00","","18,00","","18,00","","16,10","","98,92","","32,00","","","","ND"
"2012-05-02 18:00","2012","05","02","18:00","**","24,20","","20,90","","81,00","","16,00","","11,00","","16,10","","98,97","","33,00","","","","ND"
"2012-05-02 19:00","2012","05","02","19:00","**","22,80","","20,80","","88,00","","16,00","","9,00","","14,50","","99,03","","31,00","","","","ND"
"2012-05-02 20:00","2012","05","02","20:00","**","23,10","","13,20","","53,00","","28,00","","9,00","","16,10","","99,08","","26,00","","","","ND"
"2012-05-02 21:00","2012","05","02","21:00","**","21,80","","13,00","","57,00","","26,00","","8,00","","16,10","","99,14","","25,00","","","","ND"
"2012-05-02 22:00","2012","05","02","22:00","**","20,80","","13,10","","61,00","","26,00","","9,00","","16,10","","99,20","","","","","","ND"
"2012-05-02 23:00","2012","05","02","23:00","**","14,60","","13,70","","94,00","","3,00","","11,00","","12,90","","99,34","","","","","","ND"
"2012-05-03 00:00","2012","05","03","00:00","**","11,60","","11,60","","100,00","","30,00","","8,00","","4,80","","99,38","","","","","","ND"
"2012-05-03 01:00","2012","05","03","01:00","**","10,60","","10,60","","100,00","","29,00","","5,00","","0,40","","99,40","","","","","","ND"
"2012-05-03 02:00","2012","05","03","02:00","**","10,50","","10,50","","100,00","","35,00","","8,00","","0,40","","99,36","","","","","","ND"
"2012-05-03 03:00","2012","05","03","03:00","**","9,70","","9,70","","100,00","","","M","4,00","","0,40","","99,37","","","","","","ND"
"2012-05-03 04:00","2012","05","03","04:00","**","9,70","","9,70","","100,00","","2,00","","5,00","","4,00","","99,33","","","","","","ND"
"2012-05-03 05:00","2012","05","03","05:00","**","9,80","","9,80","","100,00","","34,00","","5,00","","6,40","","99,39","","","","","","ND"
"2012-05-03 06:00","2012","05","03","06:00","**","9,10","","9,10","","100,00","","2,00","","5,00","","4,80","","99,46","","","","","","ND"
"2012-05-03 07:00","2012","05","03","07:00","**","11,20","","11,20","","100,00","","19,00","","8,00","","8,10","","99,49","","","","","","ND"
"2012-05-03 08:00","2012","05","03","08:00","**","17,40","","17,20","","99,00","","18,00","","11,00","","16,10","","99,44","","","","","","ND"
"2012-05-03 09:00","2012","05","03","09:00","**","20,60","","17,80","","84,00","","16,00","","17,00","","16,10","","99,38","","26,00","","","","ND"
"2012-05-03 10:00","2012","05","03","10:00","**","22,80","","19,80","","83,00","","19,00","","13,00","","16,10","","99,37","","30,00","","","","ND"
"2012-05-03 11:00","2012","05","03","11:00","**","17,70","","15,90","","89,00","","4,00","","22,00","","8,10","","99,33","","","","","","ND"
"2012-05-03 12:00","2012","05","03","12:00","**","24,30","","19,60","","75,00","","","M","4,00","","14,50","","99,22","","32,00","","","","ND"
"2012-05-03 13:00","2012","05","03","13:00","**","28,60","","20,10","","60,00","","18,00","","9,00","","16,10","","99,12","","36,00","","","","ND"
"2012-05-03 14:00","2012","05","03","14:00","**","30,00","","18,50","","50,00","","22,00","","37,00","","16,10","","99,04","","36,00","","","","ND"
"2012-05-03 15:00","2012","05","03","15:00","**","30,80","","15,50","","39,00","","22,00","","39,00","","16,10","","98,96","","35,00","","","","ND"
"2012-05-03 16:00","2012","05","03","16:00","**","30,80","","15,80","","40,00","","23,00","","26,00","","16,10","","98,90","","35,00","","","","ND"
"2012-05-03 17:00","2012","05","03","17:00","**","30,20","","14,80","","39,00","","22,00","","31,00","","16,10","","98,81","","34,00","","","","ND"
"2012-05-03 18:00","2012","05","03","18:00","**","28,60","","15,10","","43,00","","28,00","","18,00","","16,10","","98,95","","33,00","","","","ND"
"2012-05-03 19:00","2012","05","03","19:00","**","14,90","","14,90","","100,00","","34,00","","15,00","","11,30","","99,34","","","","","","ND"
"2012-05-03 20:00","2012","05","03","20:00","**","14,70","","14,70","","100,00","","","M","5,00","","9,70","","99,27","","","","","","ND"
"2012-05-03 21:00","2012","05","03","21:00","**","16,30","","16,30","","100,00","","19,00","","9,00","","8,10","","99,22","","","","","","ND"
"2012-05-03 22:00","2012","05","03","22:00","**","17,00","","17,00","","100,00","","17,00","","24,00","","9,70","","99,15","","","","","","ND"
"2012-05-03 23:00","2012","05","03","23:00","**","17,00","","17,00","","100,00","","16,00","","8,00","","4,80","","99,22","","","","","","ND"
"2012-05-04 00:00","2012","05","04","00:00","**","17,60","","17,60","","100,00","","24,00","","21,00","","16,10","","99,20","","","","","","ND"
"2012-05-04 01:00","2012","05","04","01:00","**","17,20","","17,20","","100,00","","20,00","","21,00","","16,10","","99,19","","","","","","ND"
"2012-05-04 02:00","2012","05","04","02:00","**","17,50","","17,50","","100,00","","23,00","","11,00","","16,10","","99,12","","","","","","ND"
"2012-05-04 03:00","2012","05","04","03:00","**","17,60","","17,60","","100,00","","24,00","","15,00","","16,10","","99,18","","","","","","ND"
"2012-05-04 04:00","2012","05","04","04:00","**","18,20","","17,10","","93,00","","27,00","","18,00","","16,10","","99,20","","","","","","ND"
"2012-05-04 05:00","2012","05","04","05:00","**","17,70","","16,40","","92,00","","","M","4,00","","16,10","","99,17","","","","","","ND"
"2012-05-04 06:00","2012","05","04","06:00","**","16,00","","15,80","","99,00","","2,00","","8,00","","16,10","","99,19","","","","","","ND"
"2012-05-04 07:00","2012","05","04","07:00","**","17,10","","16,80","","98,00","","3,00","","8,00","","16,10","","99,21","","","","","","ND"
"2012-05-04 08:00","2012","05","04","08:00","**","17,60","","17,40","","99,00","","16,00","","4,00","","16,10","","99,29","","","","","","ND"
"2012-05-04 09:00","2012","05","04","09:00","**","18,50","","17,60","","94,00","","8,00","","8,00","","16,10","","99,22","","","","","","ND"
"2012-05-04 10:00","2012","05","04","10:00","**","19,10","","17,50","","90,00","","0,00","","0,00","","16,10","","99,34","","","","","","ND"
"2012-05-04 11:00","2012","05","04","11:00","**","17,10","","17,10","","100,00","","36,00","","9,00","","16,10","","99,34","","","","","","ND"
"2012-05-04 12:00","2012","05","04","12:00","**","13,60","","13,60","","100,00","","1,00","","8,00","","1,60","","99,39","","","","","","ND"
"2012-05-04 13:00","2012","05","04","13:00","**","14,70","","14,50","","99,00","","1,00","","18,00","","16,10","","99,38","","","","","","ND"
"2012-05-04 14:00","2012","05","04","14:00","**","11,60","","11,60","","100,00","","36,00","","21,00","","16,10","","99,43","","","","","","ND"
"2012-05-04 15:00","2012","05","04","15:00","**","10,40","","10,40","","100,00","","1,00","","22,00","","16,10","","99,38","","","","","","ND"
"2012-05-04 16:00","2012","05","04","16:00","**","9,80","","9,80","","100,00","","2,00","","24,00","","16,10","","99,41","","","","","","ND"
"2012-05-04 17:00","2012","05","04","17:00","**","9,30","","9,30","","100,00","","2,00","","22,00","","16,10","","99,39","","","","","","ND"
"2012-05-04 18:00","2012","05","04","18:00","**","8,60","","8,60","","100,00","","36,00","","13,00","","16,10","","99,39","","","","","","ND"
"2012-05-04 19:00","2012","05","04","19:00","**","8,50","","8,50","","100,00","","35,00","","15,00","","1,60","","99,46","","","","","","ND"
"2012-05-04 20:00","2012","05","04","20:00","**","8,70","","8,70","","100,00","","1,00","","13,00","","16,10","","99,43","","","","","","ND"
"2012-05-04 21:00","2012","05","04","21:00","**","9,10","","9,00","","99,00","","2,00","","17,00","","16,10","","99,44","","","","","","ND"
"2012-05-04 22:00","2012","05","04","22:00","**","9,10","","8,50","","96,00","","1,00","","15,00","","16,10","","99,52","","","","","","ND"
"2012-05-04 23:00","2012","05","04","23:00","**","8,60","","8,30","","98,00","","36,00","","13,00","","16,10","","99,52","","","","","","ND"
"2012-05-05 00:00","2012","05","05","00:00","**","8,70","","8,70","","100,00","","1,00","","15,00","","16,10","","99,53","","","","","","ND"
"2012-05-05 01:00","2012","05","05","01:00","**","9,10","","9,10","","100,00","","2,00","","17,00","","16,10","","99,49","","","","","","ND"
"2012-05-05 02:00","2012","05","05","02:00","**","9,50","","9,20","","98,00","","2,00","","17,00","","16,10","","99,44","","","","","","ND"
"2012-05-05 03:00","2012","05","05","03:00","**","9,70","","9,30","","97,00","","36,00","","11,00","","16,10","","99,47","","","","","","ND"
"2012-05-05 04:00","2012","05","05","04:00","**","9,60","","9,20","","97,00","","1,00","","17,00","","16,10","","99,50","","","","","","ND"
"2012-05-05 05:00","2012","05","05","05:00","**","9,70","","9,60","","99,00","","4,00","","15,00","","16,10","","99,47","","","","","","ND"
"2012-05-05 06:00","2012","05","05","06:00","**","9,90","","9,80","","99,00","","2,00","","21,00","","16,10","","99,56","","","","","","ND"
"2012-05-05 07:00","2012","05","05","07:00","**","10,70","","9,90","","95,00","","4,00","","17,00","","16,10","","99,62","","","","","","ND"
"2012-05-05 08:00","2012","05","05","08:00","**","11,70","","10,00","","89,00","","4,00","","17,00","","16,10","","99,67","","","","","","ND"
"2012-05-05 09:00","2012","05","05","09:00","**","11,70","","9,70","","87,00","","1,00","","17,00","","16,10","","99,73","","","","","","ND"
"2012-05-05 10:00","2012","05","05","10:00","**","11,60","","9,60","","88,00","","1,00","","21,00","","16,10","","99,76","","","","","","ND"
"2012-05-05 11:00","2012","05","05","11:00","**","11,40","","9,40","","87,00","","1,00","","21,00","","16,10","","99,78","","","","","","ND"
"2012-05-05 12:00","2012","05","05","12:00","**","11,70","","9,40","","86,00","","36,00","","21,00","","16,10","","99,75","","","","","","ND"
"2012-05-05 13:00","2012","05","05","13:00","**","12,60","","9,50","","81,00","","34,00","","24,00","","16,10","","99,73","","","","","","ND"
"2012-05-05 14:00","2012","05","05","14:00","**","10,90","","8,70","","86,00","","36,00","","26,00","","16,10","","99,70","","","","","","ND"
"2012-05-05 15:00","2012","05","05","15:00","**","11,60","","8,80","","83,00","","1,00","","15,00","","16,10","","99,67","","","","","","ND"
"2012-05-05 16:00","2012","05","05","16:00","**","10,80","","7,70","","81,00","","35,00","","18,00","","16,10","","99,69","","","","","","ND"
"2012-05-05 17:00","2012","05","05","17:00","**","10,20","","7,40","","83,00","","36,00","","26,00","","16,10","","99,75","","","","","","ND"
"2012-05-05 18:00","2012","05","05","18:00","**","9,10","","6,50","","84,00","","36,00","","18,00","","16,10","","99,72","","","","","","ND"
"2012-05-05 19:00","2012","05","05","19:00","**","8,30","","5,70","","83,00","","1,00","","21,00","","16,10","","99,79","","","","","","ND"
"2012-05-05 20:00","2012","05","05","20:00","**","8,40","","5,40","","81,00","","1,00","","11,00","","16,10","","99,76","","","","","","ND"
"2012-05-05 21:00","2012","05","05","21:00","**","8,80","","6,00","","83,00","","34,00","","11,00","","16,10","","99,77","","","","","","ND"
