"Nom de la Station","SARNIA"
"Province","ONTARIO"
"Latitude","43,00"
"Longitude","-82,31"
"Altitude","181,40"
"Identification Climat","6127510"
"Identification OMM","71704"
"Identification TC","YZR"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2010-10-01 00:00","2010","10","01","00:00","**","13,00","","6,20","","","","","M","","M","16,10","","99,26","","","","","","ND"
"2010-10-01 01:00","2010","10","01","01:00","**","13,00","","6,20","","","","","M","","M","16,10","","99,26","","","","","","ND"
"2010-10-01 02:00","2010","10","01","02:00","**","12,00","","6,50","","","","","M","","M","16,10","","99,29","","","","","","ND"
"2010-10-01 03:00","2010","10","01","03:00","**","11,00","","6,20","","","","","M","","M","16,10","","99,25","","","","","","ND"
"2010-10-01 04:00","2010","10","01","04:00","**","11,00","","6,80","","","","","M","","M","16,10","","99,30","","","","","","ND"
"2010-10-01 05:00","2010","10","01","05:00","**","11,00","","7,00","","","","","M","","M","16,10","","99,33","","","","","","ND"
"2010-10-01 06:00","2010","10","01","06:00","**","11,00","","7,70","","","","","M","","M","16,10","","99,38","","","","","","ND"
"2010-10-01 07:00","2010","10","01","07:00","**","11,00","","7,70","","","","","M","","M","16,10","","99,44","","","","","","ND"
"2010-10-01 08:00","2010","10","01","08:00","**","12,00","","8,30","","","","","M","","M","16,10","","99,48","","","","","","ND"
"2010-10-01 09:00","2010","10","01","09:00","**","13,00","","8,30","","","","","M","","M","16,10","","99,49","","","","","","ND"
"2010-10-01 10:00","2010","10","01","10:00","**","14,00","","8,00","","","","","M","","M","16,10","","99,52","","","","","","ND"
"2010-10-01 11:00","2010","10","01","11:00","**","15,00","","7,40","","","","","M","","M","16,10","","99,52","","","","","","ND"
"2010-10-01 12:00","2010","10","01","12:00","**","15,00","","5,60","","","","","M","","M","16,10","","99,56","","","","","","ND"
"2010-10-01 13:00","2010","10","01","13:00","**","16,00","","7,30","","","","","M","","M","16,10","","99,52","","","","","","ND"
"2010-10-01 14:00","2010","10","01","14:00","**","15,00","","7,10","","","","","M","","M","16,10","","99,53","","","","","","ND"
"2010-10-01 15:00","2010","10","01","15:00","**","15,00","","7,40","","","","","M","","M","16,10","","99,52","","","","","","ND"
"2010-10-01 16:00","2010","10","01","16:00","**","15,00","","7,10","","","","","M","","M","16,10","","99,50","","","","","","ND"
"2010-10-01 17:00","2010","10","01","17:00","**","14,00","","6,20","","","","","M","","M","16,10","","99,49","","","","","","ND"
"2010-10-01 18:00","2010","10","01","18:00","**","12,00","","6,10","","","","","M","","M","16,10","","99,50","","","","","","ND"
"2010-10-01 19:00","2010","10","01","19:00","**","12,00","","6,90","","","","","M","","M","16,10","","99,49","","","","","","ND"
"2010-10-01 20:00","2010","10","01","20:00","**","10,00","","6,40","","","","","M","","M","16,10","","99,51","","","","","","ND"
"2010-10-01 21:00","2010","10","01","21:00","**","11,00","","6,40","","","","","M","","M","16,10","","99,50","","","","","","ND"
"2010-10-01 22:00","2010","10","01","22:00","**","11,00","","7,30","","","","","M","","M","16,10","","99,47","","","","","","ND"
"2010-10-01 23:00","2010","10","01","23:00","**","11,00","","7,00","","","","","M","","M","16,10","","99,44","","","","","","ND"
"2010-10-02 00:00","2010","10","02","00:00","**","11,00","","7,30","","","","","M","","M","16,10","","99,37","","","","","","ND"
"2010-10-02 01:00","2010","10","02","01:00","**","11,00","","7,20","","","","","M","","M","16,10","","99,35","","","","","","ND"
"2010-10-02 02:00","2010","10","02","02:00","**","10,00","","7,30","","","","","M","","M","16,10","","99,36","","","","","","Averses de pluie"
"2010-10-02 03:00","2010","10","02","03:00","**","10,00","","8,10","","","","","M","","M","11,30","","99,39","","","","","","Pluie"
"2010-10-02 04:00","2010","10","02","04:00","**","10,00","","8,60","","","","","M","","M","16,10","","99,39","","","","","","Pluie modérée"
"2010-10-02 05:00","2010","10","02","05:00","**","9,00","","7,90","","","","","M","","M","9,70","","99,39","","","","","","Pluie"
"2010-10-02 06:00","2010","10","02","06:00","**","9,00","","7,80","","","","","M","","M","9,70","","99,40","","","","","","Pluie"
"2010-10-02 07:00","2010","10","02","07:00","**","9,00","","7,60","","","","","M","","M","8,00","","99,44","","","","","","Pluie modérée"
"2010-10-02 08:00","2010","10","02","08:00","**","9,00","","7,30","","","","","M","","M","9,70","","99,43","","","","","","Pluie modérée"
"2010-10-02 09:00","2010","10","02","09:00","**","9,00","","7,10","","","","","M","","M","16,10","","99,49","","","","","","Pluie"
"2010-10-02 10:00","2010","10","02","10:00","**","9,00","","6,80","","","","","M","","M","16,10","","99,52","","","","","","Pluie"
"2010-10-02 11:00","2010","10","02","11:00","**","9,00","","7,10","","","","","M","","M","16,10","","99,53","","","","","","Pluie"
"2010-10-02 12:00","2010","10","02","12:00","**","10,00","","8,10","","","","","M","","M","16,10","","99,56","","","","","","Pluie"
