"Nom de la Station","SACHS HARBOUR A"
"Province","NORTHWEST TERRITORIES"
"Latitude","72,00"
"Longitude","-125,27"
"Altitude","86,00"
"Identification Climat","2503650"
"Identification OMM",""
"Identification TC","YSY"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2006-06-01 00:00","2006","06","01","00:00"," ","","","","","","","","","","","","","","","","","","",""
"2006-06-01 01:00","2006","06","01","01:00"," ","","","","","","","","","","","","","","","","","","",""
"2006-06-01 02:00","2006","06","01","02:00"," ","","","","","","","","","","","","","","","","","","",""
"2006-06-01 03:00","2006","06","01","03:00"," ","","","","","","","","","","","","","","","","","","",""
"2006-06-01 04:00","2006","06","01","04:00"," ","","","","","","","","","","","","","","","","","","",""
"2006-06-01 05:00","2006","06","01","05:00"," ","","","","","","","","","","","","","","","","","","",""
"2006-06-01 06:00","2006","06","01","06:00"," ","-3,90","","-5,60","","88,00","","13,00","","6,00","","25,00","","99,99","","","","-7,00","","Généralement nuageux"
"2006-06-01 07:00","2006","06","01","07:00"," ","-3,00","","-5,40","","83,00","","10,00","","4,00","","25,00","","99,98","","","","-5,00","","Généralement nuageux"
"2006-06-01 08:00","2006","06","01","08:00"," ","-1,70","","-3,80","","86,00","","10,00","","6,00","","25,00","","99,95","","","","-4,00","","Nuageux"
"2006-06-01 09:00","2006","06","01","09:00"," ","-1,80","","-4,00","","85,00","","19,00","","6,00","","25,00","","99,93","","","","-4,00","","Nuageux"
"2006-06-01 10:00","2006","06","01","10:00"," ","-1,90","","-3,80","","87,00","","20,00","","9,00","","25,00","","99,93","","","","-5,00","","Nuageux"
"2006-06-01 11:00","2006","06","01","11:00"," ","-1,20","","-3,00","","88,00","","22,00","","7,00","","25,00","","99,91","","","","-4,00","","Généralement nuageux"
"2006-06-01 12:00","2006","06","01","12:00"," ","-1,90","","-3,20","","91,00","","18,00","","9,00","","16,10","","99,91","","","","-5,00","","Neige"
