"Nom de la Station","SACHS HARBOUR A"
"Province","NORTHWEST TERRITORIES"
"Latitude","72,00"
"Longitude","-125,27"
"Altitude","86,00"
"Identification Climat","2503650"
"Identification OMM",""
"Identification TC","YSY"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1980-04-01 00:00","1980","04","01","00:00"," ","","","","","","","","","","","","","","","","","","",""
"1980-04-01 01:00","1980","04","01","01:00"," ","","","","","","","","","","","","","","","","","","",""
"1980-04-01 02:00","1980","04","01","02:00"," ","","","","","","","","","","","","","","","","","","",""
"1980-04-01 03:00","1980","04","01","03:00"," ","","","","","","","","","","","","","","","","","","",""
"1980-04-01 04:00","1980","04","01","04:00"," ","","","","","","","","","","","","","","","","","","",""
"1980-04-01 05:00","1980","04","01","05:00"," ","-34,10","","-37,30","","73,00","","5,00","","28,00","","24,10","","101,94","","","","-50,00","","Généralement dégagé"
"1980-04-01 06:00","1980","04","01","06:00"," ","","","","","","","","","","","","","","","","","","",""
"1980-04-01 07:00","1980","04","01","07:00"," ","","","","","","","","","","","","","","","","","","",""
"1980-04-01 08:00","1980","04","01","08:00"," ","","","","","","","","","","","","","","","","","","",""
"1980-04-01 09:00","1980","04","01","09:00"," ","","","","","","","","","","","","","","","","","","",""
"1980-04-01 10:00","1980","04","01","10:00"," ","-33,00","","-34,30","","88,00","","4,00","","24,00","","12,90","","102,01","","","","-48,00","","Cristaux de glace"
"1980-04-01 11:00","1980","04","01","11:00"," ","-32,50","","-33,80","","88,00","","3,00","","31,00","","12,90","","101,98","","","","-49,00","","Cristaux de glace"
"1980-04-01 12:00","1980","04","01","12:00"," ","-32,20","","-35,20","","74,00","","2,00","","26,00","","19,30","","102,01","","","","-48,00","","Cristaux de glace"
"1980-04-01 13:00","1980","04","01","13:00"," ","-33,00","","-34,30","","88,00","","2,00","","35,00","","9,70","","102,01","","","","-51,00","","Cristaux de glace,Brouillard de glace"
"1980-04-01 14:00","1980","04","01","14:00"," ","-33,00","","-34,30","","88,00","","2,00","","26,00","","4,80","","102,08","","","","-49,00","","Cristaux de glace,Brouillard de glace"
"1980-04-01 15:00","1980","04","01","15:00"," ","-32,40","","-35,70","","72,00","","3,00","","37,00","","6,40","","102,08","","","","-50,00","","Brouillard de glace"
"1980-04-01 16:00","1980","04","01","16:00"," ","-31,60","","-34,70","","74,00","","3,00","","33,00","","19,30","","102,01","","","","-48,00","","Dégagé"
"1980-04-01 17:00","1980","04","01","17:00"," ","-31,40","","-34,70","","72,00","","4,00","","33,00","","24,10","","102,04","","","","-48,00","","Dégagé"
"1980-04-01 18:00","1980","04","01","18:00"," ","-31,00","","-34,10","","74,00","","5,00","","24,00","","24,10","","102,01","","","","-45,00","","Dégagé"
"1980-04-01 19:00","1980","04","01","19:00"," ","","","","","","","","","","","","","","","","","","",""
"1980-04-01 20:00","1980","04","01","20:00"," ","","","","","","","","","","","","","","","","","","",""
"1980-04-01 21:00","1980","04","01","21:00"," ","","","","","","","","","","","","","","","","","","",""
"1980-04-01 22:00","1980","04","01","22:00"," ","","","","","","","","","","","","","","","","","","",""
"1980-04-01 23:00","1980","04","01","23:00"," ","-33,90","","-37,30","","71,00","","6,00","","26,00","","24,10","","101,98","","","","-50,00","","Généralement dégagé"
"1980-04-02 00:00","1980","04","02","00:00"," ","-33,10","","-36,30","","73,00","","7,00","","33,00","","24,10","","101,94","","","","-50,00","","Généralement dégagé"
"1980-04-02 01:00","1980","04","02","01:00"," ","-33,40","","-36,80","","71,00","","7,00","","33,00","","24,10","","101,88","","","","-51,00","","Dégagé"
"1980-04-02 02:00","1980","04","02","02:00"," ","","","","","","","","","","","","","","","","","","",""
"1980-04-02 03:00","1980","04","02","03:00"," ","","","","","","","","","","","","","","","","","","",""
"1980-04-02 04:00","1980","04","02","04:00"," ","","","","","","","","","","","","","","","","","","",""
"1980-04-02 05:00","1980","04","02","05:00"," ","-31,10","","-34,10","","75,00","","8,00","","33,00","","24,10","","101,78","","","","-48,00","","Dégagé"
"1980-04-02 06:00","1980","04","02","06:00"," ","","","","","","","","","","","","","","","","","","",""
"1980-04-02 07:00","1980","04","02","07:00"," ","","","","","","","","","","","","","","","","","","",""
"1980-04-02 08:00","1980","04","02","08:00"," ","","","","","","","","","","","","","","","","","","",""
"1980-04-02 09:00","1980","04","02","09:00"," ","","","","","","","","","","","","","","","","","","",""
"1980-04-02 10:00","1980","04","02","10:00"," ","-24,80","","-28,80","","70,00","","10,00","","26,00","","24,10","","101,61","","","","-38,00","","Généralement dégagé"
"1980-04-02 11:00","1980","04","02","11:00"," ","-25,20","","-30,10","","64,00","","9,00","","26,00","","24,10","","101,57","","","","-39,00","","Dégagé"
"1980-04-02 12:00","1980","04","02","12:00"," ","-25,90","","-30,00","","68,00","","8,00","","28,00","","24,10","","101,51","","","","-40,00","","Dégagé"
"1980-04-02 13:00","1980","04","02","13:00"," ","-23,80","","-27,60","","71,00","","8,00","","28,00","","24,10","","101,44","","","","-37,00","","Dégagé"
"1980-04-02 14:00","1980","04","02","14:00"," ","-23,20","","-27,50","","68,00","","8,00","","24,00","","24,10","","101,41","","","","-36,00","","Dégagé"
"1980-04-02 15:00","1980","04","02","15:00"," ","-22,70","","-26,90","","69,00","","7,00","","20,00","","24,10","","101,41","","","","-34,00","","Dégagé"
