"Nom de la Station","KINDERSLEY A"
"Province","SASKATCHEWAN"
"Latitude","51,52"
"Longitude","-109,18"
"Altitude","693,70"
"Identification Climat","4043900"
"Identification OMM","71129"
"Identification TC","YKY"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1994-08-01 00:00","1994","08","01","00:00"," ","","","","","","","","","","","","","","","","","","",""
"1994-08-01 01:00","1994","08","01","01:00"," ","17,70","","13,90","","78,00","","6,00","","15,00","","24,10","","93,45","","","","","","Généralement dégagé"
"1994-08-01 02:00","1994","08","01","02:00"," ","16,30","","13,20","","82,00","","3,00","","13,00","","24,10","","93,45","","","","","","Généralement dégagé"
"1994-08-01 03:00","1994","08","01","03:00"," ","15,80","","13,10","","84,00","","3,00","","15,00","","24,10","","93,45","","","","","","Généralement dégagé"
"1994-08-01 04:00","1994","08","01","04:00"," ","15,20","","12,60","","84,00","","3,00","","15,00","","24,10","","93,48","","","","","","Généralement dégagé"
"1994-08-01 05:00","1994","08","01","05:00"," ","14,80","","12,70","","87,00","","2,00","","11,00","","24,10","","93,54","","","","","","Généralement dégagé"
"1994-08-01 06:00","1994","08","01","06:00"," ","14,80","","12,60","","87,00","","2,00","","15,00","","24,10","","93,57","","","","","","Généralement dégagé"
"1994-08-01 07:00","1994","08","01","07:00"," ","17,00","","13,80","","81,00","","3,00","","15,00","","24,10","","93,57","","","","","","Généralement dégagé"
"1994-08-01 08:00","1994","08","01","08:00"," ","19,40","","14,60","","74,00","","4,00","","17,00","","24,10","","93,64","","","","","","Généralement dégagé"
"1994-08-01 09:00","1994","08","01","09:00"," ","21,40","","14,80","","66,00","","3,00","","17,00","","24,10","","93,67","","25,00","","","","Généralement dégagé"
"1994-08-01 10:00","1994","08","01","10:00"," ","23,80","","15,20","","59,00","","3,00","","19,00","","24,10","","93,73","","28,00","","","","Généralement nuageux"
"1994-08-01 11:00","1994","08","01","11:00"," ","26,20","","14,80","","49,00","","6,00","","22,00","","24,10","","93,70","","30,00","","","","Généralement nuageux"
"1994-08-01 12:00","1994","08","01","12:00"," ","27,70","","14,50","","44,00","","4,00","","22,00","","24,10","","93,73","","31,00","","","","Généralement nuageux"
"1994-08-01 13:00","1994","08","01","13:00"," ","27,60","","14,60","","45,00","","5,00","","20,00","","24,10","","93,73","","31,00","","","","Généralement nuageux"
"1994-08-01 14:00","1994","08","01","14:00"," ","28,30","","14,70","","43,00","","6,00","","20,00","","24,10","","93,73","","32,00","","","","Généralement nuageux"
"1994-08-01 15:00","1994","08","01","15:00"," ","28,50","","14,20","","42,00","","7,00","","19,00","","24,10","","93,67","","32,00","","","","Généralement nuageux"
"1994-08-01 16:00","1994","08","01","16:00"," ","29,00","","14,50","","41,00","","7,00","","15,00","","24,10","","93,67","","33,00","","","","Généralement nuageux"
"1994-08-01 17:00","1994","08","01","17:00"," ","29,20","","14,40","","40,00","","7,00","","22,00","","24,10","","93,67","","33,00","","","","Généralement nuageux"
"1994-08-01 18:00","1994","08","01","18:00"," ","29,10","","14,10","","40,00","","5,00","","20,00","","24,10","","93,61","","33,00","","","","Généralement nuageux"
"1994-08-01 19:00","1994","08","01","19:00"," ","28,30","","13,80","","41,00","","4,00","","13,00","","24,10","","93,61","","32,00","","","","Généralement dégagé"
