"Nom de la Station","KINDERSLEY A"
"Province","SASKATCHEWAN"
"Latitude","51,52"
"Longitude","-109,18"
"Altitude","693,70"
"Identification Climat","4043900"
"Identification OMM","71129"
"Identification TC","YKY"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1992-04-01 00:00","1992","04","01","00:00"," ","1,70","","-10,60","","39,00","","16,00","","19,00","","24,10","","93,97","","","","","","Généralement dégagé"
"1992-04-01 01:00","1992","04","01","01:00"," ","0,60","","-10,00","","45,00","","15,00","","15,00","","24,10","","93,97","","","","","","Nuageux"
"1992-04-01 02:00","1992","04","01","02:00"," ","1,10","","-10,70","","41,00","","17,00","","15,00","","24,10","","93,90","","","","","","Nuageux"
"1992-04-01 03:00","1992","04","01","03:00"," ","0,60","","-10,10","","44,00","","18,00","","11,00","","24,10","","93,90","","","","","","Nuageux"
"1992-04-01 04:00","1992","04","01","04:00"," ","1,10","","-10,30","","42,00","","17,00","","11,00","","24,10","","93,87","","","","","","Nuageux"
"1992-04-01 05:00","1992","04","01","05:00"," ","0,70","","-9,20","","47,00","","18,00","","6,00","","24,10","","93,84","","","","","","Nuageux"
"1992-04-01 06:00","1992","04","01","06:00"," ","0,20","","-8,00","","54,00","","0,00","","0,00","","24,10","","93,90","","","","","","Nuageux"
"1992-04-01 07:00","1992","04","01","07:00"," ","0,30","","-7,30","","57,00","","16,00","","6,00","","24,10","","93,90","","","","","","Nuageux"
"1992-04-01 08:00","1992","04","01","08:00"," ","1,10","","-8,00","","50,00","","19,00","","6,00","","24,10","","93,90","","","","","","Généralement nuageux"
"1992-04-01 09:00","1992","04","01","09:00"," ","2,60","","-7,70","","46,00","","22,00","","4,00","","24,10","","93,84","","","","","","Généralement nuageux"
"1992-04-01 10:00","1992","04","01","10:00"," ","6,70","","-6,60","","38,00","","27,00","","4,00","","24,10","","93,87","","","","","","Généralement dégagé"
"1992-04-01 11:00","1992","04","01","11:00"," ","10,10","","-1,90","","43,00","","3,00","","4,00","","24,10","","93,87","","","","","","Généralement nuageux"
"1992-04-01 12:00","1992","04","01","12:00"," ","12,00","","-0,20","","43,00","","32,00","","7,00","","24,10","","93,87","","","","","","Généralement dégagé"
"1992-04-01 13:00","1992","04","01","13:00"," ","13,10","","-0,20","","40,00","","36,00","","9,00","","24,10","","93,84","","","","","","Généralement dégagé"
"1992-04-01 14:00","1992","04","01","14:00"," ","13,90","","-0,60","","37,00","","34,00","","20,00","","24,10","","93,78","","","","","","Généralement nuageux"
"1992-04-01 15:00","1992","04","01","15:00"," ","13,20","","-0,50","","39,00","","33,00","","20,00","","24,10","","93,74","","","","","","Nuageux"
"1992-04-01 16:00","1992","04","01","16:00"," ","13,90","","-0,60","","37,00","","34,00","","20,00","","24,10","","93,68","","","","","","Généralement nuageux"
"1992-04-01 17:00","1992","04","01","17:00"," ","13,40","","-1,00","","37,00","","35,00","","9,00","","24,10","","93,62","","","","","","Nuageux"
"1992-04-01 18:00","1992","04","01","18:00"," ","13,70","","-0,70","","37,00","","36,00","","4,00","","24,10","","93,59","","","","","","Généralement nuageux"
"1992-04-01 19:00","1992","04","01","19:00"," ","13,50","","-0,60","","38,00","","32,00","","4,00","","24,10","","93,55","","","","","","Généralement nuageux"
"1992-04-01 20:00","1992","04","01","20:00"," ","11,70","","0,30","","45,00","","0,00","","0,00","","24,10","","93,52","","","","","","Généralement nuageux"
"1992-04-01 21:00","1992","04","01","21:00"," ","8,30","","0,70","","59,00","","14,00","","9,00","","24,10","","93,46","","","","","","Généralement nuageux"
"1992-04-01 22:00","1992","04","01","22:00"," ","9,00","","0,20","","54,00","","14,00","","13,00","","24,10","","93,43","","","","","","Généralement nuageux"
"1992-04-01 23:00","1992","04","01","23:00"," ","6,30","","-0,70","","61,00","","16,00","","9,00","","24,10","","93,40","","","","","","Généralement nuageux"
