"Nom de la Station","KINDERSLEY A"
"Province","SASKATCHEWAN"
"Latitude","51,52"
"Longitude","-109,18"
"Altitude","693,70"
"Identification Climat","4043900"
"Identification OMM","71129"
"Identification TC","YKY"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1986-11-01 00:00","1986","11","01","00:00"," ","-10,20","","-11,20","","92,00","","20,00","","11,00","","24,10","","94,73","","","","-16,00","","Nuageux"
"1986-11-01 01:00","1986","11","01","01:00"," ","-11,50","","-12,90","","89,00","","22,00","","9,00","","24,10","","94,70","","","","-17,00","","Généralement dégagé"
"1986-11-01 02:00","1986","11","01","02:00"," ","-10,40","","-11,80","","89,00","","24,00","","11,00","","24,10","","94,66","","","","-16,00","","Généralement dégagé"
"1986-11-01 03:00","1986","11","01","03:00"," ","-11,00","","-12,30","","90,00","","21,00","","13,00","","24,10","","94,66","","","","-17,00","","Dégagé"
"1986-11-01 04:00","1986","11","01","04:00"," ","-11,10","","-12,30","","91,00","","23,00","","7,00","","24,10","","94,70","","","","-15,00","","Dégagé"
"1986-11-01 05:00","1986","11","01","05:00"," ","-12,20","","-13,00","","94,00","","0,00","","0,00","","24,10","","94,76","","","","","","Dégagé"
"1986-11-01 06:00","1986","11","01","06:00"," ","-11,00","","-12,30","","90,00","","0,00","","0,00","","24,10","","94,82","","","","","","Dégagé"
"1986-11-01 07:00","1986","11","01","07:00"," ","-11,00","","-12,30","","90,00","","0,00","","0,00","","24,10","","94,85","","","","","","Dégagé"
"1986-11-01 08:00","1986","11","01","08:00"," ","-11,70","","-12,50","","94,00","","0,00","","0,00","","24,10","","94,89","","","","","","Dégagé"
"1986-11-01 09:00","1986","11","01","09:00"," ","-10,30","","-11,80","","89,00","","0,00","","0,00","","19,30","","94,92","","","","","","Généralement dégagé"
