"Nom de la Station","KINDERSLEY A"
"Province","SASKATCHEWAN"
"Latitude","51,52"
"Longitude","-109,18"
"Altitude","693,70"
"Identification Climat","4043900"
"Identification OMM","71129"
"Identification TC","YKY"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2005-09-01 00:00","2005","09","01","00:00"," ","8,90","","5,20","","78,00","","34,00","","7,00","","24,10","","93,51","","","","","","Généralement dégagé"
"2005-09-01 01:00","2005","09","01","01:00"," ","7,50","","5,00","","84,00","","0,00","","0,00","","24,10","","93,53","","","","","","Généralement dégagé"
"2005-09-01 02:00","2005","09","01","02:00"," ","6,60","","4,80","","88,00","","21,00","","4,00","","24,10","","93,55","","","","","","Généralement dégagé"
"2005-09-01 03:00","2005","09","01","03:00"," ","7,80","","5,20","","84,00","","0,00","","0,00","","24,10","","93,57","","","","","","Généralement nuageux"
"2005-09-01 04:00","2005","09","01","04:00"," ","8,60","","6,90","","89,00","","0,00","","0,00","","24,10","","93,56","","","","","","Nuageux"
"2005-09-01 05:00","2005","09","01","05:00"," ","10,20","","6,50","","78,00","","2,00","","4,00","","24,10","","93,57","","","","","","Nuageux"
"2005-09-01 06:00","2005","09","01","06:00"," ","8,90","","6,60","","85,00","","0,00","","0,00","","24,10","","93,63","","","","","","Généralement nuageux"
"2005-09-01 07:00","2005","09","01","07:00"," ","9,90","","7,30","","84,00","","0,00","","0,00","","24,10","","93,57","","","","","","Généralement nuageux"
"2005-09-01 08:00","2005","09","01","08:00"," ","11,30","","7,40","","77,00","","0,00","","0,00","","24,10","","93,67","","","","","","Généralement nuageux"
"2005-09-01 09:00","2005","09","01","09:00"," ","13,60","","7,20","","65,00","","0,00","","0,00","","24,10","","93,66","","","","","","Généralement nuageux"
"2005-09-01 10:00","2005","09","01","10:00"," ","14,20","","6,80","","61,00","","20,00","","4,00","","24,10","","93,69","","","","","","Généralement nuageux"
"2005-09-01 11:00","2005","09","01","11:00"," ","15,20","","6,60","","56,00","","17,00","","4,00","","24,10","","93,68","","","","","","Généralement nuageux"
"2005-09-01 12:00","2005","09","01","12:00"," ","16,60","","7,30","","54,00","","0,00","","0,00","","24,10","","93,68","","","","","","Généralement nuageux"
"2005-09-01 13:00","2005","09","01","13:00"," ","18,30","","4,10","","39,00","","4,00","","6,00","","24,10","","93,65","","","","","","Généralement dégagé"
"2005-09-01 14:00","2005","09","01","14:00"," ","20,00","","4,90","","37,00","","12,00","","17,00","","24,10","","93,64","","","","","","Généralement dégagé"
"2005-09-01 15:00","2005","09","01","15:00"," ","20,20","","4,00","","34,00","","36,00","","4,00","","24,10","","93,60","","","","","","Dégagé"
"2005-09-01 16:00","2005","09","01","16:00"," ","21,40","","4,80","","34,00","","8,00","","15,00","","24,10","","93,59","","","","","","Généralement dégagé"
"2005-09-01 17:00","2005","09","01","17:00"," ","21,90","","3,90","","31,00","","12,00","","11,00","","24,10","","93,57","","","","","","Dégagé"
"2005-09-01 18:00","2005","09","01","18:00"," ","20,90","","3,90","","33,00","","7,00","","9,00","","24,10","","93,55","","","","","","Généralement dégagé"
"2005-09-01 19:00","2005","09","01","19:00"," ","19,60","","4,10","","36,00","","8,00","","17,00","","24,10","","93,55","","","","","","Généralement dégagé"
"2005-09-01 20:00","2005","09","01","20:00"," ","15,30","","5,90","","53,00","","7,00","","11,00","","24,10","","93,57","","","","","","Généralement dégagé"
"2005-09-01 21:00","2005","09","01","21:00"," ","14,80","","4,90","","51,00","","9,00","","15,00","","24,10","","93,60","","","","","","Généralement dégagé"
"2005-09-01 22:00","2005","09","01","22:00"," ","13,40","","4,90","","56,00","","10,00","","22,00","","24,10","","93,59","","","","","","Généralement dégagé"
"2005-09-01 23:00","2005","09","01","23:00"," ","12,40","","5,30","","62,00","","11,00","","20,00","","24,10","","93,61","","","","","","Généralement dégagé"
"2005-09-02 00:00","2005","09","02","00:00"," ","12,60","","5,40","","61,00","","11,00","","19,00","","24,10","","93,61","","","","","","Généralement dégagé"
"2005-09-02 01:00","2005","09","02","01:00"," ","12,10","","4,80","","61,00","","10,00","","19,00","","24,10","","93,57","","","","","","Généralement dégagé"
"2005-09-02 02:00","2005","09","02","02:00"," ","12,30","","4,40","","58,00","","10,00","","15,00","","24,10","","93,53","","","","","","Généralement dégagé"
"2005-09-02 03:00","2005","09","02","03:00"," ","11,50","","4,60","","63,00","","10,00","","15,00","","24,10","","93,51","","","","","","Généralement dégagé"
"2005-09-02 04:00","2005","09","02","04:00"," ","9,60","","4,80","","72,00","","11,00","","11,00","","24,10","","93,46","","","","","","Généralement dégagé"
"2005-09-02 05:00","2005","09","02","05:00"," ","9,20","","5,10","","75,00","","12,00","","7,00","","24,10","","93,43","","","","","","Généralement dégagé"
"2005-09-02 06:00","2005","09","02","06:00"," ","9,10","","5,40","","78,00","","13,00","","7,00","","24,10","","93,42","","","","","","Généralement dégagé"
"2005-09-02 07:00","2005","09","02","07:00"," ","8,80","","5,80","","81,00","","13,00","","2,00","","24,10","","93,40","","","","","","Généralement dégagé"
"2005-09-02 08:00","2005","09","02","08:00"," ","11,60","","6,90","","73,00","","16,00","","11,00","","24,10","","93,39","","","","","","Généralement dégagé"
"2005-09-02 09:00","2005","09","02","09:00"," ","15,90","","6,90","","55,00","","17,00","","15,00","","24,10","","93,36","","","","","","Généralement nuageux"
"2005-09-02 10:00","2005","09","02","10:00"," ","19,30","","6,40","","43,00","","17,00","","13,00","","24,10","","93,32","","","","","","Généralement nuageux"
