"Nom de la Station","BRIER ISLAND"
"Province","NOVA SCOTIA"
"Latitude","44,29"
"Longitude","-66,35"
"Altitude","15,80"
"Identification Climat","8200604"
"Identification OMM","71988"
"Identification TC","WVU"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2011-02-01 00:00","2011","02","01","00:00"," ","-6,00","","-10,60","","70,00","","30,00","","32,00","","","","103,03","","","","-15,00","","ND"
"2011-02-01 01:00","2011","02","01","01:00"," ","-5,70","","-10,80","","67,00","","30,00","","30,00","","","","103,05","","","","-14,00","","ND"
"2011-02-01 02:00","2011","02","01","02:00"," ","-5,70","","-11,60","","63,00","","30,00","","28,00","","","","103,08","","","","-14,00","","ND"
"2011-02-01 03:00","2011","02","01","03:00"," ","-5,60","","-10,60","","68,00","","29,00","","24,00","","","","103,10","","","","-13,00","","ND"
"2011-02-01 04:00","2011","02","01","04:00"," ","-5,80","","-9,90","","73,00","","31,00","","22,00","","","","103,08","","","","-13,00","","ND"
"2011-02-01 05:00","2011","02","01","05:00"," ","-5,80","","-10,20","","71,00","","30,00","","17,00","","","","103,11","","","","-12,00","","ND"
"2011-02-01 06:00","2011","02","01","06:00"," ","-5,70","","-9,40","","75,00","","30,00","","17,00","","","","103,13","","","","-12,00","","ND"
"2011-02-01 07:00","2011","02","01","07:00"," ","-6,20","","-10,50","","72,00","","26,00","","6,00","","","","103,12","","","","-9,00","","ND"
"2011-02-01 08:00","2011","02","01","08:00"," ","-5,60","","-10,20","","70,00","","23,00","","6,00","","","","103,16","","","","-8,00","","ND"
"2011-02-01 09:00","2011","02","01","09:00"," ","-4,50","","-9,30","","69,00","","26,00","","6,00","","","","103,21","","","","-7,00","","ND"
"2011-02-01 10:00","2011","02","01","10:00"," ","-3,00","","-8,40","","66,00","","17,00","","4,00","","","","103,21","","","","-5,00","","ND"
"2011-02-01 11:00","2011","02","01","11:00"," ","-3,50","","-6,60","","79,00","","13,00","","11,00","","","","103,16","","","","-8,00","","ND"
"2011-02-01 12:00","2011","02","01","12:00"," ","-3,50","","-6,80","","78,00","","11,00","","13,00","","","","103,05","","","","-8,00","","ND"
"2011-02-01 13:00","2011","02","01","13:00"," ","-3,30","","-6,50","","78,00","","12,00","","13,00","","","","102,91","","","","-8,00","","ND"
"2011-02-01 14:00","2011","02","01","14:00"," ","-3,40","","-3,70","","98,00","","11,00","","19,00","","","","102,78","","","","-9,00","","ND"
"2011-02-01 15:00","2011","02","01","15:00"," ","-2,90","","-3,10","","99,00","","11,00","","20,00","","","","102,71","","","","-9,00","","ND"
"2011-02-01 16:00","2011","02","01","16:00"," ","-2,80","","-3,00","","99,00","","11,00","","22,00","","","","102,68","","","","-9,00","","ND"
"2011-02-01 17:00","2011","02","01","17:00"," ","-2,40","","-2,50","","99,00","","10,00","","20,00","","","","102,63","","","","-8,00","","ND"
"2011-02-01 18:00","2011","02","01","18:00"," ","-2,30","","-2,30","","100,00","","11,00","","20,00","","","","102,62","","","","-8,00","","ND"
"2011-02-01 19:00","2011","02","01","19:00"," ","-2,30","","-2,30","","100,00","","10,00","","19,00","","","","102,56","","","","-8,00","","ND"
"2011-02-01 20:00","2011","02","01","20:00"," ","-2,30","","-2,30","","100,00","","9,00","","15,00","","","","102,63","","","","-7,00","","ND"
"2011-02-01 21:00","2011","02","01","21:00"," ","-2,20","","-2,30","","99,00","","7,00","","13,00","","","","102,65","","","","-7,00","","ND"
"2011-02-01 22:00","2011","02","01","22:00"," ","-2,20","","-2,40","","99,00","","5,00","","19,00","","","","102,57","","","","-8,00","","ND"
"2011-02-01 23:00","2011","02","01","23:00"," ","-2,10","","-2,50","","97,00","","6,00","","26,00","","","","102,50","","","","-9,00","","ND"
"2011-02-02 00:00","2011","02","02","00:00"," ","-1,80","","-2,40","","96,00","","6,00","","24,00","","","","102,45","","","","-8,00","","ND"
"2011-02-02 01:00","2011","02","02","01:00"," ","-1,70","","-2,70","","93,00","","6,00","","26,00","","","","102,41","","","","-8,00","","ND"
"2011-02-02 02:00","2011","02","02","02:00"," ","-1,80","","-2,90","","92,00","","6,00","","22,00","","","","102,42","","","","-8,00","","ND"
"2011-02-02 03:00","2011","02","02","03:00"," ","-1,70","","-3,30","","89,00","","6,00","","24,00","","","","102,47","","","","-8,00","","ND"
"2011-02-02 04:00","2011","02","02","04:00"," ","-2,20","","-4,00","","87,00","","5,00","","24,00","","","","102,42","","","","-9,00","","ND"
"2011-02-02 05:00","2011","02","02","05:00"," ","-2,50","","-3,70","","91,00","","8,00","","22,00","","","","102,41","","","","-9,00","","ND"
"2011-02-02 06:00","2011","02","02","06:00"," ","-2,80","","-3,90","","92,00","","8,00","","22,00","","","","102,38","","","","-9,00","","ND"
"2011-02-02 07:00","2011","02","02","07:00"," ","-3,30","","-4,30","","93,00","","8,00","","24,00","","","","102,31","","","","-10,00","","ND"
"2011-02-02 08:00","2011","02","02","08:00"," ","-3,80","","-4,20","","97,00","","9,00","","20,00","","","","102,34","","","","-10,00","","ND"
"2011-02-02 09:00","2011","02","02","09:00"," ","-4,00","","-4,30","","98,00","","10,00","","22,00","","","","102,30","","","","-11,00","","ND"
"2011-02-02 10:00","2011","02","02","10:00"," ","-4,10","","-4,50","","97,00","","9,00","","22,00","","","","102,23","","","","-11,00","","ND"
"2011-02-02 11:00","2011","02","02","11:00"," ","-4,90","","-5,20","","98,00","","7,00","","28,00","","","","102,17","","","","-13,00","","ND"
"2011-02-02 12:00","2011","02","02","12:00"," ","-5,20","","-5,40","","98,00","","7,00","","28,00","","","","101,92","","","","-13,00","","ND"
"2011-02-02 13:00","2011","02","02","13:00"," ","-5,80","","-6,20","","97,00","","7,00","","35,00","","","","101,70","","","","-15,00","","ND"
"2011-02-02 14:00","2011","02","02","14:00"," ","-5,50","","-5,70","","98,00","","8,00","","41,00","","","","101,34","","","","-15,00","","ND"
"2011-02-02 15:00","2011","02","02","15:00"," ","-5,10","","-5,30","","98,00","","7,00","","41,00","","","","101,07","","","","-14,00","","ND"
"2011-02-02 16:00","2011","02","02","16:00"," ","-4,80","","-5,10","","98,00","","6,00","","43,00","","","","100,95","","","","-14,00","","ND"
"2011-02-02 17:00","2011","02","02","17:00"," ","-4,20","","-4,60","","97,00","","6,00","","44,00","","","","100,75","","","","-13,00","","ND"
"2011-02-02 18:00","2011","02","02","18:00"," ","-4,10","","-4,90","","94,00","","5,00","","44,00","","","","100,60","","","","-13,00","","ND"
"2011-02-02 19:00","2011","02","02","19:00"," ","-3,50","","-3,80","","98,00","","5,00","","41,00","","","","100,41","","","","-12,00","","ND"
"2011-02-02 20:00","2011","02","02","20:00"," ","-3,70","","-4,10","","97,00","","5,00","","30,00","","","","100,35","","","","-11,00","","ND"
"2011-02-02 21:00","2011","02","02","21:00"," ","-3,10","","-3,50","","97,00","","5,00","","35,00","","","","100,32","","","","-11,00","","ND"
"2011-02-02 22:00","2011","02","02","22:00"," ","-3,10","","-3,40","","98,00","","4,00","","28,00","","","","100,30","","","","-10,00","","ND"
"2011-02-02 23:00","2011","02","02","23:00"," ","-2,80","","-3,20","","97,00","","5,00","","26,00","","","","100,30","","","","-10,00","","ND"
"2011-02-03 00:00","2011","02","03","00:00"," ","-2,80","","-2,80","","100,00","","4,00","","33,00","","","","100,30","","","","-10,00","","ND"
"2011-02-03 01:00","2011","02","03","01:00"," ","-2,20","","-2,20","","100,00","","4,00","","33,00","","","","100,23","","","","-10,00","","ND"
"2011-02-03 02:00","2011","02","03","02:00"," ","-2,00","","-2,10","","99,00","","4,00","","33,00","","","","100,34","","","","-9,00","","ND"
"2011-02-03 03:00","2011","02","03","03:00"," ","-1,30","","-1,30","","100,00","","4,00","","32,00","","","","100,59","","","","-8,00","","ND"
"2011-02-03 04:00","2011","02","03","04:00"," ","-1,50","","-1,50","","100,00","","4,00","","33,00","","","","100,77","","","","-9,00","","ND"
"2011-02-03 05:00","2011","02","03","05:00"," ","-1,80","","-1,90","","99,00","","5,00","","32,00","","","","100,99","","","","-9,00","","ND"
"2011-02-03 06:00","2011","02","03","06:00"," ","-1,50","","-1,60","","99,00","","4,00","","37,00","","","","101,09","","","","-9,00","","ND"
"2011-02-03 07:00","2011","02","03","07:00"," ","-1,80","","-2,50","","95,00","","5,00","","37,00","","","","101,24","","","","-10,00","","ND"
"2011-02-03 08:00","2011","02","03","08:00"," ","-1,50","","-2,90","","90,00","","5,00","","30,00","","","","101,40","","","","-8,00","","ND"
"2011-02-03 09:00","2011","02","03","09:00"," ","-1,30","","-2,80","","90,00","","5,00","","28,00","","","","101,55","","","","-8,00","","ND"
"2011-02-03 10:00","2011","02","03","10:00"," ","-1,50","","-3,30","","88,00","","6,00","","30,00","","","","101,65","","","","-8,00","","ND"
"2011-02-03 11:00","2011","02","03","11:00"," ","-1,60","","-3,60","","86,00","","6,00","","22,00","","","","101,77","","","","-8,00","","ND"
"2011-02-03 12:00","2011","02","03","12:00"," ","-1,50","","-4,10","","82,00","","5,00","","20,00","","","","101,84","","","","-7,00","","ND"
"2011-02-03 13:00","2011","02","03","13:00"," ","-1,60","","-4,50","","81,00","","4,00","","22,00","","","","101,88","","","","-8,00","","ND"
"2011-02-03 14:00","2011","02","03","14:00"," ","-1,60","","-4,10","","83,00","","5,00","","22,00","","","","101,90","","","","-8,00","","ND"
"2011-02-03 15:00","2011","02","03","15:00"," ","-1,70","","-3,90","","85,00","","6,00","","20,00","","","","101,94","","","","-7,00","","ND"
"2011-02-03 16:00","2011","02","03","16:00"," ","-1,70","","-4,30","","82,00","","5,00","","20,00","","","","101,98","","","","-7,00","","ND"
"2011-02-03 17:00","2011","02","03","17:00"," ","-1,80","","-4,80","","80,00","","6,00","","17,00","","","","102,04","","","","-7,00","","ND"
"2011-02-03 18:00","2011","02","03","18:00"," ","-1,90","","-4,30","","84,00","","7,00","","17,00","","","","102,07","","","","-7,00","","ND"
"2011-02-03 19:00","2011","02","03","19:00"," ","-1,90","","-5,50","","76,00","","7,00","","13,00","","","","102,10","","","","-6,00","","ND"
"2011-02-03 20:00","2011","02","03","20:00"," ","-2,10","","-5,40","","78,00","","11,00","","9,00","","","","102,12","","","","-6,00","","ND"
"2011-02-03 21:00","2011","02","03","21:00"," ","-2,10","","-5,40","","78,00","","12,00","","11,00","","","","102,13","","","","-6,00","","ND"
"2011-02-03 22:00","2011","02","03","22:00"," ","-2,20","","-5,20","","80,00","","14,00","","15,00","","","","102,14","","","","-7,00","","ND"
"2011-02-03 23:00","2011","02","03","23:00"," ","-2,30","","-4,80","","83,00","","15,00","","13,00","","","","102,11","","","","-7,00","","ND"
"2011-02-04 00:00","2011","02","04","00:00"," ","-2,20","","-4,00","","87,00","","18,00","","11,00","","","","102,08","","","","-6,00","","ND"
"2011-02-04 01:00","2011","02","04","01:00"," ","-0,30","","-3,70","","78,00","","26,00","","22,00","","","","102,01","","","","-6,00","","ND"
"2011-02-04 02:00","2011","02","04","02:00"," ","-0,40","","-3,60","","79,00","","25,00","","19,00","","","","102,01","","","","-6,00","","ND"
"2011-02-04 03:00","2011","02","04","03:00"," ","-0,10","","-3,50","","78,00","","24,00","","17,00","","","","102,03","","","","-5,00","","ND"
"2011-02-04 04:00","2011","02","04","04:00"," ","0,20","","-3,70","","75,00","","26,00","","32,00","","","","101,96","","","","","","ND"
"2011-02-04 05:00","2011","02","04","05:00"," ","0,00","","-3,40","","78,00","","23,00","","17,00","","","","101,87","","","","-5,00","","ND"
"2011-02-04 06:00","2011","02","04","06:00"," ","0,50","","-3,80","","73,00","","25,00","","22,00","","","","101,84","","","","","","ND"
"2011-02-04 07:00","2011","02","04","07:00"," ","-0,20","","-4,10","","75,00","","22,00","","15,00","","","","101,79","","","","-5,00","","ND"
"2011-02-04 08:00","2011","02","04","08:00"," ","0,30","","-3,40","","76,00","","21,00","","13,00","","","","101,77","","","","","","ND"
"2011-02-04 09:00","2011","02","04","09:00"," ","1,30","","-2,80","","74,00","","22,00","","22,00","","","","101,76","","","","","","ND"
"2011-02-04 10:00","2011","02","04","10:00"," ","2,00","","-2,20","","74,00","","22,00","","20,00","","","","101,72","","","","","","ND"
"2011-02-04 11:00","2011","02","04","11:00"," ","2,50","","-2,80","","68,00","","23,00","","24,00","","","","101,66","","","","","","ND"
"2011-02-04 12:00","2011","02","04","12:00"," ","2,50","","-2,20","","71,00","","23,00","","22,00","","","","101,55","","","","","","ND"
"2011-02-04 13:00","2011","02","04","13:00"," ","3,00","","-3,00","","65,00","","23,00","","24,00","","","","101,43","","","","","","ND"
"2011-02-04 14:00","2011","02","04","14:00"," ","3,70","","-1,60","","68,00","","22,00","","20,00","","","","101,32","","","","","","ND"
"2011-02-04 15:00","2011","02","04","15:00"," ","2,70","","-1,90","","72,00","","23,00","","24,00","","","","101,23","","","","","","ND"
"2011-02-04 16:00","2011","02","04","16:00"," ","2,60","","-1,80","","73,00","","23,00","","24,00","","","","101,18","","","","","","ND"
"2011-02-04 17:00","2011","02","04","17:00"," ","2,20","","-1,70","","75,00","","23,00","","22,00","","","","101,15","","","","","","ND"
"2011-02-04 18:00","2011","02","04","18:00"," ","2,20","","-1,90","","74,00","","24,00","","22,00","","","","101,16","","","","","","ND"
"2011-02-04 19:00","2011","02","04","19:00"," ","2,30","","-1,30","","77,00","","27,00","","43,00","","","","101,18","","","","","","ND"
"2011-02-04 20:00","2011","02","04","20:00"," ","1,70","","-3,30","","69,00","","26,00","","33,00","","","","101,22","","","","","","ND"
"2011-02-04 21:00","2011","02","04","21:00"," ","1,50","","-3,10","","71,00","","30,00","","43,00","","","","101,26","","","","","","ND"
"2011-02-04 22:00","2011","02","04","22:00"," ","0,50","","-6,10","","61,00","","30,00","","33,00","","","","101,29","","","","","","ND"
"2011-02-04 23:00","2011","02","04","23:00"," ","0,40","","-5,20","","66,00","","30,00","","37,00","","","","101,36","","","","","","ND"
"2011-02-05 00:00","2011","02","05","00:00"," ","0,40","","-4,90","","68,00","","30,00","","35,00","","","","101,39","","","","","","ND"
"2011-02-05 01:00","2011","02","05","01:00"," ","0,10","","-4,80","","70,00","","30,00","","30,00","","","","101,37","","","","","","ND"
"2011-02-05 02:00","2011","02","05","02:00"," ","0,20","","-5,40","","66,00","","30,00","","30,00","","","","101,36","","","","","","ND"
"2011-02-05 03:00","2011","02","05","03:00"," ","0,00","","-5,30","","67,00","","30,00","","26,00","","","","101,35","","","","-6,00","","ND"
"2011-02-05 04:00","2011","02","05","04:00"," ","-0,20","","-5,20","","69,00","","29,00","","26,00","","","","101,44","","","","-6,00","","ND"
"2011-02-05 05:00","2011","02","05","05:00"," ","-0,10","","-5,10","","69,00","","27,00","","22,00","","","","101,45","","","","-6,00","","ND"
"2011-02-05 06:00","2011","02","05","06:00"," ","0,00","","-4,90","","70,00","","27,00","","20,00","","","","101,46","","","","-5,00","","ND"
"2011-02-05 07:00","2011","02","05","07:00"," ","0,20","","-4,80","","69,00","","25,00","","15,00","","","","101,43","","","","","","ND"
"2011-02-05 08:00","2011","02","05","08:00"," ","1,10","","-3,90","","69,00","","25,00","","22,00","","","","101,45","","","","","","ND"
"2011-02-05 09:00","2011","02","05","09:00"," ","3,20","","-2,90","","64,00","","25,00","","17,00","","","","101,43","","","","","","ND"
"2011-02-05 10:00","2011","02","05","10:00"," ","3,20","","-2,60","","66,00","","23,00","","15,00","","","","101,42","","","","","","ND"
"2011-02-05 11:00","2011","02","05","11:00"," ","4,20","","-1,60","","66,00","","23,00","","15,00","","","","101,39","","","","","","ND"
"2011-02-05 12:00","2011","02","05","12:00"," ","5,70","","-2,00","","58,00","","22,00","","15,00","","","","101,34","","","","","","ND"
"2011-02-05 13:00","2011","02","05","13:00"," ","5,20","","-1,90","","60,00","","22,00","","17,00","","","","101,29","","","","","","ND"
"2011-02-05 14:00","2011","02","05","14:00"," ","5,70","","-1,20","","61,00","","21,00","","17,00","","","","101,20","","","","","","ND"
"2011-02-05 15:00","2011","02","05","15:00"," ","5,30","","-1,50","","61,00","","19,00","","17,00","","","","101,12","","","","","","ND"
"2011-02-05 16:00","2011","02","05","16:00"," ","5,00","","-0,30","","69,00","","19,00","","17,00","","","","101,09","","","","","","ND"
"2011-02-05 17:00","2011","02","05","17:00"," ","4,20","","0,70","","78,00","","18,00","","19,00","","","","101,04","","","","","","ND"
"2011-02-05 18:00","2011","02","05","18:00"," ","4,30","","1,50","","82,00","","19,00","","19,00","","","","100,95","","","","","","ND"
"2011-02-05 19:00","2011","02","05","19:00"," ","3,80","","2,40","","91,00","","17,00","","20,00","","","","100,88","","","","","","ND"
"2011-02-05 20:00","2011","02","05","20:00"," ","3,80","","2,70","","93,00","","17,00","","20,00","","","","100,83","","","","","","ND"
