"Nom de la Station","BURWASH A"
"Province","YUKON TERRITORY"
"Latitude","61,37"
"Longitude","-139,05"
"Altitude","806,20"
"Identification Climat","2100182"
"Identification OMM",""
"Identification TC","YDB"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1988-10-01 00:00","1988","10","01","00:00"," ","","","","","","","","","","","","","","","","","","",""
"1988-10-01 01:00","1988","10","01","01:00"," ","","","","","","","","","","","","","","","","","","",""
"1988-10-01 02:00","1988","10","01","02:00"," ","","","","","","","","","","","","","","","","","","",""
"1988-10-01 03:00","1988","10","01","03:00"," ","","","","","","","","","","","","","","","","","","",""
"1988-10-01 04:00","1988","10","01","04:00"," ","-5,80","","-8,00","","84,00","","29,00","","4,00","","80,50","","92,90","","","","-8,00","","Généralement dégagé"
"1988-10-01 05:00","1988","10","01","05:00"," ","-6,90","","-8,50","","88,00","","0,00","","0,00","","80,50","","92,90","","","","","","Généralement dégagé"
"1988-10-01 06:00","1988","10","01","06:00"," ","-7,30","","-9,10","","87,00","","27,00","","7,00","","80,50","","92,93","","","","-11,00","","Généralement nuageux"
"1988-10-01 07:00","1988","10","01","07:00"," ","-5,30","","-6,80","","89,00","","29,00","","7,00","","64,40","","92,96","","","","-9,00","","Généralement nuageux"
"1988-10-01 08:00","1988","10","01","08:00"," ","-3,90","","-4,80","","94,00","","28,00","","6,00","","64,40","","92,96","","","","-7,00","","Généralement nuageux"
"1988-10-01 09:00","1988","10","01","09:00"," ","-2,10","","-4,10","","86,00","","25,00","","4,00","","64,40","","92,96","","","","-4,00","","Généralement nuageux"
"1988-10-01 10:00","1988","10","01","10:00"," ","-0,50","","-3,00","","83,00","","31,00","","4,00","","64,40","","92,96","","","","-2,00","","Généralement nuageux"
"1988-10-01 11:00","1988","10","01","11:00"," ","2,10","","0,70","","90,00","","0,00","","0,00","","64,40","","92,90","","","","","","Généralement nuageux"
"1988-10-01 12:00","1988","10","01","12:00"," ","3,80","","0,50","","79,00","","12,00","","9,00","","48,30","","92,87","","","","","","Nuageux"
"1988-10-01 13:00","1988","10","01","13:00"," ","5,70","","-1,20","","61,00","","13,00","","26,00","","80,50","","92,81","","","","","","Nuageux"
"1988-10-01 14:00","1988","10","01","14:00"," ","6,20","","-1,10","","59,00","","12,00","","24,00","","80,50","","92,75","","","","","","Nuageux"
"1988-10-01 15:00","1988","10","01","15:00"," ","5,80","","-0,60","","63,00","","13,00","","22,00","","80,50","","92,68","","","","","","Nuageux"
"1988-10-01 16:00","1988","10","01","16:00"," ","6,50","","-1,00","","59,00","","12,00","","22,00","","80,50","","92,59","","","","","","Nuageux"
"1988-10-01 17:00","1988","10","01","17:00"," ","6,40","","-0,50","","61,00","","12,00","","28,00","","80,50","","92,53","","","","","","Nuageux"
"1988-10-01 18:00","1988","10","01","18:00"," ","6,20","","-1,60","","57,00","","12,00","","28,00","","80,50","","92,43","","","","","","Nuageux"
"1988-10-01 19:00","1988","10","01","19:00"," ","5,80","","-0,60","","63,00","","13,00","","19,00","","80,50","","92,40","","","","","","Nuageux"
"1988-10-01 20:00","1988","10","01","20:00"," ","","","","","","","","","","","","","","","","","","",""
"1988-10-01 21:00","1988","10","01","21:00"," ","","","","","","","","","","","","","","","","","","",""
"1988-10-01 22:00","1988","10","01","22:00"," ","","","","","","","","","","","","","","","","","","",""
"1988-10-01 23:00","1988","10","01","23:00"," ","","","","","","","","","","","","","","","","","","",""
"1988-10-02 00:00","1988","10","02","00:00"," ","","","","","","","","","","","","","","","","","","",""
"1988-10-02 01:00","1988","10","02","01:00"," ","","","","","","","","","","","","","","","","","","",""
"1988-10-02 02:00","1988","10","02","02:00"," ","","","","","","","","","","","","","","","","","","",""
"1988-10-02 03:00","1988","10","02","03:00"," ","","","","","","","","","","","","","","","","","","",""
"1988-10-02 04:00","1988","10","02","04:00"," ","4,50","","-1,40","","66,00","","12,00","","19,00","","80,50","","91,87","","","","","","Nuageux"
"1988-10-02 05:00","1988","10","02","05:00"," ","5,00","","-0,30","","69,00","","12,00","","19,00","","80,50","","91,77","","","","","","Nuageux"
"1988-10-02 06:00","1988","10","02","06:00"," ","5,30","","-0,20","","68,00","","12,00","","24,00","","80,50","","91,65","","","","","","Généralement nuageux"
"1988-10-02 07:00","1988","10","02","07:00"," ","5,60","","-0,20","","66,00","","12,00","","37,00","","80,50","","91,52","","","","","","Généralement nuageux"
"1988-10-02 08:00","1988","10","02","08:00"," ","5,70","","-0,20","","66,00","","12,00","","28,00","","80,50","","91,46","","","","","","Généralement nuageux"
"1988-10-02 09:00","1988","10","02","09:00"," ","6,70","","0,60","","65,00","","12,00","","33,00","","80,50","","91,37","","","","","","Généralement nuageux"
"1988-10-02 10:00","1988","10","02","10:00"," ","7,10","","1,60","","68,00","","12,00","","28,00","","80,50","","91,30","","","","","","Généralement nuageux"
"1988-10-02 11:00","1988","10","02","11:00"," ","8,60","","3,40","","70,00","","11,00","","28,00","","80,50","","91,24","","","","","","Généralement nuageux"
"1988-10-02 12:00","1988","10","02","12:00"," ","11,70","","3,00","","55,00","","12,00","","46,00","","80,50","","91,18","","","","","","Généralement dégagé"
"1988-10-02 13:00","1988","10","02","13:00"," ","12,20","","3,20","","54,00","","13,00","","37,00","","80,50","","91,15","","","","","","Généralement dégagé"
"1988-10-02 14:00","1988","10","02","14:00"," ","13,20","","3,50","","52,00","","13,00","","37,00","","80,50","","91,18","","","","","","Généralement dégagé"
"1988-10-02 15:00","1988","10","02","15:00"," ","14,20","","3,40","","48,00","","13,00","","39,00","","80,50","","91,12","","","","","","Généralement dégagé"
"1988-10-02 16:00","1988","10","02","16:00"," ","14,20","","3,40","","48,00","","13,00","","22,00","","80,50","","91,15","","","","","","Généralement dégagé"
"1988-10-02 17:00","1988","10","02","17:00"," ","12,80","","3,50","","53,00","","12,00","","22,00","","80,50","","91,15","","","","","","Généralement nuageux"
"1988-10-02 18:00","1988","10","02","18:00"," ","12,20","","2,20","","50,00","","15,00","","13,00","","80,50","","91,18","","","","","","Nuageux"
"1988-10-02 19:00","1988","10","02","19:00"," ","11,40","","3,00","","56,00","","12,00","","24,00","","80,50","","91,15","","","","","","Nuageux"
"1988-10-02 20:00","1988","10","02","20:00"," ","","","","","","","","","","","","","","","","","","",""
"1988-10-02 21:00","1988","10","02","21:00"," ","","","","","","","","","","","","","","","","","","",""
"1988-10-02 22:00","1988","10","02","22:00"," ","","","","","","","","","","","","","","","","","","",""
"1988-10-02 23:00","1988","10","02","23:00"," ","","","","","","","","","","","","","","","","","","",""
"1988-10-03 00:00","1988","10","03","00:00"," ","","","","","","","","","","","","","","","","","","",""
"1988-10-03 01:00","1988","10","03","01:00"," ","","","","","","","","","","","","","","","","","","",""
"1988-10-03 02:00","1988","10","03","02:00"," ","","","","","","","","","","","","","","","","","","",""
"1988-10-03 03:00","1988","10","03","03:00"," ","","","","","","","","","","","","","","","","","","",""
"1988-10-03 04:00","1988","10","03","04:00"," ","8,60","","3,00","","68,00","","12,00","","26,00","","80,50","","90,96","","","","","","Généralement nuageux"
"1988-10-03 05:00","1988","10","03","05:00"," ","8,00","","3,30","","72,00","","12,00","","22,00","","80,50","","90,96","","","","","","Généralement nuageux"
"1988-10-03 06:00","1988","10","03","06:00"," ","7,90","","3,30","","73,00","","12,00","","22,00","","80,50","","90,90","","","","","","Généralement nuageux"
"1988-10-03 07:00","1988","10","03","07:00"," ","7,80","","3,30","","73,00","","12,00","","26,00","","48,30","","90,93","","","","","","Généralement nuageux"
"1988-10-03 08:00","1988","10","03","08:00"," ","7,90","","3,30","","73,00","","13,00","","24,00","","48,30","","90,90","","","","","","Généralement nuageux"
"1988-10-03 09:00","1988","10","03","09:00"," ","8,50","","3,80","","72,00","","12,00","","26,00","","48,30","","90,87","","","","","","Généralement nuageux"
"1988-10-03 10:00","1988","10","03","10:00"," ","9,80","","4,30","","69,00","","12,00","","26,00","","48,30","","90,83","","","","","","Nuageux"
"1988-10-03 11:00","1988","10","03","11:00"," ","10,10","","4,30","","67,00","","12,00","","37,00","","48,30","","90,80","","","","","","Généralement nuageux"
"1988-10-03 12:00","1988","10","03","12:00"," ","10,70","","4,90","","67,00","","11,00","","41,00","","48,30","","90,74","","","","","","Généralement nuageux"
"1988-10-03 13:00","1988","10","03","13:00"," ","12,20","","4,50","","59,00","","12,00","","41,00","","48,30","","90,65","","","","","","Généralement nuageux"
"1988-10-03 14:00","1988","10","03","14:00"," ","12,70","","1,40","","46,00","","12,00","","30,00","","48,30","","90,58","","","","","","Généralement nuageux"
"1988-10-03 15:00","1988","10","03","15:00"," ","12,20","","3,60","","56,00","","13,00","","43,00","","48,30","","90,52","","","","","","Généralement nuageux"
"1988-10-03 16:00","1988","10","03","16:00"," ","11,40","","3,40","","58,00","","13,00","","46,00","","80,50","","90,43","","","","","","Généralement nuageux"
"1988-10-03 17:00","1988","10","03","17:00"," ","11,70","","3,00","","55,00","","14,00","","37,00","","80,50","","90,43","","","","","","Généralement nuageux"
"1988-10-03 18:00","1988","10","03","18:00"," ","10,80","","3,70","","62,00","","13,00","","33,00","","80,50","","90,40","","","","","","Généralement nuageux"
"1988-10-03 19:00","1988","10","03","19:00"," ","10,20","","2,90","","60,00","","13,00","","28,00","","80,50","","90,40","","","","","","Généralement nuageux"
"1988-10-03 20:00","1988","10","03","20:00"," ","","","","","","","","","","","","","","","","","","",""
"1988-10-03 21:00","1988","10","03","21:00"," ","","","","","","","","","","","","","","","","","","",""
"1988-10-03 22:00","1988","10","03","22:00"," ","","","","","","","","","","","","","","","","","","",""
"1988-10-03 23:00","1988","10","03","23:00"," ","","","","","","","","","","","","","","","","","","",""
"1988-10-04 00:00","1988","10","04","00:00"," ","","","","","","","","","","","","","","","","","","",""
"1988-10-04 01:00","1988","10","04","01:00"," ","","","","","","","","","","","","","","","","","","",""
"1988-10-04 02:00","1988","10","04","02:00"," ","","","","","","","","","","","","","","","","","","",""
"1988-10-04 03:00","1988","10","04","03:00"," ","","","","","","","","","","","","","","","","","","",""
"1988-10-04 04:00","1988","10","04","04:00"," ","9,80","","4,70","","71,00","","13,00","","39,00","","48,30","","89,80","","","","","","Nuageux"
"1988-10-04 05:00","1988","10","04","05:00"," ","9,30","","5,00","","75,00","","13,00","","35,00","","48,30","","89,74","","","","","","Généralement nuageux"
"1988-10-04 06:00","1988","10","04","06:00"," ","9,00","","4,40","","73,00","","12,00","","37,00","","48,30","","89,71","","","","","","Généralement nuageux"
"1988-10-04 07:00","1988","10","04","07:00"," ","9,00","","4,00","","71,00","","12,00","","35,00","","48,30","","89,64","","","","","","Généralement nuageux"
"1988-10-04 08:00","1988","10","04","08:00"," ","9,60","","3,20","","64,00","","12,00","","37,00","","48,30","","89,61","","","","","","Généralement nuageux"
"1988-10-04 09:00","1988","10","04","09:00"," ","9,90","","3,90","","66,00","","13,00","","33,00","","48,30","","89,61","","","","","","Généralement nuageux"
"1988-10-04 10:00","1988","10","04","10:00"," ","10,70","","3,10","","59,00","","13,00","","39,00","","48,30","","89,61","","","","","","Généralement nuageux"
"1988-10-04 11:00","1988","10","04","11:00"," ","10,70","","4,00","","63,00","","12,00","","43,00","","48,30","","89,64","","","","","","Généralement nuageux"
"1988-10-04 12:00","1988","10","04","12:00"," ","10,90","","5,00","","67,00","","12,00","","46,00","","48,30","","89,71","","","","","","Généralement nuageux"
"1988-10-04 13:00","1988","10","04","13:00"," ","11,40","","4,30","","62,00","","12,00","","48,00","","80,50","","89,71","","","","","","Généralement dégagé"
"1988-10-04 14:00","1988","10","04","14:00"," ","12,00","","3,60","","56,00","","13,00","","41,00","","80,50","","89,80","","","","","","Généralement dégagé"
"1988-10-04 15:00","1988","10","04","15:00"," ","12,80","","2,10","","48,00","","14,00","","46,00","","80,50","","89,86","","","","","","Généralement dégagé"
"1988-10-04 16:00","1988","10","04","16:00"," ","13,00","","1,00","","44,00","","13,00","","35,00","","80,50","","89,89","","","","","","Généralement dégagé"
"1988-10-04 17:00","1988","10","04","17:00"," ","11,30","","1,50","","51,00","","11,00","","28,00","","80,50","","89,93","","","","","","Généralement nuageux"
"1988-10-04 18:00","1988","10","04","18:00"," ","11,20","","-1,40","","41,00","","12,00","","28,00","","80,50","","90,02","","","","","","Généralement nuageux"
"1988-10-04 19:00","1988","10","04","19:00"," ","9,30","","0,30","","53,00","","12,00","","31,00","","80,50","","90,14","","","","","","Généralement nuageux"
"1988-10-04 20:00","1988","10","04","20:00"," ","","","","","","","","","","","","","","","","","","",""
"1988-10-04 21:00","1988","10","04","21:00"," ","","","","","","","","","","","","","","","","","","",""
"1988-10-04 22:00","1988","10","04","22:00"," ","","","","","","","","","","","","","","","","","","",""
"1988-10-04 23:00","1988","10","04","23:00"," ","","","","","","","","","","","","","","","","","","",""
"1988-10-05 00:00","1988","10","05","00:00"," ","","","","","","","","","","","","","","","","","","",""
"1988-10-05 01:00","1988","10","05","01:00"," ","","","","","","","","","","","","","","","","","","",""
"1988-10-05 02:00","1988","10","05","02:00"," ","","","","","","","","","","","","","","","","","","",""
"1988-10-05 03:00","1988","10","05","03:00"," ","","","","","","","","","","","","","","","","","","",""
"1988-10-05 04:00","1988","10","05","04:00"," ","7,40","","0,30","","61,00","","12,00","","33,00","","48,30","","90,68","","","","","","Généralement nuageux"
"1988-10-05 05:00","1988","10","05","05:00"," ","7,00","","0,20","","62,00","","12,00","","33,00","","48,30","","90,65","","","","","","Généralement nuageux"
"1988-10-05 06:00","1988","10","05","06:00"," ","6,80","","0,70","","65,00","","13,00","","31,00","","48,30","","90,58","","","","","","Généralement nuageux"
"1988-10-05 07:00","1988","10","05","07:00"," ","6,70","","0,10","","63,00","","13,00","","35,00","","48,30","","90,58","","","","","","Généralement nuageux"
"1988-10-05 08:00","1988","10","05","08:00"," ","6,40","","-0,50","","61,00","","13,00","","31,00","","48,30","","90,55","","","","","","Généralement nuageux"
"1988-10-05 09:00","1988","10","05","09:00"," ","7,00","","-0,30","","60,00","","12,00","","35,00","","48,30","","90,55","","","","","","Généralement nuageux"
"1988-10-05 10:00","1988","10","05","10:00"," ","7,80","","-0,10","","57,00","","12,00","","44,00","","48,30","","90,55","","","","","","Généralement nuageux"
"1988-10-05 11:00","1988","10","05","11:00"," ","8,30","","1,10","","61,00","","12,00","","44,00","","48,30","","90,55","","","","","","Généralement nuageux"
"1988-10-05 12:00","1988","10","05","12:00"," ","8,30","","1,60","","63,00","","12,00","","41,00","","48,30","","90,58","","","","","","Généralement nuageux"
