"Nom de la Station","BURWASH A"
"Province","YUKON TERRITORY"
"Latitude","61,37"
"Longitude","-139,05"
"Altitude","806,20"
"Identification Climat","2100182"
"Identification OMM",""
"Identification TC","YDB"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1977-08-01 00:00","1977","08","01","00:00"," ","12,10","","3,20","","55,00","","12,00","","19,00","","80,50","","92,41","","","","","","Nuageux"
"1977-08-01 01:00","1977","08","01","01:00"," ","11,90","","7,80","","76,00","","0,00","","0,00","","64,40","","92,47","","","","","","Pluie"
"1977-08-01 02:00","1977","08","01","02:00"," ","11,50","","8,40","","81,00","","0,00","","0,00","","64,40","","92,53","","","","","","Pluie"
"1977-08-01 03:00","1977","08","01","03:00"," ","10,90","","8,90","","87,00","","0,00","","0,00","","64,40","","92,56","","","","","","Pluie"
"1977-08-01 04:00","1977","08","01","04:00"," ","9,40","","4,60","","72,00","","9,00","","11,00","","64,40","","92,50","","","","","","Pluie"
"1977-08-01 05:00","1977","08","01","05:00"," ","8,70","","4,30","","74,00","","9,00","","15,00","","64,40","","92,53","","","","","","Généralement nuageux"
"1977-08-01 06:00","1977","08","01","06:00"," ","9,60","","5,00","","73,00","","10,00","","13,00","","64,40","","92,53","","","","","","Généralement nuageux"
"1977-08-01 07:00","1977","08","01","07:00"," ","10,10","","6,00","","76,00","","11,00","","19,00","","64,40","","92,53","","","","","","Généralement nuageux"
"1977-08-01 08:00","1977","08","01","08:00"," ","10,40","","4,00","","65,00","","11,00","","22,00","","80,50","","92,56","","","","","","Généralement nuageux"
"1977-08-01 09:00","1977","08","01","09:00"," ","10,80","","3,70","","62,00","","11,00","","13,00","","80,50","","92,56","","","","","","Généralement nuageux"
"1977-08-01 10:00","1977","08","01","10:00"," ","12,00","","4,10","","58,00","","11,00","","17,00","","80,50","","92,59","","","","","","Généralement nuageux"
"1977-08-01 11:00","1977","08","01","11:00"," ","14,20","","4,80","","53,00","","11,00","","30,00","","80,50","","92,59","","","","","","Généralement nuageux"
"1977-08-01 12:00","1977","08","01","12:00"," ","14,70","","3,60","","47,00","","13,00","","26,00","","80,50","","92,59","","","","","","Généralement nuageux"
"1977-08-01 13:00","1977","08","01","13:00"," ","14,80","","4,30","","49,00","","11,00","","24,00","","80,50","","92,59","","","","","","Généralement nuageux"
