"Nom de la Station","BURWASH A"
"Province","YUKON TERRITORY"
"Latitude","61,37"
"Longitude","-139,05"
"Altitude","806,20"
"Identification Climat","2100182"
"Identification OMM",""
"Identification TC","YDB"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1991-12-01 00:00","1991","12","01","00:00"," ","","","","","","","","","","","","","","","","","","",""
"1991-12-01 01:00","1991","12","01","01:00"," ","","","","","","","","","","","","","","","","","","",""
"1991-12-01 02:00","1991","12","01","02:00"," ","","","","","","","","","","","","","","","","","","",""
"1991-12-01 03:00","1991","12","01","03:00"," ","","","","","","","","","","","","","","","","","","",""
"1991-12-01 04:00","1991","12","01","04:00"," ","","","","","","","","","","","","","","","","","","",""
"1991-12-01 05:00","1991","12","01","05:00"," ","","","","","","","","","","","","","","","","","","",""
"1991-12-01 06:00","1991","12","01","06:00"," ","-7,30","","-9,10","","87,00","","31,00","","15,00","","9,70","","91,17","","","","-13,00","","Neige"
"1991-12-01 07:00","1991","12","01","07:00"," ","-7,10","","-8,20","","92,00","","30,00","","9,00","","12,90","","91,29","","","","-11,00","","Neige"
"1991-12-01 08:00","1991","12","01","08:00"," ","-7,10","","-8,50","","90,00","","30,00","","13,00","","12,90","","91,45","","","","-13,00","","Neige"
"1991-12-01 09:00","1991","12","01","09:00"," ","-6,80","","-8,50","","87,00","","30,00","","19,00","","9,70","","91,54","","","","-14,00","","Neige"
"1991-12-01 10:00","1991","12","01","10:00"," ","-6,90","","-8,50","","88,00","","29,00","","20,00","","12,90","","91,70","","","","-14,00","","Neige"
"1991-12-01 11:00","1991","12","01","11:00"," ","-7,20","","-8,50","","91,00","","31,00","","17,00","","9,70","","91,85","","","","-14,00","","Neige"
"1991-12-01 12:00","1991","12","01","12:00"," ","-7,80","","-9,70","","86,00","","30,00","","9,00","","16,10","","91,98","","","","-12,00","","Neige"
"1991-12-01 13:00","1991","12","01","13:00"," ","-7,90","","-9,70","","87,00","","30,00","","19,00","","16,10","","92,11","","","","-15,00","","Neige"
"1991-12-01 14:00","1991","12","01","14:00"," ","-8,20","","-10,00","","87,00","","31,00","","13,00","","24,10","","92,26","","","","-14,00","","Neige"
