"Nom de la Station","JONQUIERE"
"Province","QUEBEC"
"Latitude","48,43"
"Longitude","-71,14"
"Altitude","135,60"
"Identification Climat","7063370"
"Identification OMM","71617"
"Identification TC","WJO"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2012-04-01 00:00","2012","04","01","00:00"," ","-4,20","","-9,30","","68,00","","21,00","","4,00","","","","99,59","","","","-6,00","","ND"
"2012-04-01 01:00","2012","04","01","01:00"," ","-5,10","","-9,60","","71,00","","22,00","","6,00","","","","99,57","","","","-8,00","","ND"
"2012-04-01 02:00","2012","04","01","02:00"," ","-5,20","","-9,80","","70,00","","23,00","","6,00","","","","99,55","","","","-8,00","","ND"
"2012-04-01 03:00","2012","04","01","03:00"," ","-5,70","","-9,40","","75,00","","21,00","","4,00","","","","99,51","","","","-8,00","","ND"
"2012-04-01 04:00","2012","04","01","04:00"," ","-6,20","","-9,80","","76,00","","22,00","","4,00","","","","99,51","","","","-8,00","","ND"
"2012-04-01 05:00","2012","04","01","05:00"," ","-6,70","","-10,20","","76,00","","23,00","","7,00","","","","99,52","","","","-10,00","","ND"
"2012-04-01 06:00","2012","04","01","06:00"," ","-6,70","","-10,40","","75,00","","24,00","","4,00","","","","99,53","","","","-9,00","","ND"
"2012-04-01 07:00","2012","04","01","07:00"," ","-5,80","","-8,40","","82,00","","4,00","","4,00","","","","99,51","","","","-8,00","","ND"
"2012-04-01 08:00","2012","04","01","08:00"," ","-2,10","","-7,80","","65,00","","13,00","","2,00","","","","99,43","","","","-3,00","","ND"
"2012-04-01 09:00","2012","04","01","09:00"," ","-1,10","","-9,10","","55,00","","2,00","","4,00","","","","99,38","","","","-2,00","","ND"
"2012-04-01 10:00","2012","04","01","10:00"," ","1,50","","-9,00","","46,00","","35,00","","4,00","","","","99,31","","","","","","ND"
"2012-04-01 11:00","2012","04","01","11:00"," ","3,90","","-10,00","","35,00","","33,00","","2,00","","","","99,24","","","","","","ND"
"2012-04-01 12:00","2012","04","01","12:00"," ","5,50","","-11,60","","28,00","","36,00","","7,00","","","","99,15","","","","","","ND"
"2012-04-01 13:00","2012","04","01","13:00"," ","6,00","","-12,50","","25,00","","3,00","","9,00","","","","99,07","","","","","","ND"
"2012-04-01 14:00","2012","04","01","14:00"," ","6,60","","-11,70","","26,00","","31,00","","15,00","","","","99,00","","","","","","ND"
"2012-04-01 15:00","2012","04","01","15:00"," ","6,20","","-12,40","","25,00","","32,00","","20,00","","","","98,96","","","","","","ND"
"2012-04-01 16:00","2012","04","01","16:00"," ","6,50","","-13,30","","23,00","","31,00","","15,00","","","","98,93","","","","","","ND"
"2012-04-01 17:00","2012","04","01","17:00"," ","5,90","","-11,80","","27,00","","31,00","","13,00","","","","98,94","","","","","","ND"
"2012-04-01 18:00","2012","04","01","18:00"," ","4,80","","-12,40","","27,00","","32,00","","15,00","","","","98,93","","","","","","ND"
"2012-04-01 19:00","2012","04","01","19:00"," ","3,70","","-11,50","","32,00","","29,00","","20,00","","","","98,97","","","","","","ND"
"2012-04-01 20:00","2012","04","01","20:00"," ","2,00","","-10,70","","38,00","","28,00","","13,00","","","","99,00","","","","","","ND"
"2012-04-01 21:00","2012","04","01","21:00"," ","0,60","","-10,50","","43,00","","32,00","","11,00","","","","99,03","","","","","","ND"
"2012-04-01 22:00","2012","04","01","22:00"," ","0,30","","-11,20","","42,00","","31,00","","7,00","","","","99,02","","","","","","ND"
"2012-04-01 23:00","2012","04","01","23:00"," ","-0,80","","-10,80","","47,00","","27,00","","11,00","","","","99,03","","","","-5,00","","ND"
