"Nom de la Station","SASKATOON RCS"
"Province","SASKATCHEWAN"
"Latitude","52,17"
"Longitude","-106,72"
"Altitude","504,10"
"Identification Climat","4057165"
"Identification OMM","71496"
"Identification TC","POX"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2009-01-01 00:00","2009","01","01","00:00"," ","-19,60","","-21,70","","83,00","","3,00","","30,00","","","","94,07","","","","-32,00","","ND"
"2009-01-01 01:00","2009","01","01","01:00"," ","-19,50","","-21,80","","82,00","","2,00","","28,00","","","","94,21","","","","-32,00","","ND"
"2009-01-01 02:00","2009","01","01","02:00"," ","-19,50","","-21,80","","82,00","","1,00","","26,00","","","","94,33","","","","-31,00","","ND"
"2009-01-01 03:00","2009","01","01","03:00"," ","-19,60","","-21,70","","83,00","","2,00","","24,00","","","","94,44","","","","-31,00","","ND"
"2009-01-01 04:00","2009","01","01","04:00"," ","-19,70","","-22,10","","81,00","","2,00","","26,00","","","","94,57","","","","-31,00","","ND"
"2009-01-01 05:00","2009","01","01","05:00"," ","-19,30","","-21,80","","81,00","","1,00","","22,00","","","","94,68","","","","-30,00","","ND"
"2009-01-01 06:00","2009","01","01","06:00"," ","-19,40","","-21,70","","82,00","","1,00","","20,00","","","","94,81","","","","-30,00","","ND"
"2009-01-01 07:00","2009","01","01","07:00"," ","-19,00","","-21,10","","83,00","","36,00","","15,00","","","","94,90","","","","-28,00","","ND"
"2009-01-01 08:00","2009","01","01","08:00"," ","-19,10","","-21,20","","83,00","","1,00","","11,00","","","","94,97","","","","-27,00","","ND"
"2009-01-01 09:00","2009","01","01","09:00"," ","-20,00","","-22,10","","83,00","","1,00","","9,00","","","","95,01","","","","-27,00","","ND"
"2009-01-01 10:00","2009","01","01","10:00"," ","-21,60","","-23,60","","84,00","","33,00","","9,00","","","","95,09","","","","-29,00","","ND"
"2009-01-01 11:00","2009","01","01","11:00"," ","-21,60","","-24,10","","80,00","","35,00","","7,00","","","","95,09","","","","-28,00","","ND"
"2009-01-01 12:00","2009","01","01","12:00"," ","-21,30","","-24,40","","76,00","","32,00","","7,00","","","","95,09","","","","-27,00","","ND"
"2009-01-01 13:00","2009","01","01","13:00"," ","-20,00","","-23,60","","73,00","","28,00","","7,00","","","","95,06","","","","-26,00","","ND"
"2009-01-01 14:00","2009","01","01","14:00"," ","-19,60","","-23,70","","70,00","","28,00","","2,00","","","","95,01","","","","-21,00","","ND"
