"Nom de la Station","SASKATOON RCS"
"Province","SASKATCHEWAN"
"Latitude","52,17"
"Longitude","-106,72"
"Altitude","504,10"
"Identification Climat","4057165"
"Identification OMM","71496"
"Identification TC","POX"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2009-07-01 00:00","2009","07","01","00:00"," ","12,00","","11,40","","96,00","","34,00","","13,00","","","","95,38","","","","","","ND"
"2009-07-01 01:00","2009","07","01","01:00"," ","12,30","","11,70","","96,00","","35,00","","13,00","","","","95,42","","","","","","ND"
"2009-07-01 02:00","2009","07","01","02:00"," ","13,30","","12,30","","94,00","","30,00","","17,00","","","","95,45","","","","","","ND"
"2009-07-01 03:00","2009","07","01","03:00"," ","13,40","","12,00","","91,00","","30,00","","15,00","","","","95,54","","","","","","ND"
"2009-07-01 04:00","2009","07","01","04:00"," ","11,80","","11,00","","95,00","","32,00","","13,00","","","","95,58","","","","","","ND"
"2009-07-01 05:00","2009","07","01","05:00"," ","10,70","","10,00","","95,00","","1,00","","7,00","","","","95,64","","","","","","ND"
"2009-07-01 06:00","2009","07","01","06:00"," ","12,70","","11,70","","94,00","","32,00","","19,00","","","","95,67","","","","","","ND"
"2009-07-01 07:00","2009","07","01","07:00"," ","13,50","","11,90","","90,00","","30,00","","17,00","","","","95,81","","","","","","ND"
"2009-07-01 08:00","2009","07","01","08:00"," ","13,70","","12,10","","90,00","","34,00","","19,00","","","","95,79","","","","","","ND"
"2009-07-01 09:00","2009","07","01","09:00"," ","14,40","","12,00","","85,00","","36,00","","20,00","","","","95,87","","","","","","ND"
