"Nom de la Station","KINGSTON A"
"Province","ONTARIO"
"Latitude","44,22"
"Longitude","-76,60"
"Altitude","92,40"
"Identification Climat","6104146"
"Identification OMM",""
"Identification TC","YGK"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2001-07-01 00:00","2001","07","01","00:00"," ","","","","","","","","","","","","","","","","","","",""
"2001-07-01 01:00","2001","07","01","01:00"," ","","","","","","","","","","","","","","","","","","",""
"2001-07-01 02:00","2001","07","01","02:00"," ","","","","","","","","","","","","","","","","","","",""
"2001-07-01 03:00","2001","07","01","03:00"," ","","","","","","","","","","","","","","","","","","",""
"2001-07-01 04:00","2001","07","01","04:00"," ","","","","","","","","","","","","","","","","","","",""
"2001-07-01 05:00","2001","07","01","05:00"," ","20,40","","17,70","","84,00","","27,00","","13,00","","9,70","","99,55","","26,00","","","","Brume sèche"
"2001-07-01 06:00","2001","07","01","06:00"," ","20,70","","18,00","","85,00","","28,00","","13,00","","9,70","","99,50","","27,00","","","","Brume sèche"
"2001-07-01 07:00","2001","07","01","07:00"," ","20,70","","18,20","","86,00","","25,00","","15,00","","8,00","","99,49","","27,00","","","","Averses de pluie,Brume sèche"
"2001-07-01 08:00","2001","07","01","08:00"," ","21,10","","18,50","","85,00","","24,00","","13,00","","4,80","","99,47","","27,00","","","","Brume sèche"
"2001-07-01 09:00","2001","07","01","09:00"," ","21,10","","18,20","","84,00","","26,00","","11,00","","6,40","","99,42","","27,00","","","","Orages,Averses de pluie,Brume sèche"
"2001-07-01 10:00","2001","07","01","10:00"," ","22,30","","19,20","","83,00","","24,00","","11,00","","6,40","","99,36","","29,00","","","","Brume sèche"
"2001-07-01 11:00","2001","07","01","11:00"," ","23,70","","18,10","","71,00","","27,00","","20,00","","8,00","","99,32","","30,00","","","","Brume sèche"
"2001-07-01 12:00","2001","07","01","12:00"," ","23,40","","16,10","","64,00","","27,00","","11,00","","24,10","","99,24","","28,00","","","","Généralement nuageux"
"2001-07-01 13:00","2001","07","01","13:00"," ","23,00","","14,70","","60,00","","27,00","","26,00","","24,10","","99,30","","27,00","","","","Généralement nuageux"
"2001-07-01 14:00","2001","07","01","14:00"," ","21,10","","4,10","","33,00","","28,00","","33,00","","24,10","","99,34","","","","","","Généralement nuageux"
"2001-07-01 15:00","2001","07","01","15:00"," ","21,70","","5,00","","34,00","","28,00","","30,00","","24,10","","99,37","","","","","","Généralement dégagé"
"2001-07-01 16:00","2001","07","01","16:00"," ","20,40","","5,20","","37,00","","27,00","","41,00","","24,10","","99,46","","","","","","Généralement dégagé"
"2001-07-01 17:00","2001","07","01","17:00"," ","19,90","","6,00","","40,00","","28,00","","30,00","","24,10","","99,55","","","","","","Généralement dégagé"
"2001-07-01 18:00","2001","07","01","18:00"," ","18,40","","6,30","","45,00","","27,00","","32,00","","24,10","","99,66","","","","","","Généralement dégagé"
"2001-07-01 19:00","2001","07","01","19:00"," ","17,10","","4,30","","43,00","","30,00","","32,00","","24,10","","99,81","","","","","","Généralement dégagé"
"2001-07-01 20:00","2001","07","01","20:00"," ","14,70","","3,30","","46,00","","31,00","","13,00","","24,10","","99,99","","","","","","Généralement dégagé"
"2001-07-01 21:00","2001","07","01","21:00"," ","13,00","","2,70","","50,00","","31,00","","22,00","","24,10","","100,19","","","","","","Généralement dégagé"
"2001-07-01 22:00","2001","07","01","22:00"," ","12,00","","2,00","","50,00","","31,00","","22,00","","24,10","","100,37","","","","","","Généralement dégagé"
"2001-07-01 23:00","2001","07","01","23:00"," ","","","","","","","","","","","","","","","","","","",""
"2001-07-02 00:00","2001","07","02","00:00"," ","","","","","","","","","","","","","","","","","","",""
"2001-07-02 01:00","2001","07","02","01:00"," ","","","","","","","","","","","","","","","","","","",""
"2001-07-02 02:00","2001","07","02","02:00"," ","","","","","","","","","","","","","","","","","","",""
"2001-07-02 03:00","2001","07","02","03:00"," ","","","","","","","","","","","","","","","","","","",""
"2001-07-02 04:00","2001","07","02","04:00"," ","","","","","","","","","","","","","","","","","","",""
"2001-07-02 05:00","2001","07","02","05:00"," ","8,00","","2,80","","70,00","","29,00","","19,00","","24,10","","100,74","","","","","","Généralement dégagé"
"2001-07-02 06:00","2001","07","02","06:00"," ","9,50","","3,80","","68,00","","30,00","","24,00","","24,10","","100,82","","","","","","Généralement dégagé"
"2001-07-02 07:00","2001","07","02","07:00"," ","11,90","","5,00","","63,00","","30,00","","28,00","","24,10","","100,90","","","","","","Généralement dégagé"
"2001-07-02 08:00","2001","07","02","08:00"," ","13,30","","5,00","","57,00","","33,00","","24,00","","24,10","","100,93","","","","","","Généralement dégagé"
"2001-07-02 09:00","2001","07","02","09:00"," ","14,80","","5,30","","53,00","","33,00","","24,00","","24,10","","100,98","","","","","","Généralement dégagé"
"2001-07-02 10:00","2001","07","02","10:00"," ","17,50","","5,70","","46,00","","32,00","","17,00","","24,10","","101,04","","","","","","Généralement dégagé"
"2001-07-02 11:00","2001","07","02","11:00"," ","18,50","","5,00","","41,00","","29,00","","19,00","","24,10","","101,05","","","","","","Généralement dégagé"
