"Nom de la Station","KINGSTON A"
"Province","ONTARIO"
"Latitude","44,22"
"Longitude","-76,60"
"Altitude","92,40"
"Identification Climat","6104146"
"Identification OMM",""
"Identification TC","YGK"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2000-02-01 00:00","2000","02","01","00:00"," ","","","","","","","","","","","","","","","","","","",""
"2000-02-01 01:00","2000","02","01","01:00"," ","","","","","","","","","","","","","","","","","","",""
"2000-02-01 02:00","2000","02","01","02:00"," ","","","","","","","","","","","","","","","","","","",""
"2000-02-01 03:00","2000","02","01","03:00"," ","","","","","","","","","","","","","","","","","","",""
"2000-02-01 04:00","2000","02","01","04:00"," ","","","","","","","","","","","","","","","","","","",""
"2000-02-01 05:00","2000","02","01","05:00"," ","","","","","","","","","","","","","","","","","","",""
"2000-02-01 06:00","2000","02","01","06:00"," ","-1,90","","-3,50","","89,00","","26,00","","24,00","","12,90","","99,27","","","","-8,00","","Neige"
"2000-02-01 07:00","2000","02","01","07:00"," ","-2,10","","-4,00","","87,00","","26,00","","24,00","","16,10","","99,27","","","","-8,00","","Neige"
"2000-02-01 08:00","2000","02","01","08:00"," ","-2,50","","-4,40","","87,00","","27,00","","20,00","","12,90","","99,30","","","","-8,00","","Neige"
"2000-02-01 09:00","2000","02","01","09:00"," ","-2,90","","-4,30","","90,00","","27,00","","20,00","","3,20","","99,37","","","","-9,00","","Neige"
"2000-02-01 10:00","2000","02","01","10:00"," ","-3,00","","-5,00","","86,00","","33,00","","17,00","","8,00","","99,47","","","","-9,00","","Neige,Brouillard"
"2000-02-01 11:00","2000","02","01","11:00"," ","-2,40","","-5,70","","78,00","","35,00","","13,00","","24,10","","99,54","","","","-7,00","","Généralement nuageux"
"2000-02-01 12:00","2000","02","01","12:00"," ","-2,10","","-6,20","","73,00","","28,00","","15,00","","24,10","","99,47","","","","-7,00","","Généralement nuageux"
"2000-02-01 13:00","2000","02","01","13:00"," ","-1,80","","-7,70","","64,00","","29,00","","19,00","","16,10","","99,47","","","","-7,00","","Averses de neige"
"2000-02-01 14:00","2000","02","01","14:00"," ","-1,90","","-6,80","","69,00","","28,00","","17,00","","24,10","","99,47","","","","-7,00","","Généralement nuageux"
"2000-02-01 15:00","2000","02","01","15:00"," ","-3,10","","-6,10","","80,00","","27,00","","19,00","","3,20","","99,47","","","","-9,00","","Averses de neige"
"2000-02-01 16:00","2000","02","01","16:00"," ","-2,80","","-8,30","","66,00","","29,00","","17,00","","12,90","","99,54","","","","-8,00","","Averses de neige"
"2000-02-01 17:00","2000","02","01","17:00"," ","-4,60","","-6,50","","87,00","","34,00","","28,00","","4,00","","99,67","","","","-12,00","","Averses de neige"
"2000-02-01 18:00","2000","02","01","18:00"," ","-6,20","","-12,20","","62,00","","33,00","","17,00","","16,10","","99,81","","","","-12,00","","Généralement dégagé"
"2000-02-01 19:00","2000","02","01","19:00"," ","-7,80","","-13,40","","64,00","","32,00","","20,00","","24,10","","99,91","","","","-15,00","","Généralement dégagé"
"2000-02-01 20:00","2000","02","01","20:00"," ","-8,10","","-13,60","","65,00","","31,00","","19,00","","24,10","","99,97","","","","-15,00","","Généralement nuageux"
"2000-02-01 21:00","2000","02","01","21:00"," ","-8,40","","-13,60","","66,00","","31,00","","19,00","","24,10","","100,04","","","","-16,00","","Généralement nuageux"
"2000-02-01 22:00","2000","02","01","22:00"," ","-9,30","","-14,10","","68,00","","30,00","","15,00","","24,10","","100,11","","","","-16,00","","Généralement nuageux"
"2000-02-01 23:00","2000","02","01","23:00"," ","-9,40","","-14,40","","67,00","","30,00","","19,00","","16,10","","100,14","","","","-17,00","","Averses de neige"
"2000-02-02 00:00","2000","02","02","00:00"," ","","","","","","","","","","","","","","","","","","",""
"2000-02-02 01:00","2000","02","02","01:00"," ","","","","","","","","","","","","","","","","","","",""
"2000-02-02 02:00","2000","02","02","02:00"," ","","","","","","","","","","","","","","","","","","",""
"2000-02-02 03:00","2000","02","02","03:00"," ","","","","","","","","","","","","","","","","","","",""
"2000-02-02 04:00","2000","02","02","04:00"," ","","","","","","","","","","","","","","","","","","",""
"2000-02-02 05:00","2000","02","02","05:00"," ","","","","","","","","","","","","","","","","","","",""
"2000-02-02 06:00","2000","02","02","06:00"," ","-16,10","","-22,20","","59,00","","27,00","","7,00","","24,10","","100,68","","","","-21,00","","Généralement dégagé"
"2000-02-02 07:00","2000","02","02","07:00"," ","-15,50","","-21,50","","60,00","","27,00","","9,00","","24,10","","100,71","","","","-21,00","","Généralement dégagé"
"2000-02-02 08:00","2000","02","02","08:00"," ","-15,60","","-21,20","","62,00","","27,00","","9,00","","24,10","","100,78","","","","-22,00","","Généralement dégagé"
"2000-02-02 09:00","2000","02","02","09:00"," ","-14,80","","-21,20","","58,00","","30,00","","17,00","","24,10","","100,81","","","","-23,00","","Généralement dégagé"
"2000-02-02 10:00","2000","02","02","10:00"," ","-13,80","","-21,60","","52,00","","31,00","","19,00","","24,10","","100,81","","","","-22,00","","Généralement dégagé"
"2000-02-02 11:00","2000","02","02","11:00"," ","-12,30","","-21,70","","45,00","","31,00","","26,00","","24,10","","100,85","","","","-22,00","","Généralement dégagé"
"2000-02-02 12:00","2000","02","02","12:00"," ","-11,00","","-20,30","","46,00","","29,00","","17,00","","24,10","","100,81","","","","-18,00","","Généralement dégagé"
"2000-02-02 13:00","2000","02","02","13:00"," ","-6,90","","-18,80","","38,00","","26,00","","24,00","","24,10","","100,78","","","","-15,00","","Généralement dégagé"
"2000-02-02 14:00","2000","02","02","14:00"," ","-10,90","","-18,70","","53,00","","27,00","","22,00","","24,10","","100,75","","","","-19,00","","Dégagé"
"2000-02-02 15:00","2000","02","02","15:00"," ","-9,70","","-18,50","","49,00","","26,00","","17,00","","24,10","","100,75","","","","-17,00","","Généralement dégagé"
"2000-02-02 16:00","2000","02","02","16:00"," ","-9,70","","-18,80","","47,00","","26,00","","20,00","","24,10","","100,75","","","","-17,00","","Généralement dégagé"
"2000-02-02 17:00","2000","02","02","17:00"," ","-10,10","","-19,50","","46,00","","26,00","","19,00","","24,10","","100,75","","","","-18,00","","Généralement dégagé"
"2000-02-02 18:00","2000","02","02","18:00"," ","-10,90","","-21,50","","41,00","","27,00","","19,00","","24,10","","100,78","","","","-19,00","","Généralement dégagé"
"2000-02-02 19:00","2000","02","02","19:00"," ","-11,20","","-22,70","","38,00","","27,00","","17,00","","24,10","","100,85","","","","-19,00","","Généralement dégagé"
"2000-02-02 20:00","2000","02","02","20:00"," ","-12,10","","-23,30","","39,00","","28,00","","11,00","","24,10","","100,81","","","","-18,00","","Généralement dégagé"
"2000-02-02 21:00","2000","02","02","21:00"," ","-12,70","","-23,70","","39,00","","27,00","","9,00","","24,10","","100,81","","","","-18,00","","Généralement dégagé"
"2000-02-02 22:00","2000","02","02","22:00"," ","-14,10","","-22,70","","48,00","","30,00","","4,00","","24,10","","100,78","","","","-17,00","","Généralement dégagé"
"2000-02-02 23:00","2000","02","02","23:00"," ","-13,00","","-20,80","","52,00","","31,00","","6,00","","24,10","","100,71","","","","-17,00","","Généralement nuageux"
