"Nom de la Station","MAPLE PLAINS"
"Province","PRINCE EDWARD ISLAND"
"Latitude","46,30"
"Longitude","-63,58"
"Altitude","45,70"
"Identification Climat","8305500"
"Identification OMM",""
"Identification TC","XMP"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2010-08-01 00:00","2010","08","01","00:00"," ","8,70","","8,60","","99,00","","6,00","","4,00","","","","","M","","","","","ND"
"2010-08-01 01:00","2010","08","01","01:00"," ","8,00","","8,00","","100,00","","12,00","","2,00","","","","","M","","","","","ND"
"2010-08-01 02:00","2010","08","01","02:00"," ","7,00","","7,00","","100,00","","0,00","","0,00","","","","","M","","","","","ND"
"2010-08-01 03:00","2010","08","01","03:00"," ","6,10","","6,10","","100,00","","12,00","","2,00","","","","","M","","","","","ND"
"2010-08-01 04:00","2010","08","01","04:00"," ","5,80","","5,80","","100,00","","0,00","","0,00","","","","","M","","","","","ND"
"2010-08-01 05:00","2010","08","01","05:00"," ","5,60","","5,60","","100,00","","0,00","","0,00","","","","","M","","","","","ND"
"2010-08-01 06:00","2010","08","01","06:00"," ","7,00","","7,00","","100,00","","0,00","","0,00","","","","","M","","","","","ND"
"2010-08-01 07:00","2010","08","01","07:00"," ","13,50","","13,50","","100,00","","12,00","","2,00","","","","","M","","","","","ND"
"2010-08-01 08:00","2010","08","01","08:00"," ","18,30","","14,40","","78,00","","0,00","","0,00","","","","","M","","","","","ND"
"2010-08-01 09:00","2010","08","01","09:00"," ","20,50","","12,90","","62,00","","15,00","","4,00","","","","","M","","","","","ND"
"2010-08-01 10:00","2010","08","01","10:00"," ","20,30","","10,50","","53,00","","10,00","","6,00","","","","","M","","","","","ND"
"2010-08-01 11:00","2010","08","01","11:00"," ","21,00","","11,30","","54,00","","36,00","","6,00","","","","","M","","","","","ND"
"2010-08-01 12:00","2010","08","01","12:00"," ","19,50","","13,10","","66,00","","20,00","","9,00","","","","","M","","","","","ND"
"2010-08-01 13:00","2010","08","01","13:00"," ","21,30","","14,00","","63,00","","18,00","","9,00","","","","","M","25,00","","","","ND"
"2010-08-01 14:00","2010","08","01","14:00"," ","20,10","","13,20","","64,00","","19,00","","6,00","","","","","M","","","","","ND"
"2010-08-01 15:00","2010","08","01","15:00"," ","21,90","","13,60","","59,00","","21,00","","6,00","","","","","M","25,00","","","","ND"
"2010-08-01 16:00","2010","08","01","16:00"," ","22,30","","12,60","","54,00","","31,00","","4,00","","","","","M","25,00","","","","ND"
"2010-08-01 17:00","2010","08","01","17:00"," ","19,60","","16,40","","82,00","","17,00","","4,00","","","","","M","","","","","ND"
"2010-08-01 18:00","2010","08","01","18:00"," ","21,70","","13,00","","58,00","","19,00","","6,00","","","","","M","","","","","ND"
"2010-08-01 19:00","2010","08","01","19:00"," ","20,60","","15,60","","73,00","","16,00","","2,00","","","","","M","25,00","","","","ND"
"2010-08-01 20:00","2010","08","01","20:00"," ","14,20","","13,30","","94,00","","6,00","","2,00","","","","","M","","","","","ND"
"2010-08-01 21:00","2010","08","01","21:00"," ","11,80","","11,50","","98,00","","13,00","","4,00","","","","","M","","","","","ND"
"2010-08-01 22:00","2010","08","01","22:00"," ","10,20","","9,80","","97,00","","11,00","","2,00","","","","","M","","","","","ND"
"2010-08-01 23:00","2010","08","01","23:00"," ","9,50","","9,30","","99,00","","12,00","","4,00","","","","","M","","","","","ND"
"2010-08-02 00:00","2010","08","02","00:00"," ","9,00","","8,80","","99,00","","12,00","","6,00","","","","","M","","","","","ND"
"2010-08-02 01:00","2010","08","02","01:00"," ","9,20","","9,10","","99,00","","13,00","","4,00","","","","","M","","","","","ND"
"2010-08-02 02:00","2010","08","02","02:00"," ","9,20","","9,20","","100,00","","0,00","","0,00","","","","","M","","","","","ND"
"2010-08-02 03:00","2010","08","02","03:00"," ","10,10","","10,00","","99,00","","12,00","","6,00","","","","","M","","","","","ND"
"2010-08-02 04:00","2010","08","02","04:00"," ","8,20","","8,10","","99,00","","0,00","","0,00","","","","","M","","","","","ND"
"2010-08-02 05:00","2010","08","02","05:00"," ","8,60","","8,60","","100,00","","12,00","","2,00","","","","","M","","","","","ND"
"2010-08-02 06:00","2010","08","02","06:00"," ","11,50","","11,50","","100,00","","12,00","","6,00","","","","","M","","","","","ND"
"2010-08-02 07:00","2010","08","02","07:00"," ","17,00","","15,30","","90,00","","14,00","","7,00","","","","","M","","","","","ND"
"2010-08-02 08:00","2010","08","02","08:00"," ","18,70","","15,00","","79,00","","13,00","","9,00","","","","","M","","","","","ND"
"2010-08-02 09:00","2010","08","02","09:00"," ","20,80","","15,00","","69,00","","17,00","","9,00","","","","","M","25,00","","","","ND"
"2010-08-02 10:00","2010","08","02","10:00"," ","21,50","","12,40","","56,00","","16,00","","7,00","","","","","M","","","","","ND"
"2010-08-02 11:00","2010","08","02","11:00"," ","22,50","","14,60","","61,00","","16,00","","7,00","","","","","M","26,00","","","","ND"
"2010-08-02 12:00","2010","08","02","12:00"," ","22,70","","12,70","","53,00","","33,00","","2,00","","","","","M","25,00","","","","ND"
"2010-08-02 13:00","2010","08","02","13:00"," ","22,20","","13,30","","57,00","","21,00","","6,00","","","","","M","25,00","","","","ND"
"2010-08-02 14:00","2010","08","02","14:00"," ","23,10","","15,40","","62,00","","14,00","","2,00","","","","","M","27,00","","","","ND"
"2010-08-02 15:00","2010","08","02","15:00"," ","23,20","","12,80","","52,00","","19,00","","7,00","","","","","M","26,00","","","","ND"
"2010-08-02 16:00","2010","08","02","16:00"," ","22,90","","13,70","","56,00","","16,00","","9,00","","","","","M","26,00","","","","ND"
"2010-08-02 17:00","2010","08","02","17:00"," ","22,30","","15,10","","64,00","","16,00","","9,00","","","","","M","26,00","","","","ND"
"2010-08-02 18:00","2010","08","02","18:00"," ","21,20","","14,90","","67,00","","17,00","","7,00","","","","","M","25,00","","","","ND"
"2010-08-02 19:00","2010","08","02","19:00"," ","19,10","","14,50","","75,00","","13,00","","6,00","","","","","M","","","","","ND"
"2010-08-02 20:00","2010","08","02","20:00"," ","14,70","","13,70","","94,00","","7,00","","6,00","","","","","M","","","","","ND"
"2010-08-02 21:00","2010","08","02","21:00"," ","12,80","","12,10","","96,00","","0,00","","0,00","","","","","M","","","","","ND"
"2010-08-02 22:00","2010","08","02","22:00"," ","11,70","","11,30","","97,00","","12,00","","2,00","","","","","M","","","","","ND"
"2010-08-02 23:00","2010","08","02","23:00"," ","10,20","","10,00","","99,00","","0,00","","0,00","","","","","M","","","","","ND"
"2010-08-03 00:00","2010","08","03","00:00"," ","9,20","","9,00","","99,00","","0,00","","0,00","","","","","M","","","","","ND"
"2010-08-03 01:00","2010","08","03","01:00"," ","8,60","","8,50","","99,00","","13,00","","4,00","","","","","M","","","","","ND"
"2010-08-03 02:00","2010","08","03","02:00"," ","8,40","","8,40","","100,00","","12,00","","4,00","","","","","M","","","","","ND"
"2010-08-03 03:00","2010","08","03","03:00"," ","8,00","","7,90","","99,00","","14,00","","2,00","","","","","M","","","","","ND"
"2010-08-03 04:00","2010","08","03","04:00"," ","8,00","","8,00","","100,00","","17,00","","2,00","","","","","M","","","","","ND"
"2010-08-03 05:00","2010","08","03","05:00"," ","8,30","","8,30","","100,00","","13,00","","4,00","","","","","M","","","","","ND"
"2010-08-03 06:00","2010","08","03","06:00"," ","11,50","","11,40","","99,00","","18,00","","2,00","","","","","M","","","","","ND"
"2010-08-03 07:00","2010","08","03","07:00"," ","17,40","","15,40","","88,00","","20,00","","4,00","","","","","M","","","","","ND"
"2010-08-03 08:00","2010","08","03","08:00"," ","18,70","","15,10","","80,00","","25,00","","7,00","","","","","M","","","","","ND"
"2010-08-03 09:00","2010","08","03","09:00"," ","18,60","","14,70","","78,00","","24,00","","7,00","","","","","M","","","","","ND"
"2010-08-03 10:00","2010","08","03","10:00"," ","20,50","","14,70","","69,00","","24,00","","9,00","","","","","M","","","","","ND"
"2010-08-03 11:00","2010","08","03","11:00"," ","21,80","","14,80","","64,00","","23,00","","7,00","","","","","M","26,00","","","","ND"
"2010-08-03 12:00","2010","08","03","12:00"," ","21,50","","15,80","","70,00","","21,00","","7,00","","","","","M","26,00","","","","ND"
"2010-08-03 13:00","2010","08","03","13:00"," ","22,40","","14,50","","61,00","","21,00","","7,00","","","","","M","26,00","","","","ND"
"2010-08-03 14:00","2010","08","03","14:00"," ","21,60","","14,50","","64,00","","22,00","","13,00","","","","","M","25,00","","","","ND"
"2010-08-03 15:00","2010","08","03","15:00"," ","20,70","","15,60","","73,00","","21,00","","15,00","","","","","M","25,00","","","","ND"
"2010-08-03 16:00","2010","08","03","16:00"," ","20,10","","14,70","","71,00","","20,00","","15,00","","","","","M","","","","","ND"
"2010-08-03 17:00","2010","08","03","17:00"," ","17,90","","16,70","","93,00","","18,00","","6,00","","","","","M","","","","","ND"
"2010-08-03 18:00","2010","08","03","18:00"," ","18,30","","16,60","","90,00","","19,00","","6,00","","","","","M","","","","","ND"
"2010-08-03 19:00","2010","08","03","19:00"," ","18,10","","16,40","","90,00","","17,00","","9,00","","","","","M","","","","","ND"
"2010-08-03 20:00","2010","08","03","20:00"," ","18,60","","16,00","","85,00","","19,00","","9,00","","","","","M","","","","","ND"
"2010-08-03 21:00","2010","08","03","21:00"," ","18,80","","16,20","","85,00","","20,00","","9,00","","","","","M","","","","","ND"
"2010-08-03 22:00","2010","08","03","22:00"," ","18,20","","16,60","","90,00","","18,00","","11,00","","","","","M","","","","","ND"
"2010-08-03 23:00","2010","08","03","23:00"," ","17,70","","17,20","","97,00","","18,00","","9,00","","","","","M","","","","","ND"
"2010-08-04 00:00","2010","08","04","00:00"," ","17,90","","17,20","","96,00","","18,00","","9,00","","","","","M","","","","","ND"
"2010-08-04 01:00","2010","08","04","01:00"," ","18,10","","17,10","","94,00","","19,00","","9,00","","","","","M","","","","","ND"
"2010-08-04 02:00","2010","08","04","02:00"," ","18,00","","17,10","","94,00","","19,00","","9,00","","","","","M","","","","","ND"
"2010-08-04 03:00","2010","08","04","03:00"," ","18,10","","17,20","","94,00","","19,00","","9,00","","","","","M","","","","","ND"
"2010-08-04 04:00","2010","08","04","04:00"," ","18,10","","17,20","","94,00","","19,00","","11,00","","","","","M","","","","","ND"
"2010-08-04 05:00","2010","08","04","05:00"," ","18,30","","17,30","","94,00","","21,00","","11,00","","","","","M","","","","","ND"
"2010-08-04 06:00","2010","08","04","06:00"," ","18,40","","17,50","","94,00","","20,00","","9,00","","","","","M","","","","","ND"
"2010-08-04 07:00","2010","08","04","07:00"," ","18,00","","17,60","","98,00","","18,00","","11,00","","","","","M","","","","","ND"
"2010-08-04 08:00","2010","08","04","08:00"," ","17,80","","17,40","","98,00","","17,00","","15,00","","","","","M","","","","","ND"
"2010-08-04 09:00","2010","08","04","09:00"," ","18,20","","17,50","","96,00","","17,00","","11,00","","","","","M","","","","","ND"
"2010-08-04 10:00","2010","08","04","10:00"," ","18,10","","17,30","","95,00","","17,00","","13,00","","","","","M","","","","","ND"
"2010-08-04 11:00","2010","08","04","11:00"," ","18,40","","17,60","","95,00","","18,00","","15,00","","","","","M","","","","","ND"
"2010-08-04 12:00","2010","08","04","12:00"," ","19,50","","18,20","","92,00","","18,00","","13,00","","","","","M","","","","","ND"
"2010-08-04 13:00","2010","08","04","13:00"," ","19,50","","18,30","","93,00","","18,00","","11,00","","","","","M","","","","","ND"
"2010-08-04 14:00","2010","08","04","14:00"," ","19,40","","18,50","","95,00","","18,00","","11,00","","","","","M","","","","","ND"
"2010-08-04 15:00","2010","08","04","15:00"," ","19,70","","18,70","","94,00","","20,00","","11,00","","","","","M","","","","","ND"
"2010-08-04 16:00","2010","08","04","16:00"," ","19,90","","18,80","","93,00","","19,00","","11,00","","","","","M","","","","","ND"
"2010-08-04 17:00","2010","08","04","17:00"," ","20,30","","19,00","","92,00","","18,00","","9,00","","","","","M","27,00","","","","ND"
"2010-08-04 18:00","2010","08","04","18:00"," ","20,20","","18,90","","92,00","","18,00","","11,00","","","","","M","27,00","","","","ND"
"2010-08-04 19:00","2010","08","04","19:00"," ","19,90","","18,60","","92,00","","22,00","","9,00","","","","","M","","","","","ND"
"2010-08-04 20:00","2010","08","04","20:00"," ","18,60","","17,70","","95,00","","21,00","","7,00","","","","","M","","","","","ND"
"2010-08-04 21:00","2010","08","04","21:00"," ","18,20","","17,60","","96,00","","21,00","","11,00","","","","","M","","","","","ND"
"2010-08-04 22:00","2010","08","04","22:00"," ","17,80","","17,40","","98,00","","19,00","","9,00","","","","","M","","","","","ND"
"2010-08-04 23:00","2010","08","04","23:00"," ","17,30","","17,00","","98,00","","21,00","","11,00","","","","","M","","","","","ND"
"2010-08-05 00:00","2010","08","05","00:00"," ","17,80","","17,60","","99,00","","19,00","","11,00","","","","","M","","","","","ND"
"2010-08-05 01:00","2010","08","05","01:00"," ","18,10","","17,80","","98,00","","18,00","","13,00","","","","","M","","","","","ND"
"2010-08-05 02:00","2010","08","05","02:00"," ","18,30","","18,10","","99,00","","18,00","","13,00","","","","","M","","","","","ND"
"2010-08-05 03:00","2010","08","05","03:00"," ","18,80","","18,40","","98,00","","18,00","","13,00","","","","","M","","","","","ND"
"2010-08-05 04:00","2010","08","05","04:00"," ","19,00","","18,50","","97,00","","18,00","","13,00","","","","","M","","","","","ND"
"2010-08-05 05:00","2010","08","05","05:00"," ","19,10","","18,70","","98,00","","19,00","","15,00","","","","","M","","","","","ND"
"2010-08-05 06:00","2010","08","05","06:00"," ","19,50","","19,00","","97,00","","20,00","","11,00","","","","","M","","","","","ND"
"2010-08-05 07:00","2010","08","05","07:00"," ","20,20","","19,40","","95,00","","20,00","","13,00","","","","","M","27,00","","","","ND"
"2010-08-05 08:00","2010","08","05","08:00"," ","20,80","","19,90","","95,00","","19,00","","13,00","","","","","M","28,00","","","","ND"
"2010-08-05 09:00","2010","08","05","09:00"," ","21,60","","20,30","","92,00","","19,00","","13,00","","","","","M","29,00","","","","ND"
"2010-08-05 10:00","2010","08","05","10:00"," ","22,60","","20,60","","88,00","","20,00","","13,00","","","","","M","31,00","","","","ND"
"2010-08-05 11:00","2010","08","05","11:00"," ","24,10","","21,20","","84,00","","21,00","","19,00","","","","","M","33,00","","","","ND"
"2010-08-05 12:00","2010","08","05","12:00"," ","24,50","","21,40","","83,00","","20,00","","19,00","","","","","M","33,00","","","","ND"
"2010-08-05 13:00","2010","08","05","13:00"," ","24,70","","21,50","","82,00","","20,00","","15,00","","","","","M","34,00","","","","ND"
"2010-08-05 14:00","2010","08","05","14:00"," ","25,60","","22,10","","81,00","","20,00","","13,00","","","","","M","35,00","","","","ND"
"2010-08-05 15:00","2010","08","05","15:00"," ","25,40","","22,00","","81,00","","22,00","","17,00","","","","","M","35,00","","","","ND"
"2010-08-05 16:00","2010","08","05","16:00"," ","24,00","","21,40","","85,00","","22,00","","20,00","","","","","M","33,00","","","","ND"
"2010-08-05 17:00","2010","08","05","17:00"," ","23,40","","21,30","","88,00","","22,00","","11,00","","","","","M","32,00","","","","ND"
"2010-08-05 18:00","2010","08","05","18:00"," ","22,90","","21,20","","90,00","","21,00","","13,00","","","","","M","31,00","","","","ND"
"2010-08-05 19:00","2010","08","05","19:00"," ","22,60","","21,10","","91,00","","20,00","","9,00","","","","","M","31,00","","","","ND"
"2010-08-05 20:00","2010","08","05","20:00"," ","22,70","","21,10","","91,00","","18,00","","15,00","","","","","M","31,00","","","","ND"
"2010-08-05 21:00","2010","08","05","21:00"," ","22,60","","21,00","","91,00","","16,00","","9,00","","","","","M","31,00","","","","ND"
"2010-08-05 22:00","2010","08","05","22:00"," ","22,40","","21,30","","94,00","","15,00","","13,00","","","","","M","31,00","","","","ND"
"2010-08-05 23:00","2010","08","05","23:00"," ","22,00","","21,40","","96,00","","16,00","","13,00","","","","","M","31,00","","","","ND"
"2010-08-06 00:00","2010","08","06","00:00"," ","21,70","","20,90","","95,00","","15,00","","11,00","","","","","M","30,00","","","","ND"
"2010-08-06 01:00","2010","08","06","01:00"," ","21,70","","21,00","","96,00","","14,00","","11,00","","","","","M","30,00","","","","ND"
"2010-08-06 02:00","2010","08","06","02:00"," ","21,30","","20,70","","96,00","","17,00","","13,00","","","","","M","29,00","","","","ND"
"2010-08-06 03:00","2010","08","06","03:00"," ","20,90","","20,30","","96,00","","19,00","","9,00","","","","","M","29,00","","","","ND"
"2010-08-06 04:00","2010","08","06","04:00"," ","20,70","","20,10","","96,00","","19,00","","11,00","","","","","M","28,00","","","","ND"
