"Nom de la Station","MAPLE PLAINS"
"Province","PRINCE EDWARD ISLAND"
"Latitude","46,30"
"Longitude","-63,58"
"Altitude","45,70"
"Identification Climat","8305500"
"Identification OMM",""
"Identification TC","XMP"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2006-07-01 00:00","2006","07","01","00:00"," ","16,40","","15,10","","92,00","","21,00","","4,00","","","","","M","","","","","ND"
"2006-07-01 01:00","2006","07","01","01:00"," ","16,80","","15,30","","91,00","","17,00","","11,00","","","","","M","","","","","ND"
"2006-07-01 02:00","2006","07","01","02:00"," ","16,40","","15,30","","93,00","","20,00","","4,00","","","","","M","","","","","ND"
"2006-07-01 03:00","2006","07","01","03:00"," ","16,10","","15,20","","94,00","","18,00","","9,00","","","","","M","","","","","ND"
"2006-07-01 04:00","2006","07","01","04:00"," ","16,10","","15,00","","93,00","","23,00","","13,00","","","","","M","","","","","ND"
"2006-07-01 05:00","2006","07","01","05:00"," ","15,20","","14,20","","94,00","","22,00","","19,00","","","","","M","","","","","ND"
"2006-07-01 06:00","2006","07","01","06:00"," ","14,90","","13,70","","93,00","","20,00","","17,00","","","","","M","","","","","ND"
"2006-07-01 07:00","2006","07","01","07:00"," ","15,10","","13,70","","91,00","","21,00","","17,00","","","","","M","","","","","ND"
"2006-07-01 08:00","2006","07","01","08:00"," ","15,70","","13,80","","88,00","","21,00","","17,00","","","","","M","","","","","ND"
"2006-07-01 09:00","2006","07","01","09:00"," ","17,60","","14,60","","83,00","","21,00","","19,00","","","","","M","","","","","ND"
