"Nom de la Station","MAPLE PLAINS"
"Province","PRINCE EDWARD ISLAND"
"Latitude","46,30"
"Longitude","-63,58"
"Altitude","45,70"
"Identification Climat","8305500"
"Identification OMM",""
"Identification TC","XMP"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2006-03-01 00:00","2006","03","01","00:00"," ","-11,50","","-16,40","","67,00","","25,00","","7,00","","","","","M","","","-16,00","","ND"
"2006-03-01 01:00","2006","03","01","01:00"," ","-12,40","","-15,80","","76,00","","24,00","","2,00","","","","","M","","","-14,00","","ND"
"2006-03-01 02:00","2006","03","01","02:00"," ","-14,50","","-16,30","","86,00","","0,00","","0,00","","","","","M","","","","","ND"
"2006-03-01 03:00","2006","03","01","03:00"," ","-12,60","","-13,70","","91,00","","21,00","","6,00","","","","","M","","","-17,00","","ND"
"2006-03-01 04:00","2006","03","01","04:00"," ","-12,20","","-13,50","","90,00","","29,00","","7,00","","","","","M","","","-17,00","","ND"
"2006-03-01 05:00","2006","03","01","05:00"," ","-12,40","","-13,80","","89,00","","30,00","","6,00","","","","","M","","","-16,00","","ND"
"2006-03-01 06:00","2006","03","01","06:00"," ","-13,00","","-14,40","","89,00","","32,00","","6,00","","","","","M","","","-17,00","","ND"
"2006-03-01 07:00","2006","03","01","07:00"," ","-13,90","","-15,10","","91,00","","0,00","","0,00","","","","","M","","","","","ND"
"2006-03-01 08:00","2006","03","01","08:00"," ","-13,80","","-15,40","","88,00","","33,00","","7,00","","","","","M","","","-18,00","","ND"
"2006-03-01 09:00","2006","03","01","09:00"," ","-13,30","","-16,60","","76,00","","33,00","","9,00","","","","","M","","","-19,00","","ND"
"2006-03-01 10:00","2006","03","01","10:00"," ","-12,80","","-16,20","","76,00","","35,00","","13,00","","","","","M","","","-20,00","","ND"
"2006-03-01 11:00","2006","03","01","11:00"," ","-11,90","","-16,20","","70,00","","33,00","","13,00","","","","","M","","","-19,00","","ND"
"2006-03-01 12:00","2006","03","01","12:00"," ","-12,80","","-17,30","","69,00","","34,00","","15,00","","","","","M","","","-20,00","","ND"
"2006-03-01 13:00","2006","03","01","13:00"," ","-12,50","","-18,40","","61,00","","32,00","","11,00","","","","","M","","","-19,00","","ND"
"2006-03-01 14:00","2006","03","01","14:00"," ","-12,50","","-19,30","","57,00","","31,00","","13,00","","","","","M","","","-19,00","","ND"
"2006-03-01 15:00","2006","03","01","15:00"," ","-12,40","","-20,90","","49,00","","32,00","","9,00","","","","","M","","","-18,00","","ND"
"2006-03-01 16:00","2006","03","01","16:00"," ","-12,80","","-23,10","","42,00","","31,00","","9,00","","","","","M","","","-18,00","","ND"
"2006-03-01 17:00","2006","03","01","17:00"," ","-13,00","","-23,20","","42,00","","31,00","","7,00","","","","","M","","","-18,00","","ND"
"2006-03-01 18:00","2006","03","01","18:00"," ","-15,10","","-23,10","","50,00","","34,00","","4,00","","","","","M","","","-18,00","","ND"
"2006-03-01 19:00","2006","03","01","19:00"," ","-19,40","","-23,80","","68,00","","0,00","","0,00","","","","","M","","","","","ND"
"2006-03-01 20:00","2006","03","01","20:00"," ","-22,20","","-25,20","","77,00","","13,00","","2,00","","","","","M","","","-24,00","","ND"
"2006-03-01 21:00","2006","03","01","21:00"," ","-23,20","","-25,90","","78,00","","14,00","","2,00","","","","","M","","","-25,00","","ND"
"2006-03-01 22:00","2006","03","01","22:00"," ","-22,70","","-24,90","","82,00","","7,00","","2,00","","","","","M","","","-25,00","","ND"
"2006-03-01 23:00","2006","03","01","23:00"," ","-23,10","","-25,10","","84,00","","15,00","","4,00","","","","","M","","","-27,00","","ND"
"2006-03-02 00:00","2006","03","02","00:00"," ","-22,50","","-24,90","","81,00","","0,00","","0,00","","","","","M","","","","","ND"
"2006-03-02 01:00","2006","03","02","01:00"," ","-22,60","","-24,80","","82,00","","0,00","","0,00","","","","","M","","","","","ND"
"2006-03-02 02:00","2006","03","02","02:00"," ","-23,60","","-25,40","","85,00","","13,00","","2,00","","","","","M","","","-26,00","","ND"
"2006-03-02 03:00","2006","03","02","03:00"," ","-24,30","","-26,60","","81,00","","0,00","","0,00","","","","","M","","","","","ND"
"2006-03-02 04:00","2006","03","02","04:00"," ","-24,40","","-26,50","","83,00","","0,00","","0,00","","","","","M","","","","","ND"
"2006-03-02 05:00","2006","03","02","05:00"," ","-24,60","","-26,60","","83,00","","6,00","","2,00","","","","","M","","","-27,00","","ND"
"2006-03-02 06:00","2006","03","02","06:00"," ","-25,30","","-27,40","","83,00","","5,00","","2,00","","","","","M","","","-27,00","","ND"
"2006-03-02 07:00","2006","03","02","07:00"," ","-25,30","","-27,50","","82,00","","0,00","","0,00","","","","","M","","","","","ND"
"2006-03-02 08:00","2006","03","02","08:00"," ","-20,50","","-23,10","","80,00","","0,00","","0,00","","","","","M","","","","","ND"
"2006-03-02 09:00","2006","03","02","09:00"," ","-13,60","","-17,70","","71,00","","33,00","","4,00","","","","","M","","","-16,00","","ND"
"2006-03-02 10:00","2006","03","02","10:00"," ","-13,10","","-17,80","","68,00","","36,00","","7,00","","","","","M","","","-18,00","","ND"
"2006-03-02 11:00","2006","03","02","11:00"," ","-12,20","","-17,90","","62,00","","31,00","","7,00","","","","","M","","","-17,00","","ND"
"2006-03-02 12:00","2006","03","02","12:00"," ","-11,80","","-17,90","","60,00","","29,00","","7,00","","","","","M","","","-16,00","","ND"
"2006-03-02 13:00","2006","03","02","13:00"," ","-11,60","","-17,60","","61,00","","29,00","","9,00","","","","","M","","","-17,00","","ND"
"2006-03-02 14:00","2006","03","02","14:00"," ","-11,20","","-19,00","","53,00","","32,00","","9,00","","","","","M","","","-16,00","","ND"
"2006-03-02 15:00","2006","03","02","15:00"," ","-11,20","","-17,50","","60,00","","29,00","","11,00","","","","","M","","","-17,00","","ND"
"2006-03-02 16:00","2006","03","02","16:00"," ","-11,10","","-18,50","","54,00","","28,00","","11,00","","","","","M","","","-17,00","","ND"
"2006-03-02 17:00","2006","03","02","17:00"," ","-11,10","","-20,10","","47,00","","34,00","","11,00","","","","","M","","","-17,00","","ND"
"2006-03-02 18:00","2006","03","02","18:00"," ","-13,60","","-20,40","","56,00","","36,00","","4,00","","","","","M","","","-16,00","","ND"
"2006-03-02 19:00","2006","03","02","19:00"," ","-18,10","","-21,90","","72,00","","7,00","","2,00","","","","","M","","","-20,00","","ND"
"2006-03-02 20:00","2006","03","02","20:00"," ","-20,90","","-23,50","","80,00","","0,00","","0,00","","","","","M","","","","","ND"
"2006-03-02 21:00","2006","03","02","21:00"," ","-21,80","","-24,00","","82,00","","19,00","","4,00","","","","","M","","","-25,00","","ND"
"2006-03-02 22:00","2006","03","02","22:00"," ","-22,40","","-24,60","","82,00","","0,00","","0,00","","","","","M","","","","","ND"
"2006-03-02 23:00","2006","03","02","23:00"," ","-22,40","","-24,60","","82,00","","0,00","","0,00","","","","","M","","","","","ND"
"2006-03-03 00:00","2006","03","03","00:00"," ","-22,60","","-24,60","","84,00","","0,00","","0,00","","","","","M","","","","","ND"
"2006-03-03 01:00","2006","03","03","01:00"," ","-18,30","","-19,20","","93,00","","24,00","","6,00","","","","","M","","","-23,00","","ND"
"2006-03-03 02:00","2006","03","03","02:00"," ","-14,00","","-16,70","","80,00","","26,00","","11,00","","","","","M","","","-20,00","","ND"
"2006-03-03 03:00","2006","03","03","03:00"," ","-14,90","","-18,90","","71,00","","29,00","","7,00","","","","","M","","","-20,00","","ND"
"2006-03-03 04:00","2006","03","03","04:00"," ","-14,80","","-18,90","","71,00","","29,00","","9,00","","","","","M","","","-21,00","","ND"
"2006-03-03 05:00","2006","03","03","05:00"," ","-15,00","","-18,40","","75,00","","28,00","","9,00","","","","","M","","","-21,00","","ND"
"2006-03-03 06:00","2006","03","03","06:00"," ","-14,50","","-17,70","","77,00","","28,00","","13,00","","","","","M","","","-22,00","","ND"
"2006-03-03 07:00","2006","03","03","07:00"," ","-13,20","","-16,30","","77,00","","28,00","","11,00","","","","","M","","","-19,00","","ND"
"2006-03-03 08:00","2006","03","03","08:00"," ","-12,80","","-16,20","","76,00","","28,00","","15,00","","","","","M","","","-20,00","","ND"
"2006-03-03 09:00","2006","03","03","09:00"," ","-12,20","","-15,70","","75,00","","28,00","","22,00","","","","","M","","","-21,00","","ND"
"2006-03-03 10:00","2006","03","03","10:00"," ","-11,40","","-15,00","","75,00","","27,00","","19,00","","","","","M","","","-19,00","","ND"
"2006-03-03 11:00","2006","03","03","11:00"," ","-10,50","","-14,20","","74,00","","26,00","","17,00","","","","","M","","","-18,00","","ND"
"2006-03-03 12:00","2006","03","03","12:00"," ","-9,10","","-13,00","","73,00","","26,00","","15,00","","","","","M","","","-16,00","","ND"
"2006-03-03 13:00","2006","03","03","13:00"," ","-8,50","","-12,70","","72,00","","27,00","","19,00","","","","","M","","","-16,00","","ND"
"2006-03-03 14:00","2006","03","03","14:00"," ","-7,20","","-11,80","","70,00","","25,00","","17,00","","","","","M","","","-14,00","","ND"
"2006-03-03 15:00","2006","03","03","15:00"," ","-7,00","","-11,70","","69,00","","25,00","","15,00","","","","","M","","","-13,00","","ND"
"2006-03-03 16:00","2006","03","03","16:00"," ","-5,90","","-10,70","","69,00","","30,00","","13,00","","","","","M","","","-11,00","","ND"
"2006-03-03 17:00","2006","03","03","17:00"," ","-5,50","","-11,40","","63,00","","31,00","","7,00","","","","","M","","","-9,00","","ND"
"2006-03-03 18:00","2006","03","03","18:00"," ","-7,40","","-11,60","","72,00","","32,00","","4,00","","","","","M","","","-9,00","","ND"
"2006-03-03 19:00","2006","03","03","19:00"," ","-11,20","","-13,20","","85,00","","0,00","","0,00","","","","","M","","","","","ND"
"2006-03-03 20:00","2006","03","03","20:00"," ","-10,60","","-12,00","","89,00","","0,00","","0,00","","","","","M","","","","","ND"
"2006-03-03 21:00","2006","03","03","21:00"," ","-8,40","","-9,20","","94,00","","26,00","","6,00","","","","","M","","","-12,00","","ND"
"2006-03-03 22:00","2006","03","03","22:00"," ","-7,70","","-8,90","","91,00","","25,00","","7,00","","","","","M","","","-11,00","","ND"
"2006-03-03 23:00","2006","03","03","23:00"," ","-8,00","","-8,90","","93,00","","25,00","","9,00","","","","","M","","","-13,00","","ND"
"2006-03-04 00:00","2006","03","04","00:00"," ","-8,00","","-9,00","","92,00","","25,00","","7,00","","","","","M","","","-12,00","","ND"
"2006-03-04 01:00","2006","03","04","01:00"," ","-7,90","","-8,90","","93,00","","24,00","","9,00","","","","","M","","","-12,00","","ND"
