"Nom de la Station","KENTVILLE CDA CS"
"Province","NOVA SCOTIA"
"Latitude","45,07"
"Longitude","-64,48"
"Altitude","48,70"
"Identification Climat","8202810"
"Identification OMM","71671"
"Identification TC","XKT"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2004-02-01 00:00","2004","02","01","00:00"," ","-9,60","","-11,70","","85,00","","25,00","","11,00","","","M","","M","","","-15,00","","ND"
"2004-02-01 01:00","2004","02","01","01:00"," ","-9,00","","-11,40","","83,00","","27,00","","13,00","","","M","","M","","","-15,00","","ND"
"2004-02-01 02:00","2004","02","01","02:00"," ","-9,50","","-11,80","","83,00","","23,00","","13,00","","","M","","M","","","-16,00","","ND"
"2004-02-01 03:00","2004","02","01","03:00"," ","-9,40","","-11,60","","84,00","","27,00","","13,00","","","M","","M","","","-15,00","","ND"
"2004-02-01 04:00","2004","02","01","04:00"," ","-8,60","","-11,00","","83,00","","26,00","","11,00","","","M","","M","","","-14,00","","ND"
"2004-02-01 05:00","2004","02","01","05:00"," ","-8,50","","-10,90","","83,00","","26,00","","13,00","","","M","","M","","","-14,00","","ND"
"2004-02-01 06:00","2004","02","01","06:00"," ","-8,30","","-10,10","","87,00","","26,00","","13,00","","","M","","M","","","-14,00","","ND"
"2004-02-01 07:00","2004","02","01","07:00"," ","-7,80","","-9,80","","86,00","","29,00","","17,00","","","M","","M","","","-14,00","","ND"
"2004-02-01 08:00","2004","02","01","08:00"," ","-7,10","","-8,90","","87,00","","29,00","","17,00","","","M","","M","","","-14,00","","ND"
"2004-02-01 09:00","2004","02","01","09:00"," ","-5,90","","-7,50","","88,00","","29,00","","15,00","","","M","","M","","","-12,00","","ND"
"2004-02-01 10:00","2004","02","01","10:00"," ","-3,80","","-5,10","","91,00","","30,00","","17,00","","","M","","M","","","-10,00","","ND"
"2004-02-01 11:00","2004","02","01","11:00"," ","-1,50","","-3,70","","85,00","","32,00","","13,00","","","M","","M","","","-6,00","","ND"
"2004-02-01 12:00","2004","02","01","12:00"," ","-0,40","","-2,50","","86,00","","34,00","","15,00","","","M","","M","","","-5,00","","ND"
"2004-02-01 13:00","2004","02","01","13:00"," ","0,50","","-2,70","","79,00","","34,00","","17,00","","","M","","M","","","","","ND"
"2004-02-01 14:00","2004","02","01","14:00"," ","0,80","","-3,00","","76,00","","34,00","","20,00","","","M","","M","","","","","ND"
"2004-02-01 15:00","2004","02","01","15:00"," ","0,70","","-2,80","","77,00","","34,00","","15,00","","","M","","M","","","","","ND"
"2004-02-01 16:00","2004","02","01","16:00"," ","0,70","","-2,80","","77,00","","34,00","","19,00","","","M","","M","","","","","ND"
"2004-02-01 17:00","2004","02","01","17:00"," ","-0,20","","-2,30","","86,00","","32,00","","13,00","","","M","","M","","","-4,00","","ND"
"2004-02-01 18:00","2004","02","01","18:00"," ","-0,20","","-2,80","","83,00","","34,00","","11,00","","","M","","M","","","-4,00","","ND"
