"Nom de la Station","SUDBURY A"
"Province","ONTARIO"
"Latitude","46,63"
"Longitude","-80,80"
"Altitude","348,40"
"Identification Climat","6068150"
"Identification OMM","71730"
"Identification TC","YSB"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1973-09-01 00:00","1973","09","01","00:00"," ","20,60","","20,00","","97,00","","20,00","","14,00","","0,20","","97,92","","28,00","","","","Brouillard,Brume sèche"
"1973-09-01 01:00","1973","09","01","01:00"," ","20,60","","19,40","","97,00","","20,00","","6,00","","0,40","","97,93","","28,00","","","","Brouillard,Brume sèche"
"1973-09-01 02:00","1973","09","01","02:00"," ","19,40","","18,90","","96,00","","21,00","","6,00","","1,20","","97,92","","","","","","Brouillard,Brume sèche"
"1973-09-01 03:00","1973","09","01","03:00"," ","19,40","","18,90","","96,00","","22,00","","6,00","","1,20","","97,94","","","","","","Brouillard,Brume sèche"
"1973-09-01 04:00","1973","09","01","04:00"," ","18,90","","18,30","","96,00","","0,00","","0,00","","0,00","","97,97","","","","","","Brouillard"
"1973-09-01 05:00","1973","09","01","05:00"," ","18,30","","17,80","","97,00","","17,00","","8,00","","0,00","","97,98","","","","","","Brouillard"
"1973-09-01 06:00","1973","09","01","06:00"," ","18,90","","18,30","","96,00","","0,00","","0,00","","0,40","","98,02","","","","","","Brouillard"
"1973-09-01 07:00","1973","09","01","07:00"," ","18,30","","17,80","","97,00","","0,00","","0,00","","0,00","","98,02","","","","","","Brouillard"
"1973-09-01 08:00","1973","09","01","08:00"," ","20,00","","18,90","","96,00","","16,00","","13,00","","0,60","","98,05","","27,00","","","","Brouillard"
"1973-09-01 09:00","1973","09","01","09:00"," ","20,60","","20,00","","97,00","","18,00","","11,00","","2,80","","98,08","","28,00","","","","Brouillard"
"1973-09-01 10:00","1973","09","01","10:00"," ","23,90","","20,60","","82,00","","21,00","","19,00","","4,80","","98,09","","32,00","","","","Brume sèche"
"1973-09-01 11:00","1973","09","01","11:00"," ","26,10","","20,00","","69,00","","23,00","","21,00","","6,40","","98,10","","34,00","","","","Brume sèche"
"1973-09-01 12:00","1973","09","01","12:00"," ","28,30","","20,60","","63,00","","23,00","","26,00","","6,40","","98,06","","36,00","","","","Brume sèche"
"1973-09-01 13:00","1973","09","01","13:00"," ","29,40","","20,00","","57,00","","22,00","","23,00","","8,00","","98,05","","37,00","","","","Brume sèche"
"1973-09-01 14:00","1973","09","01","14:00"," ","30,00","","19,40","","54,00","","23,00","","23,00","","6,40","","98,02","","37,00","","","","Brume sèche"
"1973-09-01 15:00","1973","09","01","15:00"," ","29,40","","18,90","","53,00","","23,00","","26,00","","8,00","","97,97","","36,00","","","","Brume sèche"
"1973-09-01 16:00","1973","09","01","16:00"," ","29,40","","19,40","","55,00","","21,00","","32,00","","6,40","","97,97","","36,00","","","","Brume sèche"
"1973-09-01 17:00","1973","09","01","17:00"," ","28,30","","20,60","","64,00","","21,00","","24,00","","6,40","","97,95","","36,00","","","","Brume sèche"
"1973-09-01 18:00","1973","09","01","18:00"," ","27,20","","20,60","","67,00","","22,00","","31,00","","8,00","","97,96","","35,00","","","","Brume sèche"
"1973-09-01 19:00","1973","09","01","19:00"," ","25,60","","21,10","","76,00","","21,00","","21,00","","8,00","","97,98","","34,00","","","","Brume sèche"
"1973-09-01 20:00","1973","09","01","20:00"," ","24,40","","21,10","","81,00","","20,00","","19,00","","4,80","","98,02","","33,00","","","","Brume sèche"
"1973-09-01 21:00","1973","09","01","21:00"," ","23,90","","20,60","","84,00","","20,00","","16,00","","4,80","","98,05","","32,00","","","","Brume sèche"
"1973-09-01 22:00","1973","09","01","22:00"," ","23,30","","20,60","","86,00","","22,00","","18,00","","4,80","","98,06","","31,00","","","","Brume sèche"
"1973-09-01 23:00","1973","09","01","23:00"," ","22,80","","20,60","","89,00","","19,00","","13,00","","4,80","","98,07","","31,00","","","","Brume sèche"
"1973-09-02 00:00","1973","09","02","00:00"," ","22,20","","20,60","","92,00","","22,00","","11,00","","3,20","","98,07","","30,00","","","","Brouillard,Brume sèche"
"1973-09-02 01:00","1973","09","02","01:00"," ","21,70","","20,60","","92,00","","20,00","","13,00","","3,20","","98,07","","30,00","","","","Brouillard,Brume sèche"
"1973-09-02 02:00","1973","09","02","02:00"," ","21,70","","20,60","","94,00","","19,00","","16,00","","1,20","","98,06","","30,00","","","","Brouillard,Brume sèche"
"1973-09-02 03:00","1973","09","02","03:00"," ","21,10","","20,60","","94,00","","22,00","","16,00","","1,20","","98,04","","29,00","","","","Brouillard,Brume sèche"
"1973-09-02 04:00","1973","09","02","04:00"," ","21,10","","20,00","","94,00","","22,00","","8,00","","0,20","","98,04","","29,00","","","","Brouillard,Brume sèche"
"1973-09-02 05:00","1973","09","02","05:00"," ","20,60","","20,00","","98,00","","23,00","","11,00","","0,00","","98,08","","28,00","","","","Brouillard"
"1973-09-02 06:00","1973","09","02","06:00"," ","20,60","","19,40","","94,00","","23,00","","13,00","","0,60","","98,11","","28,00","","","","Brouillard"
"1973-09-02 07:00","1973","09","02","07:00"," ","20,60","","19,40","","94,00","","23,00","","13,00","","1,00","","98,10","","28,00","","","","Brouillard"
"1973-09-02 08:00","1973","09","02","08:00"," ","22,80","","20,00","","85,00","","24,00","","16,00","","4,00","","98,13","","30,00","","","","Brouillard"
"1973-09-02 09:00","1973","09","02","09:00"," ","25,60","","20,60","","73,00","","24,00","","24,00","","6,40","","98,13","","34,00","","","","Brume sèche"
"1973-09-02 10:00","1973","09","02","10:00"," ","26,70","","20,60","","68,00","","25,00","","24,00","","8,00","","98,12","","35,00","","","","Brume sèche"
"1973-09-02 11:00","1973","09","02","11:00"," ","28,30","","20,60","","61,00","","24,00","","26,00","","8,00","","98,11","","36,00","","","","Brume sèche"
"1973-09-02 12:00","1973","09","02","12:00"," ","29,40","","20,00","","57,00","","24,00","","27,00","","9,70","","98,07","","37,00","","","","Brume sèche"
"1973-09-02 13:00","1973","09","02","13:00"," ","31,10","","20,00","","53,00","","24,00","","32,00","","12,90","","98,06","","39,00","","","","Généralement dégagé"
"1973-09-02 14:00","1973","09","02","14:00"," ","31,10","","19,40","","50,00","","26,00","","31,00","","12,90","","98,01","","38,00","","","","Généralement dégagé"
"1973-09-02 15:00","1973","09","02","15:00"," ","31,10","","18,90","","49,00","","26,00","","39,00","","20,90","","97,98","","38,00","","","","Généralement dégagé"
"1973-09-02 16:00","1973","09","02","16:00"," ","30,60","","19,40","","51,00","","24,00","","47,00","","19,30","","97,93","","38,00","","","","Généralement dégagé"
"1973-09-02 17:00","1973","09","02","17:00"," ","30,00","","18,90","","53,00","","25,00","","32,00","","19,30","","97,92","","37,00","","","","Généralement dégagé"
"1973-09-02 18:00","1973","09","02","18:00"," ","28,30","","19,40","","57,00","","25,00","","26,00","","16,10","","97,84","","35,00","","","","Généralement dégagé"
"1973-09-02 19:00","1973","09","02","19:00"," ","27,20","","20,00","","65,00","","24,00","","27,00","","19,30","","97,89","","35,00","","","","Généralement dégagé"
"1973-09-02 20:00","1973","09","02","20:00"," ","25,60","","20,60","","74,00","","22,00","","16,00","","19,30","","97,93","","34,00","","","","Généralement dégagé"
"1973-09-02 21:00","1973","09","02","21:00"," ","24,40","","20,60","","81,00","","25,00","","18,00","","19,30","","97,99","","32,00","","","","Généralement dégagé"
