"Nom de la Station","CALGARY INT'L A"
"Province","ALBERTA"
"Latitude","51,11"
"Longitude","-114,02"
"Altitude","1084,10"
"Identification Climat","3031093"
"Identification OMM","71877"
"Identification TC","YYC"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1987-06-01 00:00","1987","06","01","00:00"," ","9,80","","-3,60","","39,00","","32,00","","11,00","","25,00","","88,09","","","","","","Dégagé"
"1987-06-01 01:00","1987","06","01","01:00"," ","9,70","","-3,90","","38,00","","27,00","","26,00","","25,00","","88,12","","","","","","Dégagé"
"1987-06-01 02:00","1987","06","01","02:00"," ","9,60","","-4,30","","37,00","","27,00","","26,00","","25,00","","88,12","","","","","","Généralement dégagé"
"1987-06-01 03:00","1987","06","01","03:00"," ","9,50","","-4,30","","37,00","","27,00","","33,00","","25,00","","88,18","","","","","","Généralement nuageux"
"1987-06-01 04:00","1987","06","01","04:00"," ","9,20","","-4,40","","38,00","","27,00","","33,00","","64,40","","88,24","","","","","","Généralement dégagé"
"1987-06-01 05:00","1987","06","01","05:00"," ","9,00","","-4,30","","39,00","","27,00","","33,00","","64,40","","88,30","","","","","","Généralement dégagé"
"1987-06-01 06:00","1987","06","01","06:00"," ","9,60","","-3,90","","38,00","","27,00","","30,00","","64,40","","88,33","","","","","","Généralement dégagé"
"1987-06-01 07:00","1987","06","01","07:00"," ","11,50","","-3,50","","35,00","","27,00","","43,00","","64,40","","88,36","","","","","","Généralement dégagé"
"1987-06-01 08:00","1987","06","01","08:00"," ","13,20","","-3,90","","30,00","","28,00","","43,00","","64,40","","88,39","","","","","","Généralement dégagé"
"1987-06-01 09:00","1987","06","01","09:00"," ","14,20","","-4,10","","28,00","","27,00","","41,00","","64,40","","88,42","","","","","","Généralement nuageux"
"1987-06-01 10:00","1987","06","01","10:00"," ","15,00","","-4,20","","26,00","","28,00","","41,00","","64,40","","88,39","","","","","","Généralement dégagé"
"1987-06-01 11:00","1987","06","01","11:00"," ","16,00","","-3,80","","25,00","","28,00","","43,00","","64,40","","88,39","","","","","","Généralement nuageux"
"1987-06-01 12:00","1987","06","01","12:00"," ","15,90","","-4,70","","24,00","","28,00","","43,00","","64,40","","88,42","","","","","","Généralement dégagé"
"1987-06-01 13:00","1987","06","01","13:00"," ","16,40","","-5,40","","22,00","","27,00","","39,00","","64,40","","88,39","","","","","","Généralement dégagé"
"1987-06-01 14:00","1987","06","01","14:00"," ","16,20","","-5,40","","22,00","","27,00","","37,00","","64,40","","88,42","","","","","","Généralement dégagé"
"1987-06-01 15:00","1987","06","01","15:00"," ","16,60","","-5,20","","22,00","","26,00","","43,00","","64,40","","88,42","","","","","","Généralement dégagé"
"1987-06-01 16:00","1987","06","01","16:00"," ","16,00","","-6,60","","20,00","","27,00","","50,00","","64,40","","88,45","","","","","","Généralement dégagé"
"1987-06-01 17:00","1987","06","01","17:00"," ","16,30","","-6,70","","20,00","","27,00","","46,00","","64,40","","88,51","","","","","","Généralement dégagé"
"1987-06-01 18:00","1987","06","01","18:00"," ","15,10","","-8,00","","19,00","","28,00","","37,00","","64,40","","88,58","","","","","","Généralement dégagé"
"1987-06-01 19:00","1987","06","01","19:00"," ","13,80","","-6,70","","23,00","","28,00","","33,00","","64,40","","88,64","","","","","","Généralement dégagé"
"1987-06-01 20:00","1987","06","01","20:00"," ","13,00","","-7,70","","23,00","","28,00","","26,00","","64,40","","88,70","","","","","","Généralement nuageux"
"1987-06-01 21:00","1987","06","01","21:00"," ","10,70","","-6,20","","30,00","","27,00","","26,00","","64,40","","88,79","","","","","","Généralement nuageux"
"1987-06-01 22:00","1987","06","01","22:00"," ","9,60","","-6,60","","31,00","","27,00","","30,00","","25,00","","88,82","","","","","","Généralement dégagé"
"1987-06-01 23:00","1987","06","01","23:00"," ","9,40","","-6,70","","31,00","","27,00","","26,00","","25,00","","88,88","","","","","","Généralement dégagé"
"1987-06-02 00:00","1987","06","02","00:00"," ","8,80","","-6,90","","32,00","","27,00","","30,00","","25,00","","88,88","","","","","","Dégagé"
"1987-06-02 01:00","1987","06","02","01:00"," ","8,30","","-6,60","","34,00","","27,00","","26,00","","25,00","","88,91","","","","","","Dégagé"
"1987-06-02 02:00","1987","06","02","02:00"," ","8,60","","-6,20","","34,00","","27,00","","30,00","","25,00","","88,97","","","","","","Dégagé"
"1987-06-02 03:00","1987","06","02","03:00"," ","8,70","","-6,30","","34,00","","27,00","","33,00","","25,00","","89,00","","","","","","Généralement dégagé"
"1987-06-02 04:00","1987","06","02","04:00"," ","8,90","","-6,40","","33,00","","27,00","","33,00","","64,40","","89,06","","","","","","Généralement nuageux"
"1987-06-02 05:00","1987","06","02","05:00"," ","9,30","","-6,60","","32,00","","27,00","","33,00","","64,40","","89,12","","","","","","Généralement nuageux"
"1987-06-02 06:00","1987","06","02","06:00"," ","9,70","","-6,10","","32,00","","27,00","","33,00","","64,40","","89,19","","","","","","Généralement nuageux"
"1987-06-02 07:00","1987","06","02","07:00"," ","10,90","","-5,50","","31,00","","28,00","","31,00","","64,40","","89,22","","","","","","Généralement dégagé"
"1987-06-02 08:00","1987","06","02","08:00"," ","12,10","","-5,20","","29,00","","28,00","","37,00","","64,40","","89,31","","","","","","Généralement nuageux"
"1987-06-02 09:00","1987","06","02","09:00"," ","12,50","","-6,90","","25,00","","32,00","","35,00","","64,40","","89,37","","","","","","Généralement nuageux"
"1987-06-02 10:00","1987","06","02","10:00"," ","12,60","","-5,80","","27,00","","32,00","","31,00","","64,40","","89,40","","","","","","Généralement nuageux"
"1987-06-02 11:00","1987","06","02","11:00"," ","14,50","","-4,60","","26,00","","33,00","","37,00","","64,40","","89,43","","","","","","Généralement nuageux"
"1987-06-02 12:00","1987","06","02","12:00"," ","14,60","","-3,90","","28,00","","33,00","","37,00","","64,40","","89,52","","","","","","Généralement nuageux"
"1987-06-02 13:00","1987","06","02","13:00"," ","15,60","","-3,60","","26,00","","32,00","","41,00","","64,40","","89,55","","","","","","Généralement nuageux"
"1987-06-02 14:00","1987","06","02","14:00"," ","15,10","","-3,70","","27,00","","35,00","","35,00","","64,40","","89,64","","","","","","Généralement nuageux"
"1987-06-02 15:00","1987","06","02","15:00"," ","17,90","","-2,70","","24,00","","34,00","","26,00","","64,40","","89,64","","","","","","Généralement dégagé"
"1987-06-02 16:00","1987","06","02","16:00"," ","16,80","","-3,10","","25,00","","33,00","","24,00","","64,40","","89,67","","","","","","Généralement dégagé"
"1987-06-02 17:00","1987","06","02","17:00"," ","18,40","","-2,20","","25,00","","32,00","","24,00","","64,40","","89,73","","","","","","Généralement dégagé"
"1987-06-02 18:00","1987","06","02","18:00"," ","17,40","","-2,00","","27,00","","28,00","","15,00","","64,40","","89,77","","","","","","Généralement nuageux"
"1987-06-02 19:00","1987","06","02","19:00"," ","16,40","","-1,90","","29,00","","35,00","","11,00","","64,40","","89,80","","","","","","Généralement nuageux"
"1987-06-02 20:00","1987","06","02","20:00"," ","15,30","","-0,90","","33,00","","36,00","","6,00","","64,40","","89,83","","","","","","Généralement dégagé"
"1987-06-02 21:00","1987","06","02","21:00"," ","13,20","","-2,90","","33,00","","27,00","","15,00","","64,40","","89,89","","","","","","Généralement dégagé"
"1987-06-02 22:00","1987","06","02","22:00"," ","12,70","","-3,60","","32,00","","28,00","","30,00","","25,00","","89,89","","","","","","Généralement dégagé"
"1987-06-02 23:00","1987","06","02","23:00"," ","12,30","","-3,90","","32,00","","28,00","","28,00","","25,00","","89,89","","","","","","Généralement dégagé"
"1987-06-03 00:00","1987","06","03","00:00"," ","11,00","","-4,20","","34,00","","31,00","","13,00","","25,00","","89,92","","","","","","Généralement dégagé"
"1987-06-03 01:00","1987","06","03","01:00"," ","9,00","","-4,30","","39,00","","32,00","","4,00","","25,00","","89,95","","","","","","Généralement dégagé"
"1987-06-03 02:00","1987","06","03","02:00"," ","6,70","","-3,50","","48,00","","22,00","","7,00","","25,00","","89,95","","","","","","Dégagé"
"1987-06-03 03:00","1987","06","03","03:00"," ","6,70","","-3,70","","47,00","","23,00","","9,00","","25,00","","89,95","","","","","","Dégagé"
"1987-06-03 04:00","1987","06","03","04:00"," ","5,70","","-4,00","","50,00","","26,00","","7,00","","25,00","","89,95","","","","","","Dégagé"
"1987-06-03 05:00","1987","06","03","05:00"," ","8,40","","-4,80","","39,00","","30,00","","4,00","","64,40","","89,92","","","","","","Dégagé"
"1987-06-03 06:00","1987","06","03","06:00"," ","9,20","","-3,90","","39,00","","0,00","","0,00","","64,40","","89,92","","","","","","Généralement dégagé"
"1987-06-03 07:00","1987","06","03","07:00"," ","12,40","","-3,60","","33,00","","30,00","","19,00","","64,40","","89,92","","","","","","Généralement dégagé"
"1987-06-03 08:00","1987","06","03","08:00"," ","14,60","","-4,60","","26,00","","35,00","","17,00","","64,40","","89,92","","","","","","Généralement dégagé"
"1987-06-03 09:00","1987","06","03","09:00"," ","15,10","","-5,20","","24,00","","2,00","","11,00","","64,40","","89,89","","","","","","Dégagé"
