"Nom de la Station","ST LEONARD A"
"Province","NEW BRUNSWICK"
"Latitude","47,16"
"Longitude","-67,83"
"Altitude","241,70"
"Identification Climat","8104928"
"Identification OMM","71703"
"Identification TC","YSL"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2013-06-01 00:00","2013","06","01","00:00"," ","","","","","","","","","","","","","","","","","","",""
"2013-06-01 01:00","2013","06","01","01:00"," ","","","","","","","","","","","","","","","","","","",""
"2013-06-01 02:00","2013","06","01","02:00"," ","","","","","","","","","","","","","","","","","","",""
"2013-06-01 03:00","2013","06","01","03:00"," ","","","","","","","","","","","","","","","","","","",""
"2013-06-01 04:00","2013","06","01","04:00"," ","","","","","","","","","","","","","","","","","","",""
"2013-06-01 05:00","2013","06","01","05:00"," ","","","","","","","","","","","","","","","","","","",""
"2013-06-01 06:00","2013","06","01","06:00"," ","","","","","","","","","","","","","","","","","","",""
"2013-06-01 07:00","2013","06","01","07:00"," ","17,80","","17,40","","98,00","","13,00","","7,00","","3,20","","98,25","","","","","","Brouillard"
"2013-06-01 08:00","2013","06","01","08:00"," ","18,40","","17,90","","97,00","","15,00","","9,00","","3,20","","98,24","","","","","","Brouillard"
"2013-06-01 09:00","2013","06","01","09:00"," ","19,10","","17,50","","90,00","","18,00","","13,00","","3,20","","98,26","","","","","","Brouillard"
"2013-06-01 10:00","2013","06","01","10:00"," ","20,90","","18,60","","87,00","","21,00","","11,00","","4,00","","98,23","","27,00","","","","Brume sèche"
"2013-06-01 11:00","2013","06","01","11:00"," ","22,50","","18,70","","79,00","","20,00","","17,00","","4,00","","98,22","","29,00","","","","Brume sèche"
"2013-06-01 12:00","2013","06","01","12:00"," ","23,40","","18,50","","74,00","","24,00","","11,00","","4,00","","98,21","","30,00","","","","Brume sèche"
"2013-06-01 13:00","2013","06","01","13:00"," ","24,50","","17,00","","63,00","","28,00","","19,00","","4,80","","98,20","","30,00","","","","Brume sèche"
"2013-06-01 14:00","2013","06","01","14:00"," ","23,90","","16,50","","63,00","","28,00","","20,00","","4,80","","98,23","","29,00","","","","Brume sèche"
"2013-06-01 15:00","2013","06","01","15:00"," ","22,40","","16,80","","71,00","","3,00","","9,00","","6,40","","98,27","","28,00","","","","Brume sèche"
"2013-06-01 16:00","2013","06","01","16:00"," ","15,90","","13,70","","87,00","","5,00","","9,00","","6,40","","98,23","","","","","","Brume sèche"
"2013-06-01 17:00","2013","06","01","17:00"," ","","","","","","","","","","","","","","","","","","",""
