"Nom de la Station","YARMOUTH A"
"Province","NOVA SCOTIA"
"Latitude","43,83"
"Longitude","-66,09"
"Altitude","43,00"
"Identification Climat","8206500"
"Identification OMM","71603"
"Identification TC","YQI"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1961-09-01 00:00","1961","09","01","00:00"," ","13,90","","13,30","","95,00","","27,00","","11,00","","12,90","","100,92","","","","","","Dégagé"
"1961-09-01 01:00","1961","09","01","01:00"," ","13,90","","13,30","","95,00","","27,00","","13,00","","12,90","","100,92","","","","","","Dégagé"
"1961-09-01 02:00","1961","09","01","02:00"," ","13,90","","13,30","","95,00","","0,00","","0,00","","12,90","","100,92","","","","","","Dégagé"
"1961-09-01 03:00","1961","09","01","03:00"," ","12,80","","12,20","","96,00","","0,00","","0,00","","4,00","","100,92","","","","","","Brouillard"
"1961-09-01 04:00","1961","09","01","04:00"," ","12,20","","12,20","","100,00","","0,00","","0,00","","0,00","","100,94","","","","","","Brouillard"
"1961-09-01 05:00","1961","09","01","05:00"," ","12,20","","12,20","","100,00","","0,00","","0,00","","0,00","","100,94","","","","","","Brouillard"
"1961-09-01 06:00","1961","09","01","06:00"," ","12,20","","12,20","","100,00","","0,00","","0,00","","0,00","","101,03","","","","","","Brouillard"
"1961-09-01 07:00","1961","09","01","07:00"," ","13,30","","13,30","","98,00","","0,00","","0,00","","1,60","","101,05","","","","","","Brouillard"
"1961-09-01 08:00","1961","09","01","08:00"," ","15,00","","15,00","","98,00","","0,00","","0,00","","0,40","","101,08","","","","","","Brouillard"
"1961-09-01 09:00","1961","09","01","09:00"," ","18,30","","17,80","","96,00","","25,00","","8,00","","2,40","","101,08","","","","","","Brouillard"
