"Nom de la Station","QUEBEC/JEAN LESAGE INTL"
"Province","QUEBEC"
"Latitude","46,80"
"Longitude","-71,38"
"Altitude","60,00"
"Identification Climat","701S001"
"Identification OMM","71714"
"Identification TC","WQB"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2007-02-01 00:00","2007","02","01","00:00"," ","-19,10","","-22,10","","77,00","","22,00","","7,00","","","","100,63","","","","-25,00","","ND"
"2007-02-01 01:00","2007","02","01","01:00"," ","-20,10","","-22,70","","80,00","","28,00","","6,00","","","","100,60","","","","-25,00","","ND"
"2007-02-01 02:00","2007","02","01","02:00"," ","-23,40","","-25,80","","81,00","","32,00","","6,00","","","","100,64","","","","-29,00","","ND"
"2007-02-01 03:00","2007","02","01","03:00"," ","-23,40","","-25,80","","81,00","","33,00","","2,00","","","","100,66","","","","-25,00","","ND"
"2007-02-01 04:00","2007","02","01","04:00"," ","-22,00","","-24,60","","79,00","","1,00","","11,00","","","","100,68","","","","-30,00","","ND"
"2007-02-01 05:00","2007","02","01","05:00"," ","-22,40","","-25,00","","79,00","","5,00","","2,00","","","","100,69","","","","-24,00","","ND"
"2007-02-01 06:00","2007","02","01","06:00"," ","-21,70","","-24,60","","77,00","","1,00","","11,00","","","","100,67","","","","-30,00","","ND"
"2007-02-01 07:00","2007","02","01","07:00"," ","-20,80","","-23,70","","77,00","","1,00","","11,00","","","","100,68","","","","-29,00","","ND"
"2007-02-01 08:00","2007","02","01","08:00"," ","-19,30","","-21,70","","81,00","","3,00","","7,00","","","","100,64","","","","-25,00","","ND"
"2007-02-01 09:00","2007","02","01","09:00"," ","-17,70","","-19,50","","86,00","","2,00","","7,00","","","","100,61","","","","-23,00","","ND"
"2007-02-01 10:00","2007","02","01","10:00"," ","-15,90","","-17,70","","86,00","","3,00","","7,00","","","","100,58","","","","-21,00","","ND"
"2007-02-01 11:00","2007","02","01","11:00"," ","-14,10","","-15,80","","87,00","","4,00","","7,00","","","","100,52","","","","-19,00","","ND"
"2007-02-01 12:00","2007","02","01","12:00"," ","-12,90","","-15,20","","83,00","","7,00","","11,00","","","","100,41","","","","-19,00","","ND"
