"Nom de la Station","QUEBEC/JEAN LESAGE INTL"
"Province","QUEBEC"
"Latitude","46,80"
"Longitude","-71,38"
"Altitude","60,00"
"Identification Climat","701S001"
"Identification OMM","71714"
"Identification TC","WQB"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2010-01-01 00:00","2010","01","01","00:00"," ","-5,30","","-6,40","","92,00","","7,00","","15,00","","","","100,87","","","","-11,00","","ND"
"2010-01-01 01:00","2010","01","01","01:00"," ","-5,30","","-6,70","","90,00","","6,00","","13,00","","","","100,83","","","","-10,00","","ND"
"2010-01-01 02:00","2010","01","01","02:00"," ","-5,10","","-6,60","","89,00","","6,00","","19,00","","","","100,82","","","","-12,00","","ND"
"2010-01-01 03:00","2010","01","01","03:00"," ","-5,10","","-6,60","","89,00","","7,00","","22,00","","","","100,79","","","","-12,00","","ND"
"2010-01-01 04:00","2010","01","01","04:00"," ","-5,30","","-6,60","","91,00","","6,00","","22,00","","","","100,75","","","","-12,00","","ND"
"2010-01-01 05:00","2010","01","01","05:00"," ","-5,50","","-6,90","","90,00","","6,00","","22,00","","","","100,73","","","","-13,00","","ND"
"2010-01-01 06:00","2010","01","01","06:00"," ","-5,40","","-6,90","","89,00","","7,00","","22,00","","","","100,70","","","","-12,00","","ND"
"2010-01-01 07:00","2010","01","01","07:00"," ","-5,50","","-6,60","","92,00","","6,00","","19,00","","","","100,69","","","","-12,00","","ND"
"2010-01-01 08:00","2010","01","01","08:00"," ","-5,40","","-6,60","","91,00","","6,00","","20,00","","","","100,68","","","","-12,00","","ND"
"2010-01-01 09:00","2010","01","01","09:00"," ","-5,20","","-6,50","","91,00","","7,00","","24,00","","","","100,66","","","","-12,00","","ND"
"2010-01-01 10:00","2010","01","01","10:00"," ","-5,00","","-5,90","","93,00","","7,00","","22,00","","","","100,63","","","","-12,00","","ND"
"2010-01-01 11:00","2010","01","01","11:00"," ","-4,70","","-5,80","","92,00","","7,00","","26,00","","","","100,56","","","","-12,00","","ND"
"2010-01-01 12:00","2010","01","01","12:00"," ","-4,70","","-5,70","","93,00","","7,00","","24,00","","","","100,50","","","","-12,00","","ND"
"2010-01-01 13:00","2010","01","01","13:00"," ","-4,50","","-5,60","","92,00","","7,00","","26,00","","","","100,45","","","","-12,00","","ND"
"2010-01-01 14:00","2010","01","01","14:00"," ","-4,30","","-5,30","","93,00","","7,00","","26,00","","","","100,41","","","","-12,00","","ND"
"2010-01-01 15:00","2010","01","01","15:00"," ","-4,40","","-5,20","","94,00","","6,00","","24,00","","","","100,40","","","","-11,00","","ND"
"2010-01-01 16:00","2010","01","01","16:00"," ","-4,50","","-5,30","","94,00","","7,00","","28,00","","","","100,39","","","","-12,00","","ND"
"2010-01-01 17:00","2010","01","01","17:00"," ","-4,50","","-5,30","","94,00","","7,00","","28,00","","","","100,38","","","","-12,00","","ND"
"2010-01-01 18:00","2010","01","01","18:00"," ","-4,40","","-5,20","","94,00","","7,00","","30,00","","","","100,38","","","","-12,00","","ND"
"2010-01-01 19:00","2010","01","01","19:00"," ","-4,40","","-5,20","","94,00","","7,00","","24,00","","","","100,36","","","","-11,00","","ND"
"2010-01-01 20:00","2010","01","01","20:00"," ","-4,30","","-5,10","","94,00","","7,00","","26,00","","","","100,33","","","","-12,00","","ND"
"2010-01-01 21:00","2010","01","01","21:00"," ","-4,20","","-5,00","","94,00","","7,00","","26,00","","","","100,25","","","","-11,00","","ND"
"2010-01-01 22:00","2010","01","01","22:00"," ","-4,20","","-4,60","","97,00","","7,00","","26,00","","","","100,18","","","","-11,00","","ND"
"2010-01-01 23:00","2010","01","01","23:00"," ","-4,20","","-4,90","","95,00","","7,00","","24,00","","","","100,14","","","","-11,00","","ND"
"2010-01-02 00:00","2010","01","02","00:00"," ","-4,50","","-5,80","","91,00","","7,00","","20,00","","","","100,11","","","","-11,00","","ND"
"2010-01-02 01:00","2010","01","02","01:00"," ","-4,20","","-5,20","","93,00","","8,00","","22,00","","","","100,05","","","","-11,00","","ND"
