"Nom de la Station","QUEBEC/JEAN LESAGE INTL"
"Province","QUEBEC"
"Latitude","46,80"
"Longitude","-71,38"
"Altitude","60,00"
"Identification Climat","701S001"
"Identification OMM","71714"
"Identification TC","WQB"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2006-03-01 00:00","2006","03","01","00:00"," ","-18,90","","-23,00","","70,00","","27,00","","13,00","","","","99,65","","","","-27,00","","ND"
"2006-03-01 01:00","2006","03","01","01:00"," ","-18,40","","-22,90","","68,00","","30,00","","15,00","","","","99,71","","","","-27,00","","ND"
"2006-03-01 02:00","2006","03","01","02:00"," ","-18,80","","-24,00","","64,00","","31,00","","19,00","","","","99,78","","","","-29,00","","ND"
"2006-03-01 03:00","2006","03","01","03:00"," ","-20,70","","-24,80","","70,00","","27,00","","11,00","","","","99,79","","","","-28,00","","ND"
"2006-03-01 04:00","2006","03","01","04:00"," ","-20,90","","-24,40","","73,00","","26,00","","13,00","","","","99,85","","","","-30,00","","ND"
"2006-03-01 05:00","2006","03","01","05:00"," ","-19,50","","-23,50","","71,00","","25,00","","13,00","","","","99,89","","","","-28,00","","ND"
"2006-03-01 06:00","2006","03","01","06:00"," ","-19,70","","-24,00","","69,00","","24,00","","13,00","","","","99,92","","","","-28,00","","ND"
"2006-03-01 07:00","2006","03","01","07:00"," ","-19,20","","-23,20","","71,00","","28,00","","19,00","","","","99,94","","","","-29,00","","ND"
"2006-03-01 08:00","2006","03","01","08:00"," ","-19,30","","-23,30","","71,00","","27,00","","17,00","","","","99,96","","","","-29,00","","ND"
"2006-03-01 09:00","2006","03","01","09:00"," ","-17,90","","-22,60","","67,00","","25,00","","22,00","","","","99,96","","","","-28,00","","ND"
