"Nom de la Station","PETERBOROUGH AWOS"
"Province","ONTARIO"
"Latitude","44,23"
"Longitude","-78,37"
"Altitude","191,40"
"Identification Climat","6166420"
"Identification OMM",""
"Identification TC",""
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2005-07-01 00:00","2005","07","01","00:00"," ","20,00","","19,10","","95,00","","0,00","","0,00","","3,20","","98,39","","27,00","","","",""
"2005-07-01 01:00","2005","07","01","01:00"," ","19,00","","18,20","","95,00","","19,00","","7,00","","2,90","","98,28","","","","","",""
"2005-07-01 02:00","2005","07","01","02:00"," ","19,80","","19,10","","96,00","","20,00","","7,00","","2,60","","98,27","","","","","",""
"2005-07-01 03:00","2005","07","01","03:00"," ","19,30","","18,90","","98,00","","20,00","","6,00","","1,80","","98,23","","","","","",""
"2005-07-01 04:00","2005","07","01","04:00"," ","19,50","","18,90","","96,00","","21,00","","7,00","","2,70","","98,19","","","","","",""
"2005-07-01 05:00","2005","07","01","05:00"," ","19,40","","18,90","","97,00","","21,00","","7,00","","4,00","","98,18","","","","","",""
"2005-07-01 06:00","2005","07","01","06:00"," ","21,40","","20,30","","93,00","","21,00","","11,00","","6,40","","98,17","","29,00","","","",""
"2005-07-01 07:00","2005","07","01","07:00"," ","22,50","","20,60","","89,00","","21,00","","17,00","","8,00","","98,15","","31,00","","","",""
"2005-07-01 08:00","2005","07","01","08:00"," ","23,20","","20,30","","84,00","","23,00","","20,00","","11,30","","98,13","","31,00","","","",""
"2005-07-01 09:00","2005","07","01","09:00"," ","24,40","","20,20","","77,00","","22,00","","17,00","","15,00","","98,09","","32,00","","","",""
"2005-07-01 10:00","2005","07","01","10:00"," ","26,00","","20,60","","72,00","","22,00","","20,00","","15,00","","98,04","","34,00","","","",""
"2005-07-01 11:00","2005","07","01","11:00"," ","27,10","","20,80","","68,00","","22,00","","28,00","","15,00","","98,01","","35,00","","","",""
"2005-07-01 12:00","2005","07","01","12:00"," ","27,50","","20,80","","67,00","","22,00","","26,00","","15,00","","97,98","","36,00","","","",""
"2005-07-01 13:00","2005","07","01","13:00"," ","26,30","","19,90","","68,00","","21,00","","30,00","","15,00","","97,92","","34,00","","","",""
"2005-07-01 14:00","2005","07","01","14:00"," ","28,60","","17,50","","51,00","","30,00","","26,00","","15,00","","97,91","","34,00","","","","ND"
"2005-07-01 15:00","2005","07","01","15:00"," ","28,40","","13,80","","41,00","","28,00","","26,00","","15,00","","97,92","","32,00","","","",""
"2005-07-01 16:00","2005","07","01","16:00"," ","25,10","","13,80","","49,00","","29,00","","26,00","","15,00","","98,04","","28,00","","","",""
"2005-07-01 17:00","2005","07","01","17:00"," ","23,60","","13,70","","54,00","","30,00","","37,00","","15,00","","98,13","","27,00","","","",""
"2005-07-01 18:00","2005","07","01","18:00"," ","20,80","","13,80","","64,00","","31,00","","26,00","","15,00","","98,21","","","","","",""
"2005-07-01 19:00","2005","07","01","19:00"," ","18,40","","12,00","","66,00","","30,00","","37,00","","15,00","","98,31","","","","","",""
"2005-07-01 20:00","2005","07","01","20:00"," ","17,30","","11,10","","67,00","","30,00","","22,00","","15,00","","98,39","","","","","",""
"2005-07-01 21:00","2005","07","01","21:00"," ","16,30","","8,50","","60,00","","30,00","","20,00","","15,00","","98,52","","","","","",""
"2005-07-01 22:00","2005","07","01","22:00"," ","15,70","","9,40","","66,00","","30,00","","13,00","","15,00","","98,57","","","","","",""
"2005-07-01 23:00","2005","07","01","23:00"," ","15,60","","10,20","","70,00","","29,00","","13,00","","15,00","","98,66","","","","","",""
"2005-07-02 00:00","2005","07","02","00:00"," ","15,80","","10,90","","73,00","","30,00","","15,00","","15,00","","98,70","","","","","",""
"2005-07-02 01:00","2005","07","02","01:00"," ","15,30","","11,10","","76,00","","29,00","","7,00","","15,00","","98,76","","","","","",""
