"Nom de la Station","GRAND ETANG"
"Province","NOVA SCOTIA"
"Latitude","46,55"
"Longitude","-61,05"
"Altitude","12,80"
"Identification Climat","8201969"
"Identification OMM",""
"Identification TC","WZQ"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2012-06-01 00:00","2012","06","01","00:00"," ","9,80","","8,40","","91,00","","22,00","","4,00","","","","100,90","","","","","","ND"
"2012-06-01 00:20","2012","06","01","00:20"," ","9,80","","8,40","","91,00","","18,00","","4,00","","","","","M","","","","","ND"
"2012-06-01 00:40","2012","06","01","00:40"," ","9,90","","8,50","","91,00","","22,00","","2,00","","","","","M","","","","","ND"
"2012-06-01 01:00","2012","06","01","01:00"," ","10,00","","8,70","","92,00","","23,00","","9,00","","","","100,91","","","","","","ND"
"2012-06-01 01:40","2012","06","01","01:40"," ","9,70","","8,40","","92,00","","22,00","","13,00","","","","","M","","","","","ND"
"2012-06-01 02:00","2012","06","01","02:00"," ","9,70","","8,40","","92,00","","22,00","","13,00","","","","100,93","","","","","","ND"
"2012-06-01 02:20","2012","06","01","02:20"," ","9,40","","8,20","","92,00","","23,00","","9,00","","","","","M","","","","","ND"
"2012-06-01 02:40","2012","06","01","02:40"," ","9,20","","8,20","","93,00","","22,00","","9,00","","","","","M","","","","","ND"
"2012-06-01 03:00","2012","06","01","03:00"," ","9,20","","8,30","","94,00","","22,00","","9,00","","","","100,88","","","","","","ND"
"2012-06-01 03:20","2012","06","01","03:20"," ","9,20","","8,30","","94,00","","24,00","","9,00","","","","","M","","","","","ND"
"2012-06-01 03:40","2012","06","01","03:40"," ","9,00","","8,10","","94,00","","24,00","","11,00","","","","","M","","","","","ND"
"2012-06-01 04:00","2012","06","01","04:00"," ","9,00","","8,20","","95,00","","23,00","","11,00","","","","100,90","","","","","","ND"
"2012-06-01 04:20","2012","06","01","04:20"," ","8,80","","8,00","","95,00","","21,00","","7,00","","","","","M","","","","","ND"
"2012-06-01 04:40","2012","06","01","04:40"," ","8,80","","8,00","","95,00","","19,00","","6,00","","","","","M","","","","","ND"
"2012-06-01 05:00","2012","06","01","05:00"," ","8,80","","8,00","","95,00","","20,00","","9,00","","","","100,94","","","","","","ND"
"2012-06-01 05:20","2012","06","01","05:20"," ","8,80","","8,00","","95,00","","19,00","","7,00","","","","","M","","","","","ND"
"2012-06-01 05:40","2012","06","01","05:40"," ","8,80","","8,00","","95,00","","18,00","","9,00","","","","","M","","","","","ND"
"2012-06-01 06:00","2012","06","01","06:00"," ","9,00","","8,20","","95,00","","27,00","","11,00","","","","100,96","","","","","","ND"
"2012-06-01 06:20","2012","06","01","06:20"," ","9,10","","8,30","","95,00","","35,00","","2,00","","","","","M","","","","","ND"
"2012-06-01 06:40","2012","06","01","06:40"," ","9,00","","8,20","","95,00","","28,00","","15,00","","","","","M","","","","","ND"
"2012-06-01 07:00","2012","06","01","07:00"," ","8,70","","7,90","","95,00","","31,00","","22,00","","","","101,03","","","","","","ND"
"2012-06-01 07:20","2012","06","01","07:20"," ","8,80","","8,00","","95,00","","33,00","","20,00","","","","","M","","","","","ND"
"2012-06-01 07:40","2012","06","01","07:40"," ","8,30","","7,50","","95,00","","33,00","","20,00","","","","","M","","","","","ND"
"2012-06-01 08:00","2012","06","01","08:00"," ","8,20","","7,40","","95,00","","33,00","","24,00","","","","101,08","","","","","","ND"
"2012-06-01 08:20","2012","06","01","08:20"," ","8,00","","7,10","","94,00","","34,00","","15,00","","","","","M","","","","","ND"
"2012-06-01 08:40","2012","06","01","08:40"," ","7,90","","7,00","","94,00","","33,00","","15,00","","","","","M","","","","","ND"
"2012-06-01 09:00","2012","06","01","09:00"," ","7,70","","6,80","","94,00","","32,00","","22,00","","","","101,08","","","","","","ND"
"2012-06-01 09:20","2012","06","01","09:20"," ","7,90","","7,00","","94,00","","31,00","","19,00","","","","","M","","","","","ND"
"2012-06-01 09:40","2012","06","01","09:40"," ","7,60","","6,50","","93,00","","31,00","","24,00","","","","","M","","","","","ND"
"2012-06-01 10:00","2012","06","01","10:00"," ","7,60","","6,40","","92,00","","31,00","","26,00","","","","101,10","","","","","","ND"
"2012-06-01 10:20","2012","06","01","10:20"," ","7,70","","6,30","","91,00","","31,00","","22,00","","","","","M","","","","","ND"
"2012-06-01 10:40","2012","06","01","10:40"," ","8,00","","6,30","","89,00","","31,00","","22,00","","","","","M","","","","","ND"
"2012-06-01 11:00","2012","06","01","11:00"," ","7,90","","6,10","","88,00","","31,00","","26,00","","","","101,14","","","","","","ND"
"2012-06-01 11:20","2012","06","01","11:20"," ","8,00","","6,20","","88,00","","31,00","","24,00","","","","","M","","","","","ND"
"2012-06-01 11:40","2012","06","01","11:40"," ","8,20","","6,50","","89,00","","32,00","","24,00","","","","","M","","","","","ND"
"2012-06-01 12:00","2012","06","01","12:00"," ","8,50","","6,60","","88,00","","32,00","","24,00","","","","101,16","","","","","","ND"
"2012-06-01 12:20","2012","06","01","12:20"," ","8,00","","6,30","","89,00","","33,00","","26,00","","","","","M","","","","","ND"
"2012-06-01 12:40","2012","06","01","12:40"," ","8,40","","6,80","","90,00","","33,00","","26,00","","","","","M","","","","","ND"
