"Nom de la Station","REGINA RCS"
"Province","SASKATCHEWAN"
"Latitude","50,43"
"Longitude","-104,67"
"Altitude","577,30"
"Identification Climat","4016699"
"Identification OMM","71514"
"Identification TC","WDJ"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2012-07-01 00:00","2012","07","01","00:00"," ","17,40","","11,60","","69,00","","5,00","","6,00","","","","94,47","","","","","","ND"
"2012-07-01 01:00","2012","07","01","01:00"," ","15,40","","12,50","","83,00","","12,00","","6,00","","","","94,48","","","","","","ND"
"2012-07-01 02:00","2012","07","01","02:00"," ","15,30","","11,90","","80,00","","7,00","","6,00","","","","94,47","","","","","","ND"
"2012-07-01 03:00","2012","07","01","03:00"," ","12,60","","10,10","","85,00","","14,00","","6,00","","","","94,45","","","","","","ND"
"2012-07-01 04:00","2012","07","01","04:00"," ","12,90","","10,70","","86,00","","14,00","","6,00","","","","94,43","","","","","","ND"
"2012-07-01 05:00","2012","07","01","05:00"," ","12,00","","9,80","","86,00","","11,00","","9,00","","","","94,41","","","","","","ND"
"2012-07-01 06:00","2012","07","01","06:00"," ","13,30","","10,50","","83,00","","18,00","","7,00","","","","94,44","","","","","","ND"
"2012-07-01 07:00","2012","07","01","07:00"," ","17,00","","12,40","","74,00","","14,00","","7,00","","","","94,47","","","","","","ND"
"2012-07-01 08:00","2012","07","01","08:00"," ","20,30","","13,30","","64,00","","11,00","","13,00","","","","94,45","","","","","","ND"
"2012-07-01 09:00","2012","07","01","09:00"," ","23,10","","14,50","","58,00","","14,00","","13,00","","","","94,47","","27,00","","","","ND"
"2012-07-01 10:00","2012","07","01","10:00"," ","24,90","","14,20","","51,00","","13,00","","11,00","","","","94,45","","28,00","","","","ND"
"2012-07-01 11:00","2012","07","01","11:00"," ","26,30","","13,00","","44,00","","11,00","","17,00","","","","94,36","","29,00","","","","ND"
"2012-07-01 12:00","2012","07","01","12:00"," ","27,60","","14,40","","44,00","","12,00","","13,00","","","","94,34","","31,00","","","","ND"
"2012-07-01 13:00","2012","07","01","13:00"," ","28,30","","12,40","","37,00","","12,00","","19,00","","","","94,25","","31,00","","","","ND"
"2012-07-01 14:00","2012","07","01","14:00"," ","28,30","","11,80","","36,00","","12,00","","28,00","","","","94,15","","30,00","","","","ND"
"2012-07-01 15:00","2012","07","01","15:00"," ","29,00","","11,60","","34,00","","14,00","","26,00","","","","94,13","","31,00","","","","ND"
"2012-07-01 16:00","2012","07","01","16:00"," ","29,50","","13,00","","36,00","","12,00","","22,00","","","","94,14","","32,00","","","","ND"
"2012-07-01 17:00","2012","07","01","17:00"," ","28,90","","13,00","","38,00","","12,00","","22,00","","","","94,17","","32,00","","","","ND"
"2012-07-01 18:00","2012","07","01","18:00"," ","27,40","","12,20","","39,00","","13,00","","26,00","","","","94,09","","30,00","","","","ND"
"2012-07-01 19:00","2012","07","01","19:00"," ","26,10","","13,70","","46,00","","12,00","","19,00","","","","94,07","","29,00","","","","ND"
"2012-07-01 20:00","2012","07","01","20:00"," ","25,40","","13,60","","48,00","","10,00","","19,00","","","","94,04","","29,00","","","","ND"
"2012-07-01 21:00","2012","07","01","21:00"," ","24,40","","14,60","","54,00","","11,00","","26,00","","","","93,96","","28,00","","","","ND"
"2012-07-01 22:00","2012","07","01","22:00"," ","23,10","","15,40","","62,00","","6,00","","22,00","","","","94,05","","27,00","","","","ND"
"2012-07-01 23:00","2012","07","01","23:00"," ","19,50","","16,90","","85,00","","6,00","","33,00","","","","94,18","","","","","","ND"
"2012-07-02 00:00","2012","07","02","00:00"," ","19,40","","15,60","","79,00","","6,00","","15,00","","","","94,41","","","","","","ND"
"2012-07-02 01:00","2012","07","02","01:00"," ","16,80","","13,60","","81,00","","10,00","","26,00","","","","94,32","","","","","","ND"
"2012-07-02 02:00","2012","07","02","02:00"," ","16,40","","13,50","","83,00","","11,00","","43,00","","","","94,14","","","","","","ND"
"2012-07-02 03:00","2012","07","02","03:00"," ","16,50","","13,70","","84,00","","12,00","","39,00","","","","94,04","","","","","","ND"
"2012-07-02 04:00","2012","07","02","04:00"," ","17,10","","12,90","","76,00","","11,00","","9,00","","","","93,88","","","","","","ND"
"2012-07-02 05:00","2012","07","02","05:00"," ","16,40","","13,90","","85,00","","15,00","","9,00","","","","94,08","","","","","","ND"
"2012-07-02 06:00","2012","07","02","06:00"," ","16,30","","14,10","","87,00","","25,00","","11,00","","","","94,23","","","","","","ND"
"2012-07-02 07:00","2012","07","02","07:00"," ","18,70","","15,10","","80,00","","26,00","","7,00","","","","94,19","","","","","","ND"
