"Nom de la Station","REGINA RCS"
"Province","SASKATCHEWAN"
"Latitude","50,43"
"Longitude","-104,67"
"Altitude","577,30"
"Identification Climat","4016699"
"Identification OMM","71514"
"Identification TC","WDJ"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2001-06-01 00:00","2001","06","01","00:00"," ","7,60","","6,90","","95,00","","34,00","","24,00","","","M","","M","","","","","ND"
"2001-06-01 01:00","2001","06","01","01:00"," ","6,70","","6,10","","96,00","","34,00","","20,00","","","M","","M","","","","","ND"
"2001-06-01 02:00","2001","06","01","02:00"," ","6,80","","6,40","","97,00","","33,00","","22,00","","","M","","M","","","","","ND"
"2001-06-01 03:00","2001","06","01","03:00"," ","7,10","","6,70","","97,00","","34,00","","30,00","","","M","","M","","","","","ND"
"2001-06-01 04:00","2001","06","01","04:00"," ","6,60","","6,30","","98,00","","34,00","","19,00","","","M","","M","","","","","ND"
"2001-06-01 05:00","2001","06","01","05:00"," ","6,80","","6,70","","99,00","","34,00","","20,00","","","M","","M","","","","","ND"
"2001-06-01 06:00","2001","06","01","06:00"," ","6,40","","6,10","","98,00","","34,00","","24,00","","","M","","M","","","","","ND"
"2001-06-01 07:00","2001","06","01","07:00"," ","7,30","","6,60","","95,00","","36,00","","17,00","","","M","","M","","","","","ND"
"2001-06-01 08:00","2001","06","01","08:00"," ","8,30","","7,20","","93,00","","31,00","","20,00","","","M","","M","","","","","ND"
"2001-06-01 09:00","2001","06","01","09:00"," ","11,10","","7,00","","76,00","","33,00","","30,00","","","M","","M","","","","","ND"
