"Nom de la Station","PARRY SOUND CCG"
"Province","ONTARIO"
"Latitude","45,34"
"Longitude","-80,04"
"Altitude","176,30"
"Identification Climat","6116257"
"Identification OMM","71172"
"Identification TC","XPC"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2011-09-01 00:00","2011","09","01","00:00"," ","20,80","","16,00","","74,00","","13,00","","2,00","","","","99,74","","25,00","","","","ND"
"2011-09-01 01:00","2011","09","01","01:00"," ","20,20","","15,90","","76,00","","0,00","","0,00","","","","99,70","","25,00","","","","ND"
"2011-09-01 02:00","2011","09","01","02:00"," ","19,40","","16,00","","81,00","","9,00","","2,00","","","","99,65","","","","","","ND"
"2011-09-01 03:00","2011","09","01","03:00"," ","19,50","","16,40","","82,00","","15,00","","2,00","","","","99,64","","","","","","ND"
"2011-09-01 04:00","2011","09","01","04:00"," ","19,60","","16,10","","80,00","","13,00","","4,00","","","","99,60","","","","","","ND"
"2011-09-01 05:00","2011","09","01","05:00"," ","19,50","","15,90","","80,00","","11,00","","4,00","","","","99,53","","","","","","ND"
"2011-09-01 06:00","2011","09","01","06:00"," ","19,20","","16,20","","83,00","","8,00","","2,00","","","","99,53","","","","","","ND"
"2011-09-01 07:00","2011","09","01","07:00"," ","19,20","","16,30","","83,00","","13,00","","2,00","","","","99,56","","","","","","ND"
"2011-09-01 08:00","2011","09","01","08:00"," ","20,10","","16,60","","80,00","","15,00","","6,00","","","","99,58","","25,00","","","","ND"
"2011-09-01 09:00","2011","09","01","09:00"," ","20,60","","16,50","","77,00","","14,00","","6,00","","","","99,63","","26,00","","","","ND"
"2011-09-01 10:00","2011","09","01","10:00"," ","21,00","","16,30","","75,00","","15,00","","7,00","","","","99,61","","26,00","","","","ND"
"2011-09-01 11:00","2011","09","01","11:00"," ","22,30","","16,80","","71,00","","15,00","","7,00","","","","99,55","","27,00","","","","ND"
"2011-09-01 12:00","2011","09","01","12:00"," ","25,30","","17,30","","61,00","","16,00","","9,00","","","","99,47","","31,00","","","","ND"
"2011-09-01 13:00","2011","09","01","13:00"," ","25,20","","17,60","","63,00","","18,00","","9,00","","","","99,45","","31,00","","","","ND"
"2011-09-01 14:00","2011","09","01","14:00"," ","26,00","","18,50","","63,00","","17,00","","9,00","","","","99,42","","32,00","","","","ND"
"2011-09-01 15:00","2011","09","01","15:00"," ","25,00","","18,00","","65,00","","16,00","","7,00","","","","99,36","","31,00","","","","ND"
"2011-09-01 16:00","2011","09","01","16:00"," ","24,90","","18,30","","67,00","","16,00","","7,00","","","","99,37","","31,00","","","","ND"
"2011-09-01 17:00","2011","09","01","17:00"," ","24,30","","18,70","","71,00","","23,00","","11,00","","","","99,37","","31,00","","","","ND"
"2011-09-01 18:00","2011","09","01","18:00"," ","23,20","","18,90","","77,00","","23,00","","4,00","","","","99,36","","30,00","","","","ND"
"2011-09-01 19:00","2011","09","01","19:00"," ","22,60","","18,70","","79,00","","15,00","","2,00","","","","99,34","","29,00","","","","ND"
"2011-09-01 20:00","2011","09","01","20:00"," ","21,10","","19,00","","88,00","","10,00","","2,00","","","","99,35","","28,00","","","","ND"
"2011-09-01 21:00","2011","09","01","21:00"," ","20,90","","20,70","","99,00","","0,00","","0,00","","","","99,37","","29,00","","","","ND"
"2011-09-01 22:00","2011","09","01","22:00"," ","21,70","","21,00","","96,00","","13,00","","2,00","","","","99,35","","30,00","","","","ND"
"2011-09-01 23:00","2011","09","01","23:00"," ","21,20","","20,70","","97,00","","13,00","","2,00","","","","99,35","","29,00","","","","ND"
"2011-09-02 00:00","2011","09","02","00:00"," ","20,70","","20,70","","100,00","","15,00","","4,00","","","","99,32","","29,00","","","","ND"
"2011-09-02 01:00","2011","09","02","01:00"," ","20,20","","20,20","","100,00","","13,00","","2,00","","","","99,30","","28,00","","","","ND"
"2011-09-02 02:00","2011","09","02","02:00"," ","20,20","","20,20","","100,00","","15,00","","9,00","","","","99,22","","28,00","","","","ND"
"2011-09-02 03:00","2011","09","02","03:00"," ","20,30","","20,30","","100,00","","15,00","","7,00","","","","99,30","","28,00","","","","ND"
"2011-09-02 04:00","2011","09","02","04:00"," ","19,60","","19,60","","100,00","","13,00","","6,00","","","","99,27","","","","","","ND"
"2011-09-02 05:00","2011","09","02","05:00"," ","19,00","","19,00","","100,00","","12,00","","6,00","","","","99,22","","","","","","ND"
"2011-09-02 06:00","2011","09","02","06:00"," ","18,80","","18,80","","100,00","","15,00","","9,00","","","","99,23","","","","","","ND"
"2011-09-02 07:00","2011","09","02","07:00"," ","19,30","","19,30","","100,00","","14,00","","7,00","","","","99,22","","","","","","ND"
"2011-09-02 08:00","2011","09","02","08:00"," ","21,00","","20,40","","96,00","","15,00","","11,00","","","","99,14","","29,00","","","","ND"
"2011-09-02 09:00","2011","09","02","09:00"," ","23,40","","21,10","","87,00","","15,00","","9,00","","","","99,11","","32,00","","","","ND"
