"Nom de la Station","PARRY SOUND CCG"
"Province","ONTARIO"
"Latitude","45,34"
"Longitude","-80,04"
"Altitude","176,30"
"Identification Climat","6116257"
"Identification OMM","71172"
"Identification TC","XPC"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2008-01-01 00:00","2008","01","01","00:00"," ","-4,40","","-4,40","","100,00","","10,00","","2,00","","","","99,25","","","","-5,00","","ND"
"2008-01-01 01:00","2008","01","01","01:00"," ","-4,20","","-4,30","","99,00","","9,00","","6,00","","","","99,22","","","","-7,00","","ND"
"2008-01-01 02:00","2008","01","01","02:00"," ","-5,60","","-5,70","","99,00","","4,00","","6,00","","","","99,12","","","","-8,00","","ND"
"2008-01-01 03:00","2008","01","01","03:00"," ","-5,50","","-5,60","","99,00","","5,00","","4,00","","","","99,03","","","","-7,00","","ND"
"2008-01-01 04:00","2008","01","01","04:00"," ","-5,10","","-5,20","","99,00","","4,00","","4,00","","","","98,94","","","","-7,00","","ND"
"2008-01-01 05:00","2008","01","01","05:00"," ","-4,40","","-4,70","","98,00","","4,00","","4,00","","","","98,83","","","","-6,00","","ND"
"2008-01-01 06:00","2008","01","01","06:00"," ","-4,10","","-4,50","","97,00","","4,00","","6,00","","","","98,78","","","","-7,00","","ND"
"2008-01-01 07:00","2008","01","01","07:00"," ","-3,90","","-4,30","","97,00","","3,00","","6,00","","","","98,76","","","","-7,00","","ND"
"2008-01-01 08:00","2008","01","01","08:00"," ","-3,60","","-4,20","","96,00","","2,00","","9,00","","","","98,72","","","","-7,00","","ND"
"2008-01-01 09:00","2008","01","01","09:00"," ","-3,60","","-4,30","","95,00","","2,00","","11,00","","","","98,74","","","","-8,00","","ND"
"2008-01-01 10:00","2008","01","01","10:00"," ","-3,00","","-4,00","","93,00","","2,00","","11,00","","","","98,78","","","","-7,00","","ND"
"2008-01-01 11:00","2008","01","01","11:00"," ","-2,80","","-3,70","","94,00","","36,00","","13,00","","","","98,78","","","","-7,00","","ND"
"2008-01-01 12:00","2008","01","01","12:00"," ","-2,20","","-3,60","","90,00","","1,00","","13,00","","","","98,77","","","","-7,00","","ND"
"2008-01-01 13:00","2008","01","01","13:00"," ","-2,80","","-4,50","","88,00","","34,00","","15,00","","","","98,78","","","","-8,00","","ND"
"2008-01-01 14:00","2008","01","01","14:00"," ","-3,70","","-5,60","","87,00","","34,00","","17,00","","","","98,83","","","","-9,00","","ND"
"2008-01-01 15:00","2008","01","01","15:00"," ","-4,20","","-6,60","","83,00","","33,00","","13,00","","","","98,90","","","","-9,00","","ND"
"2008-01-01 16:00","2008","01","01","16:00"," ","-4,70","","-7,30","","82,00","","35,00","","15,00","","","","99,01","","","","-10,00","","ND"
"2008-01-01 17:00","2008","01","01","17:00"," ","-6,10","","-8,80","","81,00","","34,00","","17,00","","","","99,15","","","","-12,00","","ND"
"2008-01-01 18:00","2008","01","01","18:00"," ","-7,00","","-9,50","","82,00","","34,00","","15,00","","","","99,26","","","","-13,00","","ND"
"2008-01-01 19:00","2008","01","01","19:00"," ","-8,10","","-10,60","","82,00","","33,00","","17,00","","","","99,36","","","","-15,00","","ND"
"2008-01-01 20:00","2008","01","01","20:00"," ","-9,20","","-11,70","","82,00","","35,00","","15,00","","","","99,43","","","","-16,00","","ND"
"2008-01-01 21:00","2008","01","01","21:00"," ","-10,40","","-12,80","","83,00","","33,00","","15,00","","","","99,48","","","","-17,00","","ND"
"2008-01-01 22:00","2008","01","01","22:00"," ","-11,60","","-13,90","","83,00","","33,00","","11,00","","","","99,54","","","","-18,00","","ND"
"2008-01-01 23:00","2008","01","01","23:00"," ","-12,50","","-15,00","","82,00","","31,00","","13,00","","","","99,59","","","","-19,00","","ND"
"2008-01-02 00:00","2008","01","02","00:00"," ","-13,50","","-16,70","","77,00","","27,00","","11,00","","","","99,65","","","","-20,00","","ND"
"2008-01-02 01:00","2008","01","02","01:00"," ","-14,80","","-18,20","","75,00","","26,00","","13,00","","","","99,70","","","","-22,00","","ND"
"2008-01-02 02:00","2008","01","02","02:00"," ","-16,10","","-19,00","","78,00","","32,00","","9,00","","","","99,79","","","","-22,00","","ND"
"2008-01-02 03:00","2008","01","02","03:00"," ","-17,00","","-19,70","","80,00","","23,00","","11,00","","","","99,87","","","","-24,00","","ND"
"2008-01-02 04:00","2008","01","02","04:00"," ","-17,80","","-20,50","","79,00","","24,00","","11,00","","","","99,95","","","","-25,00","","ND"
"2008-01-02 05:00","2008","01","02","05:00"," ","-18,40","","-20,90","","81,00","","29,00","","7,00","","","","100,05","","","","-24,00","","ND"
"2008-01-02 06:00","2008","01","02","06:00"," ","-19,10","","-21,40","","82,00","","24,00","","9,00","","","","100,16","","","","-26,00","","ND"
"2008-01-02 07:00","2008","01","02","07:00"," ","-19,80","","-22,10","","82,00","","23,00","","9,00","","","","100,27","","","","-27,00","","ND"
"2008-01-02 08:00","2008","01","02","08:00"," ","-20,30","","-22,30","","84,00","","24,00","","6,00","","","","100,40","","","","-25,00","","ND"
"2008-01-02 09:00","2008","01","02","09:00"," ","-20,30","","-22,70","","81,00","","24,00","","7,00","","","","100,53","","","","-26,00","","ND"
"2008-01-02 10:00","2008","01","02","10:00"," ","-18,60","","-22,70","","70,00","","36,00","","11,00","","","","100,60","","","","-26,00","","ND"
"2008-01-02 11:00","2008","01","02","11:00"," ","-16,80","","-22,40","","62,00","","1,00","","11,00","","","","100,63","","","","-24,00","","ND"
"2008-01-02 12:00","2008","01","02","12:00"," ","-15,00","","-20,20","","64,00","","35,00","","9,00","","","","100,62","","","","-21,00","","ND"
"2008-01-02 13:00","2008","01","02","13:00"," ","-14,40","","-20,20","","61,00","","33,00","","7,00","","","","100,62","","","","-19,00","","ND"
