"Nom de la Station","FREDERICTON A"
"Province","NEW BRUNSWICK"
"Latitude","45,87"
"Longitude","-66,53"
"Altitude","20,70"
"Identification Climat","8101500"
"Identification OMM",""
"Identification TC",""
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2006-06-01 00:00","2006","06","01","00:00"," ","13,80","","11,80","","88,00","","21,00","","17,00","","12,90","","101,25","","","","","","Nuageux"
"2006-06-01 01:00","2006","06","01","01:00"," ","13,70","","12,00","","89,00","","21,00","","13,00","","9,70","","101,20","","","","","","Brouillard"
"2006-06-01 02:00","2006","06","01","02:00"," ","13,80","","12,30","","91,00","","20,00","","13,00","","8,00","","101,13","","","","","","Brouillard"
"2006-06-01 03:00","2006","06","01","03:00"," ","14,20","","12,60","","90,00","","21,00","","11,00","","9,70","","101,08","","","","","","Brouillard"
"2006-06-01 04:00","2006","06","01","04:00"," ","14,30","","12,80","","91,00","","21,00","","9,00","","9,70","","101,05","","","","","","Brouillard"
"2006-06-01 05:00","2006","06","01","05:00"," ","14,30","","13,00","","92,00","","20,00","","9,00","","8,00","","100,99","","","","","","Brouillard"
"2006-06-01 06:00","2006","06","01","06:00"," ","14,60","","13,20","","91,00","","22,00","","7,00","","8,00","","101,01","","","","","","Brouillard"
"2006-06-01 07:00","2006","06","01","07:00"," ","14,80","","13,40","","91,00","","21,00","","7,00","","8,00","","101,01","","","","","","Brouillard"
"2006-06-01 08:00","2006","06","01","08:00"," ","15,70","","13,70","","88,00","","22,00","","9,00","","8,00","","101,03","","","","","","Brouillard"
"2006-06-01 09:00","2006","06","01","09:00"," ","16,40","","14,20","","87,00","","21,00","","6,00","","9,70","","100,99","","","","","","Brouillard"
"2006-06-01 10:00","2006","06","01","10:00"," ","17,90","","15,20","","84,00","","19,00","","4,00","","12,90","","100,95","","","","","","Nuageux"
"2006-06-01 11:00","2006","06","01","11:00"," ","19,80","","16,40","","81,00","","21,00","","6,00","","12,90","","100,91","","","","","","Nuageux"
"2006-06-01 12:00","2006","06","01","12:00"," ","21,00","","17,60","","81,00","","0,00","","0,00","","12,90","","100,91","","27,00","","","","Nuageux"
"2006-06-01 13:00","2006","06","01","13:00"," ","21,00","","17,20","","79,00","","0,00","","0,00","","12,90","","100,90","","26,00","","","","Nuageux"
"2006-06-01 14:00","2006","06","01","14:00"," ","20,90","","17,50","","81,00","","33,00","","17,00","","16,10","","100,90","","27,00","","","","Averses de pluie"
"2006-06-01 15:00","2006","06","01","15:00"," ","21,10","","17,20","","78,00","","30,00","","6,00","","12,90","","100,86","","27,00","","","","Averses de pluie"
"2006-06-01 16:00","2006","06","01","16:00"," ","21,40","","17,60","","79,00","","31,00","","6,00","","12,90","","100,86","","27,00","","","","Averses de pluie"
"2006-06-01 17:00","2006","06","01","17:00"," ","21,70","","18,20","","81,00","","26,00","","6,00","","16,10","","100,81","","28,00","","","","Nuageux"
"2006-06-01 18:00","2006","06","01","18:00"," ","21,00","","17,50","","80,00","","31,00","","11,00","","19,30","","100,84","","27,00","","","","Nuageux"
"2006-06-01 19:00","2006","06","01","19:00"," ","20,10","","15,00","","72,00","","29,00","","9,00","","24,10","","100,85","","","","","","Nuageux"
"2006-06-01 20:00","2006","06","01","20:00"," ","19,30","","14,40","","73,00","","26,00","","4,00","","24,10","","100,85","","","","","","Nuageux"
"2006-06-01 21:00","2006","06","01","21:00"," ","18,40","","15,60","","84,00","","27,00","","4,00","","24,10","","100,87","","","","","","Averses de pluie"
"2006-06-01 22:00","2006","06","01","22:00"," ","18,10","","15,30","","84,00","","28,00","","4,00","","24,10","","100,89","","","","","","Nuageux"
"2006-06-01 23:00","2006","06","01","23:00"," ","17,80","","14,50","","81,00","","30,00","","4,00","","24,10","","100,91","","","","","","Nuageux"
"2006-06-02 00:00","2006","06","02","00:00"," ","17,10","","14,20","","83,00","","33,00","","6,00","","24,10","","100,92","","","","","","Généralement nuageux"
"2006-06-02 01:00","2006","06","02","01:00"," ","16,80","","12,90","","78,00","","34,00","","13,00","","24,10","","100,88","","","","","","Généralement nuageux"
"2006-06-02 02:00","2006","06","02","02:00"," ","16,30","","10,60","","69,00","","25,00","","11,00","","24,10","","100,93","","","","","","Généralement nuageux"
"2006-06-02 03:00","2006","06","02","03:00"," ","15,50","","11,10","","75,00","","34,00","","7,00","","24,10","","100,92","","","","","","Généralement nuageux"
"2006-06-02 04:00","2006","06","02","04:00"," ","14,30","","10,70","","79,00","","34,00","","6,00","","24,10","","100,97","","","","","","Généralement nuageux"
