"Nom de la Station","ESTEVAN A"
"Province","SASKATCHEWAN"
"Latitude","49,22"
"Longitude","-102,97"
"Altitude","580,60"
"Identification Climat","4012400"
"Identification OMM","71862"
"Identification TC","YEN"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1960-09-01 00:00","1960","09","01","00:00"," ","15,00","","6,10","","55,00","","9,00","","23,00","","32,20","","94,62","","","","","","Généralement dégagé"
"1960-09-01 01:00","1960","09","01","01:00"," ","16,10","","6,10","","51,00","","9,00","","32,00","","32,20","","94,59","","","","","","Généralement nuageux"
"1960-09-01 02:00","1960","09","01","02:00"," ","15,60","","5,60","","52,00","","9,00","","27,00","","32,20","","94,60","","","","","","Généralement nuageux"
"1960-09-01 03:00","1960","09","01","03:00"," ","14,40","","6,10","","56,00","","9,00","","21,00","","32,20","","94,59","","","","","","Généralement dégagé"
"1960-09-01 04:00","1960","09","01","04:00"," ","11,70","","6,70","","70,00","","9,00","","14,00","","32,20","","94,63","","","","","","Généralement dégagé"
"1960-09-01 05:00","1960","09","01","05:00"," ","9,40","","6,10","","79,00","","7,00","","16,00","","32,20","","94,68","","","","","","Généralement dégagé"
"1960-09-01 06:00","1960","09","01","06:00"," ","8,30","","5,60","","84,00","","7,00","","18,00","","32,20","","94,70","","","","","","Généralement dégagé"
"1960-09-01 07:00","1960","09","01","07:00"," ","9,40","","7,20","","84,00","","7,00","","16,00","","32,20","","94,75","","","","","","Généralement dégagé"
"1960-09-01 08:00","1960","09","01","08:00"," ","13,30","","8,90","","75,00","","9,00","","24,00","","32,20","","94,74","","","","","","Généralement dégagé"
"1960-09-01 09:00","1960","09","01","09:00"," ","15,00","","9,40","","69,00","","11,00","","23,00","","32,20","","94,72","","","","","","Généralement dégagé"
"1960-09-01 10:00","1960","09","01","10:00"," ","17,80","","11,10","","65,00","","11,00","","26,00","","32,20","","94,69","","","","","","Généralement dégagé"
"1960-09-01 11:00","1960","09","01","11:00"," ","20,60","","12,20","","60,00","","11,00","","19,00","","32,20","","94,68","","","","","","Généralement dégagé"
"1960-09-01 12:00","1960","09","01","12:00"," ","21,70","","12,80","","58,00","","11,00","","19,00","","32,20","","94,68","","","","","","Généralement dégagé"
"1960-09-01 13:00","1960","09","01","13:00"," ","24,40","","14,40","","54,00","","11,00","","23,00","","32,20","","94,63","","28,00","","","","Généralement dégagé"
"1960-09-01 14:00","1960","09","01","14:00"," ","25,60","","15,00","","52,00","","11,00","","23,00","","32,20","","94,59","","30,00","","","","Généralement dégagé"
"1960-09-01 15:00","1960","09","01","15:00"," ","27,20","","14,40","","48,00","","11,00","","23,00","","32,20","","94,56","","31,00","","","","Généralement dégagé"
"1960-09-01 16:00","1960","09","01","16:00"," ","27,80","","16,10","","49,00","","11,00","","24,00","","32,20","","94,52","","32,00","","","","Généralement dégagé"
"1960-09-01 17:00","1960","09","01","17:00"," ","27,80","","15,60","","47,00","","11,00","","29,00","","32,20","","94,52","","32,00","","","","Généralement dégagé"
"1960-09-01 18:00","1960","09","01","18:00"," ","27,20","","15,60","","49,00","","11,00","","16,00","","32,20","","94,51","","32,00","","","","Généralement dégagé"
"1960-09-01 19:00","1960","09","01","19:00"," ","25,60","","15,00","","53,00","","11,00","","23,00","","32,20","","94,52","","30,00","","","","Généralement nuageux"
"1960-09-01 20:00","1960","09","01","20:00"," ","23,90","","16,10","","63,00","","11,00","","29,00","","32,20","","94,51","","29,00","","","","Généralement nuageux"
"1960-09-01 21:00","1960","09","01","21:00"," ","22,80","","16,70","","68,00","","11,00","","29,00","","32,20","","94,56","","28,00","","","","Généralement nuageux"
"1960-09-01 22:00","1960","09","01","22:00"," ","21,10","","16,70","","75,00","","11,00","","16,00","","32,20","","94,56","","26,00","","","","Généralement nuageux"
"1960-09-01 23:00","1960","09","01","23:00"," ","20,60","","16,10","","76,00","","11,00","","19,00","","32,20","","94,54","","25,00","","","","Généralement nuageux"
"1960-09-02 00:00","1960","09","02","00:00"," ","20,00","","16,70","","81,00","","11,00","","23,00","","32,20","","94,50","","25,00","","","","Généralement nuageux"
"1960-09-02 01:00","1960","09","02","01:00"," ","20,60","","16,10","","76,00","","11,00","","26,00","","32,20","","94,47","","25,00","","","","Généralement nuageux"
"1960-09-02 02:00","1960","09","02","02:00"," ","19,40","","17,20","","87,00","","9,00","","13,00","","32,20","","94,60","","","","","","Nuageux"
"1960-09-02 03:00","1960","09","02","03:00"," ","18,30","","16,70","","90,00","","9,00","","19,00","","32,20","","94,44","","","","","","Nuageux"
"1960-09-02 04:00","1960","09","02","04:00"," ","17,80","","16,70","","94,00","","9,00","","16,00","","32,20","","94,38","","","","","","Généralement nuageux"
"1960-09-02 05:00","1960","09","02","05:00"," ","17,20","","16,10","","94,00","","9,00","","16,00","","32,20","","94,43","","","","","","Nuageux"
"1960-09-02 06:00","1960","09","02","06:00"," ","17,80","","17,20","","96,00","","9,00","","29,00","","32,20","","94,38","","","","","","Nuageux"
"1960-09-02 07:00","1960","09","02","07:00"," ","17,20","","16,70","","98,00","","9,00","","32,00","","3,20","","94,36","","","","","","Brouillard"
"1960-09-02 08:00","1960","09","02","08:00"," ","17,20","","16,70","","98,00","","9,00","","29,00","","3,20","","94,34","","","","","","Brouillard"
"1960-09-02 09:00","1960","09","02","09:00"," ","17,80","","17,20","","96,00","","9,00","","23,00","","3,20","","94,33","","","","","","Brouillard"
"1960-09-02 10:00","1960","09","02","10:00"," ","18,30","","17,20","","94,00","","11,00","","18,00","","19,30","","94,33","","","","","","Nuageux"
"1960-09-02 11:00","1960","09","02","11:00"," ","19,40","","17,80","","90,00","","11,00","","23,00","","24,10","","94,33","","","","","","Nuageux"
"1960-09-02 12:00","1960","09","02","12:00"," ","21,70","","18,30","","82,00","","9,00","","19,00","","24,10","","94,28","","28,00","","","","Généralement dégagé"
"1960-09-02 13:00","1960","09","02","13:00"," ","25,00","","19,40","","71,00","","11,00","","10,00","","24,10","","94,24","","32,00","","","","Généralement dégagé"
"1960-09-02 14:00","1960","09","02","14:00"," ","26,70","","20,00","","66,00","","5,00","","5,00","","32,20","","94,26","","34,00","","","","Généralement dégagé"
"1960-09-02 15:00","1960","09","02","15:00"," ","28,90","","21,10","","62,00","","36,00","","3,00","","32,20","","94,25","","37,00","","","","Généralement dégagé"
"1960-09-02 16:00","1960","09","02","16:00"," ","29,40","","21,10","","60,00","","32,00","","6,00","","32,20","","94,24","","38,00","","","","Généralement dégagé"
"1960-09-02 17:00","1960","09","02","17:00"," ","30,00","","20,60","","57,00","","32,00","","6,00","","32,20","","94,25","","38,00","","","","Généralement dégagé"
"1960-09-02 18:00","1960","09","02","18:00"," ","28,30","","20,60","","63,00","","32,00","","13,00","","32,20","","94,30","","36,00","","","","Généralement dégagé"
"1960-09-02 19:00","1960","09","02","19:00"," ","26,10","","20,00","","69,00","","34,00","","16,00","","32,20","","94,35","","34,00","","","","Généralement nuageux"
"1960-09-02 20:00","1960","09","02","20:00"," ","23,90","","18,90","","75,00","","32,00","","10,00","","32,20","","94,45","","31,00","","","","Généralement dégagé"
"1960-09-02 21:00","1960","09","02","21:00"," ","21,70","","18,90","","85,00","","36,00","","16,00","","32,20","","94,50","","28,00","","","","Généralement dégagé"
"1960-09-02 22:00","1960","09","02","22:00"," ","20,60","","18,30","","87,00","","34,00","","13,00","","32,20","","94,56","","27,00","","","","Généralement dégagé"
"1960-09-02 23:00","1960","09","02","23:00"," ","19,40","","17,80","","90,00","","32,00","","10,00","","32,20","","94,64","","","","","","Généralement dégagé"
"1960-09-03 00:00","1960","09","03","00:00"," ","18,30","","16,70","","90,00","","32,00","","5,00","","32,20","","94,67","","","","","","Généralement dégagé"
"1960-09-03 01:00","1960","09","03","01:00"," ","17,80","","16,70","","92,00","","23,00","","10,00","","32,20","","94,69","","","","","","Généralement dégagé"
"1960-09-03 02:00","1960","09","03","02:00"," ","17,80","","17,20","","96,00","","27,00","","19,00","","32,20","","94,74","","","","","","Généralement dégagé"
"1960-09-03 03:00","1960","09","03","03:00"," ","17,20","","16,70","","96,00","","27,00","","16,00","","32,20","","94,77","","","","","","Généralement dégagé"
"1960-09-03 04:00","1960","09","03","04:00"," ","17,20","","16,70","","96,00","","27,00","","10,00","","32,20","","94,88","","","","","","Dégagé"
"1960-09-03 05:00","1960","09","03","05:00"," ","16,70","","16,10","","98,00","","32,00","","10,00","","32,20","","94,91","","","","","","Dégagé"
"1960-09-03 06:00","1960","09","03","06:00"," ","16,10","","15,60","","98,00","","27,00","","10,00","","3,20","","94,97","","","","","","Brouillard"
"1960-09-03 07:00","1960","09","03","07:00"," ","16,70","","16,10","","96,00","","27,00","","13,00","","9,70","","95,08","","","","","","Brouillard"
"1960-09-03 08:00","1960","09","03","08:00"," ","18,30","","16,10","","88,00","","32,00","","19,00","","24,10","","95,19","","","","","","Généralement dégagé"
"1960-09-03 09:00","1960","09","03","09:00"," ","20,00","","16,10","","79,00","","32,00","","16,00","","24,10","","95,21","","25,00","","","","Généralement dégagé"
"1960-09-03 10:00","1960","09","03","10:00"," ","22,80","","17,20","","71,00","","32,00","","10,00","","24,10","","95,20","","28,00","","","","Généralement dégagé"
"1960-09-03 11:00","1960","09","03","11:00"," ","26,10","","18,30","","61,00","","32,00","","5,00","","24,10","","95,22","","32,00","","","","Généralement dégagé"
"1960-09-03 12:00","1960","09","03","12:00"," ","27,20","","18,90","","61,00","","25,00","","3,00","","24,10","","95,22","","34,00","","","","Généralement dégagé"
"1960-09-03 13:00","1960","09","03","13:00"," ","29,40","","19,40","","55,00","","32,00","","3,00","","24,10","","95,17","","36,00","","","","Généralement dégagé"
"1960-09-03 14:00","1960","09","03","14:00"," ","31,10","","18,30","","46,00","","27,00","","5,00","","32,20","","95,11","","37,00","","","","Généralement dégagé"
"1960-09-03 15:00","1960","09","03","15:00"," ","31,70","","17,80","","43,00","","32,00","","3,00","","32,20","","95,10","","38,00","","","","Généralement dégagé"
"1960-09-03 16:00","1960","09","03","16:00"," ","32,20","","16,70","","40,00","","32,00","","10,00","","32,20","","95,06","","37,00","","","","Généralement nuageux"
"1960-09-03 17:00","1960","09","03","17:00"," ","32,20","","15,60","","37,00","","29,00","","13,00","","32,20","","95,04","","37,00","","","","Généralement nuageux"
"1960-09-03 18:00","1960","09","03","18:00"," ","32,20","","15,00","","35,00","","32,00","","5,00","","32,20","","95,01","","36,00","","","","Généralement dégagé"
"1960-09-03 19:00","1960","09","03","19:00"," ","28,90","","15,60","","44,00","","36,00","","10,00","","32,20","","95,01","","33,00","","","","Généralement dégagé"
"1960-09-03 20:00","1960","09","03","20:00"," ","26,10","","14,40","","48,00","","36,00","","6,00","","32,20","","95,03","","30,00","","","","Généralement dégagé"
"1960-09-03 21:00","1960","09","03","21:00"," ","26,10","","15,00","","50,00","","9,00","","13,00","","32,20","","95,03","","30,00","","","","Généralement dégagé"
"1960-09-03 22:00","1960","09","03","22:00"," ","24,40","","14,40","","54,00","","14,00","","16,00","","32,20","","95,03","","28,00","","","","Généralement dégagé"
"1960-09-03 23:00","1960","09","03","23:00"," ","23,30","","14,40","","58,00","","14,00","","16,00","","32,20","","95,02","","27,00","","","","Dégagé"
"1960-09-04 00:00","1960","09","04","00:00"," ","24,40","","15,00","","56,00","","18,00","","32,00","","32,20","","94,98","","28,00","","","","Dégagé"
"1960-09-04 01:00","1960","09","04","01:00"," ","23,30","","13,90","","56,00","","16,00","","23,00","","32,20","","94,95","","27,00","","","","Généralement dégagé"
"1960-09-04 02:00","1960","09","04","02:00"," ","22,80","","15,60","","65,00","","18,00","","26,00","","32,20","","94,89","","27,00","","","","Généralement nuageux"
"1960-09-04 03:00","1960","09","04","03:00"," ","23,30","","16,70","","65,00","","16,00","","19,00","","32,20","","94,88","","28,00","","","","Généralement nuageux"
"1960-09-04 04:00","1960","09","04","04:00"," ","22,20","","16,10","","67,00","","18,00","","3,00","","32,20","","94,88","","27,00","","","","Généralement nuageux"
"1960-09-04 05:00","1960","09","04","05:00"," ","21,10","","16,10","","73,00","","14,00","","13,00","","32,20","","94,86","","26,00","","","","Généralement nuageux"
"1960-09-04 06:00","1960","09","04","06:00"," ","20,00","","16,10","","78,00","","9,00","","29,00","","32,20","","94,77","","25,00","","","","Généralement nuageux"
"1960-09-04 07:00","1960","09","04","07:00"," ","20,60","","16,70","","78,00","","11,00","","19,00","","16,10","","94,88","","26,00","","","","Orages,Averses de pluie"
"1960-09-04 08:00","1960","09","04","08:00"," ","19,40","","16,70","","85,00","","11,00","","16,00","","16,10","","94,73","","","","","","Orages,Averses de pluie"
"1960-09-04 09:00","1960","09","04","09:00"," ","20,60","","18,90","","91,00","","14,00","","26,00","","24,10","","94,73","","27,00","","","","Averses de pluie"
"1960-09-04 10:00","1960","09","04","10:00"," ","21,70","","20,00","","89,00","","14,00","","32,00","","24,10","","94,61","","29,00","","","","Généralement nuageux"
"1960-09-04 11:00","1960","09","04","11:00"," ","22,80","","17,80","","74,00","","14,00","","29,00","","24,10","","94,49","","29,00","","","","Orages"
"1960-09-04 12:00","1960","09","04","12:00"," ","20,60","","18,90","","89,00","","14,00","","48,00","","24,10","","94,47","","27,00","","","","Orages,Averses de pluie"
"1960-09-04 13:00","1960","09","04","13:00"," ","18,90","","15,60","","81,00","","11,00","","39,00","","24,10","","94,25","","","","","","Orages,Averses de pluie"
"1960-09-04 14:00","1960","09","04","14:00"," ","23,30","","17,80","","71,00","","11,00","","29,00","","32,20","","94,24","","29,00","","","","Généralement dégagé"
"1960-09-04 15:00","1960","09","04","15:00"," ","25,60","","19,40","","73,00","","11,00","","45,00","","32,20","","94,13","","33,00","","","","Généralement dégagé"
"1960-09-04 16:00","1960","09","04","16:00"," ","27,20","","21,70","","72,00","","11,00","","45,00","","32,20","","93,98","","36,00","","","","Généralement dégagé"
"1960-09-04 17:00","1960","09","04","17:00"," ","30,00","","18,90","","52,00","","11,00","","35,00","","32,20","","93,83","","37,00","","","","Généralement dégagé"
"1960-09-04 18:00","1960","09","04","18:00"," ","29,40","","20,60","","59,00","","9,00","","29,00","","32,20","","93,78","","37,00","","","","Généralement dégagé"
"1960-09-04 19:00","1960","09","04","19:00"," ","27,20","","20,00","","65,00","","14,00","","26,00","","32,20","","93,73","","35,00","","","","Orages"
"1960-09-04 20:00","1960","09","04","20:00"," ","26,10","","18,90","","64,00","","11,00","","23,00","","32,20","","93,73","","33,00","","","","Orages"
"1960-09-04 21:00","1960","09","04","21:00"," ","23,90","","20,00","","78,00","","9,00","","26,00","","32,20","","93,73","","31,00","","","","Dégagé"
"1960-09-04 22:00","1960","09","04","22:00"," ","23,30","","20,00","","83,00","","11,00","","23,00","","32,20","","93,66","","31,00","","","","Dégagé"
"1960-09-04 23:00","1960","09","04","23:00"," ","23,30","","19,40","","79,00","","14,00","","16,00","","32,20","","93,66","","30,00","","","","Généralement dégagé"
"1960-09-05 00:00","1960","09","05","00:00"," ","21,10","","18,30","","85,00","","25,00","","19,00","","32,20","","93,67","","27,00","","","","Dégagé"
"1960-09-05 01:00","1960","09","05","01:00"," ","21,10","","16,70","","77,00","","29,00","","35,00","","32,20","","93,88","","26,00","","","","Généralement nuageux"
"1960-09-05 02:00","1960","09","05","02:00"," ","20,60","","13,90","","64,00","","27,00","","26,00","","32,20","","94,10","","","","","","Averses de pluie"
"1960-09-05 03:00","1960","09","05","03:00"," ","19,40","","12,80","","65,00","","27,00","","19,00","","32,20","","94,00","","","","","","Généralement nuageux"
"1960-09-05 04:00","1960","09","05","04:00"," ","17,80","","13,30","","76,00","","27,00","","35,00","","32,20","","94,02","","","","","","Généralement dégagé"
