"Nom de la Station","ESTEVAN A"
"Province","SASKATCHEWAN"
"Latitude","49,22"
"Longitude","-102,97"
"Altitude","580,60"
"Identification Climat","4012400"
"Identification OMM","71862"
"Identification TC","YEN"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2004-11-01 00:00","2004","11","01","00:00"," ","-2,10","","-3,10","","93,00","","29,00","","15,00","","24,10","","95,02","","","","-7,00","","Nuageux"
"2004-11-01 01:00","2004","11","01","01:00"," ","-2,80","","-4,80","","86,00","","31,00","","19,00","","24,10","","95,08","","","","-9,00","","Nuageux"
"2004-11-01 02:00","2004","11","01","02:00"," ","-3,10","","-5,10","","86,00","","31,00","","17,00","","24,10","","95,16","","","","-9,00","","Nuageux"
"2004-11-01 03:00","2004","11","01","03:00"," ","-3,80","","-5,60","","87,00","","31,00","","15,00","","24,10","","95,25","","","","-9,00","","Nuageux"
"2004-11-01 04:00","2004","11","01","04:00"," ","-4,60","","-6,10","","89,00","","31,00","","15,00","","24,10","","95,30","","","","-10,00","","Nuageux"
"2004-11-01 05:00","2004","11","01","05:00"," ","-5,20","","-6,90","","88,00","","30,00","","11,00","","24,10","","95,37","","","","-10,00","","Généralement nuageux"
"2004-11-01 06:00","2004","11","01","06:00"," ","-5,60","","-7,30","","88,00","","30,00","","17,00","","24,10","","95,48","","","","-12,00","","Généralement dégagé"
"2004-11-01 07:00","2004","11","01","07:00"," ","-7,00","","-8,60","","88,00","","29,00","","15,00","","24,10","","95,54","","","","-13,00","","Généralement dégagé"
"2004-11-01 08:00","2004","11","01","08:00"," ","-6,80","","-8,50","","88,00","","29,00","","7,00","","24,10","","95,63","","","","-10,00","","Généralement nuageux"
"2004-11-01 09:00","2004","11","01","09:00"," ","-2,60","","-5,40","","81,00","","32,00","","13,00","","24,10","","95,70","","","","-7,00","","Généralement nuageux"
"2004-11-01 10:00","2004","11","01","10:00"," ","-0,90","","-4,60","","76,00","","31,00","","13,00","","24,10","","95,72","","","","-5,00","","Généralement nuageux"
"2004-11-01 11:00","2004","11","01","11:00"," ","0,20","","-4,20","","72,00","","30,00","","15,00","","24,10","","95,76","","","","","","Généralement nuageux"
"2004-11-01 12:00","2004","11","01","12:00"," ","3,30","","-4,50","","57,00","","30,00","","15,00","","24,10","","95,77","","","","","","Généralement dégagé"
"2004-11-01 13:00","2004","11","01","13:00"," ","5,60","","-5,20","","46,00","","29,00","","17,00","","24,10","","95,73","","","","","","Généralement dégagé"
"2004-11-01 14:00","2004","11","01","14:00"," ","5,90","","-5,20","","45,00","","32,00","","17,00","","24,10","","95,70","","","","","","Généralement dégagé"
"2004-11-01 15:00","2004","11","01","15:00"," ","5,50","","-6,50","","42,00","","30,00","","15,00","","24,10","","95,70","","","","","","Généralement dégagé"
"2004-11-01 16:00","2004","11","01","16:00"," ","4,80","","-6,70","","43,00","","31,00","","9,00","","24,10","","95,69","","","","","","Généralement nuageux"
"2004-11-01 17:00","2004","11","01","17:00"," ","2,70","","-6,10","","52,00","","35,00","","7,00","","24,10","","95,70","","","","","","Généralement dégagé"
"2004-11-01 18:00","2004","11","01","18:00"," ","0,80","","-5,90","","61,00","","1,00","","7,00","","24,10","","95,70","","","","","","Généralement dégagé"
"2004-11-01 19:00","2004","11","01","19:00"," ","-1,40","","-6,10","","70,00","","4,00","","6,00","","24,10","","95,71","","","","-4,00","","Généralement dégagé"
"2004-11-01 20:00","2004","11","01","20:00"," ","-3,20","","-6,30","","79,00","","10,00","","7,00","","24,10","","95,68","","","","-6,00","","Généralement dégagé"
"2004-11-01 21:00","2004","11","01","21:00"," ","-3,80","","-6,40","","82,00","","13,00","","7,00","","24,10","","95,67","","","","-7,00","","Dégagé"
"2004-11-01 22:00","2004","11","01","22:00"," ","-4,40","","-7,00","","82,00","","13,00","","9,00","","24,10","","95,61","","","","-8,00","","Dégagé"
"2004-11-01 23:00","2004","11","01","23:00"," ","-4,40","","-6,70","","84,00","","13,00","","11,00","","24,10","","95,53","","","","-9,00","","Dégagé"
"2004-11-02 00:00","2004","11","02","00:00"," ","-5,40","","-7,40","","86,00","","14,00","","11,00","","24,10","","95,51","","","","-10,00","","Dégagé"
"2004-11-02 01:00","2004","11","02","01:00"," ","-5,80","","-7,50","","88,00","","19,00","","9,00","","24,10","","95,50","","","","-10,00","","Dégagé"
"2004-11-02 02:00","2004","11","02","02:00"," ","-6,40","","-7,50","","92,00","","19,00","","7,00","","24,10","","95,44","","","","-10,00","","Généralement dégagé"
"2004-11-02 03:00","2004","11","02","03:00"," ","-6,60","","-8,50","","86,00","","21,00","","13,00","","24,10","","95,44","","","","-12,00","","Généralement dégagé"
"2004-11-02 04:00","2004","11","02","04:00"," ","-6,30","","-7,90","","88,00","","20,00","","11,00","","24,10","","95,33","","","","-11,00","","Généralement dégagé"
"2004-11-02 05:00","2004","11","02","05:00"," ","-6,00","","-7,40","","90,00","","19,00","","11,00","","24,10","","95,28","","","","-11,00","","Généralement dégagé"
"2004-11-02 06:00","2004","11","02","06:00"," ","-6,10","","-7,80","","88,00","","15,00","","15,00","","24,10","","95,15","","","","-12,00","","Généralement dégagé"
"2004-11-02 07:00","2004","11","02","07:00"," ","-4,30","","-6,40","","85,00","","16,00","","17,00","","24,10","","95,02","","","","-10,00","","Généralement dégagé"
"2004-11-02 08:00","2004","11","02","08:00"," ","-3,90","","-6,20","","84,00","","17,00","","17,00","","24,10","","94,97","","","","-10,00","","Généralement dégagé"
"2004-11-02 09:00","2004","11","02","09:00"," ","-1,20","","-4,10","","81,00","","18,00","","15,00","","24,10","","94,93","","","","-6,00","","Généralement dégagé"
"2004-11-02 10:00","2004","11","02","10:00"," ","2,70","","-3,80","","62,00","","21,00","","28,00","","24,10","","94,85","","","","","","Généralement nuageux"
"2004-11-02 11:00","2004","11","02","11:00"," ","4,30","","-4,30","","54,00","","22,00","","28,00","","24,10","","94,78","","","","","","Généralement dégagé"
"2004-11-02 12:00","2004","11","02","12:00"," ","6,30","","-4,00","","48,00","","21,00","","28,00","","24,10","","94,71","","","","","","Généralement nuageux"
