"Nom de la Station","ESTEVAN A"
"Province","SASKATCHEWAN"
"Latitude","49,22"
"Longitude","-102,97"
"Altitude","580,60"
"Identification Climat","4012400"
"Identification OMM","71862"
"Identification TC","YEN"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2009-11-01 00:00","2009","11","01","00:00"," ","-0,80","","-2,40","","89,00","","10,00","","2,00","","24,10","","93,64","","","","-1,00","","Généralement nuageux"
"2009-11-01 01:00","2009","11","01","01:00"," ","-1,10","","-2,70","","89,00","","29,00","","4,00","","24,10","","93,73","","","","-2,00","","Généralement dégagé"
"2009-11-01 02:00","2009","11","01","02:00"," ","-2,70","","-3,90","","91,00","","35,00","","11,00","","24,10","","93,80","","","","-7,00","","Généralement dégagé"
"2009-11-01 03:00","2009","11","01","03:00"," ","3,40","","1,40","","87,00","","32,00","","28,00","","24,10","","93,89","","","","","","Nuageux"
"2009-11-01 04:00","2009","11","01","04:00"," ","2,80","","0,60","","85,00","","32,00","","35,00","","24,10","","94,01","","","","","","Nuageux"
"2009-11-01 05:00","2009","11","01","05:00"," ","2,40","","0,00","","84,00","","32,00","","28,00","","24,10","","94,18","","","","","","Nuageux"
"2009-11-01 06:00","2009","11","01","06:00"," ","2,20","","-0,30","","84,00","","32,00","","24,00","","24,10","","94,32","","","","","","Nuageux"
"2009-11-01 07:00","2009","11","01","07:00"," ","1,60","","-0,70","","85,00","","32,00","","24,00","","24,10","","94,42","","","","","","Nuageux"
"2009-11-01 08:00","2009","11","01","08:00"," ","1,40","","-0,90","","85,00","","32,00","","26,00","","24,10","","94,59","","","","","","Nuageux"
"2009-11-01 09:00","2009","11","01","09:00"," ","1,70","","-0,80","","83,00","","32,00","","24,00","","20,90","","94,63","","","","","","Nuageux"
"2009-11-01 10:00","2009","11","01","10:00"," ","2,80","","-0,50","","79,00","","31,00","","24,00","","20,90","","94,71","","","","","","Nuageux"
"2009-11-01 11:00","2009","11","01","11:00"," ","3,60","","0,50","","80,00","","31,00","","19,00","","20,90","","94,77","","","","","","Nuageux"
"2009-11-01 12:00","2009","11","01","12:00"," ","5,50","","1,50","","75,00","","30,00","","24,00","","20,90","","94,84","","","","","","Nuageux"
"2009-11-01 13:00","2009","11","01","13:00"," ","6,50","","1,10","","68,00","","30,00","","24,00","","20,90","","94,86","","","","","","Nuageux"
"2009-11-01 14:00","2009","11","01","14:00"," ","7,40","","-0,80","","56,00","","30,00","","28,00","","24,10","","94,89","","","","","","Généralement nuageux"
"2009-11-01 15:00","2009","11","01","15:00"," ","8,00","","-2,00","","49,00","","30,00","","28,00","","24,10","","94,93","","","","","","Généralement dégagé"
"2009-11-01 16:00","2009","11","01","16:00"," ","7,70","","-4,10","","43,00","","30,00","","26,00","","24,10","","95,00","","","","","","Généralement dégagé"
"2009-11-01 17:00","2009","11","01","17:00"," ","5,90","","-4,90","","46,00","","29,00","","22,00","","24,10","","95,06","","","","","","Généralement nuageux"
"2009-11-01 18:00","2009","11","01","18:00"," ","3,90","","-4,00","","56,00","","27,00","","15,00","","24,10","","95,12","","","","","","Généralement nuageux"
"2009-11-01 19:00","2009","11","01","19:00"," ","3,10","","-4,50","","57,00","","28,00","","19,00","","24,10","","95,17","","","","","","Généralement dégagé"
"2009-11-01 20:00","2009","11","01","20:00"," ","2,10","","-4,70","","61,00","","27,00","","19,00","","24,10","","95,19","","","","","","Généralement dégagé"
"2009-11-01 21:00","2009","11","01","21:00"," ","1,40","","-4,20","","66,00","","28,00","","19,00","","24,10","","95,23","","","","","","Généralement dégagé"
"2009-11-01 22:00","2009","11","01","22:00"," ","0,00","","-4,10","","74,00","","28,00","","19,00","","24,10","","95,28","","","","-5,00","","Dégagé"
"2009-11-01 23:00","2009","11","01","23:00"," ","0,50","","-3,90","","72,00","","28,00","","20,00","","24,10","","95,31","","","","","","Généralement dégagé"
