"Nom de la Station","MOOSONEE AWOS"
"Province","ONTARIO"
"Latitude","51,28"
"Longitude","-80,60"
"Altitude","9,10"
"Identification Climat","6075431"
"Identification OMM","71836"
"Identification TC","YMO"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2006-05-01 00:00","2006","05","01","00:00"," ","12,70","","-0,10","","41,00","","14,00","","13,00","","15,00","","102,74","","","","","",""
"2006-05-01 01:00","2006","05","01","01:00"," ","12,40","","-0,90","","40,00","","16,00","","19,00","","15,00","","102,72","","","","","",""
"2006-05-01 02:00","2006","05","01","02:00"," ","9,80","","-1,20","","46,00","","16,00","","6,00","","15,00","","102,73","","","","","",""
"2006-05-01 03:00","2006","05","01","03:00"," ","6,70","","-1,80","","55,00","","0,00","","0,00","","15,00","","102,72","","","","","",""
"2006-05-01 04:00","2006","05","01","04:00"," ","7,60","","-1,70","","52,00","","15,00","","7,00","","15,00","","102,72","","","","","",""
"2006-05-01 05:00","2006","05","01","05:00"," ","7,80","","-1,50","","52,00","","14,00","","7,00","","15,00","","102,71","","","","","",""
"2006-05-01 06:00","2006","05","01","06:00"," ","7,90","","1,00","","62,00","","11,00","","6,00","","15,00","","102,72","","","","","",""
"2006-05-01 07:00","2006","05","01","07:00"," ","10,50","","0,10","","48,00","","12,00","","6,00","","15,00","","102,73","","","","","",""
"2006-05-01 08:00","2006","05","01","08:00"," ","14,70","","-0,50","","35,00","","18,00","","4,00","","15,00","","102,71","","","","","",""
"2006-05-01 09:00","2006","05","01","09:00"," ","19,10","","-0,20","","27,00","","17,00","","4,00","","15,00","","102,68","","","","","",""
"2006-05-01 10:00","2006","05","01","10:00"," ","21,90","","-2,00","","20,00","","21,00","","9,00","","15,00","","102,61","","","","","",""
"2006-05-01 11:00","2006","05","01","11:00"," ","24,30","","-1,60","","18,00","","18,00","","20,00","","15,00","","102,55","","","","","",""
"2006-05-01 12:00","2006","05","01","12:00"," ","24,80","","-1,60","","17,00","","19,00","","22,00","","15,00","","102,48","","","","","",""
"2006-05-01 13:00","2006","05","01","13:00"," ","24,90","","-1,90","","17,00","","12,00","","15,00","","15,00","","102,39","","","","","",""
"2006-05-01 14:00","2006","05","01","14:00"," ","25,00","","-2,20","","16,00","","14,00","","20,00","","15,00","","102,32","","","","","",""
"2006-05-01 15:00","2006","05","01","15:00"," ","25,60","","-1,70","","16,00","","16,00","","20,00","","15,00","","102,23","","","","","",""
"2006-05-01 16:00","2006","05","01","16:00"," ","25,70","","-2,20","","16,00","","18,00","","19,00","","15,00","","102,15","","","","","",""
"2006-05-01 17:00","2006","05","01","17:00"," ","24,90","","-1,30","","18,00","","15,00","","19,00","","15,00","","102,10","","","","","",""
"2006-05-01 18:00","2006","05","01","18:00"," ","23,80","","-0,70","","20,00","","16,00","","17,00","","15,00","","102,05","","","","","",""
"2006-05-01 19:00","2006","05","01","19:00"," ","22,30","","-1,20","","21,00","","13,00","","9,00","","15,00","","102,03","","","","","",""
"2006-05-01 20:00","2006","05","01","20:00"," ","16,70","","0,60","","34,00","","9,00","","9,00","","15,00","","102,03","","","","","",""
"2006-05-01 21:00","2006","05","01","21:00"," ","13,30","","1,90","","46,00","","11,00","","6,00","","15,00","","102,05","","","","","",""
"2006-05-01 22:00","2006","05","01","22:00"," ","13,70","","0,50","","40,00","","10,00","","9,00","","15,00","","102,02","","","","","",""
"2006-05-01 23:00","2006","05","01","23:00"," ","10,90","","-0,20","","46,00","","15,00","","6,00","","15,00","","102,00","","","","","",""
"2006-05-02 00:00","2006","05","02","00:00"," ","8,20","","0,30","","57,00","","14,00","","7,00","","15,00","","101,98","","","","","",""
"2006-05-02 01:00","2006","05","02","01:00"," ","9,30","","-0,70","","50,00","","17,00","","6,00","","15,00","","101,95","","","","","",""
"2006-05-02 02:00","2006","05","02","02:00"," ","10,00","","-0,10","","49,00","","19,00","","13,00","","15,00","","101,93","","","","","",""
"2006-05-02 03:00","2006","05","02","03:00"," ","9,00","","0,90","","57,00","","21,00","","13,00","","15,00","","101,91","","","","","",""
"2006-05-02 04:00","2006","05","02","04:00"," ","7,70","","1,30","","64,00","","19,00","","7,00","","15,00","","101,90","","","","","",""
"2006-05-02 05:00","2006","05","02","05:00"," ","6,90","","0,80","","65,00","","20,00","","9,00","","15,00","","101,90","","","","","",""
"2006-05-02 06:00","2006","05","02","06:00"," ","8,60","","0,70","","58,00","","20,00","","11,00","","15,00","","101,91","","","","","",""
"2006-05-02 07:00","2006","05","02","07:00"," ","11,40","","-0,30","","44,00","","22,00","","7,00","","15,00","","101,90","","","","","",""
"2006-05-02 08:00","2006","05","02","08:00"," ","14,40","","0,80","","39,00","","20,00","","7,00","","15,00","","101,87","","","","","",""
"2006-05-02 09:00","2006","05","02","09:00"," ","18,10","","1,50","","33,00","","16,00","","6,00","","15,00","","101,85","","","","","",""
"2006-05-02 10:00","2006","05","02","10:00"," ","21,30","","2,10","","28,00","","16,00","","7,00","","15,00","","101,79","","","","","",""
"2006-05-02 11:00","2006","05","02","11:00"," ","23,00","","0,10","","22,00","","12,00","","6,00","","15,00","","101,75","","","","","",""
"2006-05-02 12:00","2006","05","02","12:00"," ","24,20","","1,10","","22,00","","8,00","","13,00","","15,00","","101,68","","","","","",""
"2006-05-02 13:00","2006","05","02","13:00"," ","21,90","","3,50","","30,00","","7,00","","19,00","","15,00","","101,61","","","","","",""
"2006-05-02 14:00","2006","05","02","14:00"," ","22,20","","1,90","","26,00","","6,00","","24,00","","15,00","","101,51","","","","","",""
"2006-05-02 15:00","2006","05","02","15:00"," ","21,70","","2,20","","28,00","","7,00","","19,00","","15,00","","101,44","","","","","",""
"2006-05-02 16:00","2006","05","02","16:00"," ","23,00","","2,00","","25,00","","7,00","","19,00","","15,00","","101,35","","","","","",""
"2006-05-02 17:00","2006","05","02","17:00"," ","18,10","","4,60","","41,00","","8,00","","19,00","","15,00","","101,30","","","","","",""
"2006-05-02 18:00","2006","05","02","18:00"," ","14,90","","5,00","","51,00","","8,00","","15,00","","15,00","","101,26","","","","","",""
"2006-05-02 19:00","2006","05","02","19:00"," ","13,20","","4,10","","54,00","","7,00","","11,00","","15,00","","101,24","","","","","",""
"2006-05-02 20:00","2006","05","02","20:00"," ","11,40","","3,20","","57,00","","7,00","","11,00","","15,00","","101,23","","","","","",""
"2006-05-02 21:00","2006","05","02","21:00"," ","10,40","","2,00","","56,00","","6,00","","11,00","","15,00","","101,24","","","","","",""
"2006-05-02 22:00","2006","05","02","22:00"," ","10,20","","2,60","","59,00","","7,00","","15,00","","15,00","","101,21","","","","","",""
"2006-05-02 23:00","2006","05","02","23:00"," ","10,00","","0,60","","52,00","","6,00","","11,00","","15,00","","101,15","","","","","",""
"2006-05-03 00:00","2006","05","03","00:00"," ","9,60","","0,70","","54,00","","6,00","","9,00","","15,00","","101,09","","","","","",""
"2006-05-03 01:00","2006","05","03","01:00"," ","3,70","","-0,30","","75,00","","6,00","","6,00","","15,00","","101,05","","","","","",""
"2006-05-03 02:00","2006","05","03","02:00"," ","2,50","","0,00","","84,00","","8,00","","7,00","","15,00","","100,96","","","","","",""
"2006-05-03 03:00","2006","05","03","03:00"," ","5,70","","3,20","","84,00","","14,00","","4,00","","15,00","","100,92","","","","","",""
"2006-05-03 04:00","2006","05","03","04:00"," ","3,60","","2,10","","90,00","","16,00","","4,00","","15,00","","100,90","","","","","",""
"2006-05-03 05:00","2006","05","03","05:00"," ","5,20","","3,70","","90,00","","14,00","","7,00","","15,00","","100,89","","","","","",""
"2006-05-03 06:00","2006","05","03","06:00"," ","7,90","","6,40","","90,00","","16,00","","6,00","","15,00","","100,89","","","","","",""
"2006-05-03 07:00","2006","05","03","07:00"," ","10,60","","4,10","","64,00","","21,00","","7,00","","15,00","","100,88","","","","","",""
"2006-05-03 08:00","2006","05","03","08:00"," ","11,60","","3,50","","57,00","","21,00","","9,00","","15,00","","100,87","","","","","",""
