"Nom de la Station","FARO A"
"Province","YUKON TERRITORY"
"Latitude","62,21"
"Longitude","-133,38"
"Altitude","716,60"
"Identification Climat","2100517"
"Identification OMM",""
"Identification TC","ZFA"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1999-01-01 00:00","1999","01","01","00:00"," ","","","","","","","","","","","","","","","","","","",""
"1999-01-01 01:00","1999","01","01","01:00"," ","","","","","","","","","","","","","","","","","","",""
"1999-01-01 02:00","1999","01","01","02:00"," ","","","","","","","","","","","","","","","","","","",""
"1999-01-01 03:00","1999","01","01","03:00"," ","","","","","","","","","","","","","","","","","","",""
"1999-01-01 04:00","1999","01","01","04:00"," ","","","","","","","","","","","","","","","","","","",""
"1999-01-01 05:00","1999","01","01","05:00"," ","","","","","","","","","","","","","","","","","","",""
"1999-01-01 06:00","1999","01","01","06:00"," ","","","","","","","","","","","","","","","","","","",""
"1999-01-01 07:00","1999","01","01","07:00"," ","-18,30","","-20,40","","84,00","","13,00","","7,00","","24,10","","93,64","","","","-24,00","","Nuageux"
"1999-01-01 08:00","1999","01","01","08:00"," ","-18,40","","-20,50","","84,00","","12,00","","9,00","","24,10","","93,70","","","","-25,00","","Nuageux"
"1999-01-01 09:00","1999","01","01","09:00"," ","-18,50","","-20,60","","83,00","","9,00","","6,00","","24,10","","93,76","","","","-23,00","","Généralement nuageux"
"1999-01-01 10:00","1999","01","01","10:00"," ","-18,60","","-20,70","","83,00","","9,00","","6,00","","24,10","","93,86","","","","-23,00","","Généralement nuageux"
"1999-01-01 11:00","1999","01","01","11:00"," ","-18,80","","-20,90","","83,00","","10,00","","7,00","","24,10","","93,92","","","","-24,00","","Généralement nuageux"
"1999-01-01 12:00","1999","01","01","12:00"," ","-18,60","","-21,40","","79,00","","10,00","","6,00","","24,10","","94,01","","","","-23,00","","Généralement nuageux"
"1999-01-01 13:00","1999","01","01","13:00"," ","-18,70","","-21,50","","79,00","","12,00","","9,00","","24,10","","94,05","","","","-25,00","","Généralement nuageux"
"1999-01-01 14:00","1999","01","01","14:00"," ","-19,60","","-22,50","","78,00","","11,00","","11,00","","24,10","","94,08","","","","-27,00","","Généralement nuageux"
"1999-01-01 15:00","1999","01","01","15:00"," ","-20,20","","-22,50","","82,00","","12,00","","9,00","","48,30","","94,11","","","","-27,00","","Généralement nuageux"
"1999-01-01 16:00","1999","01","01","16:00"," ","","","","","","","","","","","","","","","","","","",""
"1999-01-01 17:00","1999","01","01","17:00"," ","","","","","","","","","","","","","","","","","","",""
"1999-01-01 18:00","1999","01","01","18:00"," ","","","","","","","","","","","","","","","","","","",""
"1999-01-01 19:00","1999","01","01","19:00"," ","","","","","","","","","","","","","","","","","","",""
"1999-01-01 20:00","1999","01","01","20:00"," ","","","","","","","","","","","","","","","","","","",""
"1999-01-01 21:00","1999","01","01","21:00"," ","","","","","","","","","","","","","","","","","","",""
"1999-01-01 22:00","1999","01","01","22:00"," ","","","","","","","","","","","","","","","","","","",""
"1999-01-01 23:00","1999","01","01","23:00"," ","","","","","","","","","","","","","","","","","","",""
"1999-01-02 00:00","1999","01","02","00:00"," ","","","","","","","","","","","","","","","","","","",""
"1999-01-02 01:00","1999","01","02","01:00"," ","","","","","","","","","","","","","","","","","","",""
"1999-01-02 02:00","1999","01","02","02:00"," ","","","","","","","","","","","","","","","","","","",""
