"Nom de la Station","MONCTON A"
"Province","NEW BRUNSWICK"
"Latitude","46,11"
"Longitude","-64,68"
"Altitude","70,70"
"Identification Climat","8103200"
"Identification OMM","71705"
"Identification TC","YQM"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2000-04-01 00:00","2000","04","01","00:00"," ","1,50","","1,00","","96,00","","27,00","","7,00","","24,10","","100,24","","","","","","Généralement dégagé"
"2000-04-01 01:00","2000","04","01","01:00"," ","1,20","","1,00","","99,00","","25,00","","13,00","","9,70","","100,21","","","","","","Brouillard"
"2000-04-01 02:00","2000","04","01","02:00"," ","0,50","","0,00","","96,00","","24,00","","15,00","","24,10","","100,24","","","","","","Généralement dégagé"
"2000-04-01 03:00","2000","04","01","03:00"," ","0,40","","-0,10","","96,00","","23,00","","15,00","","24,10","","100,24","","","","","","Généralement dégagé"
"2000-04-01 04:00","2000","04","01","04:00"," ","0,30","","-0,60","","94,00","","23,00","","17,00","","24,10","","100,24","","","","","","Dégagé"
"2000-04-01 05:00","2000","04","01","05:00"," ","0,70","","-0,50","","92,00","","25,00","","19,00","","24,10","","100,27","","","","","","Généralement dégagé"
"2000-04-01 06:00","2000","04","01","06:00"," ","0,20","","-0,80","","93,00","","23,00","","17,00","","24,10","","100,31","","","","","","Généralement dégagé"
"2000-04-01 07:00","2000","04","01","07:00"," ","0,00","","-1,00","","93,00","","24,00","","17,00","","24,10","","100,41","","","","-5,00","","Généralement nuageux"
"2000-04-01 08:00","2000","04","01","08:00"," ","1,20","","-0,50","","88,00","","24,00","","19,00","","24,10","","100,37","","","","","","Généralement nuageux"
"2000-04-01 09:00","2000","04","01","09:00"," ","3,90","","0,70","","80,00","","26,00","","22,00","","24,10","","100,41","","","","","","Généralement nuageux"
"2000-04-01 10:00","2000","04","01","10:00"," ","5,80","","3,70","","86,00","","24,00","","24,00","","24,10","","100,37","","","","","","Généralement nuageux"
"2000-04-01 11:00","2000","04","01","11:00"," ","6,10","","-1,30","","59,00","","25,00","","28,00","","24,10","","100,37","","","","","","Généralement nuageux"
"2000-04-01 12:00","2000","04","01","12:00"," ","6,50","","-1,30","","57,00","","26,00","","26,00","","24,10","","100,37","","","","","","Généralement nuageux"
"2000-04-01 13:00","2000","04","01","13:00"," ","6,50","","-1,30","","57,00","","25,00","","32,00","","24,10","","100,37","","","","","","Généralement nuageux"
"2000-04-01 14:00","2000","04","01","14:00"," ","6,60","","-0,90","","59,00","","26,00","","32,00","","24,10","","100,37","","","","","","Généralement nuageux"
"2000-04-01 15:00","2000","04","01","15:00"," ","6,80","","-0,90","","58,00","","28,00","","35,00","","24,10","","100,37","","","","","","Généralement nuageux"
"2000-04-01 16:00","2000","04","01","16:00"," ","6,90","","-2,00","","53,00","","27,00","","32,00","","24,10","","100,37","","","","","","Généralement nuageux"
"2000-04-01 17:00","2000","04","01","17:00"," ","7,50","","-2,10","","51,00","","28,00","","26,00","","24,10","","100,41","","","","","","Généralement nuageux"
"2000-04-01 18:00","2000","04","01","18:00"," ","7,00","","-2,80","","50,00","","27,00","","33,00","","24,10","","100,44","","","","","","Généralement dégagé"
"2000-04-01 19:00","2000","04","01","19:00"," ","6,00","","-4,30","","48,00","","29,00","","13,00","","24,10","","100,54","","","","","","Généralement dégagé"
"2000-04-01 20:00","2000","04","01","20:00"," ","4,20","","-3,20","","59,00","","29,00","","9,00","","24,10","","100,64","","","","","","Généralement dégagé"
"2000-04-01 21:00","2000","04","01","21:00"," ","2,00","","-3,20","","68,00","","27,00","","7,00","","24,10","","100,64","","","","","","Généralement dégagé"
"2000-04-01 22:00","2000","04","01","22:00"," ","1,50","","-2,90","","72,00","","19,00","","11,00","","24,10","","100,74","","","","","","Généralement dégagé"
"2000-04-01 23:00","2000","04","01","23:00"," ","1,20","","-3,60","","70,00","","20,00","","11,00","","24,10","","100,74","","","","","","Généralement dégagé"
"2000-04-02 00:00","2000","04","02","00:00"," ","1,40","","-2,80","","74,00","","21,00","","13,00","","24,10","","100,74","","","","","","Généralement nuageux"
"2000-04-02 01:00","2000","04","02","01:00"," ","1,00","","-3,00","","75,00","","24,00","","13,00","","24,10","","100,81","","","","","","Généralement nuageux"
"2000-04-02 02:00","2000","04","02","02:00"," ","-0,60","","-4,20","","77,00","","21,00","","13,00","","24,10","","100,84","","","","-5,00","","Généralement dégagé"
"2000-04-02 03:00","2000","04","02","03:00"," ","-0,80","","-4,20","","78,00","","22,00","","9,00","","24,10","","100,81","","","","-4,00","","Généralement dégagé"
"2000-04-02 04:00","2000","04","02","04:00"," ","-1,00","","-5,00","","74,00","","22,00","","11,00","","24,10","","100,84","","","","-5,00","","Généralement nuageux"
"2000-04-02 05:00","2000","04","02","05:00"," ","-1,40","","-4,30","","81,00","","21,00","","11,00","","24,10","","100,91","","","","-5,00","","Généralement nuageux"
"2000-04-02 06:00","2000","04","02","06:00"," ","0,00","","-2,60","","83,00","","22,00","","13,00","","24,10","","100,91","","","","-4,00","","Généralement nuageux"
"2000-04-02 07:00","2000","04","02","07:00"," ","0,40","","-2,40","","81,00","","23,00","","9,00","","24,10","","100,91","","","","","","Généralement nuageux"
"2000-04-02 08:00","2000","04","02","08:00"," ","1,70","","-2,10","","76,00","","20,00","","9,00","","24,10","","100,95","","","","","","Généralement nuageux"
"2000-04-02 09:00","2000","04","02","09:00"," ","5,30","","-0,90","","64,00","","24,00","","13,00","","24,10","","101,01","","","","","","Généralement nuageux"
"2000-04-02 10:00","2000","04","02","10:00"," ","9,70","","0,40","","52,00","","23,00","","19,00","","24,10","","100,91","","","","","","Généralement nuageux"
"2000-04-02 11:00","2000","04","02","11:00"," ","11,50","","1,00","","48,00","","20,00","","19,00","","24,10","","100,78","","","","","","Généralement nuageux"
"2000-04-02 12:00","2000","04","02","12:00"," ","13,60","","0,60","","41,00","","21,00","","26,00","","24,10","","100,68","","","","","","Généralement nuageux"
