"Nom de la Station","HALIFAX STANFIELD INT'L A"
"Province","NOVA SCOTIA"
"Latitude","44,88"
"Longitude","-63,50"
"Altitude","145,40"
"Identification Climat","8202250"
"Identification OMM","71395"
"Identification TC","YHZ"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2001-02-01 00:00","2001","02","01","00:00"," ","-9,70","","-11,10","","89,00","","8,00","","15,00","","16,10","","99,05","","","","-16,00","","Neige"
"2001-02-01 01:00","2001","02","01","01:00"," ","-9,80","","-11,00","","91,00","","7,00","","11,00","","2,40","","99,02","","","","-15,00","","Neige"
"2001-02-01 02:00","2001","02","01","02:00"," ","-9,90","","-10,70","","94,00","","2,00","","11,00","","1,60","","99,12","","","","-15,00","","Neige"
"2001-02-01 03:00","2001","02","01","03:00"," ","-10,00","","-10,80","","94,00","","3,00","","15,00","","0,80","","99,12","","","","-17,00","","Neige modérée"
"2001-02-01 04:00","2001","02","01","04:00"," ","-10,10","","-10,80","","95,00","","2,00","","22,00","","1,60","","99,12","","","","-18,00","","Neige"
"2001-02-01 05:00","2001","02","01","05:00"," ","-9,80","","-10,70","","93,00","","3,00","","22,00","","1,20","","99,12","","","","-18,00","","Neige"
"2001-02-01 06:00","2001","02","01","06:00"," ","-9,70","","-10,50","","94,00","","2,00","","19,00","","1,20","","99,15","","","","-17,00","","Neige"
"2001-02-01 07:00","2001","02","01","07:00"," ","-9,50","","-10,40","","93,00","","4,00","","17,00","","2,00","","99,19","","","","-17,00","","Neige"
"2001-02-01 08:00","2001","02","01","08:00"," ","-9,30","","-10,10","","94,00","","3,00","","13,00","","19,30","","99,25","","","","-15,00","","Neige"
"2001-02-01 09:00","2001","02","01","09:00"," ","-9,10","","-9,90","","94,00","","2,00","","13,00","","24,10","","99,35","","","","-15,00","","Neige"
"2001-02-01 10:00","2001","02","01","10:00"," ","-8,40","","-9,20","","94,00","","3,00","","15,00","","24,10","","99,39","","","","-15,00","","Généralement nuageux"
"2001-02-01 11:00","2001","02","01","11:00"," ","-7,90","","-9,00","","92,00","","36,00","","15,00","","24,10","","99,45","","","","-14,00","","Nuageux"
"2001-02-01 12:00","2001","02","01","12:00"," ","-7,30","","-8,70","","90,00","","2,00","","15,00","","24,10","","99,52","","","","-13,00","","Nuageux"
"2001-02-01 13:00","2001","02","01","13:00"," ","-6,30","","-7,30","","93,00","","34,00","","11,00","","19,30","","99,59","","","","-11,00","","Neige"
"2001-02-01 14:00","2001","02","01","14:00"," ","-6,00","","-7,30","","90,00","","34,00","","15,00","","12,90","","99,62","","","","-12,00","","Neige"
"2001-02-01 15:00","2001","02","01","15:00"," ","-5,90","","-7,10","","91,00","","34,00","","13,00","","24,10","","99,72","","","","-11,00","","Neige"
"2001-02-01 16:00","2001","02","01","16:00"," ","-5,60","","-11,30","","64,00","","34,00","","15,00","","24,10","","99,79","","","","-11,00","","Nuageux"
"2001-02-01 17:00","2001","02","01","17:00"," ","-5,80","","-7,10","","91,00","","35,00","","9,00","","24,10","","99,85","","","","-10,00","","Généralement nuageux"
"2001-02-01 18:00","2001","02","01","18:00"," ","-6,60","","-7,50","","93,00","","32,00","","7,00","","24,10","","99,99","","","","-10,00","","Généralement nuageux"
"2001-02-01 19:00","2001","02","01","19:00"," ","-6,40","","-7,30","","93,00","","33,00","","7,00","","24,10","","100,09","","","","-10,00","","Neige"
"2001-02-01 20:00","2001","02","01","20:00"," ","-6,50","","-7,40","","93,00","","0,00","","0,00","","24,10","","100,12","","","","","","Nuageux"
"2001-02-01 21:00","2001","02","01","21:00"," ","-6,30","","-7,20","","93,00","","0,00","","0,00","","24,10","","100,15","","","","","","Nuageux"
"2001-02-01 22:00","2001","02","01","22:00"," ","-6,60","","-7,40","","94,00","","0,00","","0,00","","24,10","","100,15","","","","","","Nuageux"
"2001-02-01 23:00","2001","02","01","23:00"," ","-6,60","","-7,30","","95,00","","21,00","","4,00","","24,10","","100,22","","","","-9,00","","Nuageux"
"2001-02-02 00:00","2001","02","02","00:00"," ","-6,40","","-7,20","","94,00","","21,00","","9,00","","24,10","","100,25","","","","-11,00","","Averses de neige"
"2001-02-02 01:00","2001","02","02","01:00"," ","-6,60","","-7,40","","94,00","","18,00","","9,00","","24,10","","100,25","","","","-11,00","","Averses de neige"
"2001-02-02 02:00","2001","02","02","02:00"," ","-6,60","","-7,20","","95,00","","16,00","","6,00","","24,10","","100,25","","","","-10,00","","Averses de neige"
"2001-02-02 03:00","2001","02","02","03:00"," ","-6,50","","-7,10","","95,00","","13,00","","6,00","","12,90","","100,22","","","","-9,00","","Averses de neige"
"2001-02-02 04:00","2001","02","02","04:00"," ","-6,10","","-6,70","","96,00","","15,00","","6,00","","4,00","","100,19","","","","-9,00","","Averses de neige"
"2001-02-02 05:00","2001","02","02","05:00"," ","-6,10","","-6,70","","96,00","","16,00","","9,00","","4,80","","100,19","","","","-10,00","","Averses de neige"
"2001-02-02 06:00","2001","02","02","06:00"," ","-6,00","","-6,50","","96,00","","16,00","","11,00","","4,80","","100,19","","","","-11,00","","Averses de neige"
"2001-02-02 07:00","2001","02","02","07:00"," ","-5,60","","-6,10","","96,00","","16,00","","11,00","","4,80","","100,19","","","","-10,00","","Averses de neige"
"2001-02-02 08:00","2001","02","02","08:00"," ","-5,10","","-5,60","","96,00","","16,00","","13,00","","4,80","","100,19","","","","-10,00","","Averses de neige"
"2001-02-02 09:00","2001","02","02","09:00"," ","-4,40","","-4,70","","98,00","","15,00","","11,00","","3,20","","100,19","","","","-9,00","","Averses de neige"
"2001-02-02 10:00","2001","02","02","10:00"," ","-3,30","","-3,50","","99,00","","15,00","","13,00","","2,40","","100,15","","","","-8,00","","Averses de neige"
"2001-02-02 11:00","2001","02","02","11:00"," ","-2,70","","-3,00","","98,00","","15,00","","13,00","","3,20","","100,12","","","","-7,00","","Averses de neige"
"2001-02-02 12:00","2001","02","02","12:00"," ","-1,90","","-2,20","","98,00","","15,00","","7,00","","2,00","","100,05","","","","-5,00","","Averses de neige,Brouillard"
"2001-02-02 13:00","2001","02","02","13:00"," ","-2,10","","-2,90","","94,00","","11,00","","4,00","","4,00","","99,99","","","","-4,00","","Averses de neige"
"2001-02-02 14:00","2001","02","02","14:00"," ","-3,00","","-3,30","","98,00","","35,00","","6,00","","3,20","","99,82","","","","-5,00","","Averses de neige"
"2001-02-02 15:00","2001","02","02","15:00"," ","-3,10","","-3,30","","99,00","","36,00","","7,00","","3,20","","99,72","","","","-6,00","","Averses de neige"
"2001-02-02 16:00","2001","02","02","16:00"," ","-3,10","","-3,30","","99,00","","36,00","","6,00","","3,20","","99,69","","","","-6,00","","Averses de neige"
"2001-02-02 17:00","2001","02","02","17:00"," ","-3,20","","-3,20","","100,00","","36,00","","7,00","","2,40","","99,59","","","","-6,00","","Neige en grains"
"2001-02-02 18:00","2001","02","02","18:00"," ","-3,40","","-3,40","","100,00","","1,00","","6,00","","1,60","","99,59","","","","-6,00","","Brouillard"
