"Nom de la Station","HALIFAX STANFIELD INT'L A"
"Province","NOVA SCOTIA"
"Latitude","44,88"
"Longitude","-63,50"
"Altitude","145,40"
"Identification Climat","8202250"
"Identification OMM","71395"
"Identification TC","YHZ"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1999-09-01 00:00","1999","09","01","00:00"," ","14,80","","7,10","","60,00","","31,00","","15,00","","24,10","","100,29","","","","","","Dégagé"
"1999-09-01 01:00","1999","09","01","01:00"," ","13,50","","6,90","","64,00","","33,00","","9,00","","24,10","","100,29","","","","","","Dégagé"
"1999-09-01 02:00","1999","09","01","02:00"," ","13,00","","6,80","","66,00","","28,00","","6,00","","24,10","","100,29","","","","","","Dégagé"
"1999-09-01 03:00","1999","09","01","03:00"," ","13,20","","7,00","","66,00","","29,00","","11,00","","24,10","","100,29","","","","","","Dégagé"
"1999-09-01 04:00","1999","09","01","04:00"," ","13,80","","6,90","","63,00","","31,00","","11,00","","24,10","","100,29","","","","","","Dégagé"
"1999-09-01 05:00","1999","09","01","05:00"," ","12,10","","6,80","","70,00","","32,00","","9,00","","24,10","","100,32","","","","","","Dégagé"
"1999-09-01 06:00","1999","09","01","06:00"," ","12,90","","6,80","","66,00","","31,00","","9,00","","24,10","","100,35","","","","","","Dégagé"
"1999-09-01 07:00","1999","09","01","07:00"," ","14,80","","7,90","","63,00","","0,00","","0,00","","24,10","","100,42","","","","","","Dégagé"
"1999-09-01 08:00","1999","09","01","08:00"," ","17,10","","9,50","","61,00","","27,00","","6,00","","24,10","","100,42","","","","","","Dégagé"
"1999-09-01 09:00","1999","09","01","09:00"," ","19,70","","9,30","","51,00","","31,00","","9,00","","24,10","","100,42","","","","","","Dégagé"
"1999-09-01 10:00","1999","09","01","10:00"," ","21,70","","9,50","","46,00","","31,00","","9,00","","24,10","","100,39","","","","","","Dégagé"
"1999-09-01 11:00","1999","09","01","11:00"," ","23,40","","9,40","","41,00","","35,00","","11,00","","24,10","","100,39","","","","","","Dégagé"
"1999-09-01 12:00","1999","09","01","12:00"," ","24,70","","6,70","","32,00","","31,00","","13,00","","24,10","","100,32","","25,00","","","","Dégagé"
"1999-09-01 13:00","1999","09","01","13:00"," ","25,30","","6,40","","30,00","","26,00","","9,00","","24,10","","100,29","","25,00","","","","Dégagé"
