"Nom de la Station","HALIFAX STANFIELD INT'L A"
"Province","NOVA SCOTIA"
"Latitude","44,88"
"Longitude","-63,50"
"Altitude","145,40"
"Identification Climat","8202250"
"Identification OMM","71395"
"Identification TC","YHZ"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1977-06-01 00:00","1977","06","01","00:00"," ","11,30","","7,20","","76,00","","16,00","","11,00","","32,20","","99,76","","","","","","Dégagé"
"1977-06-01 01:00","1977","06","01","01:00"," ","11,50","","6,50","","71,00","","18,00","","9,00","","32,20","","99,76","","","","","","Dégagé"
"1977-06-01 02:00","1977","06","01","02:00"," ","10,00","","5,30","","72,00","","18,00","","11,00","","32,20","","99,76","","","","","","Dégagé"
"1977-06-01 03:00","1977","06","01","03:00"," ","10,00","","5,20","","72,00","","19,00","","15,00","","32,20","","99,76","","","","","","Dégagé"
"1977-06-01 04:00","1977","06","01","04:00"," ","9,80","","4,90","","72,00","","20,00","","15,00","","32,20","","99,76","","","","","","Dégagé"
"1977-06-01 05:00","1977","06","01","05:00"," ","9,70","","4,70","","71,00","","20,00","","13,00","","32,20","","99,79","","","","","","Dégagé"
"1977-06-01 06:00","1977","06","01","06:00"," ","10,20","","4,90","","69,00","","19,00","","9,00","","32,20","","99,82","","","","","","Dégagé"
"1977-06-01 07:00","1977","06","01","07:00"," ","14,40","","3,60","","48,00","","25,00","","15,00","","32,20","","99,86","","","","","","Dégagé"
"1977-06-01 08:00","1977","06","01","08:00"," ","17,80","","3,60","","39,00","","26,00","","15,00","","32,20","","99,89","","","","","","Dégagé"
"1977-06-01 09:00","1977","06","01","09:00"," ","19,90","","4,50","","36,00","","25,00","","24,00","","32,20","","99,89","","","","","","Dégagé"
