"Nom de la Station","HALIFAX STANFIELD INT'L A"
"Province","NOVA SCOTIA"
"Latitude","44,88"
"Longitude","-63,50"
"Altitude","145,40"
"Identification Climat","8202250"
"Identification OMM","71395"
"Identification TC","YHZ"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1993-04-01 00:00","1993","04","01","00:00"," ","-7,20","","-11,50","","71,00","","3,00","","7,00","","24,10","","100,33","","","","-11,00","","Dégagé"
"1993-04-01 01:00","1993","04","01","01:00"," ","-8,00","","-11,10","","78,00","","3,00","","9,00","","24,10","","100,43","","","","-13,00","","Dégagé"
"1993-04-01 02:00","1993","04","01","02:00"," ","-7,90","","-11,20","","77,00","","1,00","","7,00","","24,10","","100,47","","","","-12,00","","Généralement dégagé"
"1993-04-01 03:00","1993","04","01","03:00"," ","-8,10","","-10,60","","82,00","","0,00","","0,00","","24,10","","100,47","","","","","","Généralement dégagé"
"1993-04-01 04:00","1993","04","01","04:00"," ","-7,70","","-10,90","","78,00","","0,00","","0,00","","24,10","","100,50","","","","","","Généralement dégagé"
"1993-04-01 05:00","1993","04","01","05:00"," ","-8,30","","-11,00","","81,00","","0,00","","0,00","","24,10","","100,60","","","","","","Généralement dégagé"
"1993-04-01 06:00","1993","04","01","06:00"," ","-7,80","","-12,00","","72,00","","0,00","","0,00","","24,10","","100,67","","","","","","Généralement nuageux"
"1993-04-01 07:00","1993","04","01","07:00"," ","-7,60","","-11,40","","74,00","","0,00","","0,00","","24,10","","100,73","","","","","","Généralement nuageux"
"1993-04-01 08:00","1993","04","01","08:00"," ","-5,20","","-11,90","","59,00","","30,00","","7,00","","24,10","","100,73","","","","-8,00","","Généralement nuageux"
"1993-04-01 09:00","1993","04","01","09:00"," ","-3,50","","-15,30","","39,00","","23,00","","6,00","","24,10","","100,77","","","","-6,00","","Généralement dégagé"
"1993-04-01 10:00","1993","04","01","10:00"," ","-1,90","","-14,50","","37,00","","0,00","","0,00","","24,10","","100,80","","","","","","Généralement nuageux"
"1993-04-01 11:00","1993","04","01","11:00"," ","-0,90","","-13,20","","38,00","","20,00","","7,00","","24,10","","100,80","","","","-3,00","","Nuageux"
"1993-04-01 12:00","1993","04","01","12:00"," ","0,20","","-12,00","","39,00","","16,00","","6,00","","24,10","","100,77","","","","","","Nuageux"
"1993-04-01 13:00","1993","04","01","13:00"," ","1,50","","-11,90","","36,00","","26,00","","13,00","","24,10","","100,77","","","","","","Généralement nuageux"
"1993-04-01 14:00","1993","04","01","14:00"," ","2,00","","-11,30","","37,00","","28,00","","13,00","","24,10","","100,70","","","","","","Nuageux"
"1993-04-01 15:00","1993","04","01","15:00"," ","2,30","","-12,10","","33,00","","27,00","","9,00","","24,10","","100,67","","","","","","Nuageux"
"1993-04-01 16:00","1993","04","01","16:00"," ","0,40","","-9,50","","47,00","","17,00","","15,00","","24,10","","100,70","","","","","","Nuageux"
"1993-04-01 17:00","1993","04","01","17:00"," ","-0,50","","-9,90","","49,00","","17,00","","15,00","","24,10","","100,77","","","","-5,00","","Nuageux"
"1993-04-01 18:00","1993","04","01","18:00"," ","-2,00","","-6,90","","69,00","","19,00","","9,00","","3,20","","100,77","","","","-5,00","","Averses de neige"
"1993-04-01 19:00","1993","04","01","19:00"," ","-3,70","","-5,20","","89,00","","14,00","","7,00","","1,20","","100,67","","","","-7,00","","Neige"
