"Nom de la Station","BRANDON A"
"Province","MANITOBA"
"Latitude","49,91"
"Longitude","-99,95"
"Altitude","409,40"
"Identification Climat","5010480"
"Identification OMM","71140"
"Identification TC","YBR"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1991-03-01 00:00","1991","03","01","00:00"," ","-18,20","","-22,50","","69,00","","31,00","","15,00","","24,10","","95,77","","","","-27,00","","Généralement nuageux"
"1991-03-01 01:00","1991","03","01","01:00"," ","-17,40","","-21,90","","68,00","","31,00","","15,00","","24,10","","95,83","","","","-26,00","","Nuageux"
"1991-03-01 02:00","1991","03","01","02:00"," ","-16,40","","-20,20","","72,00","","31,00","","13,00","","24,10","","95,90","","","","-24,00","","Nuageux"
"1991-03-01 03:00","1991","03","01","03:00"," ","-16,30","","-20,10","","72,00","","32,00","","15,00","","24,10","","95,90","","","","-25,00","","Nuageux"
"1991-03-01 04:00","1991","03","01","04:00"," ","-15,40","","-19,80","","69,00","","3,00","","11,00","","24,10","","95,96","","","","-22,00","","Neige"
"1991-03-01 05:00","1991","03","01","05:00"," ","-16,40","","-21,20","","66,00","","3,00","","24,00","","24,10","","96,06","","","","-27,00","","Neige"
"1991-03-01 06:00","1991","03","01","06:00"," ","-17,30","","-22,00","","67,00","","4,00","","22,00","","24,10","","96,12","","","","-28,00","","Neige"
"1991-03-01 07:00","1991","03","01","07:00"," ","-18,10","","-23,20","","64,00","","3,00","","26,00","","16,10","","96,25","","","","-29,00","","Neige"
"1991-03-01 08:00","1991","03","01","08:00"," ","-19,10","","-23,90","","66,00","","3,00","","13,00","","6,40","","96,35","","","","-27,00","","Neige"
"1991-03-01 09:00","1991","03","01","09:00"," ","-20,00","","-24,20","","69,00","","2,00","","9,00","","16,10","","96,45","","","","-27,00","","Cristaux de glace"
"1991-03-01 10:00","1991","03","01","10:00"," ","-19,60","","-24,00","","68,00","","2,00","","6,00","","16,10","","96,52","","","","-25,00","","Cristaux de glace"
"1991-03-01 11:00","1991","03","01","11:00"," ","-19,10","","-24,30","","64,00","","2,00","","7,00","","24,10","","96,65","","","","-25,00","","Cristaux de glace"
"1991-03-01 12:00","1991","03","01","12:00"," ","-18,20","","-24,00","","61,00","","35,00","","11,00","","24,10","","96,68","","","","-25,00","","Cristaux de glace"
"1991-03-01 13:00","1991","03","01","13:00"," ","-18,20","","-24,80","","57,00","","35,00","","19,00","","24,10","","96,71","","","","-28,00","","Cristaux de glace"
"1991-03-01 14:00","1991","03","01","14:00"," ","-18,30","","-25,70","","52,00","","35,00","","20,00","","24,10","","96,74","","","","-28,00","","Cristaux de glace"
"1991-03-01 15:00","1991","03","01","15:00"," ","-18,40","","-26,70","","48,00","","33,00","","13,00","","24,10","","96,74","","","","-26,00","","Généralement dégagé"
"1991-03-01 16:00","1991","03","01","16:00"," ","-18,40","","-26,50","","49,00","","33,00","","9,00","","24,10","","96,78","","","","-25,00","","Généralement dégagé"
"1991-03-01 17:00","1991","03","01","17:00"," ","-19,50","","-27,80","","48,00","","31,00","","19,00","","24,10","","96,81","","","","-30,00","","Généralement dégagé"
"1991-03-01 18:00","1991","03","01","18:00"," ","-21,60","","-29,30","","50,00","","31,00","","22,00","","24,10","","96,91","","","","-33,00","","Dégagé"
"1991-03-01 19:00","1991","03","01","19:00"," ","-22,60","","-30,90","","47,00","","31,00","","28,00","","24,10","","96,94","","","","-36,00","","Dégagé"
"1991-03-01 20:00","1991","03","01","20:00"," ","-24,00","","-30,80","","54,00","","32,00","","9,00","","24,10","","97,04","","","","-31,00","","Dégagé"
"1991-03-01 21:00","1991","03","01","21:00"," ","-25,90","","-32,20","","55,00","","35,00","","7,00","","24,10","","97,07","","","","-33,00","","Dégagé"
"1991-03-01 22:00","1991","03","01","22:00"," ","-26,80","","-33,10","","55,00","","31,00","","13,00","","24,10","","97,13","","","","-37,00","","Dégagé"
"1991-03-01 23:00","1991","03","01","23:00"," ","-26,20","","-33,00","","53,00","","2,00","","13,00","","24,10","","97,20","","","","-36,00","","Dégagé"
"1991-03-02 00:00","1991","03","02","00:00"," ","-25,60","","-32,10","","54,00","","4,00","","11,00","","24,10","","97,26","","","","-34,00","","Dégagé"
"1991-03-02 01:00","1991","03","02","01:00"," ","-25,40","","-31,40","","57,00","","2,00","","19,00","","24,10","","97,26","","","","-37,00","","Dégagé"
"1991-03-02 02:00","1991","03","02","02:00"," ","-26,70","","-32,80","","56,00","","2,00","","19,00","","24,10","","97,33","","","","-39,00","","Dégagé"
"1991-03-02 03:00","1991","03","02","03:00"," ","-27,50","","-33,50","","56,00","","2,00","","19,00","","24,10","","97,26","","","","-40,00","","Généralement dégagé"
"1991-03-02 04:00","1991","03","02","04:00"," ","-27,10","","-33,80","","53,00","","3,00","","9,00","","24,10","","97,30","","","","-35,00","","Généralement dégagé"
"1991-03-02 05:00","1991","03","02","05:00"," ","-28,30","","-34,70","","54,00","","4,00","","9,00","","24,10","","97,33","","","","-37,00","","Généralement dégagé"
"1991-03-02 06:00","1991","03","02","06:00"," ","-28,50","","-35,10","","53,00","","4,00","","7,00","","24,10","","97,36","","","","-36,00","","Généralement dégagé"
"1991-03-02 07:00","1991","03","02","07:00"," ","-30,90","","-37,00","","55,00","","8,00","","6,00","","24,10","","97,36","","","","-38,00","","Généralement dégagé"
"1991-03-02 08:00","1991","03","02","08:00"," ","-30,10","","-35,80","","58,00","","9,00","","6,00","","24,10","","97,36","","","","-37,00","","Généralement dégagé"
"1991-03-02 09:00","1991","03","02","09:00"," ","-28,00","","-33,80","","57,00","","8,00","","6,00","","24,10","","97,39","","","","-34,00","","Généralement nuageux"
"1991-03-02 10:00","1991","03","02","10:00"," ","-26,30","","-31,60","","61,00","","8,00","","4,00","","24,10","","97,36","","","","-30,00","","Généralement nuageux"
"1991-03-02 11:00","1991","03","02","11:00"," ","-24,00","","-29,90","","58,00","","13,00","","9,00","","24,10","","97,36","","","","-31,00","","Généralement nuageux"
"1991-03-02 12:00","1991","03","02","12:00"," ","-23,00","","-29,70","","54,00","","13,00","","15,00","","24,10","","97,36","","","","-33,00","","Généralement nuageux"
"1991-03-02 13:00","1991","03","02","13:00"," ","-22,30","","-28,40","","58,00","","13,00","","13,00","","24,10","","97,30","","","","-31,00","","Généralement nuageux"
"1991-03-02 14:00","1991","03","02","14:00"," ","-21,30","","-27,70","","56,00","","13,00","","13,00","","24,10","","97,26","","","","-30,00","","Nuageux"
"1991-03-02 15:00","1991","03","02","15:00"," ","-20,50","","-27,40","","54,00","","13,00","","9,00","","24,10","","97,20","","","","-27,00","","Nuageux"
"1991-03-02 16:00","1991","03","02","16:00"," ","-20,10","","-26,40","","58,00","","13,00","","13,00","","24,10","","97,10","","","","-29,00","","Nuageux"
