"Nom de la Station","BRANDON A"
"Province","MANITOBA"
"Latitude","49,91"
"Longitude","-99,95"
"Altitude","409,40"
"Identification Climat","5010480"
"Identification OMM","71140"
"Identification TC","YBR"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1991-08-01 00:00","1991","08","01","00:00"," ","11,30","","8,40","","82,00","","29,00","","13,00","","24,10","","96,81","","","","","","Dégagé"
"1991-08-01 01:00","1991","08","01","01:00"," ","9,60","","7,30","","85,00","","30,00","","11,00","","24,10","","96,78","","","","","","Dégagé"
"1991-08-01 02:00","1991","08","01","02:00"," ","9,00","","7,10","","88,00","","28,00","","11,00","","24,10","","96,81","","","","","","Dégagé"
"1991-08-01 03:00","1991","08","01","03:00"," ","9,30","","7,10","","86,00","","27,00","","15,00","","24,10","","96,81","","","","","","Dégagé"
"1991-08-01 04:00","1991","08","01","04:00"," ","8,50","","6,50","","87,00","","28,00","","13,00","","24,10","","96,81","","","","","","Dégagé"
"1991-08-01 05:00","1991","08","01","05:00"," ","7,70","","5,90","","88,00","","30,00","","13,00","","24,10","","96,84","","","","","","Dégagé"
"1991-08-01 06:00","1991","08","01","06:00"," ","8,50","","6,80","","89,00","","31,00","","7,00","","24,10","","96,87","","","","","","Généralement dégagé"
"1991-08-01 07:00","1991","08","01","07:00"," ","12,10","","9,60","","85,00","","31,00","","11,00","","24,10","","96,94","","","","","","Généralement dégagé"
"1991-08-01 08:00","1991","08","01","08:00"," ","16,30","","11,30","","72,00","","33,00","","7,00","","24,10","","96,94","","","","","","Généralement nuageux"
"1991-08-01 09:00","1991","08","01","09:00"," ","19,10","","11,40","","61,00","","34,00","","13,00","","24,10","","96,94","","","","","","Généralement nuageux"
"1991-08-01 10:00","1991","08","01","10:00"," ","20,40","","9,90","","51,00","","2,00","","15,00","","24,10","","96,91","","","","","","Généralement nuageux"
"1991-08-01 11:00","1991","08","01","11:00"," ","21,30","","10,10","","49,00","","36,00","","13,00","","24,10","","96,91","","","","","","Généralement nuageux"
"1991-08-01 12:00","1991","08","01","12:00"," ","21,80","","9,40","","45,00","","34,00","","13,00","","24,10","","96,91","","","","","","Généralement nuageux"
"1991-08-01 13:00","1991","08","01","13:00"," ","22,50","","10,70","","47,00","","34,00","","17,00","","24,10","","96,91","","","","","","Généralement nuageux"
"1991-08-01 14:00","1991","08","01","14:00"," ","22,90","","9,70","","43,00","","3,00","","17,00","","24,10","","96,87","","","","","","Nuageux"
"1991-08-01 15:00","1991","08","01","15:00"," ","22,90","","9,90","","44,00","","3,00","","9,00","","24,10","","96,84","","","","","","Nuageux"
"1991-08-01 16:00","1991","08","01","16:00"," ","22,40","","10,90","","48,00","","2,00","","11,00","","24,10","","96,84","","","","","","Nuageux"
"1991-08-01 17:00","1991","08","01","17:00"," ","20,80","","11,20","","54,00","","6,00","","13,00","","24,10","","96,87","","","","","","Nuageux"
"1991-08-01 18:00","1991","08","01","18:00"," ","20,50","","10,80","","54,00","","5,00","","20,00","","24,10","","96,87","","","","","","Nuageux"
"1991-08-01 19:00","1991","08","01","19:00"," ","18,90","","12,30","","66,00","","4,00","","15,00","","24,10","","96,91","","","","","","Nuageux"
"1991-08-01 20:00","1991","08","01","20:00"," ","17,30","","12,40","","73,00","","7,00","","6,00","","24,10","","96,91","","","","","","Nuageux"
"1991-08-01 21:00","1991","08","01","21:00"," ","15,90","","12,00","","78,00","","8,00","","7,00","","24,10","","96,94","","","","","","Nuageux"
"1991-08-01 22:00","1991","08","01","22:00"," ","14,70","","11,50","","81,00","","9,00","","4,00","","24,10","","96,97","","","","","","Nuageux"
"1991-08-01 23:00","1991","08","01","23:00"," ","14,40","","11,70","","84,00","","0,00","","0,00","","24,10","","97,00","","","","","","Nuageux"
"1991-08-02 00:00","1991","08","02","00:00"," ","14,00","","11,30","","84,00","","5,00","","9,00","","24,10","","96,97","","","","","","Nuageux"
"1991-08-02 01:00","1991","08","02","01:00"," ","14,10","","11,50","","84,00","","6,00","","6,00","","24,10","","96,94","","","","","","Nuageux"
"1991-08-02 02:00","1991","08","02","02:00"," ","13,80","","11,60","","87,00","","6,00","","15,00","","24,10","","96,84","","","","","","Nuageux"
"1991-08-02 03:00","1991","08","02","03:00"," ","13,70","","11,80","","88,00","","0,00","","0,00","","24,10","","96,91","","","","","","Averses de pluie"
"1991-08-02 04:00","1991","08","02","04:00"," ","13,60","","11,70","","88,00","","4,00","","9,00","","24,10","","96,87","","","","","","Averses de pluie"
"1991-08-02 05:00","1991","08","02","05:00"," ","13,80","","12,40","","91,00","","6,00","","15,00","","24,10","","96,87","","","","","","Nuageux"
"1991-08-02 06:00","1991","08","02","06:00"," ","13,70","","11,80","","88,00","","4,00","","11,00","","24,10","","96,97","","","","","","Averses de pluie"
"1991-08-02 07:00","1991","08","02","07:00"," ","13,70","","12,20","","91,00","","6,00","","9,00","","24,10","","97,00","","","","","","Averses de pluie"
"1991-08-02 08:00","1991","08","02","08:00"," ","14,00","","12,60","","91,00","","3,00","","9,00","","24,10","","96,97","","","","","","Averses de pluie"
"1991-08-02 09:00","1991","08","02","09:00"," ","14,10","","12,60","","91,00","","6,00","","15,00","","24,10","","96,97","","","","","","Nuageux"
"1991-08-02 10:00","1991","08","02","10:00"," ","14,20","","12,60","","90,00","","5,00","","22,00","","24,10","","97,00","","","","","","Averses de pluie"
"1991-08-02 11:00","1991","08","02","11:00"," ","14,40","","12,60","","89,00","","6,00","","17,00","","24,10","","97,04","","","","","","Averses de pluie"
"1991-08-02 12:00","1991","08","02","12:00"," ","14,10","","12,50","","90,00","","6,00","","13,00","","16,10","","97,04","","","","","","Averses de pluie"
"1991-08-02 13:00","1991","08","02","13:00"," ","13,90","","12,50","","91,00","","4,00","","22,00","","16,10","","97,07","","","","","","Averses de pluie"
"1991-08-02 14:00","1991","08","02","14:00"," ","13,80","","12,00","","89,00","","6,00","","22,00","","16,10","","97,04","","","","","","Averses de pluie"
"1991-08-02 15:00","1991","08","02","15:00"," ","13,80","","12,00","","89,00","","3,00","","26,00","","16,10","","97,07","","","","","","Averses de pluie"
"1991-08-02 16:00","1991","08","02","16:00"," ","13,60","","12,00","","90,00","","4,00","","26,00","","16,10","","97,04","","","","","","Averses de pluie"
"1991-08-02 17:00","1991","08","02","17:00"," ","13,70","","12,10","","90,00","","4,00","","19,00","","16,10","","97,07","","","","","","Averses de pluie"
"1991-08-02 18:00","1991","08","02","18:00"," ","13,80","","12,30","","91,00","","6,00","","22,00","","16,10","","97,07","","","","","","Averses de pluie"
"1991-08-02 19:00","1991","08","02","19:00"," ","13,60","","12,00","","90,00","","3,00","","19,00","","16,10","","97,10","","","","","","Pluie"
"1991-08-02 20:00","1991","08","02","20:00"," ","13,50","","12,20","","92,00","","3,00","","11,00","","16,10","","97,13","","","","","","Pluie"
"1991-08-02 21:00","1991","08","02","21:00"," ","13,40","","12,30","","93,00","","2,00","","9,00","","24,10","","97,17","","","","","","Pluie"
"1991-08-02 22:00","1991","08","02","22:00"," ","13,10","","11,90","","92,00","","1,00","","9,00","","24,10","","97,20","","","","","","Pluie"
"1991-08-02 23:00","1991","08","02","23:00"," ","12,50","","11,50","","94,00","","36,00","","6,00","","24,10","","97,23","","","","","","Généralement dégagé"
"1991-08-03 00:00","1991","08","03","00:00"," ","11,70","","10,60","","93,00","","31,00","","7,00","","24,10","","97,26","","","","","","Généralement dégagé"
"1991-08-03 01:00","1991","08","03","01:00"," ","12,20","","11,00","","92,00","","35,00","","4,00","","24,10","","97,30","","","","","","Nuageux"
