"Nom de la Station","YORKTON"
"Province","SASKATCHEWAN"
"Latitude","51,26"
"Longitude","-102,46"
"Altitude","498,30"
"Identification Climat","4019085"
"Identification OMM","71138"
"Identification TC","YQV"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2008-06-01 00:00","2008","06","01","00:00"," ","12,60","","7,40","","71,00","","0,00","","0,00","","15,00","","95,36","","","","","",""
"2008-06-01 01:00","2008","06","01","01:00"," ","12,80","","7,90","","72,00","","26,00","","7,00","","15,00","","95,36","","","","","","Pluie"
"2008-06-01 02:00","2008","06","01","02:00"," ","11,10","","7,80","","80,00","","34,00","","9,00","","15,00","","95,39","","","","","",""
"2008-06-01 03:00","2008","06","01","03:00"," ","10,30","","7,40","","82,00","","35,00","","11,00","","15,00","","95,43","","","","","",""
"2008-06-01 04:00","2008","06","01","04:00"," ","9,00","","6,50","","84,00","","34,00","","13,00","","15,00","","95,47","","","","","",""
"2008-06-01 05:00","2008","06","01","05:00"," ","8,30","","6,10","","86,00","","35,00","","13,00","","15,00","","95,57","","","","","",""
"2008-06-01 06:00","2008","06","01","06:00"," ","8,80","","5,40","","79,00","","1,00","","20,00","","15,00","","95,67","","","","","",""
"2008-06-01 07:00","2008","06","01","07:00"," ","9,50","","4,50","","71,00","","2,00","","24,00","","15,00","","95,74","","","","","",""
"2008-06-01 08:00","2008","06","01","08:00"," ","10,40","","1,80","","55,00","","36,00","","24,00","","15,00","","95,80","","","","","",""
"2008-06-01 09:00","2008","06","01","09:00"," ","11,60","","0,70","","47,00","","36,00","","20,00","","15,00","","95,84","","","","","",""
"2008-06-01 10:00","2008","06","01","10:00"," ","12,70","","-1,10","","38,00","","2,00","","20,00","","15,00","","95,86","","","","","",""
"2008-06-01 11:00","2008","06","01","11:00"," ","13,60","","-1,00","","36,00","","36,00","","19,00","","15,00","","95,86","","","","","",""
"2008-06-01 12:00","2008","06","01","12:00"," ","14,40","","-2,00","","32,00","","35,00","","17,00","","15,00","","95,85","","","","","",""
"2008-06-01 13:00","2008","06","01","13:00"," ","15,20","","-3,40","","28,00","","34,00","","22,00","","15,00","","95,85","","","","","",""
"2008-06-01 14:00","2008","06","01","14:00"," ","16,00","","-2,70","","28,00","","1,00","","13,00","","15,00","","95,84","","","","","",""
"2008-06-01 15:00","2008","06","01","15:00"," ","16,40","","-2,90","","26,00","","34,00","","17,00","","15,00","","95,81","","","","","",""
"2008-06-01 16:00","2008","06","01","16:00"," ","17,00","","-2,50","","26,00","","34,00","","24,00","","15,00","","95,81","","","","","",""
"2008-06-01 17:00","2008","06","01","17:00"," ","17,00","","-2,40","","26,00","","34,00","","7,00","","15,00","","95,79","","","","","",""
"2008-06-01 18:00","2008","06","01","18:00"," ","17,20","","-2,50","","26,00","","1,00","","17,00","","15,00","","95,76","","","","","",""
"2008-06-01 19:00","2008","06","01","19:00"," ","16,30","","-1,60","","29,00","","36,00","","19,00","","15,00","","95,77","","","","","",""
"2008-06-01 20:00","2008","06","01","20:00"," ","14,40","","-0,50","","36,00","","2,00","","11,00","","15,00","","95,78","","","","","",""
"2008-06-01 21:00","2008","06","01","21:00"," ","12,60","","-0,80","","40,00","","36,00","","4,00","","15,00","","95,82","","","","","",""
"2008-06-01 22:00","2008","06","01","22:00"," ","10,20","","0,00","","49,00","","0,00","","0,00","","15,00","","95,87","","","","","",""
"2008-06-01 23:00","2008","06","01","23:00"," ","9,90","","-0,10","","50,00","","25,00","","4,00","","15,00","","95,90","","","","","",""
"2008-06-02 00:00","2008","06","02","00:00"," ","9,00","","-0,40","","52,00","","29,00","","6,00","","15,00","","95,90","","","","","",""
"2008-06-02 01:00","2008","06","02","01:00"," ","7,70","","-0,40","","56,00","","26,00","","4,00","","15,00","","95,88","","","","","",""
"2008-06-02 02:00","2008","06","02","02:00"," ","7,50","","-0,30","","58,00","","30,00","","6,00","","15,00","","95,86","","","","","",""
"2008-06-02 03:00","2008","06","02","03:00"," ","","M","0,00","","","M","36,00","","4,00","","15,00","","95,90","","","","","",""
"2008-06-02 04:00","2008","06","02","04:00"," ","5,00","","0,40","","72,00","","13,00","","4,00","","15,00","","95,90","","","","","",""
