"Nom de la Station","YORKTON"
"Province","SASKATCHEWAN"
"Latitude","51,26"
"Longitude","-102,46"
"Altitude","498,30"
"Identification Climat","4019085"
"Identification OMM","71138"
"Identification TC","YQV"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2006-02-01 00:00","2006","02","01","00:00"," ","-10,40","","-13,30","","79,00","","27,00","","20,00","","15,00","","94,60","","","","-18,00","",""
"2006-02-01 01:00","2006","02","01","01:00"," ","-11,20","","-14,00","","80,00","","27,00","","17,00","","15,00","","94,53","","","","-19,00","",""
"2006-02-01 02:00","2006","02","01","02:00"," ","-12,70","","-15,00","","83,00","","26,00","","13,00","","15,00","","94,51","","","","-20,00","",""
"2006-02-01 03:00","2006","02","01","03:00"," ","-12,40","","-14,60","","84,00","","24,00","","9,00","","15,00","","94,48","","","","-18,00","",""
"2006-02-01 04:00","2006","02","01","04:00"," ","-14,00","","-15,90","","85,00","","24,00","","15,00","","15,00","","94,43","","","","-22,00","",""
"2006-02-01 05:00","2006","02","01","05:00"," ","-16,10","","-18,20","","84,00","","28,00","","6,00","","1,00","","94,36","","","","-21,00","",""
"2006-02-01 06:00","2006","02","01","06:00"," ","-16,20","","-18,30","","84,00","","27,00","","4,00","","0,30","","94,32","","","","-19,00","",""
"2006-02-01 07:00","2006","02","01","07:00"," ","-15,70","","-17,90","","83,00","","23,00","","7,00","","0,20","","94,31","","","","-21,00","",""
"2006-02-01 08:00","2006","02","01","08:00"," ","-15,20","","-17,20","","85,00","","0,00","","0,00","","0,20","","94,23","","","","","",""
"2006-02-01 09:00","2006","02","01","09:00"," ","-14,80","","-17,00","","83,00","","8,00","","4,00","","0,50","","94,18","","","","-18,00","","Neige"
"2006-02-01 10:00","2006","02","01","10:00"," ","-13,40","","-15,10","","87,00","","0,00","","0,00","","2,30","","94,17","","","","","","Neige"
"2006-02-01 11:00","2006","02","01","11:00"," ","-12,60","","-14,30","","87,00","","10,00","","11,00","","4,00","","94,12","","","","-19,00","","Neige"
"2006-02-01 12:00","2006","02","01","12:00"," ","-11,30","","-13,00","","87,00","","10,00","","9,00","","12,90","","94,05","","","","-16,00","",""
"2006-02-01 13:00","2006","02","01","13:00"," ","-10,30","","-12,10","","87,00","","11,00","","19,00","","15,00","","93,95","","","","-18,00","",""
"2006-02-01 14:00","2006","02","01","14:00"," ","-9,90","","-11,30","","89,00","","11,00","","19,00","","4,00","","93,89","","","","-18,00","","Neige"
"2006-02-01 15:00","2006","02","01","15:00"," ","-9,70","","-11,90","","84,00","","11,00","","20,00","","3,70","","93,86","","","","-17,00","","Neige"
"2006-02-01 16:00","2006","02","01","16:00"," ","-9,20","","-12,00","","80,00","","12,00","","17,00","","6,40","","93,84","","","","-16,00","","Neige"
"2006-02-01 17:00","2006","02","01","17:00"," ","-8,60","","-11,10","","82,00","","10,00","","19,00","","8,00","","93,84","","","","-16,00","","Neige"
"2006-02-01 18:00","2006","02","01","18:00"," ","-8,40","","-10,50","","85,00","","9,00","","17,00","","1,80","","93,84","","","","-15,00","","Neige"
"2006-02-01 19:00","2006","02","01","19:00"," ","-8,30","","-10,20","","86,00","","10,00","","11,00","","1,00","","93,88","","","","-14,00","","Neige"
"2006-02-01 20:00","2006","02","01","20:00"," ","-8,30","","-10,20","","86,00","","9,00","","13,00","","1,10","","93,89","","","","-14,00","","Neige"
"2006-02-01 21:00","2006","02","01","21:00"," ","-8,40","","-10,60","","84,00","","9,00","","19,00","","2,10","","93,86","","","","-16,00","","Neige"
"2006-02-01 22:00","2006","02","01","22:00"," ","-8,50","","-10,90","","83,00","","9,00","","20,00","","2,10","","93,87","","","","-16,00","","Neige"
"2006-02-01 23:00","2006","02","01","23:00"," ","-8,80","","-11,10","","83,00","","8,00","","19,00","","2,40","","93,90","","","","-16,00","","Neige"
"2006-02-02 00:00","2006","02","02","00:00"," ","-8,90","","-11,10","","84,00","","7,00","","17,00","","2,30","","93,94","","","","-16,00","","Neige"
"2006-02-02 01:00","2006","02","02","01:00"," ","-8,90","","-11,20","","83,00","","7,00","","15,00","","4,80","","93,97","","","","-15,00","","Neige"
"2006-02-02 02:00","2006","02","02","02:00"," ","-11,00","","-13,30","","83,00","","2,00","","17,00","","4,00","","94,00","","","","-18,00","","Neige"
