"Nom de la Station","YORKTON"
"Province","SASKATCHEWAN"
"Latitude","51,26"
"Longitude","-102,46"
"Altitude","498,30"
"Identification Climat","4019085"
"Identification OMM","71138"
"Identification TC","YQV"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2009-01-01 00:00","2009","01","01","00:00"," ","-16,60","","-20,40","","72,00","","10,00","","22,00","","2,60","","94,01","","","","-27,00","","Neige"
"2009-01-01 01:00","2009","01","01","01:00"," ","-16,80","","-20,40","","74,00","","10,00","","19,00","","0,80","","94,00","","","","-26,00","","Neige"
"2009-01-01 02:00","2009","01","01","02:00"," ","-16,80","","-20,40","","74,00","","9,00","","17,00","","1,10","","93,98","","","","-26,00","","Neige"
"2009-01-01 03:00","2009","01","01","03:00"," ","-17,10","","-21,00","","72,00","","9,00","","19,00","","2,70","","94,05","","","","-27,00","","Neige"
"2009-01-01 04:00","2009","01","01","04:00"," ","-17,30","","-21,40","","70,00","","8,00","","20,00","","5,60","","94,08","","","","-27,00","","Neige"
"2009-01-01 05:00","2009","01","01","05:00"," ","-17,30","","-21,10","","72,00","","7,00","","15,00","","1,90","","94,18","","","","-26,00","","Neige"
"2009-01-01 06:00","2009","01","01","06:00"," ","-18,90","","-22,80","","71,00","","2,00","","19,00","","1,10","","94,25","","","","-29,00","","Neige"
"2009-01-01 07:00","2009","01","01","07:00"," ","-19,30","","-23,30","","71,00","","3,00","","20,00","","1,10","","94,37","","","","-30,00","","Neige"
"2009-01-01 08:00","2009","01","01","08:00"," ","-19,60","","-23,80","","69,00","","2,00","","22,00","","3,40","","94,45","","","","-30,00","",""
"2009-01-01 09:00","2009","01","01","09:00"," ","-20,20","","-24,40","","69,00","","1,00","","26,00","","2,90","","94,56","","","","-32,00","","Neige"
"2009-01-01 10:00","2009","01","01","10:00"," ","-20,30","","-24,40","","70,00","","36,00","","22,00","","2,30","","94,69","","","","-31,00","","Neige"
"2009-01-01 11:00","2009","01","01","11:00"," ","-19,90","","-24,20","","69,00","","36,00","","24,00","","4,00","","94,80","","","","-31,00","",""
"2009-01-01 12:00","2009","01","01","12:00"," ","-20,80","","-25,40","","67,00","","35,00","","24,00","","11,30","","94,84","","","","-32,00","",""
"2009-01-01 13:00","2009","01","01","13:00"," ","-20,80","","-25,40","","67,00","","34,00","","20,00","","11,30","","94,85","","","","-31,00","",""
"2009-01-01 14:00","2009","01","01","14:00"," ","-20,40","","-25,20","","65,00","","33,00","","19,00","","15,00","","94,92","","","","-31,00","",""
"2009-01-01 15:00","2009","01","01","15:00"," ","-21,50","","-26,40","","65,00","","34,00","","15,00","","15,00","","94,99","","","","-31,00","",""
"2009-01-01 16:00","2009","01","01","16:00"," ","-22,20","","-27,30","","63,00","","33,00","","11,00","","15,00","","95,04","","","","-30,00","",""
"2009-01-01 17:00","2009","01","01","17:00"," ","-22,80","","-27,60","","65,00","","30,00","","9,00","","15,00","","95,10","","","","-30,00","",""
"2009-01-01 18:00","2009","01","01","18:00"," ","-23,80","","-28,30","","66,00","","31,00","","13,00","","15,00","","95,13","","","","-33,00","",""
"2009-01-01 19:00","2009","01","01","19:00"," ","-25,00","","-29,30","","67,00","","31,00","","9,00","","15,00","","95,10","","","","-33,00","",""
"2009-01-01 20:00","2009","01","01","20:00"," ","-25,60","","-29,70","","68,00","","32,00","","7,00","","15,00","","95,07","","","","-32,00","",""
"2009-01-01 21:00","2009","01","01","21:00"," ","-26,10","","-30,20","","68,00","","31,00","","7,00","","15,00","","95,04","","","","-33,00","",""
"2009-01-01 22:00","2009","01","01","22:00"," ","-26,90","","-30,90","","69,00","","5,00","","4,00","","15,00","","94,99","","","","-31,00","",""
"2009-01-01 23:00","2009","01","01","23:00"," ","-26,40","","-30,90","","66,00","","25,00","","7,00","","15,00","","95,07","","","","-33,00","",""
"2009-01-02 00:00","2009","01","02","00:00"," ","-27,20","","-31,50","","67,00","","25,00","","13,00","","15,00","","95,16","","","","-37,00","",""
"2009-01-02 01:00","2009","01","02","01:00"," ","-27,40","","-31,10","","71,00","","24,00","","11,00","","15,00","","95,21","","","","-37,00","",""
"2009-01-02 02:00","2009","01","02","02:00"," ","-30,90","","-35,40","","65,00","","9,00","","4,00","","15,00","","95,16","","","","-35,00","",""
"2009-01-02 03:00","2009","01","02","03:00"," ","-30,10","","-34,80","","64,00","","0,00","","0,00","","15,00","","95,15","","","","","",""
"2009-01-02 04:00","2009","01","02","04:00"," ","-29,80","","-34,50","","64,00","","14,00","","6,00","","15,00","","95,12","","","","-36,00","",""
"2009-01-02 05:00","2009","01","02","05:00"," ","-29,70","","-33,50","","69,00","","16,00","","4,00","","15,00","","95,12","","","","-34,00","",""
"2009-01-02 06:00","2009","01","02","06:00"," ","-29,40","","-33,80","","66,00","","17,00","","6,00","","15,00","","95,12","","","","-36,00","",""
"2009-01-02 07:00","2009","01","02","07:00"," ","-30,60","","-35,70","","61,00","","15,00","","4,00","","15,00","","95,14","","","","-35,00","",""
"2009-01-02 08:00","2009","01","02","08:00"," ","-31,20","","-35,90","","63,00","","0,00","","0,00","","15,00","","95,10","","","","","",""
