"Nom de la Station","DEBERT"
"Province","NOVA SCOTIA"
"Latitude","45,42"
"Longitude","-63,47"
"Altitude","37,50"
"Identification Climat","8201390"
"Identification OMM","71317"
"Identification TC","ZDB"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2008-01-01 00:00","2008","01","01","00:00"," ","-5,20","","-7,70","","83,00","","27,00","","24,00","","","","100,46","","","","-12,00","","ND"
"2008-01-01 01:00","2008","01","01","01:00"," ","-5,50","","-7,90","","83,00","","26,00","","20,00","","","","100,60","","","","-12,00","","ND"
"2008-01-01 02:00","2008","01","01","02:00"," ","-6,10","","-9,10","","79,00","","27,00","","19,00","","","","100,72","","","","-13,00","","ND"
"2008-01-01 03:00","2008","01","01","03:00"," ","-7,10","","-10,00","","80,00","","28,00","","17,00","","","","100,86","","","","-14,00","","ND"
"2008-01-01 04:00","2008","01","01","04:00"," ","-7,70","","-10,50","","80,00","","29,00","","13,00","","","","100,98","","","","-13,00","","ND"
"2008-01-01 05:00","2008","01","01","05:00"," ","-8,10","","-11,20","","78,00","","29,00","","19,00","","","","101,07","","","","-15,00","","ND"
"2008-01-01 06:00","2008","01","01","06:00"," ","-8,80","","-12,00","","78,00","","29,00","","9,00","","","","101,24","","","","-13,00","","ND"
"2008-01-01 07:00","2008","01","01","07:00"," ","-9,80","","-12,50","","81,00","","25,00","","13,00","","","","101,42","","","","-16,00","","ND"
"2008-01-01 08:00","2008","01","01","08:00"," ","-10,00","","-12,70","","81,00","","29,00","","7,00","","","","101,54","","","","-14,00","","ND"
"2008-01-01 09:00","2008","01","01","09:00"," ","-10,20","","-12,60","","83,00","","35,00","","4,00","","","","101,63","","","","-13,00","","ND"
"2008-01-01 10:00","2008","01","01","10:00"," ","-8,20","","-12,10","","73,00","","29,00","","4,00","","","","101,76","","","","-10,00","","ND"
