"Nom de la Station","DEBERT"
"Province","NOVA SCOTIA"
"Latitude","45,42"
"Longitude","-63,47"
"Altitude","37,50"
"Identification Climat","8201390"
"Identification OMM","71317"
"Identification TC","ZDB"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2006-02-01 00:00","2006","02","01","00:00"," ","-1,30","","-2,20","","94,00","","5,00","","35,00","","","","99,54","","","","-9,00","","ND"
"2006-02-01 01:00","2006","02","01","01:00"," ","-1,20","","-2,00","","94,00","","5,00","","35,00","","","","99,30","","","","-9,00","","ND"
"2006-02-01 02:00","2006","02","01","02:00"," ","-1,30","","-2,00","","95,00","","5,00","","39,00","","","","99,18","","","","-9,00","","ND"
"2006-02-01 03:00","2006","02","01","03:00"," ","-1,60","","-2,20","","96,00","","4,00","","39,00","","","","99,01","","","","-9,00","","ND"
"2006-02-01 04:00","2006","02","01","04:00"," ","-1,80","","-2,40","","96,00","","4,00","","44,00","","","","98,87","","","","-10,00","","ND"
"2006-02-01 05:00","2006","02","01","05:00"," ","-2,00","","-2,50","","96,00","","3,00","","41,00","","","","98,84","","","","-10,00","","ND"
"2006-02-01 06:00","2006","02","01","06:00"," ","-2,20","","-2,70","","96,00","","3,00","","39,00","","","","98,87","","","","-10,00","","ND"
"2006-02-01 07:00","2006","02","01","07:00"," ","-2,50","","-3,10","","96,00","","3,00","","41,00","","","","98,92","","","","-11,00","","ND"
"2006-02-01 08:00","2006","02","01","08:00"," ","-3,10","","-3,70","","96,00","","2,00","","44,00","","","","99,01","","","","-12,00","","ND"
"2006-02-01 09:00","2006","02","01","09:00"," ","-3,40","","-4,00","","96,00","","1,00","","46,00","","","","99,05","","","","-12,00","","ND"
"2006-02-01 10:00","2006","02","01","10:00"," ","-3,50","","-4,10","","96,00","","1,00","","44,00","","","","99,14","","","","-12,00","","ND"
"2006-02-01 11:00","2006","02","01","11:00"," ","-3,20","","-3,90","","95,00","","1,00","","44,00","","","","99,23","","","","-12,00","","ND"
"2006-02-01 12:00","2006","02","01","12:00"," ","-2,80","","-3,50","","95,00","","1,00","","41,00","","","","99,26","","","","-11,00","","ND"
"2006-02-01 13:00","2006","02","01","13:00"," ","-2,80","","-3,40","","96,00","","1,00","","43,00","","","","99,30","","","","-11,00","","ND"
"2006-02-01 14:00","2006","02","01","14:00"," ","-2,70","","-3,30","","96,00","","36,00","","35,00","","","","99,42","","","","-11,00","","ND"
"2006-02-01 15:00","2006","02","01","15:00"," ","-2,70","","-3,40","","95,00","","35,00","","41,00","","","","99,54","","","","-11,00","","ND"
"2006-02-01 16:00","2006","02","01","16:00"," ","-2,70","","-3,30","","96,00","","36,00","","35,00","","","","99,71","","","","-11,00","","ND"
"2006-02-01 17:00","2006","02","01","17:00"," ","-2,80","","-3,40","","96,00","","36,00","","35,00","","","","99,81","","","","-11,00","","ND"
"2006-02-01 18:00","2006","02","01","18:00"," ","-2,80","","-3,40","","96,00","","35,00","","30,00","","","","99,98","","","","-10,00","","ND"
"2006-02-01 19:00","2006","02","01","19:00"," ","-2,80","","-3,40","","96,00","","34,00","","32,00","","","","100,08","","","","-10,00","","ND"
"2006-02-01 20:00","2006","02","01","20:00"," ","-2,90","","-3,60","","95,00","","36,00","","30,00","","","","100,20","","","","-10,00","","ND"
"2006-02-01 21:00","2006","02","01","21:00"," ","-2,90","","-3,70","","94,00","","36,00","","26,00","","","","100,25","","","","-10,00","","ND"
"2006-02-01 22:00","2006","02","01","22:00"," ","-2,90","","-4,20","","91,00","","34,00","","24,00","","","","100,35","","","","-10,00","","ND"
"2006-02-01 23:00","2006","02","01","23:00"," ","-3,00","","-4,50","","89,00","","35,00","","26,00","","","","100,38","","","","-10,00","","ND"
"2006-02-02 00:00","2006","02","02","00:00"," ","-2,90","","-4,60","","88,00","","36,00","","22,00","","","","100,43","","","","-9,00","","ND"
"2006-02-02 01:00","2006","02","02","01:00"," ","-2,60","","-4,40","","87,00","","35,00","","17,00","","","","100,53","","","","-8,00","","ND"
"2006-02-02 02:00","2006","02","02","02:00"," ","-2,50","","-4,60","","85,00","","35,00","","19,00","","","","100,61","","","","-8,00","","ND"
"2006-02-02 03:00","2006","02","02","03:00"," ","-2,60","","-4,60","","86,00","","36,00","","17,00","","","","100,67","","","","-8,00","","ND"
"2006-02-02 04:00","2006","02","02","04:00"," ","-2,40","","-4,80","","84,00","","35,00","","19,00","","","","100,75","","","","-8,00","","ND"
"2006-02-02 05:00","2006","02","02","05:00"," ","-2,50","","-5,00","","83,00","","36,00","","19,00","","","","100,81","","","","-8,00","","ND"
"2006-02-02 06:00","2006","02","02","06:00"," ","-2,70","","-5,60","","80,00","","1,00","","20,00","","","","100,90","","","","-9,00","","ND"
"2006-02-02 07:00","2006","02","02","07:00"," ","-2,90","","-5,70","","81,00","","36,00","","17,00","","","","101,01","","","","-8,00","","ND"
"2006-02-02 08:00","2006","02","02","08:00"," ","-3,10","","-5,80","","82,00","","36,00","","17,00","","","","101,11","","","","-9,00","","ND"
"2006-02-02 09:00","2006","02","02","09:00"," ","-3,10","","-5,50","","83,00","","1,00","","13,00","","","","101,20","","","","-8,00","","ND"
"2006-02-02 10:00","2006","02","02","10:00"," ","-2,80","","-5,50","","82,00","","3,00","","17,00","","","","101,23","","","","-8,00","","ND"
"2006-02-02 11:00","2006","02","02","11:00"," ","-2,70","","-5,90","","79,00","","3,00","","17,00","","","","101,27","","","","-8,00","","ND"
"2006-02-02 12:00","2006","02","02","12:00"," ","-2,40","","-5,70","","78,00","","3,00","","11,00","","","","101,30","","","","-6,00","","ND"
"2006-02-02 13:00","2006","02","02","13:00"," ","-2,40","","-6,30","","75,00","","36,00","","11,00","","","","101,36","","","","-6,00","","ND"
"2006-02-02 14:00","2006","02","02","14:00"," ","-2,40","","-6,30","","75,00","","2,00","","9,00","","","","101,33","","","","-6,00","","ND"
"2006-02-02 15:00","2006","02","02","15:00"," ","-2,50","","-6,30","","75,00","","35,00","","13,00","","","","101,41","","","","-7,00","","ND"
"2006-02-02 16:00","2006","02","02","16:00"," ","-2,60","","-6,30","","76,00","","33,00","","9,00","","","","101,56","","","","-6,00","","ND"
"2006-02-02 17:00","2006","02","02","17:00"," ","-2,90","","-6,60","","76,00","","4,00","","11,00","","","","101,60","","","","-7,00","","ND"
"2006-02-02 18:00","2006","02","02","18:00"," ","-3,20","","-6,50","","78,00","","4,00","","11,00","","","","101,62","","","","-7,00","","ND"
"2006-02-02 19:00","2006","02","02","19:00"," ","-3,40","","-6,60","","78,00","","36,00","","6,00","","","","101,70","","","","-6,00","","ND"
"2006-02-02 20:00","2006","02","02","20:00"," ","-3,60","","-6,90","","78,00","","7,00","","4,00","","","","101,74","","","","-5,00","","ND"
"2006-02-02 21:00","2006","02","02","21:00"," ","-3,60","","-7,20","","76,00","","7,00","","4,00","","","","101,80","","","","-5,00","","ND"
"2006-02-02 22:00","2006","02","02","22:00"," ","-3,70","","-7,10","","77,00","","14,00","","2,00","","","","101,85","","","","-5,00","","ND"
