"Nom de la Station","DEBERT"
"Province","NOVA SCOTIA"
"Latitude","45,42"
"Longitude","-63,47"
"Altitude","37,50"
"Identification Climat","8201390"
"Identification OMM","71317"
"Identification TC","ZDB"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2009-06-01 00:00","2009","06","01","00:00"," ","10,90","","9,00","","88,00","","16,00","","19,00","","","","100,08","","","","","","ND"
"2009-06-01 01:00","2009","06","01","01:00"," ","10,80","","9,70","","93,00","","13,00","","11,00","","","","100,04","","","","","","ND"
"2009-06-01 02:00","2009","06","01","02:00"," ","11,70","","10,80","","94,00","","15,00","","20,00","","","","99,93","","","","","","ND"
"2009-06-01 03:00","2009","06","01","03:00"," ","11,70","","10,90","","95,00","","17,00","","19,00","","","","99,87","","","","","","ND"
"2009-06-01 04:00","2009","06","01","04:00"," ","11,10","","10,30","","95,00","","12,00","","4,00","","","","99,83","","","","","","ND"
"2009-06-01 05:00","2009","06","01","05:00"," ","10,80","","10,20","","96,00","","23,00","","6,00","","","","99,83","","","","","","ND"
"2009-06-01 06:00","2009","06","01","06:00"," ","10,20","","7,00","","81,00","","23,00","","30,00","","","","99,92","","","","","","ND"
"2009-06-01 07:00","2009","06","01","07:00"," ","9,60","","5,60","","76,00","","24,00","","37,00","","","","100,01","","","","","","ND"
"2009-06-01 08:00","2009","06","01","08:00"," ","8,80","","4,80","","76,00","","24,00","","37,00","","","","100,12","","","","","","ND"
"2009-06-01 09:00","2009","06","01","09:00"," ","8,40","","5,20","","80,00","","25,00","","35,00","","","","100,20","","","","","","ND"
"2009-06-01 10:00","2009","06","01","10:00"," ","9,40","","4,60","","72,00","","25,00","","35,00","","","","100,21","","","","","","ND"
"2009-06-01 11:00","2009","06","01","11:00"," ","11,50","","2,50","","54,00","","25,00","","41,00","","","","100,16","","","","","","ND"
"2009-06-01 12:00","2009","06","01","12:00"," ","11,60","","2,90","","55,00","","26,00","","46,00","","","","100,22","","","","","","ND"
"2009-06-01 13:00","2009","06","01","13:00"," ","12,90","","1,60","","46,00","","24,00","","39,00","","","","100,15","","","","","","ND"
"2009-06-01 14:00","2009","06","01","14:00"," ","13,40","","2,40","","47,00","","27,00","","44,00","","","","100,20","","","","","","ND"
"2009-06-01 15:00","2009","06","01","15:00"," ","13,30","","4,10","","54,00","","26,00","","46,00","","","","100,28","","","","","","ND"
"2009-06-01 16:00","2009","06","01","16:00"," ","14,20","","4,30","","51,00","","26,00","","33,00","","","","100,30","","","","","","ND"
"2009-06-01 17:00","2009","06","01","17:00"," ","14,30","","5,30","","55,00","","25,00","","35,00","","","","100,35","","","","","","ND"
"2009-06-01 18:00","2009","06","01","18:00"," ","13,40","","5,00","","57,00","","25,00","","32,00","","","","100,43","","","","","","ND"
"2009-06-01 19:00","2009","06","01","19:00"," ","12,70","","4,90","","59,00","","26,00","","24,00","","","","100,50","","","","","","ND"
"2009-06-01 20:00","2009","06","01","20:00"," ","11,20","","4,90","","65,00","","27,00","","19,00","","","","100,58","","","","","","ND"
"2009-06-01 21:00","2009","06","01","21:00"," ","10,60","","5,00","","68,00","","27,00","","19,00","","","","100,65","","","","","","ND"
"2009-06-01 22:00","2009","06","01","22:00"," ","10,80","","5,20","","68,00","","25,00","","17,00","","","","100,67","","","","","","ND"
"2009-06-01 23:00","2009","06","01","23:00"," ","10,30","","5,60","","73,00","","27,00","","15,00","","","","100,67","","","","","","ND"
"2009-06-02 00:00","2009","06","02","00:00"," ","10,20","","5,60","","73,00","","24,00","","9,00","","","","100,65","","","","","","ND"
"2009-06-02 01:00","2009","06","02","01:00"," ","9,80","","6,10","","78,00","","26,00","","15,00","","","","100,62","","","","","","ND"
"2009-06-02 02:00","2009","06","02","02:00"," ","9,70","","6,10","","78,00","","23,00","","7,00","","","","100,57","","","","","","ND"
"2009-06-02 03:00","2009","06","02","03:00"," ","9,40","","6,60","","83,00","","25,00","","7,00","","","","100,56","","","","","","ND"
"2009-06-02 04:00","2009","06","02","04:00"," ","9,60","","6,80","","83,00","","23,00","","6,00","","","","100,53","","","","","","ND"
"2009-06-02 05:00","2009","06","02","05:00"," ","9,90","","6,50","","79,00","","26,00","","13,00","","","","100,55","","","","","","ND"
"2009-06-02 06:00","2009","06","02","06:00"," ","10,30","","6,80","","79,00","","25,00","","17,00","","","","100,54","","","","","","ND"
"2009-06-02 07:00","2009","06","02","07:00"," ","10,40","","7,20","","81,00","","25,00","","17,00","","","","100,58","","","","","","ND"
"2009-06-02 08:00","2009","06","02","08:00"," ","11,80","","8,10","","78,00","","24,00","","15,00","","","","100,54","","","","","","ND"
"2009-06-02 09:00","2009","06","02","09:00"," ","13,40","","7,20","","66,00","","25,00","","26,00","","","","100,56","","","","","","ND"
"2009-06-02 10:00","2009","06","02","10:00"," ","13,30","","7,20","","67,00","","26,00","","26,00","","","","100,54","","","","","","ND"
"2009-06-02 11:00","2009","06","02","11:00"," ","14,00","","6,90","","62,00","","24,00","","24,00","","","","100,52","","","","","","ND"
"2009-06-02 12:00","2009","06","02","12:00"," ","16,20","","8,70","","61,00","","25,00","","26,00","","","","100,46","","","","","","ND"
"2009-06-02 13:00","2009","06","02","13:00"," ","17,00","","7,50","","54,00","","26,00","","30,00","","","","100,41","","","","","","ND"
"2009-06-02 14:00","2009","06","02","14:00"," ","17,00","","6,70","","51,00","","26,00","","33,00","","","","100,39","","","","","","ND"
"2009-06-02 15:00","2009","06","02","15:00"," ","17,50","","8,10","","54,00","","25,00","","33,00","","","","100,37","","","","","","ND"
"2009-06-02 16:00","2009","06","02","16:00"," ","17,30","","7,90","","54,00","","26,00","","32,00","","","","100,39","","","","","","ND"
"2009-06-02 17:00","2009","06","02","17:00"," ","17,30","","8,50","","56,00","","25,00","","24,00","","","","100,42","","","","","","ND"
"2009-06-02 18:00","2009","06","02","18:00"," ","17,00","","7,70","","54,00","","26,00","","26,00","","","","100,44","","","","","","ND"
"2009-06-02 19:00","2009","06","02","19:00"," ","14,60","","7,50","","62,00","","25,00","","19,00","","","","100,54","","","","","","ND"
"2009-06-02 20:00","2009","06","02","20:00"," ","13,50","","7,20","","66,00","","27,00","","15,00","","","","100,58","","","","","","ND"
"2009-06-02 21:00","2009","06","02","21:00"," ","12,30","","6,80","","69,00","","28,00","","13,00","","","","100,68","","","","","","ND"
"2009-06-02 22:00","2009","06","02","22:00"," ","10,70","","6,50","","75,00","","22,00","","9,00","","","","100,74","","","","","","ND"
"2009-06-02 23:00","2009","06","02","23:00"," ","9,50","","6,60","","82,00","","28,00","","11,00","","","","100,74","","","","","","ND"
"2009-06-03 00:00","2009","06","03","00:00"," ","6,80","","4,60","","86,00","","17,00","","4,00","","","","100,79","","","","","","ND"
"2009-06-03 01:00","2009","06","03","01:00"," ","5,70","","3,70","","87,00","","8,00","","4,00","","","","100,82","","","","","","ND"
"2009-06-03 02:00","2009","06","03","02:00"," ","4,50","","3,30","","92,00","","3,00","","6,00","","","","100,83","","","","","","ND"
"2009-06-03 03:00","2009","06","03","03:00"," ","3,60","","2,30","","91,00","","1,00","","4,00","","","","100,82","","","","","","ND"
"2009-06-03 04:00","2009","06","03","04:00"," ","4,60","","3,40","","92,00","","6,00","","2,00","","","","100,84","","","","","","ND"
"2009-06-03 05:00","2009","06","03","05:00"," ","5,10","","3,80","","91,00","","4,00","","2,00","","","","100,84","","","","","","ND"
"2009-06-03 06:00","2009","06","03","06:00"," ","6,70","","5,20","","90,00","","5,00","","2,00","","","","100,85","","","","","","ND"
"2009-06-03 07:00","2009","06","03","07:00"," ","8,80","","6,90","","88,00","","9,00","","4,00","","","","100,86","","","","","","ND"
"2009-06-03 08:00","2009","06","03","08:00"," ","10,20","","7,80","","85,00","","32,00","","2,00","","","","100,90","","","","","","ND"
"2009-06-03 09:00","2009","06","03","09:00"," ","11,90","","7,90","","76,00","","25,00","","6,00","","","","100,89","","","","","","ND"
"2009-06-03 10:00","2009","06","03","10:00"," ","13,90","","7,50","","65,00","","24,00","","11,00","","","","100,87","","","","","","ND"
"2009-06-03 11:00","2009","06","03","11:00"," ","15,20","","6,90","","58,00","","24,00","","19,00","","","","100,85","","","","","","ND"
"2009-06-03 12:00","2009","06","03","12:00"," ","16,80","","7,20","","53,00","","25,00","","20,00","","","","100,80","","","","","","ND"
"2009-06-03 13:00","2009","06","03","13:00"," ","18,10","","6,30","","46,00","","26,00","","28,00","","","","100,75","","","","","","ND"
"2009-06-03 14:00","2009","06","03","14:00"," ","18,90","","6,00","","43,00","","26,00","","30,00","","","","100,69","","","","","","ND"
"2009-06-03 15:00","2009","06","03","15:00"," ","19,10","","4,50","","38,00","","26,00","","28,00","","","","100,65","","","","","","ND"
"2009-06-03 16:00","2009","06","03","16:00"," ","18,90","","5,10","","40,00","","25,00","","24,00","","","","100,63","","","","","","ND"
"2009-06-03 17:00","2009","06","03","17:00"," ","18,80","","6,10","","43,00","","24,00","","19,00","","","","100,63","","","","","","ND"
"2009-06-03 18:00","2009","06","03","18:00"," ","17,90","","6,30","","47,00","","25,00","","17,00","","","","100,64","","","","","","ND"
"2009-06-03 19:00","2009","06","03","19:00"," ","15,70","","5,90","","52,00","","26,00","","19,00","","","","100,70","","","","","","ND"
"2009-06-03 20:00","2009","06","03","20:00"," ","12,60","","7,70","","72,00","","18,00","","11,00","","","","100,78","","","","","","ND"
"2009-06-03 21:00","2009","06","03","21:00"," ","12,30","","5,80","","64,00","","27,00","","11,00","","","","100,83","","","","","","ND"
"2009-06-03 22:00","2009","06","03","22:00"," ","9,60","","6,00","","78,00","","27,00","","7,00","","","","100,85","","","","","","ND"
"2009-06-03 23:00","2009","06","03","23:00"," ","10,40","","5,90","","74,00","","30,00","","6,00","","","","100,85","","","","","","ND"
"2009-06-04 00:00","2009","06","04","00:00"," ","9,80","","4,70","","71,00","","26,00","","6,00","","","","100,87","","","","","","ND"
"2009-06-04 01:00","2009","06","04","01:00"," ","8,70","","5,60","","81,00","","10,00","","4,00","","","","100,84","","","","","","ND"
"2009-06-04 02:00","2009","06","04","02:00"," ","7,50","","5,20","","85,00","","2,00","","2,00","","","","100,82","","","","","","ND"
"2009-06-04 03:00","2009","06","04","03:00"," ","6,70","","4,80","","88,00","","0,00","","0,00","","","","100,87","","","","","","ND"
"2009-06-04 04:00","2009","06","04","04:00"," ","6,40","","4,80","","89,00","","5,00","","4,00","","","","100,90","","","","","","ND"
"2009-06-04 05:00","2009","06","04","05:00"," ","6,50","","4,90","","89,00","","1,00","","2,00","","","","100,92","","","","","","ND"
"2009-06-04 06:00","2009","06","04","06:00"," ","7,80","","6,20","","90,00","","0,00","","0,00","","","","100,96","","","","","","ND"
"2009-06-04 07:00","2009","06","04","07:00"," ","9,20","","6,70","","84,00","","5,00","","2,00","","","","100,98","","","","","","ND"
"2009-06-04 08:00","2009","06","04","08:00"," ","10,90","","7,90","","82,00","","0,00","","0,00","","","","100,98","","","","","","ND"
"2009-06-04 09:00","2009","06","04","09:00"," ","13,50","","9,60","","77,00","","24,00","","6,00","","","","100,97","","","","","","ND"
"2009-06-04 10:00","2009","06","04","10:00"," ","15,60","","9,00","","65,00","","22,00","","11,00","","","","100,95","","","","","","ND"
"2009-06-04 11:00","2009","06","04","11:00"," ","18,10","","7,30","","49,00","","23,00","","13,00","","","","100,92","","","","","","ND"
"2009-06-04 12:00","2009","06","04","12:00"," ","20,50","","6,70","","41,00","","25,00","","17,00","","","","100,86","","","","","","ND"
"2009-06-04 13:00","2009","06","04","13:00"," ","20,70","","4,00","","33,00","","25,00","","24,00","","","","100,83","","","","","","ND"
"2009-06-04 14:00","2009","06","04","14:00"," ","20,90","","3,90","","33,00","","25,00","","26,00","","","","100,79","","","","","","ND"
"2009-06-04 15:00","2009","06","04","15:00"," ","21,20","","4,70","","34,00","","26,00","","26,00","","","","100,79","","","","","","ND"
"2009-06-04 16:00","2009","06","04","16:00"," ","20,30","","4,70","","36,00","","25,00","","26,00","","","","100,81","","","","","","ND"
"2009-06-04 17:00","2009","06","04","17:00"," ","19,40","","5,00","","39,00","","25,00","","22,00","","","","100,81","","","","","","ND"
"2009-06-04 18:00","2009","06","04","18:00"," ","19,40","","3,20","","34,00","","26,00","","20,00","","","","100,83","","","","","","ND"
"2009-06-04 19:00","2009","06","04","19:00"," ","18,10","","5,50","","43,00","","27,00","","15,00","","","","100,88","","","","","","ND"
"2009-06-04 20:00","2009","06","04","20:00"," ","13,80","","8,50","","70,00","","24,00","","11,00","","","","100,93","","","","","","ND"
"2009-06-04 21:00","2009","06","04","21:00"," ","11,60","","8,60","","82,00","","24,00","","6,00","","","","101,01","","","","","","ND"
"2009-06-04 22:00","2009","06","04","22:00"," ","10,90","","8,90","","87,00","","23,00","","6,00","","","","101,05","","","","","","ND"
"2009-06-04 23:00","2009","06","04","23:00"," ","8,80","","7,00","","88,00","","2,00","","4,00","","","","101,13","","","","","","ND"
"2009-06-05 00:00","2009","06","05","00:00"," ","7,80","","6,40","","91,00","","0,00","","0,00","","","","101,15","","","","","","ND"
"2009-06-05 01:00","2009","06","05","01:00"," ","6,20","","4,60","","89,00","","1,00","","6,00","","","","101,18","","","","","","ND"
"2009-06-05 02:00","2009","06","05","02:00"," ","5,50","","4,10","","91,00","","36,00","","2,00","","","","101,17","","","","","","ND"
"2009-06-05 03:00","2009","06","05","03:00"," ","5,00","","3,60","","91,00","","0,00","","0,00","","","","101,20","","","","","","ND"
"2009-06-05 04:00","2009","06","05","04:00"," ","3,60","","2,10","","90,00","","4,00","","2,00","","","","101,22","","","","","","ND"
"2009-06-05 05:00","2009","06","05","05:00"," ","3,70","","1,80","","87,00","","4,00","","2,00","","","","101,28","","","","","","ND"
"2009-06-05 06:00","2009","06","05","06:00"," ","6,40","","3,40","","81,00","","5,00","","4,00","","","","101,34","","","","","","ND"
"2009-06-05 07:00","2009","06","05","07:00"," ","9,00","","5,60","","79,00","","5,00","","2,00","","","","101,37","","","","","","ND"
"2009-06-05 08:00","2009","06","05","08:00"," ","12,50","","7,40","","71,00","","12,00","","2,00","","","","101,39","","","","","","ND"
"2009-06-05 09:00","2009","06","05","09:00"," ","15,70","","8,10","","61,00","","33,00","","2,00","","","","101,38","","","","","","ND"
"2009-06-05 10:00","2009","06","05","10:00"," ","17,50","","8,40","","55,00","","15,00","","9,00","","","","101,37","","","","","","ND"
"2009-06-05 11:00","2009","06","05","11:00"," ","19,70","","6,10","","41,00","","18,00","","15,00","","","","101,35","","","","","","ND"
"2009-06-05 12:00","2009","06","05","12:00"," ","21,70","","6,50","","37,00","","19,00","","19,00","","","","101,30","","","","","","ND"
"2009-06-05 13:00","2009","06","05","13:00"," ","21,90","","4,60","","32,00","","22,00","","19,00","","","","101,28","","","","","","ND"
"2009-06-05 14:00","2009","06","05","14:00"," ","22,20","","5,60","","34,00","","21,00","","15,00","","","","101,28","","","","","","ND"
"2009-06-05 15:00","2009","06","05","15:00"," ","21,90","","6,40","","37,00","","19,00","","19,00","","","","101,25","","","","","","ND"
"2009-06-05 16:00","2009","06","05","16:00"," ","21,80","","8,00","","41,00","","18,00","","24,00","","","","101,24","","","","","","ND"
"2009-06-05 17:00","2009","06","05","17:00"," ","18,70","","10,10","","57,00","","23,00","","11,00","","","","101,26","","","","","","ND"
"2009-06-05 18:00","2009","06","05","18:00"," ","16,90","","10,30","","65,00","","25,00","","9,00","","","","101,27","","","","","","ND"
"2009-06-05 19:00","2009","06","05","19:00"," ","14,70","","10,80","","77,00","","25,00","","7,00","","","","101,28","","","","","","ND"
"2009-06-05 20:00","2009","06","05","20:00"," ","12,80","","10,50","","86,00","","23,00","","7,00","","","","101,28","","","","","","ND"
"2009-06-05 21:00","2009","06","05","21:00"," ","11,70","","10,00","","89,00","","27,00","","4,00","","","","101,28","","","","","","ND"
"2009-06-05 22:00","2009","06","05","22:00"," ","11,80","","10,10","","89,00","","0,00","","0,00","","","","101,28","","","","","","ND"
"2009-06-05 23:00","2009","06","05","23:00"," ","10,30","","8,50","","89,00","","4,00","","4,00","","","","101,25","","","","","","ND"
"2009-06-06 00:00","2009","06","06","00:00"," ","10,70","","9,40","","92,00","","7,00","","4,00","","","","101,23","","","","","","ND"
"2009-06-06 01:00","2009","06","06","01:00"," ","10,30","","8,50","","89,00","","6,00","","4,00","","","","101,22","","","","","","ND"
"2009-06-06 02:00","2009","06","06","02:00"," ","10,00","","8,20","","89,00","","1,00","","4,00","","","","101,16","","","","","","ND"
"2009-06-06 03:00","2009","06","06","03:00"," ","9,60","","7,90","","89,00","","3,00","","4,00","","","","101,11","","","","","","ND"
"2009-06-06 04:00","2009","06","06","04:00"," ","10,40","","7,60","","83,00","","10,00","","4,00","","","","101,07","","","","","","ND"
"2009-06-06 05:00","2009","06","06","05:00"," ","10,30","","7,60","","83,00","","6,00","","6,00","","","","101,00","","","","","","ND"
"2009-06-06 06:00","2009","06","06","06:00"," ","10,70","","7,80","","82,00","","3,00","","7,00","","","","100,95","","","","","","ND"
"2009-06-06 07:00","2009","06","06","07:00"," ","11,30","","8,70","","84,00","","6,00","","4,00","","","","100,87","","","","","","ND"
"2009-06-06 08:00","2009","06","06","08:00"," ","11,60","","9,30","","86,00","","10,00","","7,00","","","","100,85","","","","","","ND"
"2009-06-06 09:00","2009","06","06","09:00"," ","12,30","","10,00","","86,00","","4,00","","7,00","","","","100,80","","","","","","ND"
"2009-06-06 10:00","2009","06","06","10:00"," ","13,60","","10,10","","79,00","","7,00","","11,00","","","","100,81","","","","","","ND"
"2009-06-06 11:00","2009","06","06","11:00"," ","15,50","","10,60","","73,00","","8,00","","17,00","","","","100,73","","","","","","ND"
"2009-06-06 12:00","2009","06","06","12:00"," ","15,80","","9,90","","68,00","","10,00","","17,00","","","","100,67","","","","","","ND"
"2009-06-06 13:00","2009","06","06","13:00"," ","17,40","","10,40","","63,00","","12,00","","15,00","","","","100,60","","","","","","ND"
"2009-06-06 14:00","2009","06","06","14:00"," ","17,60","","9,60","","59,00","","10,00","","15,00","","","","100,52","","","","","","ND"
