"Nom de la Station","WHITEHORSE A"
"Province","YUKON TERRITORY"
"Latitude","60,71"
"Longitude","-135,07"
"Altitude","706,20"
"Identification Climat","2101300"
"Identification OMM","71964"
"Identification TC","YXY"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1999-01-01 00:00","1999","01","01","00:00"," ","-19,80","","-24,90","","64,00","","0,00","","0,00","","64,40","","93,22","","","","","","Généralement nuageux"
"1999-01-01 01:00","1999","01","01","01:00"," ","-22,10","","-27,10","","64,00","","0,00","","0,00","","64,40","","93,35","","","","","","Généralement dégagé"
"1999-01-01 02:00","1999","01","01","02:00"," ","-24,30","","-29,20","","64,00","","0,00","","0,00","","64,40","","93,45","","","","","","Dégagé"
"1999-01-01 03:00","1999","01","01","03:00"," ","-25,50","","-31,40","","58,00","","0,00","","0,00","","64,40","","93,57","","","","","","Dégagé"
"1999-01-01 04:00","1999","01","01","04:00"," ","-26,90","","-32,50","","59,00","","0,00","","0,00","","64,40","","93,67","","","","","","Généralement dégagé"
"1999-01-01 05:00","1999","01","01","05:00"," ","-27,20","","-33,20","","57,00","","0,00","","0,00","","64,40","","93,70","","","","","","Généralement nuageux"
"1999-01-01 06:00","1999","01","01","06:00"," ","-26,80","","-32,40","","59,00","","0,00","","0,00","","64,40","","93,73","","","","","","Généralement dégagé"
"1999-01-01 07:00","1999","01","01","07:00"," ","-28,80","","-34,30","","59,00","","0,00","","0,00","","64,40","","93,79","","","","","","Dégagé"
"1999-01-01 08:00","1999","01","01","08:00"," ","-29,10","","-35,10","","56,00","","0,00","","0,00","","64,40","","93,82","","","","","","Généralement dégagé"
"1999-01-01 09:00","1999","01","01","09:00"," ","-29,20","","-35,10","","57,00","","0,00","","0,00","","64,40","","93,89","","","","","","Généralement dégagé"
