"Nom de la Station","WHITEHORSE A"
"Province","YUKON TERRITORY"
"Latitude","60,71"
"Longitude","-135,07"
"Altitude","706,20"
"Identification Climat","2101300"
"Identification OMM","71964"
"Identification TC","YXY"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1998-01-01 00:00","1998","01","01","00:00"," ","-29,40","","-33,30","","69,00","","18,00","","4,00","","0,80","","93,41","","","","-34,00","","Brouillard de glace"
"1998-01-01 01:00","1998","01","01","01:00"," ","-31,00","","-35,30","","66,00","","0,00","","0,00","","24,10","","93,41","","","","","","Dégagé"
"1998-01-01 02:00","1998","01","01","02:00"," ","-32,30","","-36,80","","64,00","","18,00","","4,00","","32,20","","93,38","","","","-37,00","","Dégagé"
"1998-01-01 03:00","1998","01","01","03:00"," ","-32,40","","-37,10","","63,00","","15,00","","4,00","","32,20","","93,32","","","","-37,00","","Dégagé"
"1998-01-01 04:00","1998","01","01","04:00"," ","-33,10","","-37,70","","63,00","","19,00","","4,00","","32,20","","93,29","","","","-38,00","","Dégagé"
"1998-01-01 05:00","1998","01","01","05:00"," ","-33,70","","-38,30","","63,00","","0,00","","0,00","","32,20","","93,26","","","","","","Généralement dégagé"
"1998-01-01 06:00","1998","01","01","06:00"," ","-33,90","","-38,50","","63,00","","0,00","","0,00","","32,20","","93,22","","","","","","Généralement dégagé"
"1998-01-01 07:00","1998","01","01","07:00"," ","-34,00","","-38,50","","64,00","","0,00","","0,00","","32,20","","93,19","","","","","","Généralement dégagé"
"1998-01-01 08:00","1998","01","01","08:00"," ","-34,60","","-39,50","","61,00","","0,00","","0,00","","32,20","","93,13","","","","","","Généralement dégagé"
"1998-01-01 09:00","1998","01","01","09:00"," ","-35,00","","-39,70","","62,00","","24,00","","4,00","","64,40","","93,07","","","","-40,00","","Généralement dégagé"
"1998-01-01 10:00","1998","01","01","10:00"," ","-35,20","","-40,00","","61,00","","0,00","","0,00","","48,30","","93,07","","","","","","Généralement dégagé"
"1998-01-01 11:00","1998","01","01","11:00"," ","-34,70","","-39,30","","63,00","","0,00","","0,00","","32,20","","93,07","","","","","","Généralement dégagé"
"1998-01-01 12:00","1998","01","01","12:00"," ","-33,20","","-37,60","","65,00","","16,00","","6,00","","48,30","","93,07","","","","-40,00","","Généralement dégagé"
"1998-01-01 13:00","1998","01","01","13:00"," ","-32,00","","-36,50","","64,00","","0,00","","0,00","","48,30","","93,03","","","","","","Généralement nuageux"
"1998-01-01 14:00","1998","01","01","14:00"," ","-30,30","","-35,00","","63,00","","0,00","","0,00","","48,30","","93,03","","","","","","Généralement dégagé"
"1998-01-01 15:00","1998","01","01","15:00"," ","-30,30","","-34,80","","65,00","","0,00","","0,00","","40,20","","93,00","","","","","","Généralement dégagé"
"1998-01-01 16:00","1998","01","01","16:00"," ","-31,60","","-36,00","","65,00","","0,00","","0,00","","40,20","","93,00","","","","","","Généralement dégagé"
"1998-01-01 17:00","1998","01","01","17:00"," ","-31,50","","-36,00","","64,00","","0,00","","0,00","","24,10","","92,97","","","","","","Généralement nuageux"
"1998-01-01 18:00","1998","01","01","18:00"," ","-32,70","","-37,50","","62,00","","0,00","","0,00","","16,10","","92,97","","","","","","Généralement nuageux"
"1998-01-01 19:00","1998","01","01","19:00"," ","-32,40","","-36,90","","64,00","","0,00","","0,00","","16,10","","93,00","","","","","","Généralement nuageux"
"1998-01-01 20:00","1998","01","01","20:00"," ","-32,80","","-37,50","","63,00","","0,00","","0,00","","24,10","","93,00","","","","","","Généralement nuageux"
"1998-01-01 21:00","1998","01","01","21:00"," ","-32,90","","-37,70","","62,00","","0,00","","0,00","","24,10","","93,00","","","","","","Généralement dégagé"
"1998-01-01 22:00","1998","01","01","22:00"," ","-32,70","","-37,30","","63,00","","0,00","","0,00","","24,10","","93,00","","","","","","Généralement dégagé"
"1998-01-01 23:00","1998","01","01","23:00"," ","-33,20","","-37,80","","63,00","","0,00","","0,00","","24,10","","93,00","","","","","","Généralement nuageux"
"1998-01-02 00:00","1998","01","02","00:00"," ","-31,30","","-35,80","","64,00","","0,00","","0,00","","24,10","","93,00","","","","","","Généralement dégagé"
"1998-01-02 01:00","1998","01","02","01:00"," ","-31,80","","-36,30","","64,00","","0,00","","0,00","","24,10","","93,03","","","","","","Généralement dégagé"
"1998-01-02 02:00","1998","01","02","02:00"," ","-32,40","","-37,00","","64,00","","0,00","","0,00","","24,10","","93,07","","","","","","Généralement dégagé"
"1998-01-02 03:00","1998","01","02","03:00"," ","-32,60","","-37,30","","63,00","","0,00","","0,00","","24,10","","93,07","","","","","","Généralement dégagé"
"1998-01-02 04:00","1998","01","02","04:00"," ","-32,30","","-36,70","","65,00","","0,00","","0,00","","24,10","","93,07","","","","","","Généralement dégagé"
"1998-01-02 05:00","1998","01","02","05:00"," ","-30,60","","-35,20","","64,00","","0,00","","0,00","","24,10","","93,07","","","","","","Généralement dégagé"
"1998-01-02 06:00","1998","01","02","06:00"," ","-30,20","","-34,70","","65,00","","0,00","","0,00","","24,10","","93,07","","","","","","Généralement nuageux"
"1998-01-02 07:00","1998","01","02","07:00"," ","-29,30","","-34,00","","64,00","","0,00","","0,00","","24,10","","93,07","","","","","","Généralement nuageux"
"1998-01-02 08:00","1998","01","02","08:00"," ","-28,50","","-32,90","","66,00","","0,00","","0,00","","32,20","","93,10","","","","","","Nuageux"
"1998-01-02 09:00","1998","01","02","09:00"," ","-27,70","","-32,20","","65,00","","0,00","","0,00","","32,20","","93,13","","","","","","Généralement nuageux"
"1998-01-02 10:00","1998","01","02","10:00"," ","-27,00","","-31,30","","67,00","","0,00","","0,00","","32,20","","93,10","","","","","","Nuageux"
"1998-01-02 11:00","1998","01","02","11:00"," ","-26,60","","-30,70","","68,00","","0,00","","0,00","","32,20","","93,10","","","","","","Généralement nuageux"
"1998-01-02 12:00","1998","01","02","12:00"," ","-26,60","","-30,70","","68,00","","0,00","","0,00","","32,20","","93,07","","","","","","Nuageux"
"1998-01-02 13:00","1998","01","02","13:00"," ","-26,10","","-30,30","","68,00","","0,00","","0,00","","32,20","","93,07","","","","","","Nuageux"
"1998-01-02 14:00","1998","01","02","14:00"," ","-25,60","","-29,70","","68,00","","0,00","","0,00","","32,20","","93,03","","","","","","Nuageux"
"1998-01-02 15:00","1998","01","02","15:00"," ","-25,60","","-29,80","","68,00","","0,00","","0,00","","32,20","","92,97","","","","","","Nuageux"
"1998-01-02 16:00","1998","01","02","16:00"," ","-25,90","","-30,00","","68,00","","0,00","","0,00","","32,20","","92,94","","","","","","Nuageux"
"1998-01-02 17:00","1998","01","02","17:00"," ","-27,00","","-31,00","","69,00","","0,00","","0,00","","32,20","","92,91","","","","","","Nuageux"
"1998-01-02 18:00","1998","01","02","18:00"," ","-28,90","","-33,50","","64,00","","0,00","","0,00","","32,20","","92,91","","","","","","Généralement nuageux"
"1998-01-02 19:00","1998","01","02","19:00"," ","-28,90","","-33,70","","63,00","","0,00","","0,00","","32,20","","92,91","","","","","","Généralement nuageux"
"1998-01-02 20:00","1998","01","02","20:00"," ","-28,60","","-33,10","","65,00","","0,00","","0,00","","32,20","","92,91","","","","","","Généralement nuageux"
"1998-01-02 21:00","1998","01","02","21:00"," ","-28,50","","-32,90","","66,00","","0,00","","0,00","","32,20","","92,84","","","","","","Nuageux"
"1998-01-02 22:00","1998","01","02","22:00"," ","-29,70","","-34,50","","63,00","","25,00","","4,00","","32,20","","92,84","","","","-34,00","","Nuageux"
"1998-01-02 23:00","1998","01","02","23:00"," ","-29,80","","-34,40","","64,00","","0,00","","0,00","","32,20","","92,78","","","","","","Nuageux"
"1998-01-03 00:00","1998","01","03","00:00"," ","-29,70","","-34,30","","64,00","","0,00","","0,00","","32,20","","92,78","","","","","","Généralement nuageux"
"1998-01-03 01:00","1998","01","03","01:00"," ","-30,10","","-34,50","","65,00","","0,00","","0,00","","32,20","","92,75","","","","","","Généralement nuageux"
"1998-01-03 02:00","1998","01","03","02:00"," ","-27,50","","-32,00","","65,00","","9,00","","6,00","","32,20","","92,75","","","","-34,00","","Nuageux"
"1998-01-03 03:00","1998","01","03","03:00"," ","-26,50","","-31,20","","64,00","","33,00","","11,00","","32,20","","92,72","","","","-35,00","","Généralement nuageux"
"1998-01-03 04:00","1998","01","03","04:00"," ","-26,50","","-31,10","","65,00","","33,00","","9,00","","32,20","","92,69","","","","-34,00","","Généralement nuageux"
"1998-01-03 05:00","1998","01","03","05:00"," ","-26,50","","-31,10","","65,00","","33,00","","9,00","","32,20","","92,69","","","","-34,00","","Nuageux"
"1998-01-03 06:00","1998","01","03","06:00"," ","-26,40","","-31,10","","64,00","","34,00","","7,00","","32,20","","92,72","","","","-33,00","","Nuageux"
"1998-01-03 07:00","1998","01","03","07:00"," ","-26,00","","-30,80","","64,00","","33,00","","13,00","","64,40","","92,72","","","","-36,00","","Nuageux"
"1998-01-03 08:00","1998","01","03","08:00"," ","-26,10","","-31,00","","63,00","","33,00","","9,00","","4,80","","92,72","","","","-34,00","","Neige"
"1998-01-03 09:00","1998","01","03","09:00"," ","-26,00","","-31,10","","62,00","","32,00","","13,00","","4,80","","92,75","","","","-36,00","","Neige"
"1998-01-03 10:00","1998","01","03","10:00"," ","-26,00","","-30,80","","64,00","","33,00","","9,00","","4,80","","92,75","","","","-34,00","","Neige"
"1998-01-03 11:00","1998","01","03","11:00"," ","-25,80","","-30,80","","63,00","","35,00","","11,00","","9,70","","92,78","","","","-35,00","","Neige"
"1998-01-03 12:00","1998","01","03","12:00"," ","-25,90","","-30,90","","63,00","","35,00","","15,00","","4,80","","92,81","","","","-36,00","","Neige"
"1998-01-03 13:00","1998","01","03","13:00"," ","-25,90","","-31,00","","62,00","","33,00","","24,00","","4,80","","92,84","","","","-39,00","","Neige"
"1998-01-03 14:00","1998","01","03","14:00"," ","-25,70","","-30,80","","62,00","","34,00","","22,00","","4,80","","92,84","","","","-38,00","","Neige"
"1998-01-03 15:00","1998","01","03","15:00"," ","-25,50","","-30,40","","64,00","","33,00","","15,00","","3,20","","92,84","","","","-36,00","","Neige"
"1998-01-03 16:00","1998","01","03","16:00"," ","-25,30","","-30,30","","63,00","","33,00","","19,00","","3,20","","92,88","","","","-37,00","","Neige"
"1998-01-03 17:00","1998","01","03","17:00"," ","-25,50","","-30,50","","63,00","","33,00","","17,00","","4,00","","92,91","","","","-37,00","","Neige"
"1998-01-03 18:00","1998","01","03","18:00"," ","-25,70","","-30,60","","63,00","","33,00","","17,00","","4,00","","92,91","","","","-37,00","","Neige"
"1998-01-03 19:00","1998","01","03","19:00"," ","-26,20","","-31,20","","63,00","","33,00","","11,00","","9,70","","92,94","","","","-35,00","","Neige"
"1998-01-03 20:00","1998","01","03","20:00"," ","-26,30","","-31,40","","62,00","","32,00","","11,00","","9,70","","92,94","","","","-35,00","","Neige"
"1998-01-03 21:00","1998","01","03","21:00"," ","-26,60","","-31,50","","63,00","","33,00","","15,00","","16,10","","92,94","","","","-37,00","","Généralement nuageux"
"1998-01-03 22:00","1998","01","03","22:00"," ","-26,80","","-32,20","","60,00","","31,00","","11,00","","32,20","","92,97","","","","-36,00","","Généralement dégagé"
"1998-01-03 23:00","1998","01","03","23:00"," ","-27,10","","-32,40","","61,00","","33,00","","13,00","","32,20","","92,97","","","","-37,00","","Généralement dégagé"
"1998-01-04 00:00","1998","01","04","00:00"," ","-27,30","","-32,60","","61,00","","32,00","","11,00","","32,20","","93,03","","","","-36,00","","Généralement dégagé"
"1998-01-04 01:00","1998","01","04","01:00"," ","-29,10","","-33,40","","66,00","","32,00","","13,00","","32,20","","93,00","","","","-39,00","","Généralement dégagé"
"1998-01-04 02:00","1998","01","04","02:00"," ","-27,90","","-32,90","","62,00","","33,00","","9,00","","32,20","","93,03","","","","-36,00","","Généralement dégagé"
"1998-01-04 03:00","1998","01","04","03:00"," ","-28,30","","-33,60","","60,00","","31,00","","15,00","","32,20","","93,03","","","","-39,00","","Généralement dégagé"
"1998-01-04 04:00","1998","01","04","04:00"," ","-28,50","","-33,70","","61,00","","31,00","","19,00","","32,20","","93,00","","","","-41,00","","Généralement dégagé"
"1998-01-04 05:00","1998","01","04","05:00"," ","-28,50","","-33,70","","61,00","","31,00","","15,00","","32,20","","93,00","","","","-40,00","","Généralement dégagé"
"1998-01-04 06:00","1998","01","04","06:00"," ","-28,90","","-34,10","","61,00","","32,00","","13,00","","32,20","","93,03","","","","-39,00","","Généralement dégagé"
"1998-01-04 07:00","1998","01","04","07:00"," ","-29,40","","-34,60","","61,00","","32,00","","17,00","","48,30","","93,00","","","","-41,00","","Généralement dégagé"
"1998-01-04 08:00","1998","01","04","08:00"," ","-29,40","","-34,50","","61,00","","33,00","","15,00","","48,30","","93,00","","","","-41,00","","Généralement dégagé"
"1998-01-04 09:00","1998","01","04","09:00"," ","-29,30","","-34,50","","61,00","","31,00","","15,00","","48,30","","93,03","","","","-41,00","","Généralement dégagé"
"1998-01-04 10:00","1998","01","04","10:00"," ","-29,20","","-34,50","","60,00","","35,00","","17,00","","48,30","","93,07","","","","-41,00","","Généralement dégagé"
"1998-01-04 11:00","1998","01","04","11:00"," ","-29,30","","-34,70","","59,00","","33,00","","15,00","","64,40","","93,07","","","","-41,00","","Généralement dégagé"
"1998-01-04 12:00","1998","01","04","12:00"," ","-29,10","","-34,70","","58,00","","33,00","","19,00","","64,40","","93,07","","","","-42,00","","Généralement nuageux"
"1998-01-04 13:00","1998","01","04","13:00"," ","-29,00","","-34,70","","58,00","","32,00","","19,00","","64,40","","93,07","","","","-42,00","","Généralement dégagé"
"1998-01-04 14:00","1998","01","04","14:00"," ","-28,90","","-34,60","","58,00","","33,00","","17,00","","64,40","","93,07","","","","-41,00","","Généralement dégagé"
"1998-01-04 15:00","1998","01","04","15:00"," ","-29,10","","-34,80","","58,00","","31,00","","19,00","","64,40","","93,03","","","","-42,00","","Généralement dégagé"
