"Nom de la Station","MAYO A"
"Province","YUKON TERRITORY"
"Latitude","63,62"
"Longitude","-135,87"
"Altitude","503,80"
"Identification Climat","2100700"
"Identification OMM","71965"
"Identification TC","YMA"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1964-03-01 00:00","1964","03","01","00:00"," ","-30,60","","","","","","0,00","","0,00","","32,20","","93,69","","","","","","Dégagé"
"1964-03-01 01:00","1964","03","01","01:00"," ","","","","","","","","","","","","","","","","","","",""
"1964-03-01 02:00","1964","03","01","02:00"," ","","","","","","","","","","","","","","","","","","",""
"1964-03-01 03:00","1964","03","01","03:00"," ","-31,70","","","","","","0,00","","0,00","","32,20","","93,88","","","","","","Généralement nuageux"
"1964-03-01 04:00","1964","03","01","04:00"," ","","","","","","","","","","","","","","","","","","",""
"1964-03-01 05:00","1964","03","01","05:00"," ","","","","","","","","","","","","","","","","","","",""
"1964-03-01 06:00","1964","03","01","06:00"," ","-33,30","","","","","","0,00","","0,00","","32,20","","94,07","","","","","","Dégagé"
"1964-03-01 07:00","1964","03","01","07:00"," ","-33,30","","","","","","0,00","","0,00","","32,20","","94,11","","","","","","Dégagé"
"1964-03-01 08:00","1964","03","01","08:00"," ","-33,30","","","","","","0,00","","0,00","","32,20","","94,13","","","","","","Généralement dégagé"
"1964-03-01 09:00","1964","03","01","09:00"," ","-32,20","","","","","","0,00","","0,00","","32,20","","94,27","","","","","","Dégagé"
"1964-03-01 10:00","1964","03","01","10:00"," ","-26,70","","","","","","0,00","","0,00","","32,20","","94,28","","","","","","Dégagé"
"1964-03-01 11:00","1964","03","01","11:00"," ","-23,30","","","","","","16,00","","6,00","","32,20","","94,31","","","","-29,00","","Généralement dégagé"
"1964-03-01 12:00","1964","03","01","12:00"," ","-20,00","","","","","","11,00","","6,00","","32,20","","94,33","","","","-25,00","","Généralement dégagé"
"1964-03-01 13:00","1964","03","01","13:00"," ","-18,30","","","","","","11,00","","5,00","","32,20","","94,33","","","","-22,00","","Dégagé"
"1964-03-01 14:00","1964","03","01","14:00"," ","-18,30","","","","","","5,00","","3,00","","32,20","","94,33","","","","-21,00","","Dégagé"
"1964-03-01 15:00","1964","03","01","15:00"," ","-17,20","","","","","","0,00","","0,00","","32,20","","94,33","","","","","","Dégagé"
"1964-03-01 16:00","1964","03","01","16:00"," ","-17,20","","","","","","9,00","","5,00","","32,20","","94,33","","","","-21,00","","Dégagé"
"1964-03-01 17:00","1964","03","01","17:00"," ","-18,90","","","","","","0,00","","0,00","","32,20","","94,33","","","","","","Généralement dégagé"
"1964-03-01 18:00","1964","03","01","18:00"," ","-20,00","","","","","","36,00","","8,00","","32,20","","94,39","","","","-26,00","","Généralement dégagé"
"1964-03-01 19:00","1964","03","01","19:00"," ","-21,10","","","","","","2,00","","8,00","","32,20","","94,39","","","","-28,00","","Généralement dégagé"
"1964-03-01 20:00","1964","03","01","20:00"," ","-21,70","","","","","","2,00","","8,00","","32,20","","94,42","","","","-28,00","","Dégagé"
"1964-03-01 21:00","1964","03","01","21:00"," ","-26,10","","","","","","0,00","","0,00","","32,20","","94,48","","","","","","Généralement dégagé"
"1964-03-01 22:00","1964","03","01","22:00"," ","","","","","","","","","","","","","","","","","","",""
"1964-03-01 23:00","1964","03","01","23:00"," ","","","","","","","","","","","","","","","","","","",""
"1964-03-02 00:00","1964","03","02","00:00"," ","-25,60","","","","","","11,00","","5,00","","32,20","","94,58","","","","-31,00","","Généralement nuageux"
"1964-03-02 01:00","1964","03","02","01:00"," ","","","","","","","","","","","","","","","","","","",""
"1964-03-02 02:00","1964","03","02","02:00"," ","","","","","","","","","","","","","","","","","","",""
"1964-03-02 03:00","1964","03","02","03:00"," ","-21,70","","","","","","2,00","","6,00","","32,20","","94,66","","","","-27,00","","Nuageux"
"1964-03-02 04:00","1964","03","02","04:00"," ","","","","","","","","","","","","","","","","","","",""
"1964-03-02 05:00","1964","03","02","05:00"," ","","","","","","","","","","","","","","","","","","",""
"1964-03-02 06:00","1964","03","02","06:00"," ","-22,20","","","","","","7,00","","3,00","","32,20","","94,73","","","","-25,00","","Nuageux"
"1964-03-02 07:00","1964","03","02","07:00"," ","-22,20","","","","","","5,00","","3,00","","32,20","","94,75","","","","-25,00","","Nuageux"
