"Nom de la Station","MAYO A"
"Province","YUKON TERRITORY"
"Latitude","63,62"
"Longitude","-135,87"
"Altitude","503,80"
"Identification Climat","2100700"
"Identification OMM","71965"
"Identification TC","YMA"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1968-12-01 00:00","1968","12","01","00:00"," ","-20,60","","-23,90","","75,00","","23,00","","8,00","","32,20","","94,47","","","","-27,00","","Nuageux"
"1968-12-01 01:00","1968","12","01","01:00"," ","","","","","","","","","","","","","","","","","","",""
"1968-12-01 02:00","1968","12","01","02:00"," ","","","","","","","","","","","","","","","","","","",""
"1968-12-01 03:00","1968","12","01","03:00"," ","-22,80","","-25,00","","80,00","","25,00","","10,00","","32,20","","94,66","","","","-31,00","","Généralement nuageux"
"1968-12-01 04:00","1968","12","01","04:00"," ","","","","","","","","","","","","","","","","","","",""
"1968-12-01 05:00","1968","12","01","05:00"," ","","","","","","","","","","","","","","","","","","",""
"1968-12-01 06:00","1968","12","01","06:00"," ","-25,60","","-28,30","","78,00","","27,00","","6,00","","32,20","","94,80","","","","-31,00","","Dégagé"
"1968-12-01 07:00","1968","12","01","07:00"," ","-26,70","","-28,90","","82,00","","27,00","","5,00","","32,20","","94,92","","","","-32,00","","Dégagé"
"1968-12-01 08:00","1968","12","01","08:00"," ","-27,20","","-30,60","","72,00","","27,00","","6,00","","32,20","","94,99","","","","-33,00","","Généralement dégagé"
"1968-12-01 09:00","1968","12","01","09:00"," ","-30,00","","-32,80","","75,00","","0,00","","0,00","","32,20","","95,04","","","","","","Généralement dégagé"
"1968-12-01 10:00","1968","12","01","10:00"," ","-31,70","","-35,00","","73,00","","0,00","","0,00","","32,20","","95,07","","","","","","Dégagé"
"1968-12-01 11:00","1968","12","01","11:00"," ","-32,80","","-36,10","","73,00","","0,00","","0,00","","32,20","","95,10","","","","","","Dégagé"
"1968-12-01 12:00","1968","12","01","12:00"," ","-32,20","","-35,60","","73,00","","0,00","","0,00","","32,20","","95,17","","","","","","Dégagé"
"1968-12-01 13:00","1968","12","01","13:00"," ","-31,10","","-34,40","","74,00","","0,00","","0,00","","32,20","","95,20","","","","","","Dégagé"
"1968-12-01 14:00","1968","12","01","14:00"," ","-32,80","","-36,10","","73,00","","0,00","","0,00","","32,20","","95,23","","","","","","Dégagé"
"1968-12-01 15:00","1968","12","01","15:00"," ","-33,90","","-35,00","","90,00","","0,00","","0,00","","32,20","","95,19","","","","","","Dégagé"
"1968-12-01 16:00","1968","12","01","16:00"," ","-35,60","","-40,60","","60,00","","0,00","","0,00","","32,20","","95,18","","","","","","Dégagé"
"1968-12-01 17:00","1968","12","01","17:00"," ","-36,70","","-40,00","","70,00","","0,00","","0,00","","24,10","","95,17","","","","","","Dégagé"
"1968-12-01 18:00","1968","12","01","18:00"," ","-37,20","","-40,60","","70,00","","0,00","","0,00","","32,20","","95,17","","","","","","Dégagé"
"1968-12-01 19:00","1968","12","01","19:00"," ","-37,80","","","","","","0,00","","0,00","","32,20","","95,13","","","","","","Dégagé"
"1968-12-01 20:00","1968","12","01","20:00"," ","-38,90","","","","","","0,00","","0,00","","16,10","","95,14","","","","","","Dégagé"
"1968-12-01 21:00","1968","12","01","21:00"," ","-39,40","","","","","","0,00","","0,00","","3,20","","95,16","","","","","","Brouillard de glace"
"1968-12-01 22:00","1968","12","01","22:00"," ","-40,00","","","","","","0,00","","0,00","","3,20","","95,16","","","","","","Brouillard de glace"
"1968-12-01 23:00","1968","12","01","23:00"," ","-40,00","","","","","","0,00","","0,00","","1,60","","95,14","","","","","","Brouillard de glace"
"1968-12-02 00:00","1968","12","02","00:00"," ","-40,60","","","","","","0,00","","0,00","","4,00","","95,12","","","","","","Brouillard de glace"
"1968-12-02 01:00","1968","12","02","01:00"," ","","","","","","","","","","","","","","","","","","",""
"1968-12-02 02:00","1968","12","02","02:00"," ","","","","","","","","","","","","","","","","","","",""
"1968-12-02 03:00","1968","12","02","03:00"," ","-40,60","","","","","","0,00","","0,00","","16,10","","94,99","","","","","","Dégagé"
"1968-12-02 04:00","1968","12","02","04:00"," ","","","","","","","","","","","","","","","","","","",""
"1968-12-02 05:00","1968","12","02","05:00"," ","","","","","","","","","","","","","","","","","","",""
"1968-12-02 06:00","1968","12","02","06:00"," ","-41,70","","","","","","0,00","","0,00","","32,20","","94,82","","","","","","Dégagé"
"1968-12-02 07:00","1968","12","02","07:00"," ","-41,70","","","","","","0,00","","0,00","","4,80","","94,80","","","","","","Brouillard de glace"
"1968-12-02 08:00","1968","12","02","08:00"," ","-41,70","","","","","","0,00","","0,00","","4,80","","94,79","","","","","","Brouillard de glace"
"1968-12-02 09:00","1968","12","02","09:00"," ","-41,70","","","","","","0,00","","0,00","","4,80","","94,77","","","","","","Brouillard de glace"
"1968-12-02 10:00","1968","12","02","10:00"," ","-41,70","","","","","","0,00","","0,00","","32,20","","94,76","","","","","","Dégagé"
"1968-12-02 11:00","1968","12","02","11:00"," ","-41,10","","","","","","0,00","","0,00","","0,40","","94,75","","","","","","Brouillard de glace"
"1968-12-02 12:00","1968","12","02","12:00"," ","-40,00","","","","","","0,00","","0,00","","32,20","","94,71","","","","","","Dégagé"
"1968-12-02 13:00","1968","12","02","13:00"," ","-37,80","","","","","","0,00","","0,00","","32,20","","94,69","","","","","","Dégagé"
"1968-12-02 14:00","1968","12","02","14:00"," ","-38,30","","","","","","0,00","","0,00","","32,20","","94,68","","","","","","Dégagé"
"1968-12-02 15:00","1968","12","02","15:00"," ","-38,90","","","","","","0,00","","0,00","","32,20","","94,66","","","","","","Dégagé"
"1968-12-02 16:00","1968","12","02","16:00"," ","-39,40","","","","","","0,00","","0,00","","24,10","","94,64","","","","","","Dégagé"
"1968-12-02 17:00","1968","12","02","17:00"," ","-40,00","","","","","","0,00","","0,00","","9,70","","94,64","","","","","","Brouillard de glace"
