"Nom de la Station","LAC LA MARTRE"
"Province","NORTHWEST TERRITORIES"
"Latitude","63,13"
"Longitude","-117,24"
"Altitude","271,30"
"Identification Climat","2202678"
"Identification OMM","71163"
"Identification TC","WMT"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1997-06-01 00:00","1997","06","01","00:00"," ","","","","","","","","","","","","","","","","","","",""
"1997-06-01 00:41","1997","06","01","00:41"," ","3,00","","0,00","","81,00","","12,00","","11,00","","","M","","M","","","","","ND"
"1997-06-01 01:00","1997","06","01","01:00"," ","","","","","","","","","","","","","","","","","","",""
"1997-06-01 01:41","1997","06","01","01:41"," ","2,60","","-0,20","","82,00","","10,00","","9,00","","","M","","M","","","","","ND"
"1997-06-01 02:00","1997","06","01","02:00"," ","","","","","","","","","","","","","","","","","","",""
"1997-06-01 02:41","1997","06","01","02:41"," ","2,10","","-0,20","","85,00","","10,00","","9,00","","","M","","M","","","","","ND"
"1997-06-01 03:00","1997","06","01","03:00"," ","","","","","","","","","","","","","","","","","","",""
"1997-06-01 03:41","1997","06","01","03:41"," ","1,80","","-0,30","","86,00","","8,00","","11,00","","","M","","M","","","","","ND"
"1997-06-01 04:00","1997","06","01","04:00"," ","","","","","","","","","","","","","","","","","","",""
"1997-06-01 04:41","1997","06","01","04:41"," ","1,50","","-0,50","","87,00","","8,00","","13,00","","","M","","M","","","","","ND"
"1997-06-01 05:00","1997","06","01","05:00"," ","","","","","","","","","","","","","","","","","","",""
"1997-06-01 05:41","1997","06","01","05:41"," ","2,00","","0,00","","87,00","","9,00","","15,00","","","M","","M","","","","","ND"
"1997-06-01 06:00","1997","06","01","06:00"," ","","","","","","","","","","","","","","","","","","",""
"1997-06-01 06:41","1997","06","01","06:41"," ","2,30","","0,40","","87,00","","9,00","","17,00","","","M","","M","","","","","ND"
"1997-06-01 07:00","1997","06","01","07:00"," ","","","","","","","","","","","","","","","","","","",""
"1997-06-01 07:41","1997","06","01","07:41"," ","2,50","","0,50","","87,00","","8,00","","17,00","","","M","","M","","","","","ND"
"1997-06-01 08:00","1997","06","01","08:00"," ","","","","","","","","","","","","","","","","","","",""
"1997-06-01 08:41","1997","06","01","08:41"," ","3,30","","1,20","","86,00","","9,00","","17,00","","","M","","M","","","","","ND"
"1997-06-01 09:00","1997","06","01","09:00"," ","","","","","","","","","","","","","","","","","","",""
"1997-06-01 09:41","1997","06","01","09:41"," ","3,80","","1,60","","86,00","","9,00","","15,00","","","M","","M","","","","","ND"
"1997-06-01 10:00","1997","06","01","10:00"," ","","","","","","","","","","","","","","","","","","",""
"1997-06-01 10:41","1997","06","01","10:41"," ","4,70","","2,30","","84,00","","9,00","","17,00","","","M","","M","","","","","ND"
"1997-06-01 11:00","1997","06","01","11:00"," ","","","","","","","","","","","","","","","","","","",""
"1997-06-01 11:41","1997","06","01","11:41"," ","4,60","","1,90","","83,00","","8,00","","22,00","","","M","","M","","","","","ND"
"1997-06-01 12:00","1997","06","01","12:00"," ","","","","","","","","","","","","","","","","","","",""
"1997-06-01 12:41","1997","06","01","12:41"," ","4,50","","1,90","","83,00","","8,00","","15,00","","","M","","M","","","","","ND"
"1997-06-01 13:00","1997","06","01","13:00"," ","","","","","","","","","","","","","","","","","","",""
"1997-06-01 13:41","1997","06","01","13:41"," ","4,60","","2,30","","85,00","","7,00","","11,00","","","M","","M","","","","","ND"
"1997-06-01 14:00","1997","06","01","14:00"," ","","","","","","","","","","","","","","","","","","",""
"1997-06-01 14:41","1997","06","01","14:41"," ","4,20","","2,20","","87,00","","6,00","","17,00","","","M","","M","","","","","ND"
"1997-06-01 15:00","1997","06","01","15:00"," ","","","","","","","","","","","","","","","","","","",""
"1997-06-01 15:41","1997","06","01","15:41"," ","4,40","","2,50","","87,00","","5,00","","15,00","","","M","","M","","","","","ND"
"1997-06-01 16:00","1997","06","01","16:00"," ","","","","","","","","","","","","","","","","","","",""
"1997-06-01 16:41","1997","06","01","16:41"," ","4,30","","2,60","","89,00","","7,00","","9,00","","","M","","M","","","","","ND"
"1997-06-01 17:00","1997","06","01","17:00"," ","","","","","","","","","","","","","","","","","","",""
"1997-06-01 17:41","1997","06","01","17:41"," ","4,40","","2,70","","89,00","","5,00","","7,00","","","M","","M","","","","","ND"
"1997-06-01 18:00","1997","06","01","18:00"," ","","","","","","","","","","","","","","","","","","",""
"1997-06-01 18:41","1997","06","01","18:41"," ","4,30","","2,60","","89,00","","5,00","","11,00","","","M","","M","","","","","ND"
"1997-06-01 19:00","1997","06","01","19:00"," ","","","","","","","","","","","","","","","","","","",""
"1997-06-01 19:41","1997","06","01","19:41"," ","4,40","","2,70","","89,00","","4,00","","9,00","","","M","","M","","","","","ND"
"1997-06-01 20:00","1997","06","01","20:00"," ","","","","","","","","","","","","","","","","","","",""
"1997-06-01 20:41","1997","06","01","20:41"," ","4,30","","2,60","","89,00","","5,00","","9,00","","","M","","M","","","","","ND"
"1997-06-01 21:00","1997","06","01","21:00"," ","","","","","","","","","","","","","","","","","","",""
"1997-06-01 21:41","1997","06","01","21:41"," ","4,30","","2,50","","88,00","","4,00","","11,00","","","M","","M","","","","","ND"
"1997-06-01 22:00","1997","06","01","22:00"," ","","","","","","","","","","","","","","","","","","",""
"1997-06-01 22:41","1997","06","01","22:41"," ","4,10","","2,40","","89,00","","2,00","","7,00","","","M","","M","","","","","ND"
"1997-06-01 23:00","1997","06","01","23:00"," ","","","","","","","","","","","","","","","","","","",""
"1997-06-01 23:41","1997","06","01","23:41"," ","3,90","","2,10","","88,00","","2,00","","7,00","","","M","","M","","","","","ND"
"1997-06-02 00:00","1997","06","02","00:00"," ","","","","","","","","","","","","","","","","","","",""
"1997-06-02 00:41","1997","06","02","00:41"," ","3,80","","2,00","","88,00","","35,00","","7,00","","","M","","M","","","","","ND"
"1997-06-02 01:00","1997","06","02","01:00"," ","","","","","","","","","","","","","","","","","","",""
"1997-06-02 02:00","1997","06","02","02:00"," ","","","","","","","","","","","","","","","","","","",""
"1997-06-02 02:41","1997","06","02","02:41"," ","2,10","","0,40","","88,00","","30,00","","9,00","","","M","","M","","","","","ND"
"1997-06-02 03:00","1997","06","02","03:00"," ","","","","","","","","","","","","","","","","","","",""
"1997-06-02 03:41","1997","06","02","03:41"," ","2,20","","0,40","","88,00","","31,00","","9,00","","","M","","M","","","","","ND"
"1997-06-02 04:00","1997","06","02","04:00"," ","","","","","","","","","","","","","","","","","","",""
"1997-06-02 04:41","1997","06","02","04:41"," ","1,90","","0,00","","87,00","","31,00","","11,00","","","M","","M","","","","","ND"
"1997-06-02 05:00","1997","06","02","05:00"," ","","","","","","","","","","","","","","","","","","",""
"1997-06-02 05:41","1997","06","02","05:41"," ","2,10","","0,20","","87,00","","31,00","","6,00","","","M","","M","","","","","ND"
"1997-06-02 06:00","1997","06","02","06:00"," ","","","","","","","","","","","","","","","","","","",""
"1997-06-02 06:41","1997","06","02","06:41"," ","2,60","","0,60","","87,00","","29,00","","13,00","","","M","","M","","","","","ND"
"1997-06-02 07:00","1997","06","02","07:00"," ","","","","","","","","","","","","","","","","","","",""
"1997-06-02 07:41","1997","06","02","07:41"," ","2,80","","0,90","","87,00","","29,00","","11,00","","","M","","M","","","","","ND"
"1997-06-02 08:00","1997","06","02","08:00"," ","","","","","","","","","","","","","","","","","","",""
"1997-06-02 08:41","1997","06","02","08:41"," ","3,40","","1,40","","87,00","","29,00","","11,00","","","M","","M","","","","","ND"
"1997-06-02 09:00","1997","06","02","09:00"," ","","","","","","","","","","","","","","","","","","",""
"1997-06-02 09:41","1997","06","02","09:41"," ","4,00","","2,10","","87,00","","29,00","","9,00","","","M","","M","","","","","ND"
"1997-06-02 10:00","1997","06","02","10:00"," ","","","","","","","","","","","","","","","","","","",""
"1997-06-02 10:41","1997","06","02","10:41"," ","6,00","","3,90","","86,00","","28,00","","15,00","","","M","","M","","","","","ND"
"1997-06-02 11:00","1997","06","02","11:00"," ","","","","","","","","","","","","","","","","","","",""
"1997-06-02 11:41","1997","06","02","11:41"," ","7,40","","4,90","","84,00","","29,00","","17,00","","","M","","M","","","","","ND"
