"Nom de la Station","HAINES JUNCTION"
"Province","YUKON TERRITORY"
"Latitude","60,77"
"Longitude","-137,58"
"Altitude","595,30"
"Identification Climat","2100630"
"Identification OMM","71505"
"Identification TC","WHT"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2013-05-01 00:00","2013","05","01","00:00"," ","-0,60","","-7,70","","59,00","","1,00","","11,00","","","","94,16","","","","-4,00","","ND"
"2013-05-01 01:00","2013","05","01","01:00"," ","-1,00","","-7,70","","60,00","","35,00","","11,00","","","","94,16","","","","-5,00","","ND"
"2013-05-01 02:00","2013","05","01","02:00"," ","-1,00","","-7,80","","60,00","","1,00","","13,00","","","","94,14","","","","-5,00","","ND"
"2013-05-01 03:00","2013","05","01","03:00"," ","-1,30","","-7,40","","63,00","","2,00","","9,00","","","","94,10","","","","-5,00","","ND"
"2013-05-01 04:00","2013","05","01","04:00"," ","-1,20","","-7,30","","63,00","","2,00","","9,00","","","","94,07","","","","-4,00","","ND"
"2013-05-01 05:00","2013","05","01","05:00"," ","-1,20","","-7,20","","64,00","","34,00","","7,00","","","","94,03","","","","-4,00","","ND"
"2013-05-01 06:00","2013","05","01","06:00"," ","-2,40","","-7,00","","71,00","","12,00","","2,00","","","","93,96","","","","-3,00","","ND"
"2013-05-01 07:00","2013","05","01","07:00"," ","-1,60","","-6,60","","69,00","","29,00","","4,00","","","","93,86","","","","-3,00","","ND"
"2013-05-01 08:00","2013","05","01","08:00"," ","0,40","","-6,00","","62,00","","3,00","","7,00","","","","93,79","","","","","","ND"
"2013-05-01 09:00","2013","05","01","09:00"," ","1,50","","-6,10","","57,00","","7,00","","6,00","","","","93,71","","","","","","ND"
"2013-05-01 10:00","2013","05","01","10:00"," ","1,80","","-6,00","","56,00","","20,00","","6,00","","","","93,62","","","","","","ND"
"2013-05-01 11:00","2013","05","01","11:00"," ","2,90","","-5,80","","53,00","","19,00","","6,00","","","","93,54","","","","","","ND"
"2013-05-01 12:00","2013","05","01","12:00"," ","2,60","","-3,90","","62,00","","23,00","","13,00","","","","93,44","","","","","","ND"
"2013-05-01 13:00","2013","05","01","13:00"," ","3,40","","-4,40","","57,00","","23,00","","7,00","","","","93,37","","","","","","ND"
"2013-05-01 14:00","2013","05","01","14:00"," ","4,50","","-4,20","","53,00","","23,00","","6,00","","","","93,30","","","","","","ND"
"2013-05-01 15:00","2013","05","01","15:00"," ","4,20","","-3,30","","58,00","","24,00","","9,00","","","","93,26","","","","","","ND"
"2013-05-01 16:00","2013","05","01","16:00"," ","4,40","","-3,70","","56,00","","23,00","","13,00","","","","93,18","","","","","","ND"
"2013-05-01 17:00","2013","05","01","17:00"," ","5,30","","-4,30","","50,00","","27,00","","13,00","","","","93,13","","","","","","ND"
"2013-05-01 18:00","2013","05","01","18:00"," ","4,50","","-3,40","","56,00","","33,00","","11,00","","","","93,16","","","","","","ND"
"2013-05-01 19:00","2013","05","01","19:00"," ","4,70","","-2,90","","58,00","","32,00","","15,00","","","","93,11","","","","","","ND"
"2013-05-01 20:00","2013","05","01","20:00"," ","4,20","","-3,30","","58,00","","36,00","","19,00","","","","93,09","","","","","","ND"
"2013-05-01 21:00","2013","05","01","21:00"," ","3,30","","-3,70","","60,00","","35,00","","15,00","","","","93,12","","","","","","ND"
"2013-05-01 22:00","2013","05","01","22:00"," ","3,60","","-3,50","","60,00","","35,00","","19,00","","","","93,13","","","","","","ND"
"2013-05-01 23:00","2013","05","01","23:00"," ","4,70","","-3,40","","56,00","","34,00","","17,00","","","","93,14","","","","","","ND"
"2013-05-02 00:00","2013","05","02","00:00"," ","3,90","","-2,90","","61,00","","34,00","","20,00","","","","93,17","","","","","","ND"
"2013-05-02 01:00","2013","05","02","01:00"," ","4,10","","-2,20","","63,00","","1,00","","15,00","","","","93,18","","","","","","ND"
"2013-05-02 02:00","2013","05","02","02:00"," ","5,30","","-3,50","","53,00","","3,00","","20,00","","","","93,22","","","","","","ND"
"2013-05-02 03:00","2013","05","02","03:00"," ","5,10","","-3,20","","55,00","","6,00","","13,00","","","","93,34","","","","","","ND"
"2013-05-02 04:00","2013","05","02","04:00"," ","6,20","","-4,40","","47,00","","36,00","","19,00","","","","93,41","","","","","","ND"
"2013-05-02 05:00","2013","05","02","05:00"," ","5,60","","-3,40","","52,00","","2,00","","17,00","","","","93,47","","","","","","ND"
"2013-05-02 06:00","2013","05","02","06:00"," ","4,80","","-3,50","","55,00","","1,00","","19,00","","","","93,49","","","","","","ND"
"2013-05-02 07:00","2013","05","02","07:00"," ","5,60","","-3,20","","53,00","","29,00","","19,00","","","","93,55","","","","","","ND"
"2013-05-02 08:00","2013","05","02","08:00"," ","6,50","","-4,90","","44,00","","24,00","","9,00","","","","93,65","","","","","","ND"
