"Nom de la Station","TORONTO LESTER B. PEARSON INT'L A"
"Province","ONTARIO"
"Latitude","43,68"
"Longitude","-79,63"
"Altitude","173,40"
"Identification Climat","6158733"
"Identification OMM","71624"
"Identification TC","YYZ"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1987-10-01 00:00","1987","10","01","00:00"," ","8,50","","6,10","","85,00","","34,00","","20,00","","24,10","","98,71","","","","","","Généralement nuageux"
"1987-10-01 01:00","1987","10","01","01:00"," ","8,10","","5,60","","84,00","","33,00","","22,00","","24,10","","98,81","","","","","","Généralement nuageux"
"1987-10-01 02:00","1987","10","01","02:00"," ","8,40","","5,30","","81,00","","35,00","","22,00","","24,10","","98,81","","","","","","Généralement nuageux"
"1987-10-01 03:00","1987","10","01","03:00"," ","7,00","","5,40","","89,00","","34,00","","19,00","","24,10","","98,81","","","","","","Généralement dégagé"
"1987-10-01 04:00","1987","10","01","04:00"," ","6,40","","4,90","","90,00","","34,00","","15,00","","25,00","","98,84","","","","","","Généralement dégagé"
"1987-10-01 05:00","1987","10","01","05:00"," ","5,40","","3,80","","89,00","","32,00","","13,00","","25,00","","98,91","","","","","","Dégagé"
"1987-10-01 06:00","1987","10","01","06:00"," ","5,30","","4,20","","93,00","","32,00","","9,00","","25,00","","99,01","","","","","","Dégagé"
"1987-10-01 07:00","1987","10","01","07:00"," ","5,40","","4,70","","95,00","","31,00","","7,00","","40,20","","99,01","","","","","","Dégagé"
"1987-10-01 08:00","1987","10","01","08:00"," ","8,10","","5,20","","82,00","","33,00","","13,00","","40,20","","99,04","","","","","","Dégagé"
"1987-10-01 09:00","1987","10","01","09:00"," ","9,70","","4,70","","71,00","","34,00","","13,00","","40,20","","99,07","","","","","","Généralement dégagé"
"1987-10-01 10:00","1987","10","01","10:00"," ","10,20","","3,40","","63,00","","33,00","","7,00","","40,20","","99,01","","","","","","Généralement dégagé"
"1987-10-01 11:00","1987","10","01","11:00"," ","12,60","","4,60","","58,00","","30,00","","15,00","","40,20","","98,97","","","","","","Généralement nuageux"
"1987-10-01 12:00","1987","10","01","12:00"," ","12,60","","3,70","","55,00","","31,00","","9,00","","40,20","","98,91","","","","","","Généralement nuageux"
"1987-10-01 13:00","1987","10","01","13:00"," ","13,40","","3,00","","49,00","","32,00","","13,00","","40,20","","98,84","","","","","","Généralement nuageux"
"1987-10-01 14:00","1987","10","01","14:00"," ","12,80","","5,30","","60,00","","27,00","","15,00","","40,20","","98,74","","","","","","Généralement dégagé"
"1987-10-01 15:00","1987","10","01","15:00"," ","13,50","","2,50","","47,00","","26,00","","15,00","","40,20","","98,71","","","","","","Généralement dégagé"
"1987-10-01 16:00","1987","10","01","16:00"," ","13,00","","3,30","","52,00","","24,00","","9,00","","40,20","","98,64","","","","","","Généralement nuageux"
"1987-10-01 17:00","1987","10","01","17:00"," ","12,80","","4,30","","56,00","","23,00","","11,00","","40,20","","98,64","","","","","","Généralement nuageux"
"1987-10-01 18:00","1987","10","01","18:00"," ","12,10","","3,00","","54,00","","21,00","","13,00","","40,20","","98,57","","","","","","Généralement nuageux"
"1987-10-01 19:00","1987","10","01","19:00"," ","11,80","","4,00","","59,00","","19,00","","15,00","","25,00","","98,51","","","","","","Généralement nuageux"
"1987-10-01 20:00","1987","10","01","20:00"," ","11,40","","4,80","","64,00","","19,00","","17,00","","24,10","","98,47","","","","","","Averses de pluie"
"1987-10-01 21:00","1987","10","01","21:00"," ","11,60","","4,80","","63,00","","19,00","","15,00","","24,10","","98,37","","","","","","Nuageux"
"1987-10-01 22:00","1987","10","01","22:00"," ","12,30","","6,00","","65,00","","20,00","","24,00","","24,10","","98,31","","","","","","Nuageux"
