"Nom de la Station","TORONTO LESTER B. PEARSON INT'L A"
"Province","ONTARIO"
"Latitude","43,68"
"Longitude","-79,63"
"Altitude","173,40"
"Identification Climat","6158733"
"Identification OMM","71624"
"Identification TC","YYZ"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2009-08-01 00:00","2009","08","01","00:00"," ","17,50","","14,30","","81,00","","33,00","","7,00","","24,10","","99,51","","","","","","Dégagé"
"2009-08-01 01:00","2009","08","01","01:00"," ","17,30","","14,40","","83,00","","29,00","","6,00","","24,10","","99,52","","","","","","Dégagé"
"2009-08-01 02:00","2009","08","01","02:00"," ","16,70","","14,40","","86,00","","26,00","","4,00","","24,10","","99,51","","","","","","Dégagé"
"2009-08-01 03:00","2009","08","01","03:00"," ","15,80","","13,80","","88,00","","27,00","","7,00","","24,10","","99,54","","","","","","Dégagé"
"2009-08-01 04:00","2009","08","01","04:00"," ","15,60","","13,90","","90,00","","25,00","","6,00","","24,10","","99,53","","","","","","Dégagé"
"2009-08-01 05:00","2009","08","01","05:00"," ","15,80","","13,90","","88,00","","21,00","","4,00","","24,10","","99,54","","","","","","Dégagé"
"2009-08-01 06:00","2009","08","01","06:00"," ","15,60","","13,90","","90,00","","0,00","","0,00","","24,10","","99,62","","","","","","Généralement dégagé"
"2009-08-01 07:00","2009","08","01","07:00"," ","18,90","","14,80","","77,00","","0,00","","0,00","","24,10","","99,60","","","","","","Généralement dégagé"
"2009-08-01 08:00","2009","08","01","08:00"," ","20,70","","15,00","","70,00","","20,00","","6,00","","24,10","","99,60","","25,00","","","","Généralement dégagé"
"2009-08-01 09:00","2009","08","01","09:00"," ","22,60","","14,90","","62,00","","20,00","","11,00","","24,10","","99,59","","27,00","","","","Généralement dégagé"
"2009-08-01 10:00","2009","08","01","10:00"," ","23,10","","16,20","","65,00","","15,00","","15,00","","24,10","","99,57","","28,00","","","","Généralement dégagé"
"2009-08-01 11:00","2009","08","01","11:00"," ","23,90","","18,50","","72,00","","16,00","","17,00","","24,10","","99,54","","30,00","","","","Généralement nuageux"
"2009-08-01 12:00","2009","08","01","12:00"," ","23,60","","18,50","","73,00","","15,00","","17,00","","24,10","","99,49","","30,00","","","","Généralement nuageux"
"2009-08-01 13:00","2009","08","01","13:00"," ","25,20","","19,20","","69,00","","16,00","","15,00","","24,10","","99,42","","32,00","","","","Généralement nuageux"
"2009-08-01 14:00","2009","08","01","14:00"," ","25,90","","18,10","","62,00","","18,00","","22,00","","24,10","","99,33","","32,00","","","","Généralement nuageux"
"2009-08-01 15:00","2009","08","01","15:00"," ","26,90","","15,80","","51,00","","21,00","","32,00","","24,10","","99,29","","31,00","","","","Généralement nuageux"
"2009-08-01 16:00","2009","08","01","16:00"," ","26,70","","15,00","","49,00","","21,00","","30,00","","24,10","","99,26","","31,00","","","","Généralement nuageux"
"2009-08-01 17:00","2009","08","01","17:00"," ","25,50","","13,30","","47,00","","21,00","","26,00","","24,10","","99,28","","28,00","","","","Généralement nuageux"
"2009-08-01 18:00","2009","08","01","18:00"," ","24,80","","13,40","","49,00","","21,00","","22,00","","24,10","","99,25","","28,00","","","","Généralement nuageux"
"2009-08-01 19:00","2009","08","01","19:00"," ","24,60","","13,20","","49,00","","21,00","","17,00","","24,10","","99,22","","28,00","","","","Généralement nuageux"
"2009-08-01 20:00","2009","08","01","20:00"," ","24,10","","13,50","","52,00","","20,00","","13,00","","24,10","","99,21","","27,00","","","","Nuageux"
"2009-08-01 21:00","2009","08","01","21:00"," ","22,70","","14,80","","61,00","","15,00","","11,00","","24,10","","99,21","","27,00","","","","Nuageux"
"2009-08-01 22:00","2009","08","01","22:00"," ","22,20","","15,20","","65,00","","17,00","","11,00","","24,10","","99,15","","26,00","","","","Nuageux"
"2009-08-01 23:00","2009","08","01","23:00"," ","21,60","","16,00","","70,00","","18,00","","11,00","","24,10","","99,12","","26,00","","","","Nuageux"
"2009-08-02 00:00","2009","08","02","00:00"," ","21,20","","16,20","","73,00","","20,00","","6,00","","24,10","","99,08","","26,00","","","","Nuageux"
"2009-08-02 01:00","2009","08","02","01:00"," ","21,30","","16,00","","72,00","","22,00","","7,00","","24,10","","99,03","","26,00","","","","Nuageux"
"2009-08-02 02:00","2009","08","02","02:00"," ","20,30","","15,80","","75,00","","25,00","","9,00","","24,10","","98,97","","25,00","","","","Nuageux"
"2009-08-02 03:00","2009","08","02","03:00"," ","19,40","","16,10","","81,00","","22,00","","7,00","","24,10","","98,92","","","","","","Généralement nuageux"
