"Nom de la Station","EDMONTON INT'L A"
"Province","ALBERTA"
"Latitude","53,32"
"Longitude","-113,58"
"Altitude","723,30"
"Identification Climat","3012205"
"Identification OMM","71123"
"Identification TC","YEG"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1988-05-01 00:00","1988","05","01","00:00"," ","2,20","","-6,00","","54,00","","28,00","","13,00","","25,00","","92,44","","","","","","Généralement dégagé"
"1988-05-01 01:00","1988","05","01","01:00"," ","2,80","","-6,80","","49,00","","30,00","","7,00","","25,00","","92,53","","","","","","Généralement dégagé"
"1988-05-01 02:00","1988","05","01","02:00"," ","2,10","","-6,70","","52,00","","29,00","","15,00","","25,00","","92,56","","","","","","Généralement dégagé"
"1988-05-01 03:00","1988","05","01","03:00"," ","1,40","","-7,20","","53,00","","29,00","","11,00","","25,00","","92,63","","","","","","Dégagé"
"1988-05-01 04:00","1988","05","01","04:00"," ","-0,30","","-6,70","","62,00","","28,00","","11,00","","25,00","","92,66","","","","-4,00","","Dégagé"
"1988-05-01 05:00","1988","05","01","05:00"," ","-1,10","","-7,30","","63,00","","23,00","","4,00","","25,00","","92,72","","","","-2,00","","Dégagé"
"1988-05-01 06:00","1988","05","01","06:00"," ","-0,60","","-6,70","","63,00","","19,00","","9,00","","25,00","","92,78","","","","-4,00","","Généralement dégagé"
"1988-05-01 07:00","1988","05","01","07:00"," ","2,00","","-6,00","","55,00","","19,00","","6,00","","25,00","","92,85","","","","","","Dégagé"
"1988-05-01 08:00","1988","05","01","08:00"," ","4,40","","-4,80","","51,00","","21,00","","4,00","","25,00","","92,91","","","","","","Dégagé"
"1988-05-01 09:00","1988","05","01","09:00"," ","6,80","","-6,10","","39,00","","24,00","","4,00","","25,00","","92,91","","","","","","Dégagé"
"1988-05-01 10:00","1988","05","01","10:00"," ","8,70","","-6,60","","33,00","","30,00","","24,00","","25,00","","92,88","","","","","","Dégagé"
"1988-05-01 11:00","1988","05","01","11:00"," ","9,90","","-7,90","","28,00","","30,00","","26,00","","25,00","","92,85","","","","","","Généralement dégagé"
"1988-05-01 12:00","1988","05","01","12:00"," ","11,00","","-9,00","","24,00","","28,00","","26,00","","25,00","","92,78","","","","","","Généralement dégagé"
"1988-05-01 13:00","1988","05","01","13:00"," ","12,60","","-10,00","","20,00","","28,00","","28,00","","25,00","","92,78","","","","","","Généralement dégagé"
"1988-05-01 14:00","1988","05","01","14:00"," ","12,80","","-11,80","","17,00","","23,00","","20,00","","25,00","","92,78","","","","","","Généralement dégagé"
"1988-05-01 15:00","1988","05","01","15:00"," ","13,00","","-10,30","","19,00","","28,00","","19,00","","25,00","","92,78","","","","","","Généralement nuageux"
"1988-05-01 16:00","1988","05","01","16:00"," ","12,90","","-10,40","","19,00","","23,00","","13,00","","25,00","","92,78","","","","","","Généralement nuageux"
"1988-05-01 17:00","1988","05","01","17:00"," ","13,00","","-7,40","","23,00","","21,00","","22,00","","25,00","","92,82","","","","","","Généralement nuageux"
"1988-05-01 18:00","1988","05","01","18:00"," ","10,90","","-6,10","","30,00","","20,00","","22,00","","25,00","","92,85","","","","","","Généralement nuageux"
"1988-05-01 19:00","1988","05","01","19:00"," ","9,40","","-5,80","","34,00","","22,00","","20,00","","25,00","","92,91","","","","","","Généralement nuageux"
"1988-05-01 20:00","1988","05","01","20:00"," ","8,00","","-5,30","","38,00","","20,00","","17,00","","25,00","","92,94","","","","","","Généralement nuageux"
"1988-05-01 21:00","1988","05","01","21:00"," ","6,00","","-4,30","","48,00","","24,00","","4,00","","25,00","","93,00","","","","","","Généralement nuageux"
