"Nom de la Station","EDMONTON INT'L A"
"Province","ALBERTA"
"Latitude","53,32"
"Longitude","-113,58"
"Altitude","723,30"
"Identification Climat","3012205"
"Identification OMM","71123"
"Identification TC","YEG"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1964-01-01 00:00","1964","01","01","00:00"," ","-1,10","","-4,40","","79,00","","25,00","","13,00","","25,00","","92,48","","","","-5,00","","Généralement dégagé"
"1964-01-01 01:00","1964","01","01","01:00"," ","-0,60","","-3,30","","82,00","","23,00","","14,00","","25,00","","92,47","","","","-5,00","","Généralement dégagé"
"1964-01-01 02:00","1964","01","01","02:00"," ","-1,10","","-5,60","","73,00","","20,00","","16,00","","25,00","","92,36","","","","-6,00","","Généralement nuageux"
"1964-01-01 03:00","1964","01","01","03:00"," ","-0,60","","-4,40","","74,00","","18,00","","16,00","","25,00","","92,29","","","","-5,00","","Nuageux"
"1964-01-01 04:00","1964","01","01","04:00"," ","-0,60","","-3,90","","80,00","","20,00","","18,00","","25,00","","92,21","","","","-6,00","","Nuageux"
"1964-01-01 05:00","1964","01","01","05:00"," ","0,60","","-3,90","","73,00","","18,00","","16,00","","25,00","","92,04","","","","","","Nuageux"
"1964-01-01 06:00","1964","01","01","06:00"," ","0,00","","-3,30","","78,00","","16,00","","14,00","","25,00","","91,85","","","","-4,00","","Nuageux"
"1964-01-01 07:00","1964","01","01","07:00"," ","0,00","","-3,30","","78,00","","16,00","","18,00","","25,00","","91,70","","","","-5,00","","Nuageux"
"1964-01-01 08:00","1964","01","01","08:00"," ","0,00","","-3,30","","78,00","","18,00","","19,00","","25,00","","91,60","","","","-5,00","","Nuageux"
"1964-01-01 09:00","1964","01","01","09:00"," ","1,70","","-3,30","","71,00","","16,00","","19,00","","25,00","","91,44","","","","","","Généralement nuageux"
"1964-01-01 10:00","1964","01","01","10:00"," ","1,10","","-1,10","","84,00","","20,00","","14,00","","25,00","","91,38","","","","","","Généralement nuageux"
"1964-01-01 11:00","1964","01","01","11:00"," ","4,40","","-1,70","","60,00","","20,00","","19,00","","25,00","","91,27","","","","","","Généralement nuageux"
"1964-01-01 12:00","1964","01","01","12:00"," ","3,90","","-2,80","","63,00","","20,00","","18,00","","25,00","","91,18","","","","","","Généralement dégagé"
