"Nom de la Station","EDMONTON INT'L A"
"Province","ALBERTA"
"Latitude","53,32"
"Longitude","-113,58"
"Altitude","723,30"
"Identification Climat","3012205"
"Identification OMM","71123"
"Identification TC","YEG"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1963-01-01 00:00","1963","01","01","00:00"," ","-15,60","","-17,20","","86,00","","34,00","","11,00","","25,00","","92,55","","","","-22,00","","Généralement dégagé"
"1963-01-01 01:00","1963","01","01","01:00"," ","-16,10","","-17,80","","85,00","","34,00","","3,00","","25,00","","92,66","","","","-18,00","","Généralement nuageux"
"1963-01-01 02:00","1963","01","01","02:00"," ","-16,10","","-17,80","","85,00","","0,00","","0,00","","25,00","","92,69","","","","","","Nuageux"
"1963-01-01 03:00","1963","01","01","03:00"," ","-14,40","","-16,70","","83,00","","5,00","","6,00","","25,00","","92,69","","","","-19,00","","Nuageux"
"1963-01-01 04:00","1963","01","01","04:00"," ","-14,40","","-17,80","","77,00","","7,00","","11,00","","25,00","","92,63","","","","-21,00","","Nuageux"
"1963-01-01 05:00","1963","01","01","05:00"," ","-15,00","","-17,20","","82,00","","7,00","","6,00","","25,00","","92,60","","","","-19,00","","Nuageux"
"1963-01-01 06:00","1963","01","01","06:00"," ","-15,60","","-18,30","","80,00","","9,00","","11,00","","25,00","","92,57","","","","-22,00","","Nuageux"
"1963-01-01 07:00","1963","01","01","07:00"," ","-15,60","","-17,80","","84,00","","9,00","","11,00","","25,00","","92,46","","","","-22,00","","Nuageux"
"1963-01-01 08:00","1963","01","01","08:00"," ","-16,10","","-18,30","","83,00","","9,00","","11,00","","25,00","","92,37","","","","-23,00","","Généralement nuageux"
"1963-01-01 09:00","1963","01","01","09:00"," ","-16,70","","-19,40","","81,00","","11,00","","19,00","","25,00","","92,26","","","","-26,00","","Généralement nuageux"
"1963-01-01 10:00","1963","01","01","10:00"," ","-16,70","","-19,40","","78,00","","11,00","","11,00","","25,00","","92,14","","","","-24,00","","Nuageux"
"1963-01-01 11:00","1963","01","01","11:00"," ","-16,10","","-19,40","","75,00","","9,00","","16,00","","25,00","","92,05","","","","-25,00","","Nuageux"
"1963-01-01 12:00","1963","01","01","12:00"," ","-16,10","","-18,90","","79,00","","11,00","","23,00","","25,00","","91,92","","","","-26,00","","Nuageux"
"1963-01-01 13:00","1963","01","01","13:00"," ","-15,60","","-18,30","","78,00","","11,00","","14,00","","25,00","","91,86","","","","-23,00","","Nuageux"
"1963-01-01 14:00","1963","01","01","14:00"," ","-15,00","","-17,80","","78,00","","14,00","","13,00","","24,10","","91,67","","","","-22,00","","Nuageux"
"1963-01-01 15:00","1963","01","01","15:00"," ","-14,40","","-17,20","","79,00","","14,00","","11,00","","24,10","","91,67","","","","-21,00","","Nuageux"
"1963-01-01 16:00","1963","01","01","16:00"," ","-13,90","","-16,70","","78,00","","11,00","","5,00","","25,00","","91,64","","","","-17,00","","Généralement nuageux"
"1963-01-01 17:00","1963","01","01","17:00"," ","-13,90","","-16,70","","78,00","","2,00","","6,00","","25,00","","91,73","","","","-18,00","","Nuageux"
"1963-01-01 18:00","1963","01","01","18:00"," ","-13,90","","-17,20","","76,00","","34,00","","10,00","","25,00","","91,81","","","","-20,00","","Nuageux"
"1963-01-01 19:00","1963","01","01","19:00"," ","-13,90","","-17,20","","74,00","","29,00","","5,00","","25,00","","91,82","","","","-17,00","","Nuageux"
"1963-01-01 20:00","1963","01","01","20:00"," ","-13,90","","-17,20","","76,00","","32,00","","13,00","","25,00","","91,96","","","","-21,00","","Nuageux"
"1963-01-01 21:00","1963","01","01","21:00"," ","-14,40","","-17,20","","79,00","","32,00","","8,00","","25,00","","91,96","","","","-20,00","","Généralement nuageux"
"1963-01-01 22:00","1963","01","01","22:00"," ","-15,60","","-18,30","","78,00","","32,00","","5,00","","25,00","","92,05","","","","-19,00","","Généralement dégagé"
"1963-01-01 23:00","1963","01","01","23:00"," ","-16,10","","-18,30","","81,00","","0,00","","0,00","","25,00","","92,05","","","","","","Généralement dégagé"
"1963-01-02 00:00","1963","01","02","00:00"," ","-17,20","","-19,40","","85,00","","20,00","","5,00","","25,00","","92,06","","","","-21,00","","Généralement dégagé"
"1963-01-02 01:00","1963","01","02","01:00"," ","-16,10","","-18,30","","81,00","","14,00","","5,00","","25,00","","92,09","","","","-20,00","","Généralement nuageux"
"1963-01-02 02:00","1963","01","02","02:00"," ","-15,60","","-17,80","","82,00","","0,00","","0,00","","25,00","","92,21","","","","","","Généralement nuageux"
"1963-01-02 03:00","1963","01","02","03:00"," ","-14,40","","-18,30","","73,00","","36,00","","14,00","","25,00","","92,34","","","","-22,00","","Nuageux"
"1963-01-02 04:00","1963","01","02","04:00"," ","-14,40","","-16,70","","83,00","","5,00","","8,00","","24,10","","92,36","","","","-20,00","","Nuageux"
"1963-01-02 05:00","1963","01","02","05:00"," ","-14,40","","-16,70","","83,00","","16,00","","18,00","","1,60","","92,32","","","","-23,00","","Neige"
"1963-01-02 06:00","1963","01","02","06:00"," ","-13,90","","-16,10","","84,00","","34,00","","13,00","","16,10","","92,55","","","","-21,00","","Neige"
"1963-01-02 07:00","1963","01","02","07:00"," ","-13,90","","-15,60","","85,00","","2,00","","6,00","","24,10","","92,64","","","","-18,00","","Neige"
"1963-01-02 08:00","1963","01","02","08:00"," ","-13,90","","-17,20","","76,00","","0,00","","0,00","","25,00","","92,72","","","","","","Nuageux"
"1963-01-02 09:00","1963","01","02","09:00"," ","-14,40","","-16,70","","83,00","","0,00","","0,00","","12,90","","92,82","","","","","","Neige"
"1963-01-02 10:00","1963","01","02","10:00"," ","-13,90","","-16,10","","82,00","","0,00","","0,00","","6,40","","92,89","","","","","","Neige,Fumée"
"1963-01-02 11:00","1963","01","02","11:00"," ","-13,90","","-16,70","","80,00","","11,00","","3,00","","12,90","","92,91","","","","-16,00","","Généralement nuageux"
"1963-01-02 12:00","1963","01","02","12:00"," ","-13,30","","-16,10","","81,00","","14,00","","6,00","","12,90","","92,91","","","","-17,00","","Généralement nuageux"
"1963-01-02 13:00","1963","01","02","13:00"," ","-12,20","","-15,00","","79,00","","14,00","","13,00","","12,90","","92,88","","","","-19,00","","Généralement nuageux"
"1963-01-02 14:00","1963","01","02","14:00"," ","-11,70","","-14,40","","81,00","","14,00","","11,00","","12,90","","92,84","","","","-18,00","","Généralement nuageux"
"1963-01-02 15:00","1963","01","02","15:00"," ","-12,20","","-15,00","","80,00","","14,00","","18,00","","16,10","","92,86","","","","-20,00","","Généralement nuageux"
"1963-01-02 16:00","1963","01","02","16:00"," ","-13,30","","-16,10","","81,00","","14,00","","18,00","","16,10","","92,83","","","","-22,00","","Généralement nuageux"
"1963-01-02 17:00","1963","01","02","17:00"," ","-12,80","","-15,60","","80,00","","14,00","","24,00","","16,10","","92,79","","","","-22,00","","Généralement nuageux"
"1963-01-02 18:00","1963","01","02","18:00"," ","-12,20","","-14,40","","82,00","","14,00","","26,00","","24,10","","92,71","","","","-22,00","","Nuageux"
"1963-01-02 19:00","1963","01","02","19:00"," ","-11,10","","-13,30","","82,00","","14,00","","29,00","","24,10","","92,57","","","","-21,00","","Nuageux"
"1963-01-02 20:00","1963","01","02","20:00"," ","-11,10","","-13,30","","85,00","","14,00","","27,00","","19,30","","92,47","","","","-21,00","","Cristaux de glace"
"1963-01-02 21:00","1963","01","02","21:00"," ","-11,10","","-13,30","","83,00","","14,00","","29,00","","19,30","","92,30","","","","-21,00","","Cristaux de glace"
"1963-01-02 22:00","1963","01","02","22:00"," ","-10,00","","-12,20","","83,00","","14,00","","27,00","","19,30","","92,24","","","","-19,00","","Cristaux de glace"
"1963-01-02 23:00","1963","01","02","23:00"," ","-9,40","","-12,20","","81,00","","14,00","","26,00","","19,30","","92,12","","","","-18,00","","Cristaux de glace"
"1963-01-03 00:00","1963","01","03","00:00"," ","-9,40","","-11,10","","88,00","","14,00","","34,00","","16,10","","91,90","","","","-19,00","","Cristaux de glace"
"1963-01-03 01:00","1963","01","03","01:00"," ","-8,90","","-11,70","","82,00","","14,00","","29,00","","24,10","","91,94","","","","-18,00","","Cristaux de glace"
"1963-01-03 02:00","1963","01","03","02:00"," ","-8,90","","-10,60","","86,00","","14,00","","19,00","","24,10","","91,89","","","","-16,00","","Cristaux de glace"
"1963-01-03 03:00","1963","01","03","03:00"," ","-8,90","","-10,60","","86,00","","11,00","","18,00","","24,10","","91,89","","","","-16,00","","Cristaux de glace"
"1963-01-03 04:00","1963","01","03","04:00"," ","-8,90","","-10,60","","88,00","","11,00","","29,00","","25,00","","91,60","","","","-18,00","","Nuageux"
"1963-01-03 05:00","1963","01","03","05:00"," ","-8,30","","-11,10","","81,00","","16,00","","5,00","","25,00","","91,74","","","","-11,00","","Généralement nuageux"
"1963-01-03 06:00","1963","01","03","06:00"," ","-9,40","","-10,60","","90,00","","32,00","","5,00","","12,90","","91,88","","","","-12,00","","Bruine verglaçante"
"1963-01-03 07:00","1963","01","03","07:00"," ","-8,90","","-10,60","","88,00","","32,00","","11,00","","19,30","","91,92","","","","-14,00","","Neige"
"1963-01-03 08:00","1963","01","03","08:00"," ","-11,10","","-12,80","","87,00","","29,00","","29,00","","24,10","","92,08","","","","-21,00","","Cristaux de glace"
"1963-01-03 09:00","1963","01","03","09:00"," ","-11,70","","-13,90","","83,00","","27,00","","19,00","","8,00","","92,18","","","","-20,00","","Fumée"
"1963-01-03 10:00","1963","01","03","10:00"," ","-12,20","","-14,40","","84,00","","27,00","","19,00","","12,90","","92,26","","","","-20,00","","Généralement nuageux"
"1963-01-03 11:00","1963","01","03","11:00"," ","-11,70","","-15,00","","78,00","","29,00","","24,00","","12,90","","92,33","","","","-21,00","","Nuageux"
"1963-01-03 12:00","1963","01","03","12:00"," ","-10,00","","-12,80","","82,00","","27,00","","11,00","","9,70","","92,35","","","","-16,00","","Fumée"
"1963-01-03 13:00","1963","01","03","13:00"," ","-8,30","","-10,60","","84,00","","0,00","","0,00","","12,90","","92,38","","","","","","Généralement nuageux"
"1963-01-03 14:00","1963","01","03","14:00"," ","-7,80","","-10,00","","83,00","","23,00","","10,00","","16,10","","92,41","","","","-13,00","","Généralement nuageux"
"1963-01-03 15:00","1963","01","03","15:00"," ","-6,70","","-10,00","","78,00","","20,00","","6,00","","16,10","","92,49","","","","-10,00","","Généralement dégagé"
"1963-01-03 16:00","1963","01","03","16:00"," ","-6,70","","-10,00","","79,00","","23,00","","11,00","","19,30","","92,55","","","","-12,00","","Généralement dégagé"
"1963-01-03 17:00","1963","01","03","17:00"," ","-6,70","","-8,90","","85,00","","25,00","","8,00","","24,10","","92,60","","","","-11,00","","Généralement dégagé"
"1963-01-03 18:00","1963","01","03","18:00"," ","-6,70","","-8,30","","87,00","","25,00","","10,00","","25,00","","92,70","","","","-11,00","","Généralement dégagé"
"1963-01-03 19:00","1963","01","03","19:00"," ","-8,30","","-10,60","","85,00","","25,00","","13,00","","25,00","","92,79","","","","-14,00","","Généralement dégagé"
"1963-01-03 20:00","1963","01","03","20:00"," ","-7,80","","-10,60","","81,00","","27,00","","13,00","","25,00","","92,88","","","","-14,00","","Généralement dégagé"
"1963-01-03 21:00","1963","01","03","21:00"," ","-7,20","","-10,00","","80,00","","25,00","","11,00","","25,00","","92,97","","","","-12,00","","Généralement dégagé"
"1963-01-03 22:00","1963","01","03","22:00"," ","-5,60","","-8,90","","78,00","","23,00","","11,00","","25,00","","93,05","","","","-10,00","","Généralement dégagé"
"1963-01-03 23:00","1963","01","03","23:00"," ","-5,60","","-9,40","","75,00","","25,00","","11,00","","25,00","","93,15","","","","-10,00","","Généralement dégagé"
"1963-01-04 00:00","1963","01","04","00:00"," ","-6,10","","-8,90","","81,00","","25,00","","8,00","","25,00","","93,23","","","","-10,00","","Généralement dégagé"
"1963-01-04 01:00","1963","01","04","01:00"," ","-7,20","","-10,00","","82,00","","23,00","","13,00","","25,00","","93,33","","","","-13,00","","Généralement dégagé"
"1963-01-04 02:00","1963","01","04","02:00"," ","-7,80","","-10,00","","85,00","","23,00","","11,00","","25,00","","93,38","","","","-13,00","","Généralement dégagé"
"1963-01-04 03:00","1963","01","04","03:00"," ","-8,30","","-11,10","","80,00","","23,00","","10,00","","25,00","","93,46","","","","-13,00","","Généralement dégagé"
